No,Date,Close,MAX,Skala
152,12/1/2011,386.052002,3202.959961,0.120529762
153,12/8/2011,458.171997,3202.959961,0.143046433
154,12/15/2011,492.110992,3202.959961,0.153642567
155,12/22/2011,492.110992,3202.959961,0.153642567
156,12/29/2011,509.079987,3202.959961,0.158940478
157,1/5/2012,509.079987,3202.959961,0.158940478
158,1/12/2012,559.987976,3202.959961,0.174834523
159,1/19/2012,585.442017,3202.959961,0.18278156
160,1/26/2012,585.442017,3202.959961,0.18278156
161,2/2/2012,602.411011,3202.959961,0.18807947
162,2/9/2012,627.86499,3202.959961,0.196026487
163,2/16/2012,619.380005,3202.959961,0.19337738
164,2/23/2012,602.411011,3202.959961,0.18807947
165,3/1/2012,610.895996,3202.959961,0.190728577
166,3/8/2012,610.895996,3202.959961,0.190728577
167,3/15/2012,627.86499,3202.959961,0.196026487
168,3/22/2012,619.380005,3202.959961,0.19337738
169,3/29/2012,653.31897,3202.959961,0.203973505
170,4/5/2012,695.742004,3202.959961,0.217218452
171,4/12/2012,839.981995,3202.959961,0.262251794
172,4/19/2012,839.981995,3202.959961,0.262251794
173,4/26/2012,839.981995,3202.959961,0.262251794
174,5/3/2012,924.828003,3202.959961,0.288741668
175,5/10/2012,882.405029,3202.959961,0.27549674
176,5/17/2012,890.890015,3202.959961,0.278145848
177,5/24/2012,831.497009,3202.959961,0.259602686
178,5/31/2012,814.528015,3202.959961,0.254304776
179,6/7/2012,789.073975,3202.959961,0.246357739
180,6/14/2012,831.497009,3202.959961,0.259602686
181,6/21/2012,823.012024,3202.959961,0.256953579
182,6/28/2012,865.435974,3202.959961,0.270198811
183,7/5/2012,814.528015,3202.959961,0.254304776
184,7/12/2012,814.528015,3202.959961,0.254304776
185,7/19/2012,763.619995,3202.959961,0.238410721
186,7/26/2012,755.13501,3202.959961,0.235761614
187,8/2/2012,763.619995,3202.959961,0.238410721
188,8/9/2012,780.588989,3202.959961,0.243708632
189,8/16/2012,789.073975,3202.959961,0.246357739
190,8/23/2012,746.650024,3202.959961,0.233112506
191,8/30/2012,763.619995,3202.959961,0.238410721
192,9/6/2012,789.073975,3202.959961,0.246357739
193,9/13/2012,772.104004,3202.959961,0.241059524
194,9/20/2012,890.890015,3202.959961,0.278145848
195,9/27/2012,950.281982,3202.959961,0.296688686
196,10/4/2012,941.797974,3202.959961,0.294039884
197,10/11/2012,958.767029,3202.959961,0.299337813
198,10/18/2012,1069.069946,3202.959961,0.33377562
199,10/25/2012,1196.339966,3202.959961,0.373510746
200,11/1/2012,1264.209961,3202.959961,0.39470052
201,11/8/2012,1255.72998,3202.959961,0.392052975
202,11/15/2012,1272.699951,3202.959961,0.39735119
203,11/22/2012,1476.329956,3202.959961,0.46092676
204,11/29/2012,1671.47998,3202.959961,0.521854784
205,12/6/2012,1662.98999,3202.959961,0.519204114
206,12/13/2012,1552.689941,3202.959961,0.484767203
207,12/20/2012,1493.300049,3202.959961,0.466225013
208,12/27/2012,1493.300049,3202.959961,0.466225013
209,1/3/2013,1467.849976,3202.959961,0.458279215
210,1/10/2013,1739.359985,3202.959961,0.543047683
211,1/17/2013,1718.140015,3202.959961,0.53642257
212,1/24/2013,1760.569946,3202.959961,0.54966967
213,1/31/2013,1760.569946,3202.959961,0.54966967
214,2/7/2013,1909.050049,3202.959961,0.596026823
215,2/14/2013,1993.900024,3202.959961,0.622517936
216,2/21/2013,2099.949951,3202.959961,0.655627912
217,2/28/2013,2227.219971,3202.959961,0.695363039
218,3/7/2013,2354.48999,3202.959961,0.735098165
219,3/14/2013,2545.399902,3202.959961,0.794702379
220,3/21/2013,2672.669922,3202.959961,0.834437506
221,3/28/2013,2502.97998,3202.959961,0.781458404
222,4/4/2013,2354.48999,3202.959961,0.735098165
223,4/11/2013,2481.76001,3202.959961,0.774833292
224,4/18/2013,2481.76001,3202.959961,0.774833292
225,4/25/2013,2587.820068,3202.959961,0.807946431
226,5/2/2013,2693.879883,3202.959961,0.841059494
227,5/9/2013,2609.030029,3202.959961,0.814568418
228,5/16/2013,2969.629883,3202.959961,0.927151734
229,5/23/2013,3202.959961,3202.959961,1
230,5/30/2013,3181.75,3202.959961,0.993378012
231,6/6/2013,2927.209961,3202.959961,0.913907759
232,6/13/2013,3202.959961,3202.959961,1
233,6/20/2013,2884.790039,3202.959961,0.900663784
234,6/27/2013,2566.610107,3202.959961,0.801324443
235,7/4/2013,2439.340088,3202.959961,0.761589317
236,7/11/2013,2630.25,3202.959961,0.821193531
237,7/18/2013,2651.459961,3202.959961,0.827815519
238,7/25/2013,2609.030029,3202.959961,0.814568418
239,8/1/2013,2630.25,3202.959961,0.821193531
240,8/8/2013,2609.030029,3202.959961,0.814568418
241,8/15/2013,2078.73999,3202.959961,0.649005924
242,8/22/2013,1718.140015,3202.959961,0.53642257
243,8/29/2013,1467.849976,3202.959961,0.458279215
244,9/5/2013,1383,3202.959961,0.431788101
245,9/12/2013,1586.630005,3202.959961,0.495363671
246,9/19/2013,1739.359985,3202.959961,0.543047683
247,9/26/2013,1739.359985,3202.959961,0.543047683
248,10/3/2013,1578.150024,3202.959961,0.492716126
249,10/10/2013,1595.119995,3202.959961,0.498014341
250,10/17/2013,1662.98999,3202.959961,0.519204114
251,10/24/2013,1739.359985,3202.959961,0.543047683
252,10/31/2013,1578.150024,3202.959961,0.492716126
253,11/7/2013,1408.449951,3202.959961,0.439733861
254,11/14/2013,1442.390015,3202.959961,0.45033033
255,11/21/2013,1383,3202.959961,0.431788101
256,11/28/2013,1459.359985,3202.959961,0.455628544
257,12/5/2013,1391.47998,3202.959961,0.434435646
258,12/12/2013,1357.550049,3202.959961,0.423842341
259,12/19/2013,1255.72998,3202.959961,0.392052975
260,12/26/2013,1281.180054,3202.959961,0.399998773
261,1/2/2014,1251.48999,3202.959961,0.390729202
262,1/9/2014,1425.420044,3202.959961,0.445032114
263,1/16/2014,1518.75,3202.959961,0.474170773
264,1/23/2014,1510.27002,3202.959961,0.471523228
265,1/30/2014,1590.869995,3202.959961,0.496687444
266,2/6/2014,1624.810059,3202.959961,0.507283912
267,2/13/2014,1866.630005,3202.959961,0.58278281
268,2/20/2014,1947.22998,3202.959961,0.607947025
269,2/27/2014,2104.199951,3202.959961,0.656954809
270,3/6/2014,2290.860107,3202.959961,0.715232202
271,3/13/2014,2511.459961,3202.959961,0.784105949
272,3/20/2014,2566.610107,3202.959961,0.801324443
273,3/27/2014,2668.429932,3202.959961,0.833113734
274,4/3/2014,2791.449951,3202.959961,0.871521962
275,4/10/2014,2592.060059,3202.959961,0.809270203
276,4/17/2014,2456.310059,3202.959961,0.766887532
277,4/24/2014,2532.669922,3202.959961,0.790727937
278,5/1/2014,2655.699951,3202.959961,0.829139291
279,5/8/2014,2774.48999,3202.959961,0.866226873
280,5/15/2014,2719.330078,3202.959961,0.84900533
281,5/22/2014,2706.610107,3202.959961,0.845034012
282,5/29/2014,2553.879883,3202.959961,0.797349924
283,6/5/2014,2566.610107,3202.959961,0.801324443
284,6/12/2014,2388.429932,3202.959961,0.745694595
285,6/19/2014,2290.860107,3202.959961,0.715232202
286,6/26/2014,2341.77002,3202.959961,0.731126848
287,7/3/2014,2664.179932,3202.959961,0.831786836
288,7/10/2014,2757.52002,3202.959961,0.860928658
289,7/17/2014,2698.120117,3202.959961,0.842383342
290,7/24/2014,2638.72998,3202.959961,0.823841076
291,7/31/2014,2621.76001,3202.959961,0.818542861
292,8/7/2014,2702.370117,3202.959961,0.84371024
293,8/14/2014,2668.429932,3202.959961,0.833113734
294,8/21/2014,2583.580078,3202.959961,0.806622658
295,8/28/2014,2647.219971,3202.959961,0.826491746
296,9/4/2014,2502.97998,3202.959961,0.781458404
297,9/11/2014,2549.639893,3202.959961,0.796026152
298,9/18/2014,2469.040039,3202.959961,0.770861974
299,9/25/2014,2409.639893,3202.959961,0.752316583
300,10/2/2014,2163.590088,3202.959961,0.675497076
301,10/9/2014,2184.800049,3202.959961,0.682119063
302,10/16/2014,2409.639893,3202.959961,0.752316583
303,10/23/2014,2316.310059,3202.959961,0.723177963
304,10/30/2014,2150.860107,3202.959961,0.671522633
305,11/6/2014,2150.860107,3202.959961,0.671522633
306,11/13/2014,2286.620117,3202.959961,0.71390843
307,11/20/2014,2346.01001,3202.959961,0.73245062
308,11/27/2014,2528.429932,3202.959961,0.789404165
309,12/4/2014,2579.340088,3202.959961,0.805298886
310,12/11/2014,2452.070068,3202.959961,0.765563759
311,12/18/2014,2753.27002,3202.959961,0.85960176
312,12/25/2014,2952.659912,3202.959961,0.921853519
313,1/1/2015,3033.27002,3202.959961,0.947020898
314,1/8/2015,2939.939941,3202.959961,0.917882202
315,1/15/2015,3012.060059,3202.959961,0.940398911
316,1/22/2015,3088.419922,3202.959961,0.964239316
317,1/29/2015,2893.27002,3202.959961,0.903311329
318,2/5/2015,2969.629883,3202.959961,0.927151734
319,2/12/2015,2893.27002,3202.959961,0.903311329
320,2/19/2015,2918.719971,3202.959961,0.911257089
321,2/26/2015,2804.179932,3202.959961,0.875496405
322,3/5/2015,2626,3202.959961,0.819866633
323,3/12/2015,2727.820068,3202.959961,0.851656
324,3/19/2015,2634.48999,3202.959961,0.822517303
325,3/26/2015,2575.100098,3202.959961,0.803975113
326,4/2/2015,2651.459961,3202.959961,0.827815519
327,4/9/2015,2579.340088,3202.959961,0.805298886
328,4/16/2015,2609.030029,3202.959961,0.814568418
329,4/23/2015,2384.189941,3202.959961,0.744370823
330,4/30/2015,2375.709961,3202.959961,0.741723278
331,5/7/2015,2312.070068,3202.959961,0.72185419
332,5/14/2015,2396.919922,3202.959961,0.748345265
333,5/21/2015,2252.679932,3202.959961,0.703311924
334,5/28/2015,2087.22998,3202.959961,0.651656594
335,6/4/2015,1836.930054,3202.959961,0.573510152
336,6/11/2015,1798.75,3202.959961,0.561589911
337,6/18/2015,1824.199951,3202.959961,0.569535671
338,6/25/2015,1730.869995,3202.959961,0.540397013
339,7/2/2015,1947.22998,3202.959961,0.607947025
340,7/9/2015,2316.310059,3202.959961,0.723177963
341,7/16/2015,2341.77002,3202.959961,0.731126848
342,7/23/2015,2235.709961,3202.959961,0.698013709
343,7/30/2015,1964.199951,3202.959961,0.61324524
344,8/6/2015,1701.180054,3202.959961,0.53112748
345,8/13/2015,1764.810059,3202.959961,0.550993481
346,8/20/2015,1518.75,3202.959961,0.474170773
347,8/27/2015,1637.540039,3202.959961,0.511258354
348,9/3/2015,1926.02002,3202.959961,0.601325038
349,9/10/2015,1637.540039,3202.959961,0.511258354
350,9/17/2015,1798.75,3202.959961,0.561589911
351,9/24/2015,1909.050049,3202.959961,0.596026823
352,10/1/2015,1985,3202.959961,0.619739249
353,10/8/2015,2115,3202.959961,0.660326706
354,10/15/2015,2285,3202.959961,0.713402611
355,10/22/2015,2330,3202.959961,0.727452116
356,10/29/2015,2280,3202.959961,0.711841555
357,11/5/2015,2225,3202.959961,0.694669939
358,11/12/2015,2170,3202.959961,0.677498322
359,11/19/2015,2255,3202.959961,0.704036275
360,11/26/2015,2215,3202.959961,0.691547827
361,12/3/2015,2170,3202.959961,0.677498322
362,12/10/2015,2080,3202.959961,0.649399314
363,12/17/2015,2110,3202.959961,0.65876565
364,12/24/2015,2140,3202.959961,0.668131986
365,12/31/2015,2215,3202.959961,0.691547827
366,1/7/2016,2380,3202.959961,0.743062676
367,1/14/2016,2430,3202.959961,0.758673237
368,1/21/2016,2460,3202.959961,0.768039573
369,1/28/2016,2635,3202.959961,0.822676534
370,2/4/2016,2610,3202.959961,0.814871254
371,2/11/2016,2705,3202.959961,0.844531319
372,2/18/2016,2585,3202.959961,0.807065974
373,2/25/2016,2590,3202.959961,0.80862703
374,3/3/2016,2650,3202.959961,0.827359702
375,3/10/2016,2740,3202.959961,0.855458711
376,3/17/2016,2725,3202.959961,0.850775543
377,3/24/2016,2690,3202.959961,0.839848151
378,3/31/2016,2675,3202.959961,0.835164983
379,4/7/2016,2710,3202.959961,0.846092375
380,4/14/2016,2800,3202.959961,0.874191384
381,4/21/2016,2745,3202.959961,0.857019767
382,4/28/2016,2600,3202.959961,0.811749142
383,5/5/2016,2530,3202.959961,0.789894357
384,5/12/2016,2520,3202.959961,0.786772245
385,5/19/2016,2530,3202.959961,0.789894357
386,5/26/2016,2550,3202.959961,0.796138582
387,6/2/2016,2590,3202.959961,0.80862703
388,6/9/2016,2710,3202.959961,0.846092375
389,6/16/2016,2780,3202.959961,0.867947159
390,6/23/2016,2790,3202.959961,0.871069272
391,6/30/2016,2730,3202.959961,0.852336599
392,7/7/2016,2850,3202.959961,0.889801944
393,7/14/2016,2780,3202.959961,0.867947159
394,7/21/2016,2840,3202.959961,0.886679832
395,7/28/2016,2750,3202.959961,0.858580823
396,8/4/2016,2790,3202.959961,0.871069272
397,8/11/2016,2750,3202.959961,0.858580823
398,8/18/2016,2770,3202.959961,0.864825047
399,8/25/2016,2670,3202.959961,0.833603927
400,9/1/2016,2690,3202.959961,0.839848151
401,9/8/2016,2550,3202.959961,0.796138582
402,9/15/2016,2470,3202.959961,0.771161685
403,9/22/2016,2430,3202.959961,0.758673237
404,9/29/2016,2430,3202.959961,0.758673237
405,10/6/2016,2320,3202.959961,0.724330004
406,10/13/2016,2320,3202.959961,0.724330004
407,10/20/2016,2210,3202.959961,0.689986771
408,10/27/2016,2160,3202.959961,0.67437621
409,11/3/2016,2160,3202.959961,0.67437621
410,11/10/2016,2020,3202.959961,0.630666641
411,11/17/2016,2000,3202.959961,0.624422417
412,11/24/2016,1910,3202.959961,0.596323408
413,12/1/2016,1875,3202.959961,0.585396016
414,12/8/2016,2080,3202.959961,0.649399314
415,12/15/2016,2070,3202.959961,0.646277201
416,12/22/2016,2070,3202.959961,0.646277201
417,12/29/2016,2160,3202.959961,0.67437621
418,1/5/2017,2220,3202.959961,0.693108883
419,1/12/2017,2150,3202.959961,0.671254098
420,1/19/2017,2150,3202.959961,0.671254098
421,1/26/2017,2070,3202.959961,0.646277201
422,2/2/2017,1995,3202.959961,0.622861361
423,2/9/2017,2280,3202.959961,0.711841555
424,2/16/2017,2160,3202.959961,0.67437621
425,2/23/2017,2150,3202.959961,0.671254098
426,3/2/2017,2320,3202.959961,0.724330004
427,3/9/2017,2300,3202.959961,0.718085779
428,3/16/2017,2440,3202.959961,0.761795349
429,3/23/2017,2400,3202.959961,0.7493069
430,3/30/2017,2250,3202.959961,0.702475219
431,4/6/2017,2360,3202.959961,0.736818452
432,4/13/2017,2290,3202.959961,0.714963667
433,4/20/2017,2270,3202.959961,0.708719443
434,4/27/2017,2160,3202.959961,0.67437621
435,5/4/2017,2170,3202.959961,0.677498322
436,5/11/2017,2210,3202.959961,0.689986771
437,5/18/2017,2380,3202.959961,0.743062676
438,5/25/2017,2350,3202.959961,0.73369634
439,6/1/2017,2210,3202.959961,0.689986771
440,6/8/2017,2250,3202.959961,0.702475219
441,6/15/2017,2150,3202.959961,0.671254098
442,6/22/2017,2150,3202.959961,0.671254098
443,6/29/2017,2180,3202.959961,0.680620434
444,7/6/2017,2210,3202.959961,0.689986771
445,7/13/2017,1955,3202.959961,0.610372912
446,7/20/2017,2110,3202.959961,0.65876565
447,7/27/2017,2160,3202.959961,0.67437621
448,8/3/2017,2120,3202.959961,0.661887762
449,8/10/2017,2080,3202.959961,0.649399314
450,8/17/2017,2100,3202.959961,0.655643538
451,8/24/2017,2010,3202.959961,0.627544529
452,8/31/2017,1960,3202.959961,0.611933969
453,9/7/2017,2020,3202.959961,0.630666641
454,9/14/2017,2040,3202.959961,0.636910865
455,9/21/2017,2010,3202.959961,0.627544529
456,9/28/2017,2060,3202.959961,0.643155089
457,10/5/2017,2040,3202.959961,0.636910865
458,10/12/2017,2030,3202.959961,0.633788753
459,10/19/2017,2250,3202.959961,0.702475219
460,10/26/2017,2200,3202.959961,0.686864659
461,11/2/2017,2250,3202.959961,0.702475219
462,11/9/2017,2230,3202.959961,0.696230995
463,11/16/2017,2180,3202.959961,0.680620434
464,11/23/2017,1970,3202.959961,0.615056081
465,11/30/2017,1735,3202.959961,0.541686447
466,12/7/2017,1750,3202.959961,0.546369615
467,12/14/2017,1900,3202.959961,0.593201296
468,12/21/2017,1845,3202.959961,0.57602968
469,12/28/2017,1815,3202.959961,0.566663343
470,1/4/2018,2020,3202.959961,0.630666641
471,1/11/2018,2180,3202.959961,0.680620434
472,1/18/2018,2320,3202.959961,0.724330004
473,1/25/2018,2230,3202.959961,0.696230995
474,2/1/2018,2250,3202.959961,0.702475219
475,2/8/2018,2370,3202.959961,0.739940564
476,2/15/2018,2400,3202.959961,0.7493069
477,2/22/2018,2480,3202.959961,0.774283797
478,3/1/2018,2320,3202.959961,0.724330004
479,3/8/2018,2210,3202.959961,0.689986771
480,3/15/2018,2170,3202.959961,0.677498322
481,3/22/2018,2100,3202.959961,0.655643538
482,3/29/2018,2110,3202.959961,0.65876565
483,4/5/2018,2130,3202.959961,0.665009874
484,4/12/2018,2150,3202.959961,0.671254098
485,4/19/2018,2120,3202.959961,0.661887762
486,4/26/2018,1915,3202.959961,0.597884464
487,5/3/2018,1795,3202.959961,0.560419119
488,5/10/2018,1880,3202.959961,0.586957072
489,5/17/2018,1930,3202.959961,0.602567632
490,5/24/2018,1930,3202.959961,0.602567632
491,5/31/2018,1930,3202.959961,0.602567632
492,6/7/2018,1920,3202.959961,0.59944552
493,6/14/2018,1880,3202.959961,0.586957072
494,6/21/2018,1870,3202.959961,0.58383496
495,6/28/2018,1700,3202.959961,0.530759054
496,7/5/2018,1565,3202.959961,0.488610541
497,7/12/2018,1650,3202.959961,0.515148494
498,7/19/2018,1610,3202.959961,0.502660046
499,7/26/2018,1605,3202.959961,0.50109899
500,8/2/2018,1670,3202.959961,0.521392718
501,8/9/2018,1540,3202.959961,0.480805261
502,8/16/2018,1495,3202.959961,0.466755757
503,8/23/2018,1530,3202.959961,0.477683149
504,8/30/2018,1375,3202.959961,0.429290412
505,9/6/2018,1360,3202.959961,0.424607243
506,9/13/2018,1330,3202.959961,0.415240907
507,9/20/2018,1400,3202.959961,0.437095692
508,9/27/2018,1395,3202.959961,0.435534636
509,10/4/2018,1315,3202.959961,0.410557739
510,10/11/2018,1270,3202.959961,0.396508235
511,10/18/2018,1215,3202.959961,0.379336618
512,10/25/2018,1125,3202.959961,0.351237609
513,11/1/2018,1355,3202.959961,0.423046187
514,11/8/2018,1280,3202.959961,0.399630347
515,11/15/2018,1375,3202.959961,0.429290412
516,11/22/2018,1440,3202.959961,0.44958414
517,11/29/2018,1540,3202.959961,0.480805261
518,12/6/2018,1625,3202.959961,0.507343214
519,12/13/2018,1645,3202.959961,0.513587438
520,12/20/2018,1565,3202.959961,0.488610541
521,12/27/2018,1585,3202.959961,0.494854765
