No,Date,Close,MAX,Skala
132,7/14/2011,5450,9000,0.605555556
133,7/21/2011,5775,9000,0.641666667
134,7/28/2011,6000,9000,0.666666667
135,8/4/2011,5675,9000,0.630555556
136,8/11/2011,6000,9000,0.666666667
137,8/18/2011,5625,9000,0.625
138,8/25/2011,5600,9000,0.622222222
139,9/1/2011,5600,9000,0.622222222
140,9/8/2011,5800,9000,0.644444444
141,9/15/2011,5500,9000,0.611111111
142,9/22/2011,5100,9000,0.566666667
143,9/29/2011,5075,9000,0.563888889
144,10/6/2011,5950,9000,0.661111111
145,10/13/2011,5850,9000,0.65
146,10/20/2011,6000,9000,0.666666667
147,10/27/2011,6250,9000,0.694444444
148,11/3/2011,6225,9000,0.691666667
149,11/10/2011,6600,9000,0.733333333
150,11/17/2011,6600,9000,0.733333333
151,11/24/2011,6500,9000,0.722222222
152,12/1/2011,6275,9000,0.697222222
153,12/8/2011,6200,9000,0.688888889
154,12/15/2011,6475,9000,0.719444444
155,12/22/2011,6775,9000,0.752777778
156,12/29/2011,7450,9000,0.827777778
157,1/5/2012,7200,9000,0.8
158,1/12/2012,7575,9000,0.841666667
159,1/19/2012,7450,9000,0.827777778
160,1/26/2012,7900,9000,0.877777778
161,2/2/2012,7650,9000,0.85
162,2/9/2012,7625,9000,0.847222222
163,2/16/2012,7375,9000,0.819444444
164,2/23/2012,7200,9000,0.8
165,3/1/2012,6675,9000,0.741666667
166,3/8/2012,7300,9000,0.811111111
167,3/15/2012,7200,9000,0.8
168,3/22/2012,7550,9000,0.838888889
169,3/29/2012,7800,9000,0.866666667
170,4/5/2012,8400,9000,0.933333333
171,4/12/2012,8550,9000,0.95
172,4/19/2012,8825,9000,0.980555556
173,4/26/2012,9000,9000,1
174,5/3/2012,8650,9000,0.961111111
175,5/10/2012,7975,9000,0.886111111
176,5/17/2012,8400,9000,0.933333333
177,5/24/2012,8475,9000,0.941666667
178,5/31/2012,8000,9000,0.888888889
179,6/7/2012,7800,9000,0.866666667
180,6/14/2012,7150,9000,0.794444444
181,6/21/2012,7150,9000,0.794444444
182,6/28/2012,7900,9000,0.877777778
183,7/5/2012,7250,9000,0.805555556
184,7/12/2012,7500,9000,0.833333333
185,7/19/2012,6900,9000,0.766666667
186,7/26/2012,6300,9000,0.7
187,8/2/2012,6250,9000,0.694444444
188,8/9/2012,5750,9000,0.638888889
189,8/16/2012,5500,9000,0.611111111
190,8/23/2012,5800,9000,0.644444444
191,8/30/2012,5800,9000,0.644444444
192,9/6/2012,5750,9000,0.638888889
193,9/13/2012,5750,9000,0.638888889
194,9/20/2012,5700,9000,0.633333333
195,9/27/2012,5350,9000,0.594444444
196,10/4/2012,5250,9000,0.583333333
197,10/11/2012,5000,9000,0.555555556
198,10/18/2012,5400,9000,0.6
199,10/25/2012,5100,9000,0.566666667
200,11/1/2012,5450,9000,0.605555556
201,11/8/2012,5300,9000,0.588888889
202,11/15/2012,5250,9000,0.583333333
203,11/22/2012,5200,9000,0.577777778
204,11/29/2012,5200,9000,0.577777778
205,12/6/2012,5150,9000,0.572222222
206,12/13/2012,5200,9000,0.577777778
207,12/20/2012,5150,9000,0.572222222
208,12/27/2012,5300,9000,0.588888889
209,1/3/2013,5200,9000,0.577777778
210,1/10/2013,5300,9000,0.588888889
211,1/17/2013,5150,9000,0.572222222
212,1/24/2013,5150,9000,0.572222222
213,1/31/2013,5300,9000,0.588888889
214,2/7/2013,5350,9000,0.594444444
215,2/14/2013,5350,9000,0.594444444
216,2/21/2013,5350,9000,0.594444444
217,2/28/2013,5400,9000,0.6
218,3/7/2013,5450,9000,0.605555556
219,3/14/2013,5500,9000,0.611111111
220,3/21/2013,5600,9000,0.622222222
221,3/28/2013,5400,9000,0.6
222,4/4/2013,5250,9000,0.583333333
223,4/11/2013,5300,9000,0.588888889
224,4/18/2013,5250,9000,0.583333333
225,4/25/2013,5250,9000,0.583333333
226,5/2/2013,5300,9000,0.588888889
227,5/9/2013,5250,9000,0.583333333
228,5/16/2013,5300,9000,0.588888889
229,5/23/2013,5250,9000,0.583333333
230,5/30/2013,5200,9000,0.577777778
231,6/6/2013,5100,9000,0.566666667
232,6/13/2013,5250,9000,0.583333333
233,6/20/2013,5300,9000,0.588888889
234,6/27/2013,5250,9000,0.583333333
235,7/4/2013,5300,9000,0.588888889
236,7/11/2013,5350,9000,0.594444444
237,7/18/2013,5300,9000,0.588888889
238,7/25/2013,5350,9000,0.594444444
239,8/1/2013,5600,9000,0.622222222
240,8/8/2013,5500,9000,0.611111111
241,8/15/2013,5450,9000,0.605555556
242,8/22/2013,4950,9000,0.55
243,8/29/2013,4900,9000,0.544444444
244,9/5/2013,4850,9000,0.538888889
245,9/12/2013,5600,9000,0.622222222
246,9/19/2013,5450,9000,0.605555556
247,9/26/2013,5450,9000,0.605555556
248,10/3/2013,5350,9000,0.594444444
249,10/10/2013,5250,9000,0.583333333
250,10/17/2013,5250,9000,0.583333333
251,10/24/2013,5100,9000,0.566666667
252,10/31/2013,5050,9000,0.561111111
253,11/7/2013,5000,9000,0.555555556
254,11/14/2013,4750,9000,0.527777778
255,11/21/2013,4975,9000,0.552777778
256,11/28/2013,4925,9000,0.547222222
257,12/5/2013,4950,9000,0.55
258,12/12/2013,4950,9000,0.55
259,12/19/2013,4950,9000,0.55
260,12/26/2013,4900,9000,0.544444444
261,1/2/2014,5075,9000,0.563888889
262,1/9/2014,5225,9000,0.580555556
263,1/16/2014,5300,9000,0.588888889
264,1/23/2014,5200,9000,0.577777778
265,1/30/2014,5200,9000,0.577777778
266,2/6/2014,5200,9000,0.577777778
267,2/13/2014,5175,9000,0.575
268,2/20/2014,5150,9000,0.572222222
269,2/27/2014,5250,9000,0.583333333
270,3/6/2014,5200,9000,0.577777778
271,3/13/2014,5200,9000,0.577777778
272,3/20/2014,5050,9000,0.561111111
273,3/27/2014,5100,9000,0.566666667
274,4/3/2014,5075,9000,0.563888889
275,4/10/2014,4860,9000,0.54
276,4/17/2014,4830,9000,0.536666667
277,4/24/2014,4950,9000,0.55
278,5/1/2014,4850,9000,0.538888889
279,5/8/2014,4810,9000,0.534444444
280,5/15/2014,4750,9000,0.527777778
281,5/22/2014,4900,9000,0.544444444
282,5/29/2014,4735,9000,0.526111111
283,6/5/2014,4735,9000,0.526111111
284,6/12/2014,4690,9000,0.521111111
285,6/19/2014,4775,9000,0.530555556
286,6/26/2014,4815,9000,0.535
287,7/3/2014,4900,9000,0.544444444
288,7/10/2014,4575,9000,0.508333333
289,7/17/2014,4550,9000,0.505555556
290,7/24/2014,4540,9000,0.504444444
291,7/31/2014,4310,9000,0.478888889
292,8/7/2014,4350,9000,0.483333333
293,8/14/2014,4400,9000,0.488888889
294,8/21/2014,4400,9000,0.488888889
295,8/28/2014,4405,9000,0.489444444
296,9/4/2014,4450,9000,0.494444444
297,9/11/2014,4400,9000,0.488888889
298,9/18/2014,4440,9000,0.493333333
299,9/25/2014,4555,9000,0.506111111
300,10/2/2014,4305,9000,0.478333333
301,10/9/2014,4300,9000,0.477777778
302,10/16/2014,3990,9000,0.443333333
303,10/23/2014,3895,9000,0.432777778
304,10/30/2014,3600,9000,0.4
305,11/6/2014,3765,9000,0.418333333
306,11/13/2014,3520,9000,0.391111111
307,11/20/2014,3470,9000,0.385555556
308,11/27/2014,3290,9000,0.365555556
309,12/4/2014,3090,9000,0.343333333
310,12/11/2014,3305,9000,0.367222222
311,12/18/2014,3555,9000,0.395
312,12/25/2014,4000,9000,0.444444444
313,1/1/2015,3800,9000,0.422222222
314,1/8/2015,3800,9000,0.422222222
315,1/15/2015,3900,9000,0.433333333
316,1/22/2015,3900,9000,0.433333333
317,1/29/2015,4000,9000,0.444444444
318,2/5/2015,4100,9000,0.455555556
319,2/12/2015,3850,9000,0.427777778
320,2/19/2015,4000,9000,0.444444444
321,2/26/2015,4000,9000,0.444444444
322,3/5/2015,3990,9000,0.443333333
323,3/12/2015,3990,9000,0.443333333
324,3/19/2015,3990,9000,0.443333333
325,3/26/2015,3850,9000,0.427777778
326,4/2/2015,3850,9000,0.427777778
327,4/9/2015,3900,9000,0.433333333
328,4/16/2015,3785,9000,0.420555556
329,4/23/2015,3725,9000,0.413888889
330,4/30/2015,4145,9000,0.460555556
331,5/7/2015,4000,9000,0.444444444
332,5/14/2015,3950,9000,0.438888889
333,5/21/2015,4100,9000,0.455555556
334,5/28/2015,3975,9000,0.441666667
335,6/4/2015,3500,9000,0.388888889
336,6/11/2015,3650,9000,0.405555556
337,6/18/2015,3510,9000,0.39
338,6/25/2015,3800,9000,0.422222222
339,7/2/2015,3485,9000,0.387222222
340,7/9/2015,3545,9000,0.393888889
341,7/16/2015,3545,9000,0.393888889
342,7/23/2015,3410,9000,0.378888889
343,7/30/2015,3800,9000,0.422222222
344,8/6/2015,3305,9000,0.367222222
345,8/13/2015,3200,9000,0.355555556
346,8/20/2015,3000,9000,0.333333333
347,8/27/2015,2965,9000,0.329444444
348,9/3/2015,2805,9000,0.311666667
349,9/10/2015,2770,9000,0.307777778
350,9/17/2015,2655,9000,0.295
351,9/24/2015,3100,9000,0.344444444
352,10/1/2015,2900,9000,0.322222222
353,10/8/2015,3000,9000,0.333333333
354,10/15/2015,3000,9000,0.333333333
355,10/22/2015,2800,9000,0.311111111
356,10/29/2015,2750,9000,0.305555556
357,11/5/2015,2745,9000,0.305
358,11/12/2015,2600,9000,0.288888889
359,11/19/2015,2600,9000,0.288888889
360,11/26/2015,2500,9000,0.277777778
361,12/3/2015,1935,9000,0.215
362,12/10/2015,1995,9000,0.221666667
363,12/17/2015,2300,9000,0.255555556
364,12/24/2015,2365,9000,0.262777778
365,12/31/2015,2150,9000,0.238888889
366,1/7/2016,2090,9000,0.232222222
367,1/14/2016,2090,9000,0.232222222
368,1/21/2016,1925,9000,0.213888889
369,1/28/2016,2150,9000,0.238888889
370,2/4/2016,2030,9000,0.225555556
371,2/11/2016,2040,9000,0.226666667
372,2/18/2016,2145,9000,0.238333333
373,2/25/2016,2100,9000,0.233333333
374,3/3/2016,2100,9000,0.233333333
375,3/10/2016,2090,9000,0.232222222
376,3/17/2016,2030,9000,0.225555556
377,3/24/2016,1990,9000,0.221111111
378,3/31/2016,1990,9000,0.221111111
379,4/7/2016,1990,9000,0.221111111
380,4/14/2016,1990,9000,0.221111111
381,4/21/2016,1955,9000,0.217222222
382,4/28/2016,1820,9000,0.202222222
383,5/5/2016,1810,9000,0.201111111
384,5/12/2016,1570,9000,0.174444444
385,5/19/2016,1610,9000,0.178888889
386,5/26/2016,1680,9000,0.186666667
387,6/2/2016,1590,9000,0.176666667
388,6/9/2016,1420,9000,0.157777778
389,6/16/2016,1390,9000,0.154444444
390,6/23/2016,1500,9000,0.166666667
391,6/30/2016,1465,9000,0.162777778
392,7/7/2016,1475,9000,0.163888889
393,7/14/2016,1495,9000,0.166111111
394,7/21/2016,1440,9000,0.16
395,7/28/2016,1445,9000,0.160555556
396,8/4/2016,1745,9000,0.193888889
397,8/11/2016,1660,9000,0.184444444
398,8/18/2016,1540,9000,0.171111111
399,8/25/2016,1535,9000,0.170555556
400,9/1/2016,1475,9000,0.163888889
401,9/8/2016,1420,9000,0.157777778
402,9/15/2016,1355,9000,0.150555556
403,9/22/2016,1345,9000,0.149444444
404,9/29/2016,1310,9000,0.145555556
405,10/6/2016,1330,9000,0.147777778
406,10/13/2016,1310,9000,0.145555556
407,10/20/2016,1330,9000,0.147777778
408,10/27/2016,1305,9000,0.145
409,11/3/2016,1410,9000,0.156666667
410,11/10/2016,1350,9000,0.15
411,11/17/2016,1400,9000,0.155555556
412,11/24/2016,1400,9000,0.155555556
413,12/1/2016,1400,9000,0.155555556
414,12/8/2016,1400,9000,0.155555556
415,12/15/2016,1380,9000,0.153333333
416,12/22/2016,1300,9000,0.144444444
417,12/29/2016,1300,9000,0.144444444
418,1/5/2017,1320,9000,0.146666667
419,1/12/2017,1285,9000,0.142777778
420,1/19/2017,1300,9000,0.144444444
421,1/26/2017,1300,9000,0.144444444
422,2/2/2017,1305,9000,0.145
423,2/9/2017,1315,9000,0.146111111
424,2/16/2017,1275,9000,0.141666667
425,2/23/2017,1285,9000,0.142777778
426,3/2/2017,1275,9000,0.141666667
427,3/9/2017,1255,9000,0.139444444
428,3/16/2017,1245,9000,0.138333333
429,3/23/2017,1210,9000,0.134444444
430,3/30/2017,1150,9000,0.127777778
431,4/6/2017,1160,9000,0.128888889
432,4/13/2017,1155,9000,0.128333333
433,4/20/2017,1150,9000,0.127777778
434,4/27/2017,1150,9000,0.127777778
435,5/4/2017,1125,9000,0.125
436,5/11/2017,1130,9000,0.125555556
437,5/18/2017,1100,9000,0.122222222
438,5/25/2017,1150,9000,0.127777778
439,6/1/2017,1150,9000,0.127777778
440,6/8/2017,1150,9000,0.127777778
441,6/15/2017,1090,9000,0.121111111
442,6/22/2017,1090,9000,0.121111111
443,6/29/2017,1130,9000,0.125555556
444,7/6/2017,1100,9000,0.122222222
445,7/13/2017,1135,9000,0.126111111
446,7/20/2017,1100,9000,0.122222222
447,7/27/2017,1065,9000,0.118333333
448,8/3/2017,1085,9000,0.120555556
449,8/10/2017,1020,9000,0.113333333
450,8/17/2017,1000,9000,0.111111111
451,8/24/2017,915,9000,0.101666667
452,8/31/2017,905,9000,0.100555556
453,9/7/2017,885,9000,0.098333333
454,9/14/2017,895,9000,0.099444444
455,9/21/2017,860,9000,0.095555556
456,9/28/2017,875,9000,0.097222222
457,10/5/2017,840,9000,0.093333333
458,10/12/2017,880,9000,0.097777778
459,10/19/2017,1045,9000,0.116111111
460,10/26/2017,1035,9000,0.115
461,11/2/2017,995,9000,0.110555556
462,11/9/2017,990,9000,0.11
463,11/16/2017,930,9000,0.103333333
464,11/23/2017,940,9000,0.104444444
465,11/30/2017,875,9000,0.097222222
466,12/7/2017,850,9000,0.094444444
467,12/14/2017,845,9000,0.093888889
468,12/21/2017,850,9000,0.094444444
469,12/28/2017,825,9000,0.091666667
470,1/4/2018,855,9000,0.095
471,1/11/2018,850,9000,0.094444444
472,1/18/2018,845,9000,0.093888889
473,1/25/2018,855,9000,0.095
474,2/1/2018,830,9000,0.092222222
475,2/8/2018,835,9000,0.092777778
476,2/15/2018,840,9000,0.093333333
477,2/22/2018,885,9000,0.098333333
478,3/1/2018,1150,9000,0.127777778
479,3/8/2018,1480,9000,0.164444444
480,3/15/2018,1250,9000,0.138888889
481,3/22/2018,1300,9000,0.144444444
482,3/29/2018,1240,9000,0.137777778
483,4/5/2018,1210,9000,0.134444444
484,4/12/2018,1720,9000,0.191111111
485,4/19/2018,2530,9000,0.281111111
486,4/26/2018,2400,9000,0.266666667
487,5/3/2018,2890,9000,0.321111111
488,5/10/2018,3020,9000,0.335555556
489,5/17/2018,3050,9000,0.338888889
490,5/24/2018,2900,9000,0.322222222
491,5/31/2018,3680,9000,0.408888889
492,6/7/2018,4160,9000,0.462222222
493,6/14/2018,4480,9000,0.497777778
494,6/21/2018,4200,9000,0.466666667
495,6/28/2018,2620,9000,0.291111111
496,7/5/2018,2800,9000,0.311111111
497,7/12/2018,3170,9000,0.352222222
498,7/19/2018,2960,9000,0.328888889
499,7/26/2018,3040,9000,0.337777778
500,8/2/2018,2970,9000,0.33
501,8/9/2018,2510,9000,0.278888889
502,8/16/2018,2570,9000,0.285555556
503,8/23/2018,2280,9000,0.253333333
504,8/30/2018,1665,9000,0.185
505,9/6/2018,1645,9000,0.182777778
506,9/13/2018,2110,9000,0.234444444
507,9/20/2018,2040,9000,0.226666667
508,9/27/2018,1915,9000,0.212777778
509,10/4/2018,1850,9000,0.205555556
510,10/11/2018,1830,9000,0.203333333
511,10/18/2018,1920,9000,0.213333333
512,10/25/2018,1895,9000,0.210555556
513,11/1/2018,1985,9000,0.220555556
514,11/8/2018,1950,9000,0.216666667
515,11/15/2018,2060,9000,0.228888889
516,11/22/2018,1920,9000,0.213333333
517,11/29/2018,2170,9000,0.241111111
518,12/6/2018,2140,9000,0.237777778
519,12/13/2018,2160,9000,0.24
520,12/20/2018,2180,9000,0.242222222
521,12/27/2018,2160,9000,0.24
