No,Date,Close,MAX,Skala
71,5/13/2010,2625,5250,0.5
72,5/20/2010,2550,5250,0.485714286
73,5/27/2010,2700,5250,0.514285714
74,6/3/2010,2925,5250,0.557142857
75,6/10/2010,2975,5250,0.566666667
76,6/17/2010,3100,5250,0.59047619
77,6/24/2010,2850,5250,0.542857143
78,7/1/2010,2875,5250,0.547619048
79,7/8/2010,3125,5250,0.595238095
80,7/15/2010,3175,5250,0.604761905
81,7/22/2010,3300,5250,0.628571429
82,7/29/2010,3425,5250,0.652380952
83,8/5/2010,3350,5250,0.638095238
84,8/12/2010,3325,5250,0.633333333
85,8/19/2010,3250,5250,0.619047619
86,8/26/2010,3200,5250,0.60952381
87,9/2/2010,3250,5250,0.619047619
88,9/9/2010,3250,5250,0.619047619
89,9/16/2010,3200,5250,0.60952381
90,9/23/2010,3200,5250,0.60952381
91,9/30/2010,3400,5250,0.647619048
92,10/7/2010,3350,5250,0.638095238
93,10/14/2010,3325,5250,0.633333333
94,10/21/2010,3575,5250,0.680952381
95,10/28/2010,3675,5250,0.7
96,11/4/2010,3900,5250,0.742857143
97,11/11/2010,3650,5250,0.695238095
98,11/18/2010,3800,5250,0.723809524
99,11/25/2010,4100,5250,0.780952381
100,12/2/2010,4600,5250,0.876190476
101,12/9/2010,4275,5250,0.814285714
102,12/16/2010,4400,5250,0.838095238
103,12/23/2010,4675,5250,0.89047619
104,12/30/2010,5250,5250,1
105,1/6/2011,4975,5250,0.947619048
106,1/13/2011,4850,5250,0.923809524
107,1/20/2011,4250,5250,0.80952381
108,1/27/2011,4200,5250,0.8
109,2/3/2011,3975,5250,0.757142857
110,2/10/2011,3800,5250,0.723809524
111,2/17/2011,3800,5250,0.723809524
112,2/24/2011,3850,5250,0.733333333
113,3/3/2011,3850,5250,0.733333333
114,3/10/2011,3850,5250,0.733333333
115,3/17/2011,4000,5250,0.761904762
116,3/24/2011,4125,5250,0.785714286
117,3/31/2011,4100,5250,0.780952381
118,4/7/2011,4000,5250,0.761904762
119,4/14/2011,3950,5250,0.752380952
120,4/21/2011,4075,5250,0.776190476
121,4/28/2011,4025,5250,0.766666667
122,5/5/2011,4125,5250,0.785714286
123,5/12/2011,4175,5250,0.795238095
124,5/19/2011,4100,5250,0.780952381
125,5/26/2011,4225,5250,0.804761905
126,6/2/2011,4100,5250,0.780952381
127,6/9/2011,3950,5250,0.752380952
128,6/16/2011,3825,5250,0.728571429
129,6/23/2011,3800,5250,0.723809524
130,6/30/2011,3700,5250,0.704761905
131,7/7/2011,3700,5250,0.704761905
132,7/14/2011,3775,5250,0.719047619
133,7/21/2011,3800,5250,0.723809524
134,7/28/2011,3625,5250,0.69047619
135,8/4/2011,3250,5250,0.619047619
136,8/11/2011,3225,5250,0.614285714
137,8/18/2011,3150,5250,0.6
138,8/25/2011,3175,5250,0.604761905
139,9/1/2011,3400,5250,0.647619048
140,9/8/2011,2950,5250,0.561904762
141,9/15/2011,2850,5250,0.542857143
142,9/22/2011,2375,5250,0.452380952
143,9/29/2011,2350,5250,0.447619048
144,10/6/2011,2500,5250,0.476190476
145,10/13/2011,2675,5250,0.50952381
146,10/20/2011,2600,5250,0.495238095
147,10/27/2011,2650,5250,0.504761905
148,11/3/2011,2550,5250,0.485714286
149,11/10/2011,2325,5250,0.442857143
150,11/17/2011,2125,5250,0.404761905
151,11/24/2011,2175,5250,0.414285714
152,12/1/2011,2225,5250,0.423809524
153,12/8/2011,2125,5250,0.404761905
154,12/15/2011,2100,5250,0.4
155,12/22/2011,2150,5250,0.40952381
156,12/29/2011,2275,5250,0.433333333
157,1/5/2012,2500,5250,0.476190476
158,1/12/2012,2650,5250,0.504761905
159,1/19/2012,2475,5250,0.471428571
160,1/26/2012,2575,5250,0.49047619
161,2/2/2012,2400,5250,0.457142857
162,2/9/2012,2450,5250,0.466666667
163,2/16/2012,2650,5250,0.504761905
164,2/23/2012,2650,5250,0.504761905
165,3/1/2012,2575,5250,0.49047619
166,3/8/2012,2600,5250,0.495238095
167,3/15/2012,2600,5250,0.495238095
168,3/22/2012,2600,5250,0.495238095
169,3/29/2012,2475,5250,0.471428571
170,4/5/2012,2425,5250,0.461904762
171,4/12/2012,2450,5250,0.466666667
172,4/19/2012,2300,5250,0.438095238
173,4/26/2012,2325,5250,0.442857143
174,5/3/2012,2050,5250,0.39047619
175,5/10/2012,1940,5250,0.36952381
176,5/17/2012,1930,5250,0.367619048
177,5/24/2012,1870,5250,0.356190476
178,5/31/2012,1760,5250,0.335238095
179,6/7/2012,1700,5250,0.323809524
180,6/14/2012,1860,5250,0.354285714
181,6/21/2012,1860,5250,0.354285714
182,6/28/2012,1940,5250,0.36952381
183,7/5/2012,1850,5250,0.352380952
184,7/12/2012,1840,5250,0.35047619
185,7/19/2012,1730,5250,0.32952381
186,7/26/2012,1760,5250,0.335238095
187,8/2/2012,1730,5250,0.32952381
188,8/9/2012,1670,5250,0.318095238
189,8/16/2012,1660,5250,0.316190476
190,8/23/2012,1560,5250,0.297142857
191,8/30/2012,1540,5250,0.293333333
192,9/6/2012,1580,5250,0.300952381
193,9/13/2012,1660,5250,0.316190476
194,9/20/2012,1590,5250,0.302857143
195,9/27/2012,1590,5250,0.302857143
196,10/4/2012,1520,5250,0.28952381
197,10/11/2012,1580,5250,0.300952381
198,10/18/2012,1560,5250,0.297142857
199,10/25/2012,1550,5250,0.295238095
200,11/1/2012,1560,5250,0.297142857
201,11/8/2012,1500,5250,0.285714286
202,11/15/2012,1410,5250,0.268571429
203,11/22/2012,1290,5250,0.245714286
204,11/29/2012,1400,5250,0.266666667
205,12/6/2012,1470,5250,0.28
206,12/13/2012,1510,5250,0.287619048
207,12/20/2012,1470,5250,0.28
208,12/27/2012,1570,5250,0.299047619
209,1/3/2013,1570,5250,0.299047619
210,1/10/2013,1510,5250,0.287619048
211,1/17/2013,1460,5250,0.278095238
212,1/24/2013,1480,5250,0.281904762
213,1/31/2013,1460,5250,0.278095238
214,2/7/2013,1430,5250,0.272380952
215,2/14/2013,1430,5250,0.272380952
216,2/21/2013,1410,5250,0.268571429
217,2/28/2013,1430,5250,0.272380952
218,3/7/2013,1430,5250,0.272380952
219,3/14/2013,1330,5250,0.253333333
220,3/21/2013,1240,5250,0.236190476
221,3/28/2013,1250,5250,0.238095238
222,4/4/2013,1280,5250,0.243809524
223,4/11/2013,1220,5250,0.232380952
224,4/18/2013,1200,5250,0.228571429
225,4/25/2013,1110,5250,0.211428571
226,5/2/2013,1010,5250,0.192380952
227,5/9/2013,1020,5250,0.194285714
228,5/16/2013,1070,5250,0.203809524
229,5/23/2013,1000,5250,0.19047619
230,5/30/2013,970,5250,0.184761905
231,6/6/2013,900,5250,0.171428571
232,6/13/2013,870,5250,0.165714286
233,6/20/2013,740,5250,0.140952381
234,6/27/2013,780,5250,0.148571429
235,7/4/2013,720,5250,0.137142857
236,7/11/2013,710,5250,0.135238095
237,7/18/2013,690,5250,0.131428571
238,7/25/2013,620,5250,0.118095238
239,8/1/2013,530,5250,0.100952381
240,8/8/2013,600,5250,0.114285714
241,8/15/2013,540,5250,0.102857143
242,8/22/2013,520,5250,0.099047619
243,8/29/2013,700,5250,0.133333333
244,9/5/2013,750,5250,0.142857143
245,9/12/2013,840,5250,0.16
246,9/19/2013,770,5250,0.146666667
247,9/26/2013,750,5250,0.142857143
248,10/3/2013,830,5250,0.158095238
249,10/10/2013,790,5250,0.15047619
250,10/17/2013,820,5250,0.156190476
251,10/24/2013,800,5250,0.152380952
252,10/31/2013,760,5250,0.144761905
253,11/7/2013,780,5250,0.148571429
254,11/14/2013,760,5250,0.144761905
255,11/21/2013,660,5250,0.125714286
256,11/28/2013,680,5250,0.12952381
257,12/5/2013,640,5250,0.121904762
258,12/12/2013,610,5250,0.116190476
259,12/19/2013,590,5250,0.112380952
260,12/26/2013,590,5250,0.112380952
261,1/2/2014,535,5250,0.101904762
262,1/9/2014,515,5250,0.098095238
263,1/16/2014,590,5250,0.112380952
264,1/23/2014,560,5250,0.106666667
265,1/30/2014,530,5250,0.100952381
266,2/6/2014,560,5250,0.106666667
267,2/13/2014,570,5250,0.108571429
268,2/20/2014,555,5250,0.105714286
269,2/27/2014,620,5250,0.118095238
270,3/6/2014,600,5250,0.114285714
271,3/13/2014,615,5250,0.117142857
272,3/20/2014,605,5250,0.115238095
273,3/27/2014,595,5250,0.113333333
274,4/3/2014,595,5250,0.113333333
275,4/10/2014,600,5250,0.114285714
276,4/17/2014,630,5250,0.12
277,4/24/2014,620,5250,0.118095238
278,5/1/2014,620,5250,0.118095238
279,5/8/2014,635,5250,0.120952381
280,5/15/2014,625,5250,0.119047619
281,5/22/2014,705,5250,0.134285714
282,5/29/2014,695,5250,0.132380952
283,6/5/2014,705,5250,0.134285714
284,6/12/2014,675,5250,0.128571429
285,6/19/2014,620,5250,0.118095238
286,6/26/2014,650,5250,0.123809524
287,7/3/2014,665,5250,0.126666667
288,7/10/2014,680,5250,0.12952381
289,7/17/2014,660,5250,0.125714286
290,7/24/2014,695,5250,0.132380952
291,7/31/2014,710,5250,0.135238095
292,8/7/2014,710,5250,0.135238095
293,8/14/2014,720,5250,0.137142857
294,8/21/2014,720,5250,0.137142857
295,8/28/2014,785,5250,0.14952381
296,9/4/2014,745,5250,0.141904762
297,9/11/2014,795,5250,0.151428571
298,9/18/2014,775,5250,0.147619048
299,9/25/2014,745,5250,0.141904762
300,10/2/2014,720,5250,0.137142857
301,10/9/2014,610,5250,0.116190476
302,10/16/2014,635,5250,0.120952381
303,10/23/2014,630,5250,0.12
304,10/30/2014,605,5250,0.115238095
305,11/6/2014,570,5250,0.108571429
306,11/13/2014,595,5250,0.113333333
307,11/20/2014,580,5250,0.11047619
308,11/27/2014,535,5250,0.101904762
309,12/4/2014,545,5250,0.103809524
310,12/11/2014,515,5250,0.098095238
311,12/18/2014,510,5250,0.097142857
312,12/25/2014,510,5250,0.097142857
313,1/1/2015,498,5250,0.094857143
314,1/8/2015,500,5250,0.095238095
315,1/15/2015,494,5250,0.094095238
316,1/22/2015,496,5250,0.09447619
317,1/29/2015,489,5250,0.093142857
318,2/5/2015,481,5250,0.091619048
319,2/12/2015,477,5250,0.090857143
320,2/19/2015,462,5250,0.088
321,2/26/2015,471,5250,0.089714286
322,3/5/2015,456,5250,0.086857143
323,3/12/2015,446,5250,0.084952381
324,3/19/2015,434,5250,0.082666667
325,3/26/2015,429,5250,0.081714286
326,4/2/2015,430,5250,0.081904762
327,4/9/2015,395,5250,0.075238095
328,4/16/2015,349,5250,0.06647619
329,4/23/2015,302,5250,0.05752381
330,4/30/2015,355,5250,0.067619048
331,5/7/2015,380,5250,0.072380952
332,5/14/2015,418,5250,0.079619048
333,5/21/2015,421,5250,0.080190476
334,5/28/2015,358,5250,0.068190476
335,6/4/2015,315,5250,0.06
336,6/11/2015,317,5250,0.060380952
337,6/18/2015,317,5250,0.060380952
338,6/25/2015,313,5250,0.059619048
339,7/2/2015,305,5250,0.058095238
340,7/9/2015,310,5250,0.059047619
341,7/16/2015,305,5250,0.058095238
342,7/23/2015,298,5250,0.056761905
343,7/30/2015,302,5250,0.05752381
344,8/6/2015,262,5250,0.049904762
345,8/13/2015,247,5250,0.047047619
346,8/20/2015,215,5250,0.040952381
347,8/27/2015,232,5250,0.044190476
348,9/3/2015,235,5250,0.044761905
349,9/10/2015,225,5250,0.042857143
350,9/17/2015,206,5250,0.039238095
351,9/24/2015,193,5250,0.036761905
352,10/1/2015,209,5250,0.039809524
353,10/8/2015,212,5250,0.040380952
354,10/15/2015,206,5250,0.039238095
355,10/22/2015,186,5250,0.035428571
356,10/29/2015,175,5250,0.033333333
357,11/5/2015,167,5250,0.031809524
358,11/12/2015,144,5250,0.027428571
359,11/19/2015,163,5250,0.031047619
360,11/26/2015,130,5250,0.024761905
361,12/3/2015,114,5250,0.021714286
362,12/10/2015,114,5250,0.021714286
363,12/17/2015,108,5250,0.020571429
364,12/24/2015,110,5250,0.020952381
365,12/31/2015,114,5250,0.021714286
366,1/7/2016,113,5250,0.02152381
367,1/14/2016,108,5250,0.020571429
368,1/21/2016,110,5250,0.020952381
369,1/28/2016,112,5250,0.021333333
370,2/4/2016,114,5250,0.021714286
371,2/11/2016,117,5250,0.022285714
372,2/18/2016,121,5250,0.023047619
373,2/25/2016,134,5250,0.02552381
374,3/3/2016,202,5250,0.03847619
375,3/10/2016,219,5250,0.041714286
376,3/17/2016,345,5250,0.065714286
377,3/24/2016,345,5250,0.065714286
378,3/31/2016,283,5250,0.053904762
379,4/7/2016,282,5250,0.053714286
380,4/14/2016,309,5250,0.058857143
381,4/21/2016,500,5250,0.095238095
382,4/28/2016,476,5250,0.090666667
383,5/5/2016,472,5250,0.089904762
384,5/12/2016,645,5250,0.122857143
385,5/19/2016,620,5250,0.118095238
386,5/26/2016,605,5250,0.115238095
387,6/2/2016,635,5250,0.120952381
388,6/9/2016,590,5250,0.112380952
389,6/16/2016,590,5250,0.112380952
390,6/23/2016,550,5250,0.104761905
391,6/30/2016,535,5250,0.101904762
392,7/7/2016,585,5250,0.111428571
393,7/14/2016,660,5250,0.125714286
394,7/21/2016,635,5250,0.120952381
395,7/28/2016,705,5250,0.134285714
396,8/4/2016,710,5250,0.135238095
397,8/11/2016,670,5250,0.127619048
398,8/18/2016,675,5250,0.128571429
399,8/25/2016,675,5250,0.128571429
400,9/1/2016,685,5250,0.13047619
401,9/8/2016,590,5250,0.112380952
402,9/15/2016,610,5250,0.116190476
403,9/22/2016,610,5250,0.116190476
404,9/29/2016,630,5250,0.12
405,10/6/2016,685,5250,0.13047619
406,10/13/2016,715,5250,0.136190476
407,10/20/2016,695,5250,0.132380952
408,10/27/2016,705,5250,0.134285714
409,11/3/2016,850,5250,0.161904762
410,11/10/2016,800,5250,0.152380952
411,11/17/2016,795,5250,0.151428571
412,11/24/2016,780,5250,0.148571429
413,12/1/2016,800,5250,0.152380952
414,12/8/2016,790,5250,0.15047619
415,12/15/2016,715,5250,0.136190476
416,12/22/2016,695,5250,0.132380952
417,12/29/2016,710,5250,0.135238095
418,1/5/2017,715,5250,0.136190476
419,1/12/2017,745,5250,0.141904762
420,1/19/2017,710,5250,0.135238095
421,1/26/2017,755,5250,0.143809524
422,2/2/2017,735,5250,0.14
423,2/9/2017,740,5250,0.140952381
424,2/16/2017,725,5250,0.138095238
425,2/23/2017,725,5250,0.138095238
426,3/2/2017,735,5250,0.14
427,3/9/2017,710,5250,0.135238095
428,3/16/2017,695,5250,0.132380952
429,3/23/2017,695,5250,0.132380952
430,3/30/2017,750,5250,0.142857143
431,4/6/2017,710,5250,0.135238095
432,4/13/2017,700,5250,0.133333333
433,4/20/2017,700,5250,0.133333333
434,4/27/2017,920,5250,0.175238095
435,5/4/2017,855,5250,0.162857143
436,5/11/2017,835,5250,0.159047619
437,5/18/2017,770,5250,0.146666667
438,5/25/2017,800,5250,0.152380952
439,6/1/2017,835,5250,0.159047619
440,6/8/2017,845,5250,0.160952381
441,6/15/2017,790,5250,0.15047619
442,6/22/2017,785,5250,0.14952381
443,6/29/2017,780,5250,0.148571429
444,7/6/2017,800,5250,0.152380952
445,7/13/2017,885,5250,0.168571429
446,7/20/2017,835,5250,0.159047619
447,7/27/2017,875,5250,0.166666667
448,8/3/2017,860,5250,0.163809524
449,8/10/2017,895,5250,0.17047619
450,8/17/2017,1200,5250,0.228571429
451,8/24/2017,1305,5250,0.248571429
452,8/31/2017,1410,5250,0.268571429
453,9/7/2017,1835,5250,0.34952381
454,9/14/2017,1980,5250,0.377142857
455,9/21/2017,1945,5250,0.37047619
456,9/28/2017,1880,5250,0.358095238
457,10/5/2017,2060,5250,0.392380952
458,10/12/2017,2390,5250,0.455238095
459,10/19/2017,2370,5250,0.451428571
460,10/26/2017,2320,5250,0.441904762
461,11/2/2017,2510,5250,0.478095238
462,11/9/2017,2720,5250,0.518095238
463,11/16/2017,2880,5250,0.548571429
464,11/23/2017,2820,5250,0.537142857
465,11/30/2017,2580,5250,0.491428571
466,12/7/2017,3140,5250,0.598095238
467,12/14/2017,3090,5250,0.588571429
468,12/21/2017,3120,5250,0.594285714
469,12/28/2017,3310,5250,0.63047619
470,1/4/2018,3700,5250,0.704761905
471,1/11/2018,4090,5250,0.779047619
472,1/18/2018,4240,5250,0.807619048
473,1/25/2018,4470,5250,0.851428571
474,2/1/2018,4290,5250,0.817142857
475,2/8/2018,4330,5250,0.824761905
476,2/15/2018,4280,5250,0.815238095
477,2/22/2018,4320,5250,0.822857143
478,3/1/2018,3750,5250,0.714285714
479,3/8/2018,3530,5250,0.672380952
480,3/15/2018,3400,5250,0.647619048
481,3/22/2018,3540,5250,0.674285714
482,3/29/2018,3650,5250,0.695238095
483,4/5/2018,3810,5250,0.725714286
484,4/12/2018,3620,5250,0.68952381
485,4/19/2018,3670,5250,0.699047619
486,4/26/2018,3820,5250,0.727619048
487,5/3/2018,3580,5250,0.681904762
488,5/10/2018,3880,5250,0.739047619
489,5/17/2018,3730,5250,0.71047619
490,5/24/2018,3670,5250,0.699047619
491,5/31/2018,3930,5250,0.748571429
492,6/7/2018,4030,5250,0.767619048
493,6/14/2018,3870,5250,0.737142857
494,6/21/2018,3450,5250,0.657142857
495,6/28/2018,3320,5250,0.632380952
496,7/5/2018,3350,5250,0.638095238
497,7/12/2018,3280,5250,0.624761905
498,7/19/2018,3320,5250,0.632380952
499,7/26/2018,3740,5250,0.712380952
500,8/2/2018,3400,5250,0.647619048
501,8/9/2018,3120,5250,0.594285714
502,8/16/2018,3080,5250,0.586666667
503,8/23/2018,3070,5250,0.584761905
504,8/30/2018,2810,5250,0.535238095
505,9/6/2018,2820,5250,0.537142857
506,9/13/2018,2800,5250,0.533333333
507,9/20/2018,2730,5250,0.52
508,9/27/2018,2830,5250,0.539047619
509,10/4/2018,2790,5250,0.531428571
510,10/11/2018,2590,5250,0.493333333
511,10/18/2018,2380,5250,0.453333333
512,10/25/2018,2240,5250,0.426666667
513,11/1/2018,2500,5250,0.476190476
514,11/8/2018,2620,5250,0.499047619
515,11/15/2018,2180,5250,0.415238095
516,11/22/2018,1890,5250,0.36
517,11/29/2018,2000,5250,0.380952381
518,12/6/2018,1880,5250,0.358095238
519,12/13/2018,1785,5250,0.34
520,12/20/2018,1580,5250,0.300952381
521,12/27/2018,1585,5250,0.301904762
