No,Date,Close,MAX,Skala
66,4/8/2010,3501.689941,7102.009766,0.493056199
67,4/15/2010,3403.050049,7102.009766,0.479167188
68,4/22/2010,3403.050049,7102.009766,0.479167188
69,4/29/2010,3526.350098,7102.009766,0.496528478
70,5/6/2010,3649.649902,7102.009766,0.513889733
71,5/13/2010,3575.669922,7102.009766,0.503472966
72,5/20/2010,3378.389893,7102.009766,0.47569491
73,5/27/2010,3551.01001,7102.009766,0.500000722
74,6/3/2010,3822.26001,7102.009766,0.538194136
75,6/10/2010,4019.540039,7102.009766,0.565972193
76,6/17/2010,3945.560059,7102.009766,0.555555426
77,6/24/2010,4019.540039,7102.009766,0.565972193
78,7/1/2010,3797.600098,7102.009766,0.534721892
79,7/8/2010,4192.160156,7102.009766,0.590278005
80,7/15/2010,4241.47998,7102.009766,0.597222493
81,7/22/2010,4931.950195,7102.009766,0.694444299
82,7/29/2010,4562.060059,7102.009766,0.64236184
83,8/5/2010,4636.040039,7102.009766,0.652778607
84,8/12/2010,4808.649902,7102.009766,0.677082975
85,8/19/2010,4931.950195,7102.009766,0.694444299
86,8/26/2010,4882.629883,7102.009766,0.687499742
87,9/2/2010,4931.950195,7102.009766,0.694444299
88,9/9/2010,5227.870117,7102.009766,0.736111367
89,9/16/2010,5425.149902,7102.009766,0.763889389
90,9/23/2010,5425.149902,7102.009766,0.763889389
91,9/30/2010,5227.870117,7102.009766,0.736111367
92,10/7/2010,5721.069824,7102.009766,0.805556457
93,10/14/2010,5425.149902,7102.009766,0.763889389
94,10/21/2010,5622.430176,7102.009766,0.79166748
95,10/28/2010,5770.390137,7102.009766,0.812501014
96,11/4/2010,5819.709961,7102.009766,0.819445502
97,11/11/2010,5819.709961,7102.009766,0.819445502
98,11/18/2010,5326.509766,7102.009766,0.750000344
99,11/25/2010,5770.390137,7102.009766,0.812501014
100,12/2/2010,5326.509766,7102.009766,0.750000344
101,12/9/2010,5277.189941,7102.009766,0.743055855
102,12/16/2010,5375.830078,7102.009766,0.756944901
103,12/23/2010,5227.870117,7102.009766,0.736111367
104,12/30/2010,5721.069824,7102.009766,0.805556457
105,1/6/2011,5227.870117,7102.009766,0.736111367
106,1/13/2011,5523.790039,7102.009766,0.777778435
107,1/20/2011,5375.830078,7102.009766,0.756944901
108,1/27/2011,4981.27002,7102.009766,0.701388788
109,2/3/2011,5227.870117,7102.009766,0.736111367
110,2/10/2011,5474.470215,7102.009766,0.770833946
111,2/17/2011,5573.109863,7102.009766,0.784722923
112,2/24/2011,5721.069824,7102.009766,0.805556457
113,3/3/2011,5622.430176,7102.009766,0.79166748
114,3/10/2011,5425.149902,7102.009766,0.763889389
115,3/17/2011,5425.149902,7102.009766,0.763889389
116,3/24/2011,5375.830078,7102.009766,0.756944901
117,3/31/2011,6115.620117,7102.009766,0.861111195
118,4/7/2011,5721.069824,7102.009766,0.805556457
119,4/14/2011,6164.939941,7102.009766,0.868055683
120,4/21/2011,6658.140137,7102.009766,0.937500842
121,4/28/2011,6263.580078,7102.009766,0.881944729
122,5/5/2011,6214.259766,7102.009766,0.875000172
123,5/12/2011,6559.5,7102.009766,0.923611797
124,5/19/2011,6312.899902,7102.009766,0.888889217
125,5/26/2011,5770.390137,7102.009766,0.812501014
126,6/2/2011,5770.390137,7102.009766,0.812501014
127,6/9/2011,6115.620117,7102.009766,0.861111195
128,6/16/2011,6164.939941,7102.009766,0.868055683
129,6/23/2011,6016.97998,7102.009766,0.84722215
130,6/30/2011,5918.339844,7102.009766,0.833333104
131,7/7/2011,6016.97998,7102.009766,0.84722215
132,7/14/2011,5967.660156,7102.009766,0.840277661
133,7/21/2011,5918.339844,7102.009766,0.833333104
134,7/28/2011,5573.109863,7102.009766,0.784722923
135,8/4/2011,5227.870117,7102.009766,0.736111367
136,8/11/2011,5227.870117,7102.009766,0.736111367
137,8/18/2011,4808.649902,7102.009766,0.677082975
138,8/25/2011,4981.27002,7102.009766,0.701388788
139,9/1/2011,5474.470215,7102.009766,0.770833946
140,9/8/2011,4931.950195,7102.009766,0.694444299
141,9/15/2011,4931.950195,7102.009766,0.694444299
142,9/22/2011,4907.290039,7102.009766,0.690972021
143,9/29/2011,4463.419922,7102.009766,0.628472794
144,10/6/2011,5030.589844,7102.009766,0.708333276
145,10/13/2011,5129.22998,7102.009766,0.722222321
146,10/20/2011,5178.549805,7102.009766,0.72916681
147,10/27/2011,5030.589844,7102.009766,0.708333276
148,11/3/2011,5227.870117,7102.009766,0.736111367
149,11/10/2011,4931.950195,7102.009766,0.694444299
150,11/17/2011,4537.399902,7102.009766,0.638889561
151,11/24/2011,4586.720215,7102.009766,0.645834118
152,12/1/2011,4463.419922,7102.009766,0.628472794
153,12/8/2011,4438.759766,7102.009766,0.625000516
154,12/15/2011,4241.47998,7102.009766,0.597222493
155,12/22/2011,4438.759766,7102.009766,0.625000516
156,12/29/2011,4463.419922,7102.009766,0.628472794
157,1/5/2012,4759.339844,7102.009766,0.670139862
158,1/12/2012,5079.910156,7102.009766,0.715277833
159,1/19/2012,4907.290039,7102.009766,0.690972021
160,1/26/2012,4438.759766,7102.009766,0.625000516
161,2/2/2012,4611.379883,7102.009766,0.649306328
162,2/9/2012,4586.720215,7102.009766,0.645834118
163,2/16/2012,4833.310059,7102.009766,0.680555254
164,2/23/2012,4660.700195,7102.009766,0.656250885
165,3/1/2012,4438.759766,7102.009766,0.625000516
166,3/8/2012,4537.399902,7102.009766,0.638889561
167,3/15/2012,4438.759766,7102.009766,0.625000516
168,3/22/2012,4784,7102.009766,0.67361214
169,3/29/2012,4931.950195,7102.009766,0.694444299
170,4/5/2012,4931.950195,7102.009766,0.694444299
171,4/12/2012,5129.22998,7102.009766,0.722222321
172,4/19/2012,5375.830078,7102.009766,0.756944901
173,4/26/2012,5425.149902,7102.009766,0.763889389
174,5/3/2012,5474.470215,7102.009766,0.770833946
175,5/10/2012,5523.790039,7102.009766,0.777778435
176,5/17/2012,5622.430176,7102.009766,0.79166748
177,5/24/2012,6016.97998,7102.009766,0.84722215
178,5/31/2012,5819.709961,7102.009766,0.819445502
179,6/7/2012,5770.390137,7102.009766,0.812501014
180,6/14/2012,5671.75,7102.009766,0.798611969
181,6/21/2012,6164.939941,7102.009766,0.868055683
182,6/28/2012,6263.580078,7102.009766,0.881944729
183,7/5/2012,5918.339844,7102.009766,0.833333104
184,7/12/2012,6066.299805,7102.009766,0.854166638
185,7/19/2012,5967.660156,7102.009766,0.840277661
186,7/26/2012,6115.620117,7102.009766,0.861111195
187,8/2/2012,6362.220215,7102.009766,0.895833774
188,8/9/2012,6460.859863,7102.009766,0.909722751
189,8/16/2012,6559.5,7102.009766,0.923611797
190,8/23/2012,6855.419922,7102.009766,0.965278864
191,8/30/2012,7052.689941,7102.009766,0.993055512
192,9/6/2012,6608.819824,7102.009766,0.930556285
193,9/13/2012,6559.5,7102.009766,0.923611797
194,9/20/2012,6411.540039,7102.009766,0.902778263
195,9/27/2012,6707.459961,7102.009766,0.944445331
196,10/4/2012,6608.819824,7102.009766,0.930556285
197,10/11/2012,7102.009766,7102.009766,1
198,10/18/2012,7003.370117,7102.009766,0.986111023
199,10/25/2012,6756.779785,7102.009766,0.951389819
200,11/1/2012,6411.540039,7102.009766,0.902778263
201,11/8/2012,6164.939941,7102.009766,0.868055683
202,11/15/2012,6214.259766,7102.009766,0.875000172
203,11/22/2012,5918.339844,7102.009766,0.833333104
204,11/29/2012,5918.339844,7102.009766,0.833333104
205,12/6/2012,5770.390137,7102.009766,0.812501014
206,12/13/2012,5523.790039,7102.009766,0.777778435
207,12/20/2012,5474.470215,7102.009766,0.770833946
208,12/27/2012,5622.430176,7102.009766,0.79166748
209,1/3/2013,5375.830078,7102.009766,0.756944901
210,1/10/2013,5474.470215,7102.009766,0.770833946
211,1/17/2013,5227.870117,7102.009766,0.736111367
212,1/24/2013,5227.870117,7102.009766,0.736111367
213,1/31/2013,5227.870117,7102.009766,0.736111367
214,2/7/2013,5721.069824,7102.009766,0.805556457
215,2/14/2013,5227.870117,7102.009766,0.736111367
216,2/21/2013,5375.830078,7102.009766,0.756944901
217,2/28/2013,5178.549805,7102.009766,0.72916681
218,3/7/2013,5129.22998,7102.009766,0.722222321
219,3/14/2013,5227.870117,7102.009766,0.736111367
220,3/21/2013,5277.189941,7102.009766,0.743055855
221,3/28/2013,5622.430176,7102.009766,0.79166748
222,4/4/2013,5326.509766,7102.009766,0.750000344
223,4/11/2013,5079.910156,7102.009766,0.715277833
224,4/18/2013,5079.910156,7102.009766,0.715277833
225,4/25/2013,4981.27002,7102.009766,0.701388788
226,5/2/2013,4833.310059,7102.009766,0.680555254
227,5/9/2013,5030.589844,7102.009766,0.708333276
228,5/16/2013,5129.22998,7102.009766,0.722222321
229,5/23/2013,5030.589844,7102.009766,0.708333276
230,5/30/2013,4734.680176,7102.009766,0.666667652
231,6/6/2013,4340.120117,7102.009766,0.611111539
232,6/13/2013,4340.120117,7102.009766,0.611111539
233,6/20/2013,4438.759766,7102.009766,0.625000516
234,6/27/2013,4562.060059,7102.009766,0.64236184
235,7/4/2013,4241.47998,7102.009766,0.597222493
236,7/11/2013,4586.720215,7102.009766,0.645834118
237,7/18/2013,4611.379883,7102.009766,0.649306328
238,7/25/2013,4438.759766,7102.009766,0.625000516
239,8/1/2013,4389.439941,7102.009766,0.618056027
240,8/8/2013,4093.52002,7102.009766,0.57638896
241,8/15/2013,4142.839844,7102.009766,0.583333448
242,8/22/2013,4241.47998,7102.009766,0.597222493
243,8/29/2013,4068.860107,7102.009766,0.572916715
244,9/5/2013,4315.459961,7102.009766,0.60763926
245,9/12/2013,4537.399902,7102.009766,0.638889561
246,9/19/2013,4142.839844,7102.009766,0.583333448
247,9/26/2013,4340.120117,7102.009766,0.611111539
248,10/3/2013,4611.379883,7102.009766,0.649306328
249,10/10/2013,4537.399902,7102.009766,0.638889561
250,10/17/2013,4611.379883,7102.009766,0.649306328
251,10/24/2013,4438.759766,7102.009766,0.625000516
252,10/31/2013,4562.060059,7102.009766,0.64236184
253,11/7/2013,4808.649902,7102.009766,0.677082975
254,11/14/2013,4931.950195,7102.009766,0.694444299
255,11/21/2013,4759.339844,7102.009766,0.670139862
256,11/28/2013,4734.680176,7102.009766,0.666667652
257,12/5/2013,4907.290039,7102.009766,0.690972021
258,12/12/2013,4931.950195,7102.009766,0.694444299
259,12/19/2013,4981.27002,7102.009766,0.701388788
260,12/26/2013,5129.22998,7102.009766,0.722222321
261,1/2/2014,5030.589844,7102.009766,0.708333276
262,1/9/2014,5203.209961,7102.009766,0.732639088
263,1/16/2014,5178.549805,7102.009766,0.72916681
264,1/23/2014,4922.089844,7102.009766,0.69305591
265,1/30/2014,4734.680176,7102.009766,0.666667652
266,2/6/2014,4428.890137,7102.009766,0.62361082
267,2/13/2014,4433.830078,7102.009766,0.62430639
268,2/20/2014,4266.140137,7102.009766,0.600694772
269,2/27/2014,4369.709961,7102.009766,0.615277943
270,3/6/2014,4340.120117,7102.009766,0.611111539
271,3/13/2014,4345.049805,7102.009766,0.611805665
272,3/20/2014,4137.910156,7102.009766,0.582639322
273,3/27/2014,4340.120117,7102.009766,0.611111539
274,4/3/2014,4675.490234,7102.009766,0.6583334
275,4/10/2014,4719.879883,7102.009766,0.664583694
276,4/17/2014,4907.290039,7102.009766,0.690972021
277,4/24/2014,5104.569824,7102.009766,0.718750043
278,5/1/2014,4917.160156,7102.009766,0.692361785
279,5/8/2014,5153.890137,7102.009766,0.7256946
280,5/15/2014,5301.850098,7102.009766,0.746528134
281,5/22/2014,5449.810059,7102.009766,0.767361668
282,5/29/2014,5030.589844,7102.009766,0.708333276
283,6/5/2014,5326.509766,7102.009766,0.750000344
284,6/12/2014,4956.609863,7102.009766,0.697916509
285,6/19/2014,4833.310059,7102.009766,0.680555254
286,6/26/2014,5178.549805,7102.009766,0.72916681
287,7/3/2014,5252.529785,7102.009766,0.739583577
288,7/10/2014,5351.169922,7102.009766,0.753472622
289,7/17/2014,5326.509766,7102.009766,0.750000344
290,7/24/2014,5326.509766,7102.009766,0.750000344
291,7/31/2014,5647.089844,7102.009766,0.79513969
292,8/7/2014,5918.339844,7102.009766,0.833333104
293,8/14/2014,5647.089844,7102.009766,0.79513969
294,8/21/2014,5696.410156,7102.009766,0.802084247
295,8/28/2014,6386.879883,7102.009766,0.899305984
296,9/4/2014,6534.839844,7102.009766,0.920139518
297,9/11/2014,6288.240234,7102.009766,0.885417007
298,9/18/2014,6090.959961,7102.009766,0.857638917
299,9/25/2014,6016.97998,7102.009766,0.84722215
300,10/2/2014,5992.319824,7102.009766,0.843749871
301,10/9/2014,5474.470215,7102.009766,0.770833946
302,10/16/2014,5795.049805,7102.009766,0.815973224
303,10/23/2014,5400.490234,7102.009766,0.760417179
304,10/30/2014,5129.22998,7102.009766,0.722222321
305,11/6/2014,5227.870117,7102.009766,0.736111367
306,11/13/2014,5055.25,7102.009766,0.711805555
307,11/20/2014,5005.930176,7102.009766,0.704861066
308,11/27/2014,4862.910156,7102.009766,0.684723102
309,12/4/2014,5005.930176,7102.009766,0.704861066
310,12/11/2014,4719.879883,7102.009766,0.664583694
311,12/18/2014,4626.169922,7102.009766,0.651388843
312,12/25/2014,4798.790039,7102.009766,0.675694655
313,1/1/2015,4636.040039,7102.009766,0.652778607
314,1/8/2015,4359.850098,7102.009766,0.613889623
315,1/15/2015,4690.290039,7102.009766,0.660417289
316,1/22/2015,4823.450195,7102.009766,0.679166934
317,1/29/2015,4823.450195,7102.009766,0.679166934
318,2/5/2015,5079.910156,7102.009766,0.715277833
319,2/12/2015,4833.310059,7102.009766,0.680555254
320,2/19/2015,4690.290039,7102.009766,0.660417289
321,2/26/2015,4493.009766,7102.009766,0.632639198
322,3/5/2015,4300.660156,7102.009766,0.605555371
323,3/12/2015,4290.799805,7102.009766,0.604166982
324,3/19/2015,4325.319824,7102.009766,0.60902758
325,3/26/2015,4280.939941,7102.009766,0.602778662
326,4/2/2015,4093.52002,7102.009766,0.57638896
327,4/9/2015,4162.569824,7102.009766,0.586111532
328,4/16/2015,4285.870117,7102.009766,0.603472856
329,4/23/2015,3975.149902,7102.009766,0.55972183
330,4/30/2015,4093.52002,7102.009766,0.57638896
331,5/7/2015,3851.860107,7102.009766,0.542361984
332,5/14/2015,3866.649902,7102.009766,0.544444464
333,5/21/2015,4044.199951,7102.009766,0.569444437
334,5/28/2015,4315.459961,7102.009766,0.60763926
335,6/4/2015,3748.280029,7102.009766,0.527777369
336,6/11/2015,4029.409912,7102.009766,0.567361922
337,6/18/2015,3797.600098,7102.009766,0.534721892
338,6/25/2015,3546.070068,7102.009766,0.499305152
339,7/2/2015,3210.699951,7102.009766,0.452083291
340,7/9/2015,3235.360107,7102.009766,0.45555557
341,7/16/2015,3343.860107,7102.009766,0.470832936
342,7/23/2015,2791.48999,7102.009766,0.393056343
343,7/30/2015,2964.100098,7102.009766,0.417360747
344,8/6/2015,2327.879883,7102.009766,0.327777623
345,8/13/2015,2914.780029,7102.009766,0.410416224
346,8/20/2015,2761.889893,7102.009766,0.388888496
347,8/27/2015,2860.530029,7102.009766,0.402777541
348,9/3/2015,2470.909912,7102.009766,0.347916997
349,9/10/2015,2431.449951,7102.009766,0.342360829
350,9/17/2015,2327.879883,7102.009766,0.327777623
351,9/24/2015,2579.409912,7102.009766,0.363194363
352,10/1/2015,3033.149902,7102.009766,0.427083319
353,10/8/2015,3240.290039,7102.009766,0.45624973
354,10/15/2015,3195.909912,7102.009766,0.450000777
355,10/22/2015,3161.379883,7102.009766,0.445138769
356,10/29/2015,3255.090088,7102.009766,0.458333654
357,11/5/2015,3107.129883,7102.009766,0.437500086
358,11/12/2015,3457.300049,7102.009766,0.486805871
359,11/19/2015,3718.689941,7102.009766,0.52361093
360,11/26/2015,3620.050049,7102.009766,0.509721919
361,12/3/2015,3950.5,7102.009766,0.556250995
362,12/10/2015,3738.419922,7102.009766,0.526389015
363,12/17/2015,3713.76001,7102.009766,0.52291677
364,12/24/2015,3600.330078,7102.009766,0.506945245
365,12/31/2015,3629.919922,7102.009766,0.511111649
366,1/7/2016,3654.580078,7102.009766,0.514583927
367,1/14/2016,3511.550049,7102.009766,0.494444554
368,1/21/2016,3343.860107,7102.009766,0.470832936
369,1/28/2016,3945.560059,7102.009766,0.555555426
370,2/4/2016,3920.899902,7102.009766,0.552083147
371,2/11/2016,3886.379883,7102.009766,0.547222548
372,2/18/2016,3782.810059,7102.009766,0.532639377
373,2/25/2016,3846.919922,7102.009766,0.54166638
374,3/3/2016,4078.72998,7102.009766,0.574306445
375,3/10/2016,3965.290039,7102.009766,0.55833351
376,3/17/2016,3945.560059,7102.009766,0.555555426
377,3/24/2016,3945.560059,7102.009766,0.555555426
378,3/31/2016,3856.790039,7102.009766,0.543056144
379,4/7/2016,3797.600098,7102.009766,0.534721892
380,4/14/2016,3876.52002,7102.009766,0.545834228
381,4/21/2016,3590.459961,7102.009766,0.505555481
382,4/28/2016,3472.100098,7102.009766,0.488889795
383,5/5/2016,3264.949951,7102.009766,0.459721974
384,5/12/2016,3320,7102.009766,0.467473308
385,5/19/2016,3340,7102.009766,0.470289412
386,5/26/2016,3600,7102.009766,0.506898768
387,6/2/2016,3750,7102.009766,0.52801955
388,6/9/2016,3600,7102.009766,0.506898768
389,6/16/2016,3840,7102.009766,0.540692019
390,6/23/2016,3700,7102.009766,0.520979289
391,6/30/2016,3610,7102.009766,0.50830682
392,7/7/2016,3680,7102.009766,0.518163185
393,7/14/2016,3820,7102.009766,0.537875915
394,7/21/2016,3690,7102.009766,0.519571237
395,7/28/2016,3650,7102.009766,0.513939029
396,8/4/2016,3680,7102.009766,0.518163185
397,8/11/2016,3640,7102.009766,0.512530976
398,8/18/2016,3150,7102.009766,0.443536422
399,8/25/2016,2840,7102.009766,0.399886806
400,9/1/2016,2770,7102.009766,0.390030441
401,9/8/2016,2560,7102.009766,0.360461346
402,9/15/2016,2610,7102.009766,0.367501607
403,9/22/2016,2580,7102.009766,0.36327745
404,9/29/2016,2690,7102.009766,0.378766024
405,10/6/2016,2610,7102.009766,0.367501607
406,10/13/2016,2360,7102.009766,0.332300303
407,10/20/2016,2330,7102.009766,0.328076147
408,10/27/2016,2160,7102.009766,0.304139261
409,11/3/2016,2500,7102.009766,0.352013033
410,11/10/2016,2250,7102.009766,0.31681173
411,11/17/2016,2250,7102.009766,0.31681173
412,11/24/2016,2300,7102.009766,0.323851991
413,12/1/2016,2280,7102.009766,0.321035886
414,12/8/2016,2340,7102.009766,0.329484199
415,12/15/2016,2220,7102.009766,0.312587574
416,12/22/2016,2290,7102.009766,0.322443938
417,12/29/2016,2320,7102.009766,0.326668095
418,1/5/2017,2690,7102.009766,0.378766024
419,1/12/2017,2720,7102.009766,0.38299018
420,1/19/2017,2830,7102.009766,0.398478754
421,1/26/2017,2850,7102.009766,0.401294858
422,2/2/2017,3070,7102.009766,0.432272005
423,2/9/2017,3130,7102.009766,0.440720318
424,2/16/2017,3130,7102.009766,0.440720318
425,2/23/2017,2940,7102.009766,0.413967327
426,3/2/2017,2830,7102.009766,0.398478754
427,3/9/2017,3010,7102.009766,0.423823692
428,3/16/2017,3180,7102.009766,0.447760578
429,3/23/2017,3180,7102.009766,0.447760578
430,3/30/2017,3080,7102.009766,0.433680057
431,4/6/2017,3040,7102.009766,0.428047848
432,4/13/2017,3000,7102.009766,0.42241564
433,4/20/2017,3230,7102.009766,0.454800839
434,4/27/2017,3080,7102.009766,0.433680057
435,5/4/2017,3150,7102.009766,0.443536422
436,5/11/2017,3080,7102.009766,0.433680057
437,5/18/2017,3040,7102.009766,0.428047848
438,5/25/2017,2960,7102.009766,0.416783431
439,6/1/2017,3410,7102.009766,0.480145777
440,6/8/2017,3410,7102.009766,0.480145777
441,6/15/2017,3360,7102.009766,0.473105517
442,6/22/2017,3410,7102.009766,0.480145777
443,6/29/2017,3250,7102.009766,0.457616943
444,7/6/2017,3300,7102.009766,0.464657204
445,7/13/2017,3230,7102.009766,0.454800839
446,7/20/2017,3210,7102.009766,0.451984735
447,7/27/2017,3600,7102.009766,0.506898768
448,8/3/2017,3420,7102.009766,0.48155383
449,8/10/2017,3460,7102.009766,0.487186038
450,8/17/2017,3590,7102.009766,0.505490716
451,8/24/2017,3640,7102.009766,0.512530976
452,8/31/2017,3850,7102.009766,0.542100071
453,9/7/2017,3950,7102.009766,0.556180593
454,9/14/2017,3800,7102.009766,0.535059811
455,9/21/2017,3770,7102.009766,0.530835654
456,9/28/2017,3680,7102.009766,0.518163185
457,10/5/2017,3460,7102.009766,0.487186038
458,10/12/2017,3400,7102.009766,0.478737725
459,10/19/2017,3400,7102.009766,0.478737725
460,10/26/2017,3500,7102.009766,0.492818247
461,11/2/2017,3520,7102.009766,0.495634351
462,11/9/2017,3330,7102.009766,0.46888136
463,11/16/2017,3000,7102.009766,0.42241564
464,11/23/2017,3130,7102.009766,0.440720318
465,11/30/2017,2980,7102.009766,0.419599536
466,12/7/2017,3090,7102.009766,0.435088109
467,12/14/2017,2840,7102.009766,0.399886806
468,12/21/2017,2890,7102.009766,0.406927066
469,12/28/2017,2920,7102.009766,0.411151223
470,1/4/2018,3230,7102.009766,0.454800839
471,1/11/2018,3220,7102.009766,0.453392787
472,1/18/2018,3090,7102.009766,0.435088109
473,1/25/2018,2990,7102.009766,0.421007588
474,2/1/2018,2960,7102.009766,0.416783431
475,2/8/2018,2910,7102.009766,0.409743171
476,2/15/2018,2930,7102.009766,0.412559275
477,2/22/2018,2950,7102.009766,0.415375379
478,3/1/2018,2760,7102.009766,0.388622389
479,3/8/2018,2590,7102.009766,0.364685502
480,3/15/2018,2580,7102.009766,0.36327745
481,3/22/2018,2520,7102.009766,0.354829138
482,3/29/2018,2540,7102.009766,0.357645242
483,4/5/2018,2750,7102.009766,0.387214337
484,4/12/2018,2510,7102.009766,0.353421085
485,4/19/2018,2420,7102.009766,0.340748616
486,4/26/2018,2100,7102.009766,0.295690948
487,5/3/2018,1890,7102.009766,0.266121853
488,5/10/2018,1810,7102.009766,0.254857436
489,5/17/2018,2160,7102.009766,0.304139261
490,5/24/2018,2160,7102.009766,0.304139261
491,5/31/2018,2660,7102.009766,0.374541867
492,6/7/2018,2630,7102.009766,0.370317711
493,6/14/2018,2520,7102.009766,0.354829138
494,6/21/2018,2540,7102.009766,0.357645242
495,6/28/2018,2360,7102.009766,0.332300303
496,7/5/2018,2650,7102.009766,0.373133815
497,7/12/2018,2840,7102.009766,0.399886806
498,7/19/2018,2870,7102.009766,0.404110962
499,7/26/2018,2730,7102.009766,0.384398232
500,8/2/2018,3050,7102.009766,0.429455901
501,8/9/2018,2920,7102.009766,0.411151223
502,8/16/2018,3050,7102.009766,0.429455901
503,8/23/2018,3090,7102.009766,0.435088109
504,8/30/2018,2800,7102.009766,0.394254597
505,9/6/2018,2930,7102.009766,0.412559275
506,9/13/2018,2990,7102.009766,0.421007588
507,9/20/2018,2810,7102.009766,0.395662649
508,9/27/2018,2860,7102.009766,0.40270291
509,10/4/2018,2830,7102.009766,0.398478754
510,10/11/2018,2830,7102.009766,0.398478754
511,10/18/2018,2760,7102.009766,0.388622389
512,10/25/2018,2620,7102.009766,0.368909659
513,11/1/2018,2160,7102.009766,0.304139261
514,11/8/2018,2140,7102.009766,0.301323156
515,11/15/2018,2180,7102.009766,0.306955365
516,11/22/2018,2030,7102.009766,0.285834583
517,11/29/2018,1890,7102.009766,0.266121853
518,12/6/2018,1915,7102.009766,0.269641983
519,12/13/2018,2040,7102.009766,0.287242635
520,12/20/2018,1940,7102.009766,0.273162114
521,12/27/2018,1980,7102.009766,0.278794322
