No,Date,Close,MAX,Skala
53,12/20/2010,1576.540039,3800,0.414878958
54,12/27/2010,1576.540039,3800,0.414878958
55,1/3/2011,1538.089966,3800,0.404760517
56,1/10/2011,1365.060059,3800,0.359226331
57,1/17/2011,1211.25,3800,0.31875
58,1/24/2011,1345.829956,3800,0.354165778
59,1/31/2011,1355.439941,3800,0.356694721
60,2/7/2011,1249.699951,3800,0.328868408
61,2/14/2011,1307.380005,3800,0.34404737
62,2/21/2011,1297.77002,3800,0.341518426
63,2/28/2011,1441.959961,3800,0.379463148
64,3/7/2011,1403.51001,3800,0.369344739
65,3/14/2011,1422.72998,3800,0.374402626
66,3/21/2011,1490.030029,3800,0.392113166
67,3/28/2011,1615,3800,0.425
68,4/4/2011,1672.670044,3800,0.440176327
69,4/11/2011,1701.51001,3800,0.447765792
70,4/18/2011,1711.130005,3800,0.45029737
71,4/25/2011,1643.839966,3800,0.432589465
72,5/2/2011,1576.540039,3800,0.414878958
73,5/9/2011,1605.380005,3800,0.422468422
74,5/16/2011,1595.77002,3800,0.419939479
75,5/23/2011,1566.930054,3800,0.412350014
76,5/30/2011,1566.930054,3800,0.412350014
77,6/6/2011,1576.540039,3800,0.414878958
78,6/13/2011,1557.319946,3800,0.409821038
79,6/20/2011,1624.609985,3800,0.427528943
80,6/27/2011,1672.670044,3800,0.440176327
81,7/4/2011,1730.349976,3800,0.455355257
82,7/11/2011,1730.349976,3800,0.455355257
83,7/18/2011,1586.160034,3800,0.417410535
84,7/25/2011,1634.219971,3800,0.430057887
85,8/1/2011,1509.25,3800,0.397171053
86,8/8/2011,1490.030029,3800,0.392113166
87,8/15/2011,1547.699951,3800,0.407289461
88,8/22/2011,1499.640015,3800,0.394642109
89,8/29/2011,1441.018437,3800,0.379215378
90,9/5/2011,1518.869995,3800,0.39970263
91,9/12/2011,1393.900024,3800,0.366815796
92,9/19/2011,1086.280029,3800,0.285863166
93,9/26/2011,1163.180054,3800,0.306100014
94,10/3/2011,1143.959961,3800,0.301042095
95,10/10/2011,1432.349976,3800,0.376934204
96,10/17/2011,1384.280029,3800,0.364284218
97,10/24/2011,1384.280029,3800,0.364284218
98,10/31/2011,1374.670044,3800,0.361755275
99,11/7/2011,1355.439941,3800,0.356694721
100,11/14/2011,1316.98999,3800,0.346576313
101,11/21/2011,1182.410034,3800,0.311160535
102,11/28/2011,1211.25,3800,0.31875
103,12/5/2011,1192.02002,3800,0.313689479
104,12/12/2011,1182.410034,3800,0.311160535
105,12/19/2011,1163.180054,3800,0.306100014
106,12/26/2011,1163.180054,3800,0.306100014
107,1/2/2012,1163.180054,3800,0.306100014
108,1/9/2012,1172.800049,3800,0.308631592
109,1/16/2012,1192.02002,3800,0.313689479
110,1/23/2012,1172.800049,3800,0.308631592
111,1/30/2012,1172.800049,3800,0.308631592
112,2/6/2012,1115.119995,3800,0.29345263
113,2/13/2012,1143.959961,3800,0.301042095
114,2/20/2012,1163.180054,3800,0.306100014
115,2/27/2012,1163.180054,3800,0.306100014
116,3/5/2012,1143.959961,3800,0.301042095
117,3/12/2012,1143.959961,3800,0.301042095
118,3/19/2012,1134.339966,3800,0.298510517
119,3/26/2012,1153.569946,3800,0.303571038
120,4/2/2012,1201.630005,3800,0.316218422
121,4/9/2012,1182.410034,3800,0.311160535
122,4/16/2012,1336.219971,3800,0.351636834
123,4/23/2012,1326.599976,3800,0.349105257
124,4/30/2012,1316.98999,3800,0.346576313
125,5/7/2012,1249.699951,3800,0.328868408
126,5/14/2012,1201.630005,3800,0.316218422
127,5/21/2012,1192.02002,3800,0.313689479
128,5/28/2012,1134.339966,3800,0.298510517
129,6/4/2012,1182.410034,3800,0.311160535
130,6/11/2012,1288.150024,3800,0.338986848
131,6/18/2012,1201.630005,3800,0.316218422
132,6/25/2012,1240.089966,3800,0.326339465
133,7/2/2012,1201.630005,3800,0.316218422
134,7/9/2012,1240.089966,3800,0.326339465
135,7/16/2012,1288.150024,3800,0.338986848
136,7/23/2012,1268.930054,3800,0.333928962
137,7/30/2012,1336.219971,3800,0.351636834
138,8/6/2012,1307.380005,3800,0.34404737
139,8/13/2012,1316.98999,3800,0.346576313
140,8/20/2012,1297.77002,3800,0.341518426
141,8/27/2012,1259.310059,3800,0.331397384
142,9/3/2012,1259.310059,3800,0.331397384
143,9/10/2012,1240.089966,3800,0.326339465
144,9/17/2012,1316.98999,3800,0.346576313
145,9/24/2012,1384.280029,3800,0.364284218
146,10/1/2012,1336.219971,3800,0.351636834
147,10/8/2012,1393.900024,3800,0.366815796
148,10/15/2012,1470.800049,3800,0.387052644
149,10/22/2012,1509.25,3800,0.397171053
150,10/29/2012,1480.410034,3800,0.389581588
151,11/5/2012,1547.699951,3800,0.407289461
152,11/12/2012,1615,3800,0.425
153,11/19/2012,1550,3800,0.407894737
154,11/26/2012,1610,3800,0.423684211
155,12/3/2012,1550,3800,0.407894737
156,12/10/2012,1580,3800,0.415789474
157,12/17/2012,1520,3800,0.4
158,12/24/2012,1450,3800,0.381578947
159,12/31/2012,1500,3800,0.394736842
160,1/7/2013,1500,3800,0.394736842
161,1/14/2013,1550,3800,0.407894737
162,1/21/2013,1590,3800,0.418421053
163,1/28/2013,1670,3800,0.439473684
164,2/4/2013,1570,3800,0.413157895
165,2/11/2013,1590,3800,0.418421053
166,2/18/2013,1590,3800,0.418421053
167,2/25/2013,1700,3800,0.447368421
168,3/4/2013,1690,3800,0.444736842
169,3/11/2013,1650,3800,0.434210526
170,3/18/2013,1610,3800,0.423684211
171,3/25/2013,1700,3800,0.447368421
172,4/1/2013,1620,3800,0.426315789
173,4/8/2013,1680,3800,0.442105263
174,4/15/2013,1610,3800,0.423684211
175,4/22/2013,1530,3800,0.402631579
176,4/29/2013,1350,3800,0.355263158
177,5/6/2013,1370,3800,0.360526316
178,5/13/2013,1390,3800,0.365789474
179,5/20/2013,1370,3800,0.360526316
180,5/27/2013,1420,3800,0.373684211
181,6/3/2013,1350,3800,0.355263158
182,6/10/2013,1280,3800,0.336842105
183,6/17/2013,1090,3800,0.286842105
184,6/24/2013,1150,3800,0.302631579
185,7/1/2013,1080,3800,0.284210526
186,7/8/2013,1140,3800,0.3
187,7/15/2013,1170,3800,0.307894737
188,7/22/2013,1080,3800,0.284210526
189,7/29/2013,1110,3800,0.292105263
190,8/5/2013,1110,3800,0.292105263
191,8/12/2013,1130,3800,0.297368421
192,8/19/2013,1030,3800,0.271052632
193,8/26/2013,950,3800,0.25
194,9/2/2013,850,3800,0.223684211
195,9/9/2013,960,3800,0.252631579
196,9/16/2013,1110,3800,0.292105263
197,9/23/2013,990,3800,0.260526316
198,9/30/2013,930,3800,0.244736842
199,10/7/2013,970,3800,0.255263158
200,10/14/2013,980,3800,0.257894737
201,10/21/2013,990,3800,0.260526316
202,10/28/2013,970,3800,0.255263158
203,11/4/2013,940,3800,0.247368421
204,11/11/2013,920,3800,0.242105263
205,11/18/2013,990,3800,0.260526316
206,11/25/2013,970,3800,0.255263158
207,12/2/2013,940,3800,0.247368421
208,12/9/2013,930,3800,0.244736842
209,12/16/2013,880,3800,0.231578947
210,12/23/2013,850,3800,0.223684211
211,12/30/2013,890,3800,0.234210526
212,1/6/2014,865,3800,0.227631579
213,1/13/2014,935,3800,0.246052632
214,1/20/2014,925,3800,0.243421053
215,1/27/2014,900,3800,0.236842105
216,2/3/2014,1030,3800,0.271052632
217,2/10/2014,1040,3800,0.273684211
218,2/17/2014,1130,3800,0.297368421
219,2/24/2014,1080,3800,0.284210526
220,3/3/2014,1195,3800,0.314473684
221,3/10/2014,1300,3800,0.342105263
222,3/17/2014,1255,3800,0.330263158
223,3/24/2014,1285,3800,0.338157895
224,3/31/2014,1245,3800,0.327631579
225,4/7/2014,1235,3800,0.325
226,4/14/2014,1365,3800,0.359210526
227,4/21/2014,1230,3800,0.323684211
228,4/28/2014,1115,3800,0.293421053
229,5/5/2014,1125,3800,0.296052632
230,5/12/2014,1145,3800,0.301315789
231,5/19/2014,1100,3800,0.289473684
232,5/26/2014,1090,3800,0.286842105
233,6/2/2014,1010,3800,0.265789474
234,6/9/2014,1010,3800,0.265789474
235,6/16/2014,1035,3800,0.272368421
236,6/23/2014,1020,3800,0.268421053
237,6/30/2014,1045,3800,0.275
238,7/7/2014,1170,3800,0.307894737
239,7/14/2014,1140,3800,0.3
240,7/21/2014,1080,3800,0.284210526
241,7/28/2014,1080,3800,0.284210526
242,8/4/2014,1105,3800,0.290789474
243,8/11/2014,1180,3800,0.310526316
244,8/18/2014,1175,3800,0.309210526
245,8/25/2014,1115,3800,0.293421053
246,9/1/2014,1140,3800,0.3
247,9/8/2014,1085,3800,0.285526316
248,9/15/2014,1135,3800,0.298684211
249,9/22/2014,1135,3800,0.298684211
250,9/29/2014,1095,3800,0.288157895
251,10/6/2014,1085,3800,0.285526316
252,10/13/2014,1175,3800,0.309210526
253,10/20/2014,1150,3800,0.302631579
254,10/27/2014,1120,3800,0.294736842
255,11/3/2014,1100,3800,0.289473684
256,11/10/2014,1105,3800,0.290789474
257,11/17/2014,1120,3800,0.294736842
258,11/24/2014,1130,3800,0.297368421
259,12/1/2014,1160,3800,0.305263158
260,12/8/2014,1170,3800,0.307894737
261,12/15/2014,1220,3800,0.321052632
262,12/22/2014,1200,3800,0.315789474
263,12/29/2014,1225,3800,0.322368421
264,1/5/2015,1220,3800,0.321052632
265,1/12/2015,1115,3800,0.293421053
266,1/19/2015,1020,3800,0.268421053
267,1/26/2015,995,3800,0.261842105
268,2/2/2015,1080,3800,0.284210526
269,2/9/2015,1025,3800,0.269736842
270,2/16/2015,1055,3800,0.277631579
271,2/23/2015,1070,3800,0.281578947
272,3/2/2015,1155,3800,0.303947368
273,3/9/2015,1135,3800,0.298684211
274,3/16/2015,1130,3800,0.297368421
275,3/23/2015,1220,3800,0.321052632
276,3/30/2015,1225,3800,0.322368421
277,4/6/2015,1165,3800,0.306578947
278,4/13/2015,1200,3800,0.315789474
279,4/20/2015,1155,3800,0.303947368
280,4/27/2015,1115,3800,0.293421053
281,5/4/2015,1095,3800,0.288157895
282,5/11/2015,1120,3800,0.294736842
283,5/18/2015,1220,3800,0.321052632
284,5/25/2015,1205,3800,0.317105263
285,6/1/2015,1150,3800,0.302631579
286,6/8/2015,1125,3800,0.296052632
287,6/15/2015,1130,3800,0.297368421
288,6/22/2015,1170,3800,0.307894737
289,6/29/2015,1215,3800,0.319736842
290,7/6/2015,1180,3800,0.310526316
291,7/13/2015,1165,3800,0.306578947
292,7/20/2015,1190,3800,0.313157895
293,7/27/2015,1170,3800,0.307894737
294,8/3/2015,1195,3800,0.314473684
295,8/10/2015,1145,3800,0.301315789
296,8/17/2015,1020,3800,0.268421053
297,8/24/2015,1060,3800,0.278947368
298,8/31/2015,1030,3800,0.271052632
299,9/7/2015,1010,3800,0.265789474
300,9/14/2015,1050,3800,0.276315789
301,9/21/2015,1045,3800,0.275
302,9/28/2015,1000,3800,0.263157895
303,10/5/2015,1095,3800,0.288157895
304,10/12/2015,1145,3800,0.301315789
305,10/19/2015,1185,3800,0.311842105
306,10/26/2015,1185,3800,0.311842105
307,11/2/2015,1145,3800,0.301315789
308,11/9/2015,1190,3800,0.313157895
309,11/16/2015,1225,3800,0.322368421
310,11/23/2015,1285,3800,0.338157895
311,11/30/2015,1270,3800,0.334210526
312,12/7/2015,1280,3800,0.336842105
313,12/14/2015,1300,3800,0.342105263
314,12/21/2015,1300,3800,0.342105263
315,12/28/2015,1295,3800,0.340789474
316,1/4/2016,1335,3800,0.351315789
317,1/11/2016,1385,3800,0.364473684
318,1/18/2016,1355,3800,0.356578947
319,1/25/2016,1365,3800,0.359210526
320,2/1/2016,1400,3800,0.368421053
321,2/8/2016,1495,3800,0.393421053
322,2/15/2016,1505,3800,0.396052632
323,2/22/2016,1670,3800,0.439473684
324,2/29/2016,1680,3800,0.442105263
325,3/7/2016,1660,3800,0.436842105
326,3/14/2016,1760,3800,0.463157895
327,3/21/2016,1760,3800,0.463157895
328,3/28/2016,1730,3800,0.455263158
329,4/4/2016,1695,3800,0.446052632
330,4/11/2016,1680,3800,0.442105263
331,4/18/2016,1730,3800,0.455263158
332,4/25/2016,1760,3800,0.463157895
333,5/2/2016,1830,3800,0.481578947
334,5/9/2016,1815,3800,0.477631579
335,5/16/2016,1645,3800,0.432894737
336,5/23/2016,1700,3800,0.447368421
337,5/30/2016,1700,3800,0.447368421
338,6/6/2016,1670,3800,0.439473684
339,6/13/2016,1655,3800,0.435526316
340,6/20/2016,1665,3800,0.438157895
341,6/27/2016,1690,3800,0.444736842
342,7/4/2016,1690,3800,0.444736842
343,7/11/2016,1835,3800,0.482894737
344,7/18/2016,1855,3800,0.488157895
345,7/25/2016,1975,3800,0.519736842
346,8/1/2016,1895,3800,0.498684211
347,8/8/2016,1890,3800,0.497368421
348,8/15/2016,1940,3800,0.510526316
349,8/22/2016,1990,3800,0.523684211
350,8/29/2016,1985,3800,0.522368421
351,9/5/2016,2000,3800,0.526315789
352,9/12/2016,1950,3800,0.513157895
353,9/19/2016,1995,3800,0.525
354,9/26/2016,1920,3800,0.505263158
355,10/3/2016,1925,3800,0.506578947
356,10/10/2016,1950,3800,0.513157895
357,10/17/2016,1910,3800,0.502631579
358,10/24/2016,1920,3800,0.505263158
359,10/31/2016,1870,3800,0.492105263
360,11/7/2016,1760,3800,0.463157895
361,11/14/2016,1660,3800,0.436842105
362,11/21/2016,1635,3800,0.430263158
363,11/28/2016,1670,3800,0.439473684
364,12/5/2016,1730,3800,0.455263158
365,12/12/2016,1700,3800,0.447368421
366,12/19/2016,1630,3800,0.428947368
367,12/26/2016,1740,3800,0.457894737
368,1/2/2017,1825,3800,0.480263158
369,1/9/2017,1900,3800,0.5
370,1/16/2017,1890,3800,0.497368421
371,1/23/2017,1925,3800,0.506578947
372,1/30/2017,1890,3800,0.497368421
373,2/6/2017,1915,3800,0.503947368
374,2/13/2017,2170,3800,0.571052632
375,2/20/2017,2150,3800,0.565789474
376,2/27/2017,2110,3800,0.555263158
377,3/6/2017,2140,3800,0.563157895
378,3/13/2017,2260,3800,0.594736842
379,3/20/2017,2320,3800,0.610526316
380,3/27/2017,2270,3800,0.597368421
381,4/3/2017,2320,3800,0.610526316
382,4/10/2017,2280,3800,0.6
383,4/17/2017,2330,3800,0.613157895
384,4/24/2017,2300,3800,0.605263158
385,5/1/2017,2340,3800,0.615789474
386,5/8/2017,2310,3800,0.607894737
387,5/15/2017,2530,3800,0.665789474
388,5/22/2017,2500,3800,0.657894737
389,5/29/2017,2470,3800,0.65
390,6/5/2017,2560,3800,0.673684211
391,6/12/2017,2640,3800,0.694736842
392,6/19/2017,2600,3800,0.684210526
393,6/26/2017,2600,3800,0.684210526
394,7/3/2017,2500,3800,0.657894737
395,7/10/2017,2470,3800,0.65
396,7/17/2017,2410,3800,0.634210526
397,7/24/2017,2590,3800,0.681578947
398,7/31/2017,2640,3800,0.694736842
399,8/7/2017,2710,3800,0.713157895
400,8/14/2017,2800,3800,0.736842105
401,8/21/2017,2870,3800,0.755263158
402,8/28/2017,3010,3800,0.792105263
403,9/4/2017,3000,3800,0.789473684
404,9/11/2017,3300,3800,0.868421053
405,9/18/2017,3260,3800,0.857894737
406,9/25/2017,3150,3800,0.828947368
407,10/2/2017,3010,3800,0.792105263
408,10/9/2017,3050,3800,0.802631579
409,10/16/2017,3060,3800,0.805263158
410,10/23/2017,2830,3800,0.744736842
411,10/30/2017,2880,3800,0.757894737
412,11/6/2017,2910,3800,0.765789474
413,11/13/2017,2980,3800,0.784210526
414,11/20/2017,3070,3800,0.807894737
415,11/27/2017,3200,3800,0.842105263
416,12/4/2017,3540,3800,0.931578947
417,12/11/2017,3370,3800,0.886842105
418,12/18/2017,3500,3800,0.921052632
419,12/25/2017,3570,3800,0.939473684
420,1/1/2018,3440,3800,0.905263158
421,1/8/2018,3630,3800,0.955263158
422,1/15/2018,3660,3800,0.963157895
423,1/22/2018,3600,3800,0.947368421
424,1/29/2018,3670,3800,0.965789474
425,2/5/2018,3600,3800,0.947368421
426,2/12/2018,3770,3800,0.992105263
427,2/19/2018,3750,3800,0.986842105
428,2/26/2018,3770,3800,0.992105263
429,3/5/2018,3750,3800,0.986842105
430,3/12/2018,3690,3800,0.971052632
431,3/19/2018,3750,3800,0.986842105
432,3/26/2018,3800,3800,1
433,4/2/2018,3540,3800,0.931578947
434,4/9/2018,3580,3800,0.942105263
435,4/16/2018,3620,3800,0.952631579
436,4/23/2018,3660,3800,0.963157895
437,4/30/2018,2650,3800,0.697368421
438,5/7/2018,3060,3800,0.805263158
439,5/14/2018,2750,3800,0.723684211
440,5/21/2018,3000,3800,0.789473684
441,5/28/2018,3050,3800,0.802631579
442,6/4/2018,3030,3800,0.797368421
443,6/11/2018,3030,3800,0.797368421
444,6/18/2018,2690,3800,0.707894737
445,6/25/2018,2450,3800,0.644736842
446,7/2/2018,2150,3800,0.565789474
447,7/9/2018,2410,3800,0.634210526
448,7/16/2018,2250,3800,0.592105263
449,7/23/2018,2410,3800,0.634210526
450,7/30/2018,2450,3800,0.644736842
451,8/6/2018,2810,3800,0.739473684
452,8/13/2018,2490,3800,0.655263158
453,8/20/2018,2630,3800,0.692105263
454,8/27/2018,2750,3800,0.723684211
455,9/3/2018,2620,3800,0.689473684
456,9/10/2018,2680,3800,0.705263158
457,9/17/2018,2680,3800,0.705263158
458,9/24/2018,2630,3800,0.692105263
459,10/1/2018,2410,3800,0.634210526
460,10/8/2018,2340,3800,0.615789474
461,10/15/2018,2370,3800,0.623684211
462,10/22/2018,2140,3800,0.563157895
463,10/29/2018,2350,3800,0.618421053
464,11/5/2018,2350,3800,0.618421053
465,11/12/2018,2400,3800,0.631578947
466,11/19/2018,2530,3800,0.665789474
467,11/26/2018,2670,3800,0.702631579
468,12/3/2018,2740,3800,0.721052632
469,12/10/2018,2650,3800,0.697368421
470,12/17/2018,2580,3800,0.678947368
471,12/24/2018,2540,3800,0.668421053
472,12/31/2018,2540,3800,0.668421053
