No,Date,Close,MAX,Skala
100,12/2/2010,705,2360,0.298728814
101,12/9/2010,630,2360,0.266949153
102,12/16/2010,615,2360,0.26059322
103,12/23/2010,635,2360,0.269067797
104,12/30/2010,670,2360,0.283898305
105,1/6/2011,610,2360,0.258474576
106,1/13/2011,615,2360,0.26059322
107,1/20/2011,580,2360,0.245762712
108,1/27/2011,620,2360,0.262711864
109,2/3/2011,580,2360,0.245762712
110,2/10/2011,580,2360,0.245762712
111,2/17/2011,595,2360,0.252118644
112,2/24/2011,605,2360,0.256355932
113,3/3/2011,630,2360,0.266949153
114,3/10/2011,615,2360,0.26059322
115,3/17/2011,620,2360,0.262711864
116,3/24/2011,695,2360,0.294491525
117,3/31/2011,695,2360,0.294491525
118,4/7/2011,685,2360,0.290254237
119,4/14/2011,685,2360,0.290254237
120,4/21/2011,705,2360,0.298728814
121,4/28/2011,725,2360,0.30720339
122,5/5/2011,775,2360,0.328389831
123,5/12/2011,775,2360,0.328389831
124,5/19/2011,760,2360,0.322033898
125,5/26/2011,815,2360,0.345338983
126,6/2/2011,880,2360,0.372881356
127,6/9/2011,895,2360,0.379237288
128,6/16/2011,910,2360,0.38559322
129,6/23/2011,975,2360,0.413135593
130,6/30/2011,1010,2360,0.427966102
131,7/7/2011,1090,2360,0.461864407
132,7/14/2011,1100,2360,0.466101695
133,7/21/2011,1080,2360,0.457627119
134,7/28/2011,1080,2360,0.457627119
135,8/4/2011,990,2360,0.419491525
136,8/11/2011,1000,2360,0.423728814
137,8/18/2011,1000,2360,0.423728814
138,8/25/2011,985,2360,0.417372881
139,9/1/2011,1090,2360,0.461864407
140,9/8/2011,990,2360,0.419491525
141,9/15/2011,945,2360,0.400423729
142,9/22/2011,870,2360,0.368644068
143,9/29/2011,785,2360,0.332627119
144,10/6/2011,885,2360,0.375
145,10/13/2011,960,2360,0.406779661
146,10/20/2011,975,2360,0.413135593
147,10/27/2011,995,2360,0.421610169
148,11/3/2011,990,2360,0.419491525
149,11/10/2011,940,2360,0.398305085
150,11/17/2011,900,2360,0.381355932
151,11/24/2011,900,2360,0.381355932
152,12/1/2011,845,2360,0.358050847
153,12/8/2011,835,2360,0.353813559
154,12/15/2011,795,2360,0.336864407
155,12/22/2011,730,2360,0.309322034
156,12/29/2011,765,2360,0.324152542
157,1/5/2012,780,2360,0.330508475
158,1/12/2012,825,2360,0.349576271
159,1/19/2012,800,2360,0.338983051
160,1/26/2012,845,2360,0.358050847
161,2/2/2012,855,2360,0.362288136
162,2/9/2012,845,2360,0.358050847
163,2/16/2012,850,2360,0.360169492
164,2/23/2012,865,2360,0.366525424
165,3/1/2012,835,2360,0.353813559
166,3/8/2012,840,2360,0.355932203
167,3/15/2012,830,2360,0.351694915
168,3/22/2012,825,2360,0.349576271
169,3/29/2012,785,2360,0.332627119
170,4/5/2012,800,2360,0.338983051
171,4/12/2012,840,2360,0.355932203
172,4/19/2012,860,2360,0.36440678
173,4/26/2012,835,2360,0.353813559
174,5/3/2012,875,2360,0.370762712
175,5/10/2012,870,2360,0.368644068
176,5/17/2012,840,2360,0.355932203
177,5/24/2012,865,2360,0.366525424
178,5/31/2012,870,2360,0.368644068
179,6/7/2012,855,2360,0.362288136
180,6/14/2012,955,2360,0.404661017
181,6/21/2012,935,2360,0.396186441
182,6/28/2012,960,2360,0.406779661
183,7/5/2012,920,2360,0.389830508
184,7/12/2012,905,2360,0.383474576
185,7/19/2012,870,2360,0.368644068
186,7/26/2012,870,2360,0.368644068
187,8/2/2012,865,2360,0.366525424
188,8/9/2012,840,2360,0.355932203
189,8/16/2012,855,2360,0.362288136
190,8/23/2012,855,2360,0.362288136
191,8/30/2012,845,2360,0.358050847
192,9/6/2012,860,2360,0.36440678
193,9/13/2012,875,2360,0.370762712
194,9/20/2012,955,2360,0.404661017
195,9/27/2012,985,2360,0.417372881
196,10/4/2012,985,2360,0.417372881
197,10/11/2012,1020,2360,0.43220339
198,10/18/2012,970,2360,0.411016949
199,10/25/2012,975,2360,0.413135593
200,11/1/2012,1020,2360,0.43220339
201,11/8/2012,1060,2360,0.449152542
202,11/15/2012,1090,2360,0.461864407
203,11/22/2012,1010,2360,0.427966102
204,11/29/2012,1160,2360,0.491525424
205,12/6/2012,1120,2360,0.474576271
206,12/13/2012,1160,2360,0.491525424
207,12/20/2012,1190,2360,0.504237288
208,12/27/2012,1230,2360,0.521186441
209,1/3/2013,1250,2360,0.529661017
210,1/10/2013,1250,2360,0.529661017
211,1/17/2013,1330,2360,0.563559322
212,1/24/2013,1400,2360,0.593220339
213,1/31/2013,1400,2360,0.593220339
214,2/7/2013,1460,2360,0.618644068
215,2/14/2013,1680,2360,0.711864407
216,2/21/2013,1610,2360,0.68220339
217,2/28/2013,1640,2360,0.694915254
218,3/7/2013,1810,2360,0.766949153
219,3/14/2013,1760,2360,0.745762712
220,3/21/2013,1840,2360,0.779661017
221,3/28/2013,1910,2360,0.809322034
222,4/4/2013,1860,2360,0.788135593
223,4/11/2013,1830,2360,0.775423729
224,4/18/2013,1930,2360,0.81779661
225,4/25/2013,1920,2360,0.813559322
226,5/2/2013,1900,2360,0.805084746
227,5/9/2013,1890,2360,0.800847458
228,5/16/2013,2075,2360,0.879237288
229,5/23/2013,1950,2360,0.826271186
230,5/30/2013,1850,2360,0.783898305
231,6/6/2013,1850,2360,0.783898305
232,6/13/2013,1660,2360,0.703389831
233,6/20/2013,1510,2360,0.639830508
234,6/27/2013,1580,2360,0.669491525
235,7/4/2013,1490,2360,0.631355932
236,7/11/2013,1430,2360,0.605932203
237,7/18/2013,1420,2360,0.601694915
238,7/25/2013,1220,2360,0.516949153
239,8/1/2013,1240,2360,0.525423729
240,8/8/2013,1360,2360,0.576271186
241,8/15/2013,1230,2360,0.521186441
242,8/22/2013,1150,2360,0.487288136
243,8/29/2013,1150,2360,0.487288136
244,9/5/2013,1200,2360,0.508474576
245,9/12/2013,1490,2360,0.631355932
246,9/19/2013,1420,2360,0.601694915
247,9/26/2013,1410,2360,0.597457627
248,10/3/2013,1530,2360,0.648305085
249,10/10/2013,1470,2360,0.622881356
250,10/17/2013,1480,2360,0.627118644
251,10/24/2013,1430,2360,0.605932203
252,10/31/2013,1340,2360,0.56779661
253,11/7/2013,1370,2360,0.580508475
254,11/14/2013,1350,2360,0.572033898
255,11/21/2013,1270,2360,0.538135593
256,11/28/2013,1240,2360,0.525423729
257,12/5/2013,1270,2360,0.538135593
258,12/12/2013,1200,2360,0.508474576
259,12/19/2013,1220,2360,0.516949153
260,12/26/2013,1220,2360,0.516949153
261,1/2/2014,1260,2360,0.533898305
262,1/9/2014,1380,2360,0.584745763
263,1/16/2014,1440,2360,0.610169492
264,1/23/2014,1410,2360,0.597457627
265,1/30/2014,1425,2360,0.603813559
266,2/6/2014,1475,2360,0.625
267,2/13/2014,1600,2360,0.677966102
268,2/20/2014,1595,2360,0.675847458
269,2/27/2014,1575,2360,0.667372881
270,3/6/2014,1630,2360,0.690677966
271,3/13/2014,1610,2360,0.68220339
272,3/20/2014,1510,2360,0.639830508
273,3/27/2014,1425,2360,0.603813559
274,4/3/2014,1460,2360,0.618644068
275,4/10/2014,1415,2360,0.599576271
276,4/17/2014,1260,2360,0.533898305
277,4/24/2014,1265,2360,0.536016949
278,5/1/2014,1285,2360,0.544491525
279,5/8/2014,1315,2360,0.55720339
280,5/15/2014,1270,2360,0.538135593
281,5/22/2014,1375,2360,0.582627119
282,5/29/2014,1285,2360,0.544491525
283,6/5/2014,1290,2360,0.546610169
284,6/12/2014,1150,2360,0.487288136
285,6/19/2014,1160,2360,0.491525424
286,6/26/2014,1200,2360,0.508474576
287,7/3/2014,1230,2360,0.521186441
288,7/10/2014,1285,2360,0.544491525
289,7/17/2014,1235,2360,0.523305085
290,7/24/2014,1260,2360,0.533898305
291,7/31/2014,1235,2360,0.523305085
292,8/7/2014,1290,2360,0.546610169
293,8/14/2014,1270,2360,0.538135593
294,8/21/2014,1285,2360,0.544491525
295,8/28/2014,1330,2360,0.563559322
296,9/4/2014,1250,2360,0.529661017
297,9/11/2014,1395,2360,0.591101695
298,9/18/2014,1300,2360,0.550847458
299,9/25/2014,1235,2360,0.523305085
300,10/2/2014,1175,2360,0.497881356
301,10/9/2014,1170,2360,0.495762712
302,10/16/2014,1205,2360,0.51059322
303,10/23/2014,1195,2360,0.506355932
304,10/30/2014,1165,2360,0.493644068
305,11/6/2014,1125,2360,0.476694915
306,11/13/2014,1100,2360,0.466101695
307,11/20/2014,1095,2360,0.463983051
308,11/27/2014,1100,2360,0.466101695
309,12/4/2014,1015,2360,0.430084746
310,12/11/2014,940,2360,0.398305085
311,12/18/2014,950,2360,0.402542373
312,12/25/2014,950,2360,0.402542373
313,1/1/2015,925,2360,0.391949153
314,1/8/2015,925,2360,0.391949153
315,1/15/2015,890,2360,0.377118644
316,1/22/2015,895,2360,0.379237288
317,1/29/2015,865,2360,0.366525424
318,2/5/2015,855,2360,0.362288136
319,2/12/2015,800,2360,0.338983051
320,2/19/2015,870,2360,0.368644068
321,2/26/2015,885,2360,0.375
322,3/5/2015,845,2360,0.358050847
323,3/12/2015,825,2360,0.349576271
324,3/19/2015,765,2360,0.324152542
325,3/26/2015,770,2360,0.326271186
326,4/2/2015,785,2360,0.332627119
327,4/9/2015,710,2360,0.300847458
328,4/16/2015,660,2360,0.279661017
329,4/23/2015,555,2360,0.235169492
330,4/30/2015,590,2360,0.25
331,5/7/2015,625,2360,0.264830508
332,5/14/2015,620,2360,0.262711864
333,5/21/2015,700,2360,0.296610169
334,5/28/2015,660,2360,0.279661017
335,6/4/2015,600,2360,0.254237288
336,6/11/2015,580,2360,0.245762712
337,6/18/2015,575,2360,0.243644068
338,6/25/2015,540,2360,0.228813559
339,7/2/2015,530,2360,0.224576271
340,7/9/2015,525,2360,0.222457627
341,7/16/2015,525,2360,0.222457627
342,7/23/2015,445,2360,0.188559322
343,7/30/2015,434,2360,0.183898305
344,8/6/2015,365,2360,0.154661017
345,8/13/2015,384,2360,0.162711864
346,8/20/2015,320,2360,0.13559322
347,8/27/2015,352,2360,0.149152542
348,9/3/2015,345,2360,0.146186441
349,9/10/2015,343,2360,0.145338983
350,9/17/2015,338,2360,0.143220339
351,9/24/2015,297,2360,0.125847458
352,10/1/2015,355,2360,0.150423729
353,10/8/2015,466,2360,0.197457627
354,10/15/2015,434,2360,0.183898305
355,10/22/2015,388,2360,0.16440678
356,10/29/2015,489,2360,0.20720339
357,11/5/2015,437,2360,0.185169492
358,11/12/2015,379,2360,0.16059322
359,11/19/2015,460,2360,0.194915254
360,11/26/2015,464,2360,0.196610169
361,12/3/2015,452,2360,0.191525424
362,12/10/2015,555,2360,0.235169492
363,12/17/2015,630,2360,0.266949153
364,12/24/2015,635,2360,0.269067797
365,12/31/2015,610,2360,0.258474576
366,1/7/2016,600,2360,0.254237288
367,1/14/2016,590,2360,0.25
368,1/21/2016,750,2360,0.31779661
369,1/28/2016,790,2360,0.334745763
370,2/4/2016,775,2360,0.328389831
371,2/11/2016,765,2360,0.324152542
372,2/18/2016,755,2360,0.319915254
373,2/25/2016,845,2360,0.358050847
374,3/3/2016,795,2360,0.336864407
375,3/10/2016,790,2360,0.334745763
376,3/17/2016,810,2360,0.343220339
377,3/24/2016,810,2360,0.343220339
378,3/31/2016,815,2360,0.345338983
379,4/7/2016,820,2360,0.347457627
380,4/14/2016,995,2360,0.421610169
381,4/21/2016,965,2360,0.408898305
382,4/28/2016,905,2360,0.383474576
383,5/5/2016,950,2360,0.402542373
384,5/12/2016,915,2360,0.387711864
385,5/19/2016,915,2360,0.387711864
386,5/26/2016,925,2360,0.391949153
387,6/2/2016,1025,2360,0.434322034
388,6/9/2016,1060,2360,0.449152542
389,6/16/2016,1115,2360,0.472457627
390,6/23/2016,1105,2360,0.468220339
391,6/30/2016,1115,2360,0.472457627
392,7/7/2016,1245,2360,0.527542373
393,7/14/2016,1270,2360,0.538135593
394,7/21/2016,1420,2360,0.601694915
395,7/28/2016,1500,2360,0.63559322
396,8/4/2016,1450,2360,0.61440678
397,8/11/2016,1550,2360,0.656779661
398,8/18/2016,1630,2360,0.690677966
399,8/25/2016,1695,2360,0.718220339
400,9/1/2016,1605,2360,0.680084746
401,9/8/2016,1470,2360,0.622881356
402,9/15/2016,1595,2360,0.675847458
403,9/22/2016,1665,2360,0.705508475
404,9/29/2016,1730,2360,0.733050847
405,10/6/2016,1720,2360,0.728813559
406,10/13/2016,1715,2360,0.726694915
407,10/20/2016,1750,2360,0.741525424
408,10/27/2016,1915,2360,0.811440678
409,11/3/2016,1860,2360,0.788135593
410,11/10/2016,1850,2360,0.783898305
411,11/17/2016,1755,2360,0.743644068
412,11/24/2016,1670,2360,0.707627119
413,12/1/2016,1550,2360,0.656779661
414,12/8/2016,1715,2360,0.726694915
415,12/15/2016,1580,2360,0.669491525
416,12/22/2016,1405,2360,0.595338983
417,12/29/2016,1410,2360,0.597457627
418,1/5/2017,1560,2360,0.661016949
419,1/12/2017,1620,2360,0.686440678
420,1/19/2017,1610,2360,0.68220339
421,1/26/2017,1735,2360,0.735169492
422,2/2/2017,1780,2360,0.754237288
423,2/9/2017,1915,2360,0.811440678
424,2/16/2017,1875,2360,0.794491525
425,2/23/2017,1630,2360,0.690677966
426,3/2/2017,1680,2360,0.711864407
427,3/9/2017,1575,2360,0.667372881
428,3/16/2017,1575,2360,0.667372881
429,3/23/2017,1530,2360,0.648305085
430,3/30/2017,1710,2360,0.724576271
431,4/6/2017,1620,2360,0.686440678
432,4/13/2017,1555,2360,0.658898305
433,4/20/2017,1555,2360,0.658898305
434,4/27/2017,1315,2360,0.55720339
435,5/4/2017,1130,2360,0.478813559
436,5/11/2017,1260,2360,0.533898305
437,5/18/2017,1135,2360,0.480932203
438,5/25/2017,1275,2360,0.540254237
439,6/1/2017,1295,2360,0.548728814
440,6/8/2017,1405,2360,0.595338983
441,6/15/2017,1350,2360,0.572033898
442,6/22/2017,1360,2360,0.576271186
443,6/29/2017,1390,2360,0.588983051
444,7/6/2017,1415,2360,0.599576271
445,7/13/2017,1405,2360,0.595338983
446,7/20/2017,1190,2360,0.504237288
447,7/27/2017,1205,2360,0.51059322
448,8/3/2017,1110,2360,0.470338983
449,8/10/2017,1210,2360,0.512711864
450,8/17/2017,1175,2360,0.497881356
451,8/24/2017,1180,2360,0.5
452,8/31/2017,1170,2360,0.495762712
453,9/7/2017,1125,2360,0.476694915
454,9/14/2017,1165,2360,0.493644068
455,9/21/2017,1235,2360,0.523305085
456,9/28/2017,1270,2360,0.538135593
457,10/5/2017,1310,2360,0.555084746
458,10/12/2017,1310,2360,0.555084746
459,10/19/2017,1410,2360,0.597457627
460,10/26/2017,1340,2360,0.56779661
461,11/2/2017,1300,2360,0.550847458
462,11/9/2017,1310,2360,0.555084746
463,11/16/2017,1315,2360,0.55720339
464,11/23/2017,1300,2360,0.550847458
465,11/30/2017,1215,2360,0.514830508
466,12/7/2017,1260,2360,0.533898305
467,12/14/2017,1295,2360,0.548728814
468,12/21/2017,1260,2360,0.533898305
469,12/28/2017,1395,2360,0.591101695
470,1/4/2018,1385,2360,0.586864407
471,1/11/2018,1410,2360,0.597457627
472,1/18/2018,1440,2360,0.610169492
473,1/25/2018,1460,2360,0.618644068
474,2/1/2018,1490,2360,0.631355932
475,2/8/2018,1575,2360,0.667372881
476,2/15/2018,1530,2360,0.648305085
477,2/22/2018,1620,2360,0.686440678
478,3/1/2018,1520,2360,0.644067797
479,3/8/2018,1495,2360,0.633474576
480,3/15/2018,1515,2360,0.641949153
481,3/22/2018,1465,2360,0.620762712
482,3/29/2018,1555,2360,0.658898305
483,4/5/2018,1610,2360,0.68220339
484,4/12/2018,1560,2360,0.661016949
485,4/19/2018,1550,2360,0.656779661
486,4/26/2018,1650,2360,0.699152542
487,5/3/2018,1550,2360,0.656779661
488,5/10/2018,1625,2360,0.688559322
489,5/17/2018,1555,2360,0.658898305
490,5/24/2018,1630,2360,0.690677966
491,5/31/2018,1615,2360,0.684322034
492,6/7/2018,1630,2360,0.690677966
493,6/14/2018,1650,2360,0.699152542
494,6/21/2018,1650,2360,0.699152542
495,6/28/2018,1640,2360,0.694915254
496,7/5/2018,1810,2360,0.766949153
497,7/12/2018,1900,2360,0.805084746
498,7/19/2018,2260,2360,0.957627119
499,7/26/2018,2160,2360,0.915254237
500,8/2/2018,2220,2360,0.940677966
501,8/9/2018,2130,2360,0.902542373
502,8/16/2018,2240,2360,0.949152542
503,8/23/2018,2140,2360,0.906779661
504,8/30/2018,2020,2360,0.855932203
505,9/6/2018,2110,2360,0.894067797
506,9/13/2018,2270,2360,0.961864407
507,9/20/2018,2030,2360,0.860169492
508,9/27/2018,2030,2360,0.860169492
509,10/4/2018,1925,2360,0.815677966
510,10/11/2018,1955,2360,0.828389831
511,10/18/2018,2030,2360,0.860169492
512,10/25/2018,2030,2360,0.860169492
513,11/1/2018,2110,2360,0.894067797
514,11/8/2018,2080,2360,0.881355932
515,11/15/2018,1915,2360,0.811440678
516,11/22/2018,1955,2360,0.828389831
517,11/29/2018,2360,2360,1
518,12/6/2018,2240,2360,0.949152542
519,12/13/2018,2200,2360,0.93220339
520,12/20/2018,2060,2360,0.872881356
521,12/27/2018,2150,2360,0.911016949
