No,Date,Close,MAX,Skala
154,12/15/2011,600,1585,0.378548896
155,12/22/2011,600,1585,0.378548896
156,12/29/2011,600,1585,0.378548896
157,1/5/2012,600,1585,0.378548896
158,1/12/2012,600,1585,0.378548896
159,1/19/2012,600,1585,0.378548896
160,1/26/2012,590,1585,0.372239748
161,2/2/2012,600,1585,0.378548896
162,2/9/2012,630,1585,0.397476341
163,2/16/2012,600,1585,0.378548896
164,2/23/2012,590,1585,0.372239748
165,3/1/2012,590,1585,0.372239748
166,3/8/2012,600,1585,0.378548896
167,3/15/2012,600,1585,0.378548896
168,3/22/2012,630,1585,0.397476341
169,3/29/2012,640,1585,0.403785489
170,4/5/2012,620,1585,0.391167192
171,4/12/2012,640,1585,0.403785489
172,4/19/2012,620,1585,0.391167192
173,4/26/2012,610,1585,0.384858044
174,5/3/2012,580,1585,0.365930599
175,5/10/2012,550,1585,0.347003155
176,5/17/2012,550,1585,0.347003155
177,5/24/2012,540,1585,0.340694006
178,5/31/2012,530,1585,0.334384858
179,6/7/2012,520,1585,0.32807571
180,6/14/2012,540,1585,0.340694006
181,6/21/2012,530,1585,0.334384858
182,6/28/2012,560,1585,0.353312303
183,7/5/2012,550,1585,0.347003155
184,7/12/2012,540,1585,0.340694006
185,7/19/2012,540,1585,0.340694006
186,7/26/2012,530,1585,0.334384858
187,8/2/2012,520,1585,0.32807571
188,8/9/2012,550,1585,0.347003155
189,8/16/2012,550,1585,0.347003155
190,8/23/2012,570,1585,0.359621451
191,8/30/2012,530,1585,0.334384858
192,9/6/2012,530,1585,0.334384858
193,9/13/2012,530,1585,0.334384858
194,9/20/2012,500,1585,0.315457413
195,9/27/2012,490,1585,0.309148265
196,10/4/2012,500,1585,0.315457413
197,10/11/2012,495,1585,0.312302839
198,10/18/2012,500,1585,0.315457413
199,10/25/2012,510,1585,0.321766562
200,11/1/2012,510,1585,0.321766562
201,11/8/2012,500,1585,0.315457413
202,11/15/2012,500,1585,0.315457413
203,11/22/2012,490,1585,0.309148265
204,11/29/2012,485,1585,0.305993691
205,12/6/2012,520,1585,0.32807571
206,12/13/2012,480,1585,0.302839117
207,12/20/2012,475,1585,0.299684543
208,12/27/2012,495,1585,0.312302839
209,1/3/2013,490,1585,0.309148265
210,1/10/2013,490,1585,0.309148265
211,1/17/2013,485,1585,0.305993691
212,1/24/2013,475,1585,0.299684543
213,1/31/2013,485,1585,0.305993691
214,2/7/2013,480,1585,0.302839117
215,2/14/2013,480,1585,0.302839117
216,2/21/2013,485,1585,0.305993691
217,2/28/2013,490,1585,0.309148265
218,3/7/2013,485,1585,0.305993691
219,3/14/2013,480,1585,0.302839117
220,3/21/2013,480,1585,0.302839117
221,3/28/2013,480,1585,0.302839117
222,4/4/2013,480,1585,0.302839117
223,4/11/2013,495,1585,0.312302839
224,4/18/2013,480,1585,0.302839117
225,4/25/2013,490,1585,0.309148265
226,5/2/2013,480,1585,0.302839117
227,5/9/2013,485,1585,0.305993691
228,5/16/2013,520,1585,0.32807571
229,5/23/2013,530,1585,0.334384858
230,5/30/2013,500,1585,0.315457413
231,6/6/2013,485,1585,0.305993691
232,6/13/2013,495,1585,0.312302839
233,6/20/2013,480,1585,0.302839117
234,6/27/2013,475,1585,0.299684543
235,7/4/2013,470,1585,0.296529968
236,7/11/2013,475,1585,0.299684543
237,7/18/2013,475,1585,0.299684543
238,7/25/2013,465,1585,0.293375394
239,8/1/2013,480,1585,0.302839117
240,8/8/2013,480,1585,0.302839117
241,8/15/2013,460,1585,0.29022082
242,8/22/2013,460,1585,0.29022082
243,8/29/2013,470,1585,0.296529968
244,9/5/2013,455,1585,0.287066246
245,9/12/2013,450,1585,0.283911672
246,9/19/2013,450,1585,0.283911672
247,9/26/2013,465,1585,0.293375394
248,10/3/2013,470,1585,0.296529968
249,10/10/2013,475,1585,0.299684543
250,10/17/2013,495,1585,0.312302839
251,10/24/2013,485,1585,0.305993691
252,10/31/2013,475,1585,0.299684543
253,11/7/2013,480,1585,0.302839117
254,11/14/2013,470,1585,0.296529968
255,11/21/2013,485,1585,0.305993691
256,11/28/2013,480,1585,0.302839117
257,12/5/2013,480,1585,0.302839117
258,12/12/2013,485,1585,0.305993691
259,12/19/2013,470,1585,0.296529968
260,12/26/2013,470,1585,0.296529968
261,1/2/2014,453,1585,0.285804416
262,1/9/2014,480,1585,0.302839117
263,1/16/2014,475,1585,0.299684543
264,1/23/2014,480,1585,0.302839117
265,1/30/2014,470,1585,0.296529968
266,2/6/2014,477,1585,0.300946372
267,2/13/2014,471,1585,0.297160883
268,2/20/2014,459,1585,0.289589905
269,2/27/2014,452,1585,0.285173502
270,3/6/2014,472,1585,0.297791798
271,3/13/2014,466,1585,0.294006309
272,3/20/2014,460,1585,0.29022082
273,3/27/2014,479,1585,0.302208202
274,4/3/2014,485,1585,0.305993691
275,4/10/2014,472,1585,0.297791798
276,4/17/2014,473,1585,0.298422713
277,4/24/2014,510,1585,0.321766562
278,5/1/2014,525,1585,0.331230284
279,5/8/2014,550,1585,0.347003155
280,5/15/2014,540,1585,0.340694006
281,5/22/2014,575,1585,0.362776025
282,5/29/2014,605,1585,0.38170347
283,6/5/2014,615,1585,0.388012618
284,6/12/2014,620,1585,0.391167192
285,6/19/2014,620,1585,0.391167192
286,6/26/2014,640,1585,0.403785489
287,7/3/2014,670,1585,0.422712934
288,7/10/2014,670,1585,0.422712934
289,7/17/2014,675,1585,0.425867508
290,7/24/2014,675,1585,0.425867508
291,7/31/2014,660,1585,0.416403785
292,8/7/2014,710,1585,0.447949527
293,8/14/2014,705,1585,0.444794953
294,8/21/2014,695,1585,0.438485804
295,8/28/2014,675,1585,0.425867508
296,9/4/2014,675,1585,0.425867508
297,9/11/2014,680,1585,0.429022082
298,9/18/2014,680,1585,0.429022082
299,9/25/2014,675,1585,0.425867508
300,10/2/2014,665,1585,0.41955836
301,10/9/2014,655,1585,0.413249211
302,10/16/2014,670,1585,0.422712934
303,10/23/2014,700,1585,0.441640379
304,10/30/2014,705,1585,0.444794953
305,11/6/2014,730,1585,0.460567823
306,11/13/2014,725,1585,0.457413249
307,11/20/2014,800,1585,0.504731861
308,11/27/2014,795,1585,0.501577287
309,12/4/2014,785,1585,0.495268139
310,12/11/2014,720,1585,0.454258675
311,12/18/2014,760,1585,0.479495268
312,12/25/2014,755,1585,0.476340694
313,1/1/2015,730,1585,0.460567823
314,1/8/2015,720,1585,0.454258675
315,1/15/2015,695,1585,0.438485804
316,1/22/2015,690,1585,0.43533123
317,1/29/2015,685,1585,0.432176656
318,2/5/2015,685,1585,0.432176656
319,2/12/2015,675,1585,0.425867508
320,2/19/2015,640,1585,0.403785489
321,2/26/2015,700,1585,0.441640379
322,3/5/2015,670,1585,0.422712934
323,3/12/2015,675,1585,0.425867508
324,3/19/2015,655,1585,0.413249211
325,3/26/2015,650,1585,0.410094637
326,4/2/2015,630,1585,0.397476341
327,4/9/2015,575,1585,0.362776025
328,4/16/2015,610,1585,0.384858044
329,4/23/2015,550,1585,0.347003155
330,4/30/2015,560,1585,0.353312303
331,5/7/2015,600,1585,0.378548896
332,5/14/2015,595,1585,0.375394322
333,5/21/2015,580,1585,0.365930599
334,5/28/2015,555,1585,0.350157729
335,6/4/2015,540,1585,0.340694006
336,6/11/2015,530,1585,0.334384858
337,6/18/2015,540,1585,0.340694006
338,6/25/2015,525,1585,0.331230284
339,7/2/2015,535,1585,0.337539432
340,7/9/2015,540,1585,0.340694006
341,7/16/2015,535,1585,0.337539432
342,7/23/2015,505,1585,0.318611987
343,7/30/2015,499,1585,0.314826498
344,8/6/2015,459,1585,0.289589905
345,8/13/2015,490,1585,0.309148265
346,8/20/2015,438,1585,0.276340694
347,8/27/2015,468,1585,0.295268139
348,9/3/2015,459,1585,0.289589905
349,9/10/2015,460,1585,0.29022082
350,9/17/2015,460,1585,0.29022082
351,9/24/2015,457,1585,0.288328076
352,10/1/2015,499,1585,0.314826498
353,10/8/2015,495,1585,0.312302839
354,10/15/2015,495,1585,0.312302839
355,10/22/2015,495,1585,0.312302839
356,10/29/2015,495,1585,0.312302839
357,11/5/2015,494,1585,0.311671924
358,11/12/2015,480,1585,0.302839117
359,11/19/2015,525,1585,0.331230284
360,11/26/2015,580,1585,0.365930599
361,12/3/2015,530,1585,0.334384858
362,12/10/2015,510,1585,0.321766562
363,12/17/2015,510,1585,0.321766562
364,12/24/2015,510,1585,0.321766562
365,12/31/2015,520,1585,0.32807571
366,1/7/2016,495,1585,0.312302839
367,1/14/2016,500,1585,0.315457413
368,1/21/2016,520,1585,0.32807571
369,1/28/2016,495,1585,0.312302839
370,2/4/2016,491,1585,0.30977918
371,2/11/2016,505,1585,0.318611987
372,2/18/2016,500,1585,0.315457413
373,2/25/2016,505,1585,0.318611987
374,3/3/2016,530,1585,0.334384858
375,3/10/2016,575,1585,0.362776025
376,3/17/2016,580,1585,0.365930599
377,3/24/2016,590,1585,0.372239748
378,3/31/2016,625,1585,0.394321767
379,4/7/2016,630,1585,0.397476341
380,4/14/2016,635,1585,0.400630915
381,4/21/2016,635,1585,0.400630915
382,4/28/2016,605,1585,0.38170347
383,5/5/2016,615,1585,0.388012618
384,5/12/2016,605,1585,0.38170347
385,5/19/2016,590,1585,0.372239748
386,5/26/2016,590,1585,0.372239748
387,6/2/2016,570,1585,0.359621451
388,6/9/2016,560,1585,0.353312303
389,6/16/2016,570,1585,0.359621451
390,6/23/2016,550,1585,0.347003155
391,6/30/2016,570,1585,0.359621451
392,7/7/2016,570,1585,0.359621451
393,7/14/2016,615,1585,0.388012618
394,7/21/2016,665,1585,0.41955836
395,7/28/2016,750,1585,0.47318612
396,8/4/2016,780,1585,0.492113565
397,8/11/2016,755,1585,0.476340694
398,8/18/2016,755,1585,0.476340694
399,8/25/2016,775,1585,0.488958991
400,9/1/2016,855,1585,0.539432177
401,9/8/2016,850,1585,0.536277603
402,9/15/2016,875,1585,0.552050473
403,9/22/2016,930,1585,0.586750789
404,9/29/2016,960,1585,0.605678233
405,10/6/2016,1025,1585,0.646687697
406,10/13/2016,1070,1585,0.675078864
407,10/20/2016,1130,1585,0.712933754
408,10/27/2016,1065,1585,0.67192429
409,11/3/2016,1005,1585,0.634069401
410,11/10/2016,955,1585,0.602523659
411,11/17/2016,920,1585,0.58044164
412,11/24/2016,940,1585,0.593059937
413,12/1/2016,930,1585,0.586750789
414,12/8/2016,950,1585,0.599369085
415,12/15/2016,960,1585,0.605678233
416,12/22/2016,970,1585,0.611987382
417,12/29/2016,1035,1585,0.652996845
418,1/5/2017,1165,1585,0.735015773
419,1/12/2017,1200,1585,0.757097792
420,1/19/2017,1125,1585,0.70977918
421,1/26/2017,1170,1585,0.738170347
422,2/2/2017,1185,1585,0.747634069
423,2/9/2017,1200,1585,0.757097792
424,2/16/2017,1185,1585,0.747634069
425,2/23/2017,1200,1585,0.757097792
426,3/2/2017,1230,1585,0.776025237
427,3/9/2017,1255,1585,0.791798107
428,3/16/2017,1255,1585,0.791798107
429,3/23/2017,1260,1585,0.794952681
430,3/30/2017,1300,1585,0.820189274
431,4/6/2017,1225,1585,0.772870662
432,4/13/2017,1250,1585,0.788643533
433,4/20/2017,1260,1585,0.794952681
434,4/27/2017,1295,1585,0.8170347
435,5/4/2017,1375,1585,0.867507886
436,5/11/2017,1465,1585,0.924290221
437,5/18/2017,1520,1585,0.958990536
438,5/25/2017,1585,1585,1
439,6/1/2017,1515,1585,0.955835962
440,6/8/2017,1430,1585,0.902208202
441,6/15/2017,1435,1585,0.905362776
442,6/22/2017,1470,1585,0.927444795
443,6/29/2017,1485,1585,0.936908517
444,7/6/2017,1460,1585,0.921135647
445,7/13/2017,1490,1585,0.940063091
446,7/20/2017,1495,1585,0.943217666
447,7/27/2017,1405,1585,0.886435331
448,8/3/2017,1400,1585,0.883280757
449,8/10/2017,1440,1585,0.90851735
450,8/17/2017,1450,1585,0.914826498
451,8/24/2017,1430,1585,0.902208202
452,8/31/2017,1430,1585,0.902208202
453,9/7/2017,1440,1585,0.90851735
454,9/14/2017,1420,1585,0.895899054
455,9/21/2017,1375,1585,0.867507886
456,9/28/2017,1430,1585,0.902208202
457,10/5/2017,1430,1585,0.902208202
458,10/12/2017,1410,1585,0.889589905
459,10/19/2017,1395,1585,0.880126183
460,10/26/2017,1385,1585,0.873817035
461,11/2/2017,1385,1585,0.873817035
462,11/9/2017,1405,1585,0.886435331
463,11/16/2017,1395,1585,0.880126183
464,11/23/2017,1365,1585,0.861198738
465,11/30/2017,1370,1585,0.864353312
466,12/7/2017,1300,1585,0.820189274
467,12/14/2017,1240,1585,0.782334385
468,12/21/2017,1210,1585,0.76340694
469,12/28/2017,1210,1585,0.76340694
470,1/4/2018,1180,1585,0.744479495
471,1/11/2018,1215,1585,0.766561514
472,1/18/2018,1250,1585,0.788643533
473,1/25/2018,1235,1585,0.779179811
474,2/1/2018,1190,1585,0.750788644
475,2/8/2018,1170,1585,0.738170347
476,2/15/2018,1190,1585,0.750788644
477,2/22/2018,1210,1585,0.76340694
478,3/1/2018,1185,1585,0.747634069
479,3/8/2018,1205,1585,0.760252366
480,3/15/2018,1185,1585,0.747634069
481,3/22/2018,1275,1585,0.804416404
482,3/29/2018,1225,1585,0.772870662
483,4/5/2018,1245,1585,0.785488959
484,4/12/2018,1210,1585,0.76340694
485,4/19/2018,1390,1585,0.876971609
486,4/26/2018,1140,1585,0.719242902
487,5/3/2018,975,1585,0.615141956
488,5/10/2018,1000,1585,0.630914826
489,5/17/2018,1100,1585,0.694006309
490,5/24/2018,1115,1585,0.703470032
491,5/31/2018,1065,1585,0.67192429
492,6/7/2018,1030,1585,0.649842271
493,6/14/2018,970,1585,0.611987382
494,6/21/2018,880,1585,0.555205047
495,6/28/2018,890,1585,0.561514196
496,7/5/2018,925,1585,0.583596215
497,7/12/2018,900,1585,0.567823344
498,7/19/2018,890,1585,0.561514196
499,7/26/2018,900,1585,0.567823344
500,8/2/2018,1020,1585,0.643533123
501,8/9/2018,990,1585,0.624605678
502,8/16/2018,1020,1585,0.643533123
503,8/23/2018,1135,1585,0.716088328
504,8/30/2018,1095,1585,0.690851735
505,9/6/2018,1170,1585,0.738170347
506,9/13/2018,1090,1585,0.687697161
507,9/20/2018,1060,1585,0.668769716
508,9/27/2018,990,1585,0.624605678
509,10/4/2018,940,1585,0.593059937
510,10/11/2018,955,1585,0.602523659
511,10/18/2018,875,1585,0.552050473
512,10/25/2018,890,1585,0.561514196
513,11/1/2018,880,1585,0.555205047
514,11/8/2018,750,1585,0.47318612
515,11/15/2018,765,1585,0.482649842
516,11/22/2018,765,1585,0.482649842
517,11/29/2018,870,1585,0.548895899
518,12/6/2018,820,1585,0.517350158
519,12/13/2018,905,1585,0.570977918
520,12/20/2018,830,1585,0.523659306
521,12/27/2018,865,1585,0.545741325
