No,Date,Close,MAX,Skala
248,10/3/2013,6050,11120,0.544064748
249,10/10/2013,6020,11120,0.541366906
250,10/17/2013,6340,11120,0.570143885
251,10/24/2013,6250,11120,0.56205036
252,10/31/2013,6160,11120,0.553956835
253,11/7/2013,5920,11120,0.532374101
254,11/14/2013,5740,11120,0.51618705
255,11/21/2013,5340,11120,0.480215827
256,11/28/2013,5160,11120,0.464028777
257,12/5/2013,5320,11120,0.478417266
258,12/12/2013,5180,11120,0.465827338
259,12/19/2013,5220,11120,0.46942446
260,12/26/2013,5200,11120,0.467625899
261,1/2/2014,5240,11120,0.471223022
262,1/9/2014,5605,11120,0.504046763
263,1/16/2014,5700,11120,0.512589928
264,1/23/2014,5700,11120,0.512589928
265,1/30/2014,5625,11120,0.505845324
266,2/6/2014,5600,11120,0.503597122
267,2/13/2014,5680,11120,0.510791367
268,2/20/2014,5605,11120,0.504046763
269,2/27/2014,5625,11120,0.505845324
270,3/6/2014,5800,11120,0.521582734
271,3/13/2014,5780,11120,0.519784173
272,3/20/2014,5745,11120,0.516636691
273,3/27/2014,5985,11120,0.538219424
274,4/3/2014,5935,11120,0.533723022
275,4/10/2014,6020,11120,0.541366906
276,4/17/2014,5995,11120,0.539118705
277,4/24/2014,5850,11120,0.526079137
278,5/1/2014,6045,11120,0.543615108
279,5/8/2014,6160,11120,0.553956835
280,5/15/2014,6000,11120,0.539568345
281,5/22/2014,6040,11120,0.543165468
282,5/29/2014,6055,11120,0.544514388
283,6/5/2014,6095,11120,0.548111511
284,6/12/2014,5880,11120,0.528776978
285,6/19/2014,5940,11120,0.534172662
286,6/26/2014,6065,11120,0.545413669
287,7/3/2014,6245,11120,0.561600719
288,7/10/2014,6250,11120,0.56205036
289,7/17/2014,6245,11120,0.561600719
290,7/24/2014,6150,11120,0.553057554
291,7/31/2014,6150,11120,0.553057554
292,8/7/2014,6400,11120,0.575539568
293,8/14/2014,6380,11120,0.573741007
294,8/21/2014,6390,11120,0.574640288
295,8/28/2014,6400,11120,0.575539568
296,9/4/2014,6230,11120,0.560251799
297,9/11/2014,6380,11120,0.573741007
298,9/18/2014,6265,11120,0.563399281
299,9/25/2014,6360,11120,0.571942446
300,10/2/2014,6115,11120,0.549910072
301,10/9/2014,6220,11120,0.559352518
302,10/16/2014,6405,11120,0.575989209
303,10/23/2014,6220,11120,0.559352518
304,10/30/2014,6065,11120,0.545413669
305,11/6/2014,6110,11120,0.549460432
306,11/13/2014,6220,11120,0.559352518
307,11/20/2014,6320,11120,0.568345324
308,11/27/2014,6255,11120,0.5625
309,12/4/2014,6220,11120,0.559352518
310,12/11/2014,6140,11120,0.552158273
311,12/18/2014,6305,11120,0.566996403
312,12/25/2014,6460,11120,0.580935252
313,1/1/2015,6625,11120,0.595773381
314,1/8/2015,6530,11120,0.587230216
315,1/15/2015,7190,11120,0.646582734
316,1/22/2015,7100,11120,0.638489209
317,1/29/2015,7280,11120,0.654676259
318,2/5/2015,7135,11120,0.641636691
319,2/12/2015,7100,11120,0.638489209
320,2/19/2015,7270,11120,0.653776978
321,2/26/2015,7220,11120,0.649280576
322,3/5/2015,7750,11120,0.696942446
323,3/12/2015,7500,11120,0.674460432
324,3/19/2015,7765,11120,0.698291367
325,3/26/2015,7805,11120,0.701888489
326,4/2/2015,7740,11120,0.696043165
327,4/9/2015,7725,11120,0.694694245
328,4/16/2015,8070,11120,0.725719424
329,4/23/2015,8450,11120,0.759892086
330,4/30/2015,9035,11120,0.8125
331,5/7/2015,8460,11120,0.760791367
332,5/14/2015,8670,11120,0.779676259
333,5/21/2015,8900,11120,0.800359712
334,5/28/2015,8720,11120,0.784172662
335,6/4/2015,8270,11120,0.743705036
336,6/11/2015,8185,11120,0.736061151
337,6/18/2015,8280,11120,0.744604317
338,6/25/2015,8000,11120,0.71942446
339,7/2/2015,8140,11120,0.732014388
340,7/9/2015,8045,11120,0.723471223
341,7/16/2015,8005,11120,0.719874101
342,7/23/2015,7940,11120,0.714028777
343,7/30/2015,7840,11120,0.705035971
344,8/6/2015,7150,11120,0.642985612
345,8/13/2015,7185,11120,0.646133094
346,8/20/2015,7250,11120,0.651978417
347,8/27/2015,7700,11120,0.692446043
348,9/3/2015,7600,11120,0.683453237
349,9/10/2015,7685,11120,0.691097122
350,9/17/2015,7390,11120,0.664568345
351,9/24/2015,7600,11120,0.683453237
352,10/1/2015,7800,11120,0.701438849
353,10/8/2015,7720,11120,0.694244604
354,10/15/2015,7740,11120,0.696043165
355,10/22/2015,7640,11120,0.68705036
356,10/29/2015,7405,11120,0.665917266
357,11/5/2015,7035,11120,0.632643885
358,11/12/2015,7305,11120,0.65692446
359,11/19/2015,7560,11120,0.679856115
360,11/26/2015,7355,11120,0.661420863
361,12/3/2015,7020,11120,0.631294964
362,12/10/2015,7070,11120,0.635791367
363,12/17/2015,7330,11120,0.659172662
364,12/24/2015,7400,11120,0.665467626
365,12/31/2015,7485,11120,0.673111511
366,1/7/2016,7220,11120,0.649280576
367,1/14/2016,7120,11120,0.64028777
368,1/21/2016,7460,11120,0.670863309
369,1/28/2016,7725,11120,0.694694245
370,2/4/2016,8170,11120,0.73471223
371,2/11/2016,8270,11120,0.743705036
372,2/18/2016,8400,11120,0.755395683
373,2/25/2016,9560,11120,0.85971223
374,3/3/2016,8700,11120,0.782374101
375,3/10/2016,8810,11120,0.792266187
376,3/17/2016,8600,11120,0.773381295
377,3/24/2016,8595,11120,0.772931655
378,3/31/2016,8700,11120,0.782374101
379,4/7/2016,8790,11120,0.790467626
380,4/14/2016,9060,11120,0.814748201
381,4/21/2016,8830,11120,0.794064748
382,4/28/2016,9030,11120,0.81205036
383,5/5/2016,8860,11120,0.79676259
384,5/12/2016,8590,11120,0.772482014
385,5/19/2016,8740,11120,0.785971223
386,5/26/2016,8710,11120,0.783273381
387,6/2/2016,8760,11120,0.787769784
388,6/9/2016,8760,11120,0.787769784
389,6/16/2016,8680,11120,0.78057554
390,6/23/2016,9000,11120,0.809352518
391,6/30/2016,8760,11120,0.787769784
392,7/7/2016,8990,11120,0.808453237
393,7/14/2016,8895,11120,0.799910072
394,7/21/2016,9320,11120,0.838129496
395,7/28/2016,9090,11120,0.817446043
396,8/4/2016,9115,11120,0.819694245
397,8/11/2016,9070,11120,0.815647482
398,8/18/2016,9020,11120,0.811151079
399,8/25/2016,9130,11120,0.821043165
400,9/1/2016,9170,11120,0.824640288
401,9/8/2016,8830,11120,0.794064748
402,9/15/2016,8995,11120,0.808902878
403,9/22/2016,9090,11120,0.817446043
404,9/29/2016,8965,11120,0.806205036
405,10/6/2016,9000,11120,0.809352518
406,10/13/2016,8865,11120,0.79721223
407,10/20/2016,8900,11120,0.800359712
408,10/27/2016,8885,11120,0.799010791
409,11/3/2016,8875,11120,0.798111511
410,11/10/2016,8220,11120,0.739208633
411,11/17/2016,8090,11120,0.727517986
412,11/24/2016,8105,11120,0.728866906
413,12/1/2016,8265,11120,0.743255396
414,12/8/2016,8010,11120,0.720323741
415,12/15/2016,7700,11120,0.692446043
416,12/22/2016,7860,11120,0.706834532
417,12/29/2016,8040,11120,0.723021583
418,1/5/2017,7995,11120,0.71897482
419,1/12/2017,8180,11120,0.735611511
420,1/19/2017,8380,11120,0.753597122
421,1/26/2017,8255,11120,0.742356115
422,2/2/2017,8345,11120,0.75044964
423,2/9/2017,8485,11120,0.763039568
424,2/16/2017,8575,11120,0.771133094
425,2/23/2017,8435,11120,0.758543165
426,3/2/2017,8485,11120,0.763039568
427,3/9/2017,8435,11120,0.758543165
428,3/16/2017,8570,11120,0.770683453
429,3/23/2017,8730,11120,0.785071942
430,3/30/2017,9000,11120,0.809352518
431,4/6/2017,9095,11120,0.817895683
432,4/13/2017,9060,11120,0.814748201
433,4/20/2017,9160,11120,0.823741007
434,4/27/2017,9020,11120,0.811151079
435,5/4/2017,9270,11120,0.833633094
436,5/11/2017,9550,11120,0.85881295
437,5/18/2017,9545,11120,0.858363309
438,5/25/2017,9235,11120,0.830485612
439,6/1/2017,9440,11120,0.848920863
440,6/8/2017,9700,11120,0.872302158
441,6/15/2017,9800,11120,0.881294964
442,6/22/2017,9760,11120,0.877697842
443,6/29/2017,9700,11120,0.872302158
444,7/6/2017,9660,11120,0.868705036
445,7/13/2017,9500,11120,0.854316547
446,7/20/2017,9550,11120,0.85881295
447,7/27/2017,9695,11120,0.871852518
448,8/3/2017,9620,11120,0.865107914
449,8/10/2017,9870,11120,0.887589928
450,8/17/2017,9985,11120,0.897931655
451,8/24/2017,10100,11120,0.908273381
452,8/31/2017,10120,11120,0.910071942
453,9/7/2017,10240,11120,0.920863309
454,9/14/2017,10200,11120,0.917266187
455,9/21/2017,10000,11120,0.899280576
456,9/28/2017,10180,11120,0.915467626
457,10/5/2017,9775,11120,0.879046763
458,10/12/2017,9995,11120,0.898830935
459,10/19/2017,9900,11120,0.89028777
460,10/26/2017,9920,11120,0.892086331
461,11/2/2017,9890,11120,0.889388489
462,11/9/2017,9795,11120,0.880845324
463,11/16/2017,9890,11120,0.889388489
464,11/23/2017,10045,11120,0.903327338
465,11/30/2017,9930,11120,0.892985612
466,12/7/2017,10200,11120,0.917266187
467,12/14/2017,10600,11120,0.95323741
468,12/21/2017,10825,11120,0.973471223
469,12/28/2017,10800,11120,0.971223022
470,1/4/2018,10840,11120,0.974820144
471,1/11/2018,10870,11120,0.977517986
472,1/18/2018,11120,11120,1
473,1/25/2018,10880,11120,0.978417266
474,2/1/2018,10935,11120,0.983363309
475,2/8/2018,10900,11120,0.980215827
476,2/15/2018,10900,11120,0.980215827
477,2/22/2018,10780,11120,0.96942446
478,3/1/2018,10230,11120,0.919964029
479,3/8/2018,10025,11120,0.901528777
480,3/15/2018,10255,11120,0.92221223
481,3/22/2018,9880,11120,0.888489209
482,3/29/2018,9910,11120,0.89118705
483,4/5/2018,10380,11120,0.933453237
484,4/12/2018,10315,11120,0.927607914
485,4/19/2018,9600,11120,0.863309353
486,4/26/2018,9190,11120,0.826438849
487,5/3/2018,9890,11120,0.889388489
488,5/10/2018,9150,11120,0.822841727
489,5/17/2018,9280,11120,0.834532374
490,5/24/2018,9310,11120,0.837230216
491,5/31/2018,9240,11120,0.830935252
492,6/7/2018,9080,11120,0.816546763
493,6/14/2018,8855,11120,0.79631295
494,6/21/2018,8885,11120,0.799010791
495,6/28/2018,9295,11120,0.835881295
496,7/5/2018,9505,11120,0.854766187
497,7/12/2018,9155,11120,0.823291367
498,7/19/2018,8810,11120,0.792266187
499,7/26/2018,8945,11120,0.804406475
500,8/2/2018,8600,11120,0.773381295
501,8/9/2018,8160,11120,0.73381295
502,8/16/2018,8520,11120,0.76618705
503,8/23/2018,8890,11120,0.799460432
504,8/30/2018,8320,11120,0.748201439
505,9/6/2018,9225,11120,0.829586331
506,9/13/2018,9240,11120,0.830935252
507,9/20/2018,9215,11120,0.82868705
508,9/27/2018,8970,11120,0.806654676
509,10/4/2018,8980,11120,0.807553957
510,10/11/2018,9000,11120,0.809352518
511,10/18/2018,8600,11120,0.773381295
512,10/25/2018,8645,11120,0.777428058
513,11/1/2018,8440,11120,0.758992806
514,11/8/2018,8000,11120,0.71942446
515,11/15/2018,8180,11120,0.735611511
516,11/22/2018,8100,11120,0.728417266
517,11/29/2018,8750,11120,0.786870504
518,12/6/2018,8800,11120,0.791366906
519,12/13/2018,9000,11120,0.809352518
520,12/20/2018,9105,11120,0.818794964
521,12/27/2018,9080,11120,0.816546763
