No,Date,Close,MAX,Skala
80,7/15/2010,980,3425,0.286131387
81,7/22/2010,1130,3425,0.329927007
82,7/29/2010,1210,3425,0.353284672
83,8/5/2010,1380,3425,0.402919708
84,8/12/2010,1610,3425,0.470072993
85,8/19/2010,1700,3425,0.496350365
86,8/26/2010,1730,3425,0.505109489
87,9/2/2010,1780,3425,0.519708029
88,9/9/2010,1780,3425,0.519708029
89,9/16/2010,2000,3425,0.583941606
90,9/23/2010,2025,3425,0.591240876
91,9/30/2010,2075,3425,0.605839416
92,10/7/2010,2100,3425,0.613138686
93,10/14/2010,2050,3425,0.598540146
94,10/21/2010,2100,3425,0.613138686
95,10/28/2010,2450,3425,0.715328467
96,11/4/2010,2650,3425,0.773722628
97,11/11/2010,2575,3425,0.751824818
98,11/18/2010,2400,3425,0.700729927
99,11/25/2010,2400,3425,0.700729927
100,12/2/2010,2350,3425,0.686131387
101,12/9/2010,2250,3425,0.656934307
102,12/16/2010,2375,3425,0.693430657
103,12/23/2010,2325,3425,0.678832117
104,12/30/2010,2325,3425,0.678832117
105,1/6/2011,2300,3425,0.671532847
106,1/13/2011,2225,3425,0.649635036
107,1/20/2011,2300,3425,0.671532847
108,1/27/2011,2200,3425,0.642335766
109,2/3/2011,2125,3425,0.620437956
110,2/10/2011,2175,3425,0.635036496
111,2/17/2011,2175,3425,0.635036496
112,2/24/2011,2025,3425,0.591240876
113,3/3/2011,2150,3425,0.627737226
114,3/10/2011,2250,3425,0.656934307
115,3/17/2011,2125,3425,0.620437956
116,3/24/2011,2200,3425,0.642335766
117,3/31/2011,2300,3425,0.671532847
118,4/7/2011,2350,3425,0.686131387
119,4/14/2011,2325,3425,0.678832117
120,4/21/2011,2325,3425,0.678832117
121,4/28/2011,2350,3425,0.686131387
122,5/5/2011,2675,3425,0.781021898
123,5/12/2011,3075,3425,0.897810219
124,5/19/2011,3025,3425,0.883211679
125,5/26/2011,2875,3425,0.839416058
126,6/2/2011,3050,3425,0.890510949
127,6/9/2011,2800,3425,0.817518248
128,6/16/2011,2925,3425,0.854014599
129,6/23/2011,3050,3425,0.890510949
130,6/30/2011,3025,3425,0.883211679
131,7/7/2011,3100,3425,0.905109489
132,7/14/2011,3250,3425,0.948905109
133,7/21/2011,3400,3425,0.99270073
134,7/28/2011,3150,3425,0.919708029
135,8/4/2011,2875,3425,0.839416058
136,8/11/2011,3000,3425,0.875912409
137,8/18/2011,2950,3425,0.861313869
138,8/25/2011,2900,3425,0.846715328
139,9/1/2011,3100,3425,0.905109489
140,9/8/2011,2875,3425,0.839416058
141,9/15/2011,2725,3425,0.795620438
142,9/22/2011,2550,3425,0.744525547
143,9/29/2011,2225,3425,0.649635036
144,10/6/2011,2450,3425,0.715328467
145,10/13/2011,2775,3425,0.810218978
146,10/20/2011,2750,3425,0.802919708
147,10/27/2011,2700,3425,0.788321168
148,11/3/2011,2800,3425,0.817518248
149,11/10/2011,2700,3425,0.788321168
150,11/17/2011,2725,3425,0.795620438
151,11/24/2011,2775,3425,0.810218978
152,12/1/2011,2750,3425,0.802919708
153,12/8/2011,2900,3425,0.846715328
154,12/15/2011,2975,3425,0.868613139
155,12/22/2011,2850,3425,0.832116788
156,12/29/2011,3025,3425,0.883211679
157,1/5/2012,2925,3425,0.854014599
158,1/12/2012,2900,3425,0.846715328
159,1/19/2012,2950,3425,0.861313869
160,1/26/2012,2850,3425,0.832116788
161,2/2/2012,2825,3425,0.824817518
162,2/9/2012,2825,3425,0.824817518
163,2/16/2012,2850,3425,0.832116788
164,2/23/2012,2750,3425,0.802919708
165,3/1/2012,2675,3425,0.781021898
166,3/8/2012,2700,3425,0.788321168
167,3/15/2012,2675,3425,0.781021898
168,3/22/2012,2675,3425,0.781021898
169,3/29/2012,2575,3425,0.751824818
170,4/5/2012,2525,3425,0.737226277
171,4/12/2012,2550,3425,0.744525547
172,4/19/2012,2500,3425,0.729927007
173,4/26/2012,2600,3425,0.759124088
174,5/3/2012,2575,3425,0.751824818
175,5/10/2012,2350,3425,0.686131387
176,5/17/2012,2400,3425,0.700729927
177,5/24/2012,2425,3425,0.708029197
178,5/31/2012,2425,3425,0.708029197
179,6/7/2012,2300,3425,0.671532847
180,6/14/2012,2375,3425,0.693430657
181,6/21/2012,2350,3425,0.686131387
182,6/28/2012,2375,3425,0.693430657
183,7/5/2012,2300,3425,0.671532847
184,7/12/2012,2275,3425,0.664233577
185,7/19/2012,2250,3425,0.656934307
186,7/26/2012,2425,3425,0.708029197
187,8/2/2012,2500,3425,0.729927007
188,8/9/2012,2525,3425,0.737226277
189,8/16/2012,2500,3425,0.729927007
190,8/23/2012,2450,3425,0.715328467
191,8/30/2012,2425,3425,0.708029197
192,9/6/2012,2375,3425,0.693430657
193,9/13/2012,2275,3425,0.664233577
194,9/20/2012,2300,3425,0.671532847
195,9/27/2012,2325,3425,0.678832117
196,10/4/2012,2200,3425,0.642335766
197,10/11/2012,2225,3425,0.649635036
198,10/18/2012,2200,3425,0.642335766
199,10/25/2012,2175,3425,0.635036496
200,11/1/2012,2175,3425,0.635036496
201,11/8/2012,2200,3425,0.642335766
202,11/15/2012,2225,3425,0.649635036
203,11/22/2012,2175,3425,0.635036496
204,11/29/2012,2200,3425,0.642335766
205,12/6/2012,2300,3425,0.671532847
206,12/13/2012,2250,3425,0.656934307
207,12/20/2012,2250,3425,0.656934307
208,12/27/2012,2200,3425,0.642335766
209,1/3/2013,2200,3425,0.642335766
210,1/10/2013,2200,3425,0.642335766
211,1/17/2013,2225,3425,0.649635036
212,1/24/2013,2250,3425,0.656934307
213,1/31/2013,2225,3425,0.649635036
214,2/7/2013,2075,3425,0.605839416
215,2/14/2013,2050,3425,0.598540146
216,2/21/2013,2125,3425,0.620437956
217,2/28/2013,2125,3425,0.620437956
218,3/7/2013,2125,3425,0.620437956
219,3/14/2013,2275,3425,0.664233577
220,3/21/2013,2550,3425,0.744525547
221,3/28/2013,2750,3425,0.802919708
222,4/4/2013,2550,3425,0.744525547
223,4/11/2013,2675,3425,0.781021898
224,4/18/2013,2950,3425,0.861313869
225,4/25/2013,3000,3425,0.875912409
226,5/2/2013,3000,3425,0.875912409
227,5/9/2013,3025,3425,0.883211679
228,5/16/2013,2950,3425,0.861313869
229,5/23/2013,3000,3425,0.875912409
230,5/30/2013,3250,3425,0.948905109
231,6/6/2013,2975,3425,0.868613139
232,6/13/2013,3225,3425,0.941605839
233,6/20/2013,3325,3425,0.97080292
234,6/27/2013,3125,3425,0.912408759
235,7/4/2013,3000,3425,0.875912409
236,7/11/2013,3425,3425,1
237,7/18/2013,3225,3425,0.941605839
238,7/25/2013,2625,3425,0.766423358
239,8/1/2013,2625,3425,0.766423358
240,8/8/2013,2625,3425,0.766423358
241,8/15/2013,2150,3425,0.627737226
242,8/22/2013,1750,3425,0.510948905
243,8/29/2013,1760,3425,0.513868613
244,9/5/2013,2150,3425,0.627737226
245,9/12/2013,2350,3425,0.686131387
246,9/19/2013,2350,3425,0.686131387
247,9/26/2013,2275,3425,0.664233577
248,10/3/2013,2375,3425,0.693430657
249,10/10/2013,2300,3425,0.671532847
250,10/17/2013,2400,3425,0.700729927
251,10/24/2013,2500,3425,0.729927007
252,10/31/2013,2175,3425,0.635036496
253,11/7/2013,1990,3425,0.581021898
254,11/14/2013,1810,3425,0.528467153
255,11/21/2013,1710,3425,0.499270073
256,11/28/2013,1820,3425,0.531386861
257,12/5/2013,1900,3425,0.554744526
258,12/12/2013,1730,3425,0.505109489
259,12/19/2013,1710,3425,0.499270073
260,12/26/2013,1680,3425,0.490510949
261,1/2/2014,1590,3425,0.464233577
262,1/9/2014,1790,3425,0.522627737
263,1/16/2014,1900,3425,0.554744526
264,1/23/2014,1900,3425,0.554744526
265,1/30/2014,1900,3425,0.554744526
266,2/6/2014,2205,3425,0.64379562
267,2/13/2014,2305,3425,0.672992701
268,2/20/2014,2100,3425,0.613138686
269,2/27/2014,2225,3425,0.649635036
270,3/6/2014,2290,3425,0.668613139
271,3/13/2014,2310,3425,0.674452555
272,3/20/2014,2145,3425,0.626277372
273,3/27/2014,2160,3425,0.630656934
274,4/3/2014,2030,3425,0.59270073
275,4/10/2014,1965,3425,0.573722628
276,4/17/2014,1890,3425,0.551824818
277,4/24/2014,1915,3425,0.559124088
278,5/1/2014,1815,3425,0.529927007
279,5/8/2014,1805,3425,0.527007299
280,5/15/2014,1680,3425,0.490510949
281,5/22/2014,1780,3425,0.519708029
282,5/29/2014,1835,3425,0.535766423
283,6/5/2014,1890,3425,0.551824818
284,6/12/2014,1880,3425,0.548905109
285,6/19/2014,1725,3425,0.503649635
286,6/26/2014,1820,3425,0.531386861
287,7/3/2014,1855,3425,0.541605839
288,7/10/2014,1895,3425,0.553284672
289,7/17/2014,1815,3425,0.529927007
290,7/24/2014,1815,3425,0.529927007
291,7/31/2014,1785,3425,0.521167883
292,8/7/2014,1775,3425,0.518248175
293,8/14/2014,1795,3425,0.524087591
294,8/21/2014,1750,3425,0.510948905
295,8/28/2014,1750,3425,0.510948905
296,9/4/2014,1715,3425,0.500729927
297,9/11/2014,1690,3425,0.493430657
298,9/18/2014,1620,3425,0.472992701
299,9/25/2014,1550,3425,0.452554745
300,10/2/2014,1455,3425,0.424817518
301,10/9/2014,1505,3425,0.439416058
302,10/16/2014,1510,3425,0.440875912
303,10/23/2014,1450,3425,0.423357664
304,10/30/2014,1300,3425,0.379562044
305,11/6/2014,1300,3425,0.379562044
306,11/13/2014,1285,3425,0.375182482
307,11/20/2014,1320,3425,0.38540146
308,11/27/2014,1285,3425,0.375182482
309,12/4/2014,1255,3425,0.366423358
310,12/11/2014,1385,3425,0.404379562
311,12/18/2014,1420,3425,0.41459854
312,12/25/2014,1425,3425,0.416058394
313,1/1/2015,1300,3425,0.379562044
314,1/8/2015,1295,3425,0.37810219
315,1/15/2015,1270,3425,0.37080292
316,1/22/2015,1460,3425,0.426277372
317,1/29/2015,1435,3425,0.418978102
318,2/5/2015,1530,3425,0.446715328
319,2/12/2015,1340,3425,0.391240876
320,2/19/2015,1360,3425,0.397080292
321,2/26/2015,1325,3425,0.386861314
322,3/5/2015,1250,3425,0.364963504
323,3/12/2015,1305,3425,0.381021898
324,3/19/2015,1260,3425,0.367883212
325,3/26/2015,1300,3425,0.379562044
326,4/2/2015,1270,3425,0.37080292
327,4/9/2015,1275,3425,0.372262774
328,4/16/2015,1245,3425,0.36350365
329,4/23/2015,1095,3425,0.319708029
330,4/30/2015,1035,3425,0.302189781
331,5/7/2015,1080,3425,0.315328467
332,5/14/2015,1055,3425,0.308029197
333,5/21/2015,1095,3425,0.319708029
334,5/28/2015,1050,3425,0.306569343
335,6/4/2015,1015,3425,0.296350365
336,6/11/2015,900,3425,0.262773723
337,6/18/2015,880,3425,0.256934307
338,6/25/2015,855,3425,0.249635036
339,7/2/2015,840,3425,0.245255474
340,7/9/2015,775,3425,0.226277372
341,7/16/2015,770,3425,0.224817518
342,7/23/2015,740,3425,0.216058394
343,7/30/2015,735,3425,0.21459854
344,8/6/2015,585,3425,0.17080292
345,8/13/2015,580,3425,0.169343066
346,8/20/2015,445,3425,0.129927007
347,8/27/2015,463,3425,0.135182482
348,9/3/2015,473,3425,0.13810219
349,9/10/2015,486,3425,0.14189781
350,9/17/2015,630,3425,0.183941606
351,9/24/2015,525,3425,0.153284672
352,10/1/2015,620,3425,0.181021898
353,10/8/2015,630,3425,0.183941606
354,10/15/2015,620,3425,0.181021898
355,10/22/2015,600,3425,0.175182482
356,10/29/2015,620,3425,0.181021898
357,11/5/2015,575,3425,0.167883212
358,11/12/2015,595,3425,0.173722628
359,11/19/2015,585,3425,0.17080292
360,11/26/2015,535,3425,0.15620438
361,12/3/2015,510,3425,0.148905109
362,12/10/2015,490,3425,0.143065693
363,12/17/2015,515,3425,0.150364964
364,12/24/2015,530,3425,0.154744526
365,12/31/2015,535,3425,0.15620438
366,1/7/2016,498,3425,0.14540146
367,1/14/2016,495,3425,0.144525547
368,1/21/2016,505,3425,0.147445255
369,1/28/2016,486,3425,0.14189781
370,2/4/2016,490,3425,0.143065693
371,2/11/2016,485,3425,0.141605839
372,2/18/2016,485,3425,0.141605839
373,2/25/2016,515,3425,0.150364964
374,3/3/2016,625,3425,0.182481752
375,3/10/2016,670,3425,0.195620438
376,3/17/2016,705,3425,0.205839416
377,3/24/2016,710,3425,0.20729927
378,3/31/2016,765,3425,0.223357664
379,4/7/2016,745,3425,0.217518248
380,4/14/2016,720,3425,0.210218978
381,4/21/2016,690,3425,0.201459854
382,4/28/2016,750,3425,0.218978102
383,5/5/2016,730,3425,0.213138686
384,5/12/2016,685,3425,0.2
385,5/19/2016,755,3425,0.220437956
386,5/26/2016,725,3425,0.211678832
387,6/2/2016,835,3425,0.24379562
388,6/9/2016,975,3425,0.284671533
389,6/16/2016,975,3425,0.284671533
390,6/23/2016,955,3425,0.278832117
391,6/30/2016,980,3425,0.286131387
392,7/7/2016,1110,3425,0.324087591
393,7/14/2016,1250,3425,0.364963504
394,7/21/2016,1540,3425,0.449635036
395,7/28/2016,1565,3425,0.456934307
396,8/4/2016,1690,3425,0.493430657
397,8/11/2016,1620,3425,0.472992701
398,8/18/2016,1515,3425,0.442335766
399,8/25/2016,1510,3425,0.440875912
400,9/1/2016,1490,3425,0.435036496
401,9/8/2016,1455,3425,0.424817518
402,9/15/2016,1515,3425,0.442335766
403,9/22/2016,1520,3425,0.44379562
404,9/29/2016,1425,3425,0.416058394
405,10/6/2016,1245,3425,0.36350365
406,10/13/2016,1300,3425,0.379562044
407,10/20/2016,1315,3425,0.383941606
408,10/27/2016,1235,3425,0.360583942
409,11/3/2016,1195,3425,0.348905109
410,11/10/2016,1085,3425,0.316788321
411,11/17/2016,1085,3425,0.316788321
412,11/24/2016,1005,3425,0.293430657
413,12/1/2016,1190,3425,0.347445255
414,12/8/2016,1120,3425,0.327007299
415,12/15/2016,1010,3425,0.294890511
416,12/22/2016,1080,3425,0.315328467
417,12/29/2016,1085,3425,0.316788321
418,1/5/2017,1155,3425,0.337226277
419,1/12/2017,1150,3425,0.335766423
420,1/19/2017,1080,3425,0.315328467
421,1/26/2017,1120,3425,0.327007299
422,2/2/2017,1070,3425,0.312408759
423,2/9/2017,1050,3425,0.306569343
424,2/16/2017,1045,3425,0.305109489
425,2/23/2017,1260,3425,0.367883212
426,3/2/2017,1220,3425,0.35620438
427,3/9/2017,1145,3425,0.334306569
428,3/16/2017,1120,3425,0.327007299
429,3/23/2017,1170,3425,0.341605839
430,3/30/2017,1120,3425,0.327007299
431,4/6/2017,1085,3425,0.316788321
432,4/13/2017,1055,3425,0.308029197
433,4/20/2017,1020,3425,0.297810219
434,4/27/2017,985,3425,0.287591241
435,5/4/2017,1030,3425,0.300729927
436,5/11/2017,1040,3425,0.303649635
437,5/18/2017,1010,3425,0.294890511
438,5/25/2017,995,3425,0.290510949
439,6/1/2017,1120,3425,0.327007299
440,6/8/2017,1130,3425,0.329927007
441,6/15/2017,1050,3425,0.306569343
442,6/22/2017,1130,3425,0.329927007
443,6/29/2017,1005,3425,0.293430657
444,7/6/2017,1015,3425,0.296350365
445,7/13/2017,1010,3425,0.294890511
446,7/20/2017,955,3425,0.278832117
447,7/27/2017,995,3425,0.290510949
448,8/3/2017,960,3425,0.280291971
449,8/10/2017,975,3425,0.284671533
450,8/17/2017,970,3425,0.283211679
451,8/24/2017,955,3425,0.278832117
452,8/31/2017,755,3425,0.220437956
453,9/7/2017,710,3425,0.20729927
454,9/14/2017,745,3425,0.217518248
455,9/21/2017,680,3425,0.198540146
456,9/28/2017,700,3425,0.204379562
457,10/5/2017,705,3425,0.205839416
458,10/12/2017,695,3425,0.202919708
459,10/19/2017,710,3425,0.20729927
460,10/26/2017,685,3425,0.2
461,11/2/2017,680,3425,0.198540146
462,11/9/2017,670,3425,0.195620438
463,11/16/2017,675,3425,0.197080292
464,11/23/2017,715,3425,0.208759124
465,11/30/2017,710,3425,0.20729927
466,12/7/2017,685,3425,0.2
467,12/14/2017,695,3425,0.202919708
468,12/21/2017,690,3425,0.201459854
469,12/28/2017,685,3425,0.2
470,1/4/2018,710,3425,0.20729927
471,1/11/2018,710,3425,0.20729927
472,1/18/2018,860,3425,0.251094891
473,1/25/2018,850,3425,0.248175182
474,2/1/2018,775,3425,0.226277372
475,2/8/2018,805,3425,0.235036496
476,2/15/2018,855,3425,0.249635036
477,2/22/2018,830,3425,0.242335766
478,3/1/2018,760,3425,0.22189781
479,3/8/2018,855,3425,0.249635036
480,3/15/2018,770,3425,0.224817518
481,3/22/2018,785,3425,0.22919708
482,3/29/2018,865,3425,0.252554745
483,4/5/2018,925,3425,0.270072993
484,4/12/2018,895,3425,0.261313869
485,4/19/2018,835,3425,0.24379562
486,4/26/2018,835,3425,0.24379562
487,5/3/2018,845,3425,0.246715328
488,5/10/2018,825,3425,0.240875912
489,5/17/2018,800,3425,0.233576642
490,5/24/2018,820,3425,0.239416058
491,5/31/2018,825,3425,0.240875912
492,6/7/2018,820,3425,0.239416058
493,6/14/2018,800,3425,0.233576642
494,6/21/2018,675,3425,0.197080292
495,6/28/2018,610,3425,0.17810219
496,7/5/2018,655,3425,0.191240876
497,7/12/2018,660,3425,0.19270073
498,7/19/2018,690,3425,0.201459854
499,7/26/2018,665,3425,0.194160584
500,8/2/2018,695,3425,0.202919708
501,8/9/2018,640,3425,0.186861314
502,8/16/2018,645,3425,0.188321168
503,8/23/2018,650,3425,0.189781022
504,8/30/2018,590,3425,0.172262774
505,9/6/2018,600,3425,0.175182482
506,9/13/2018,620,3425,0.181021898
507,9/20/2018,620,3425,0.181021898
508,9/27/2018,615,3425,0.179562044
509,10/4/2018,660,3425,0.19270073
510,10/11/2018,640,3425,0.186861314
511,10/18/2018,660,3425,0.19270073
512,10/25/2018,620,3425,0.181021898
513,11/1/2018,630,3425,0.183941606
514,11/8/2018,600,3425,0.175182482
515,11/15/2018,650,3425,0.189781022
516,11/22/2018,625,3425,0.182481752
517,11/29/2018,635,3425,0.18540146
518,12/6/2018,630,3425,0.183941606
519,12/13/2018,620,3425,0.181021898
520,12/20/2018,645,3425,0.188321168
521,12/27/2018,650,3425,0.189781022
