No,Date,Close,MAX,Skala
287,7/3/2014,500,1120,0.446428571
288,7/10/2014,530,1120,0.473214286
289,7/17/2014,535,1120,0.477678571
290,7/24/2014,525,1120,0.46875
291,7/31/2014,540,1120,0.482142857
292,8/7/2014,545,1120,0.486607143
293,8/14/2014,550,1120,0.491071429
294,8/21/2014,500,1120,0.446428571
295,8/28/2014,505,1120,0.450892857
296,9/4/2014,481,1120,0.429464286
297,9/11/2014,490,1120,0.4375
298,9/18/2014,479,1120,0.427678571
299,9/25/2014,462,1120,0.4125
300,10/2/2014,439,1120,0.391964286
301,10/9/2014,438,1120,0.391071429
302,10/16/2014,475,1120,0.424107143
303,10/23/2014,458,1120,0.408928571
304,10/30/2014,455,1120,0.40625
305,11/6/2014,450,1120,0.401785714
306,11/13/2014,473,1120,0.422321429
307,11/20/2014,510,1120,0.455357143
308,11/27/2014,590,1120,0.526785714
309,12/4/2014,580,1120,0.517857143
310,12/11/2014,520,1120,0.464285714
311,12/18/2014,540,1120,0.482142857
312,12/25/2014,560,1120,0.5
313,1/1/2015,580,1120,0.517857143
314,1/8/2015,575,1120,0.513392857
315,1/15/2015,580,1120,0.517857143
316,1/22/2015,595,1120,0.53125
317,1/29/2015,595,1120,0.53125
318,2/5/2015,640,1120,0.571428571
319,2/12/2015,665,1120,0.59375
320,2/19/2015,675,1120,0.602678571
321,2/26/2015,620,1120,0.553571429
322,3/5/2015,555,1120,0.495535714
323,3/12/2015,570,1120,0.508928571
324,3/19/2015,545,1120,0.486607143
325,3/26/2015,585,1120,0.522321429
326,4/2/2015,640,1120,0.571428571
327,4/9/2015,645,1120,0.575892857
328,4/16/2015,650,1120,0.580357143
329,4/23/2015,605,1120,0.540178571
330,4/30/2015,665,1120,0.59375
331,5/7/2015,635,1120,0.566964286
332,5/14/2015,655,1120,0.584821429
333,5/21/2015,625,1120,0.558035714
334,5/28/2015,585,1120,0.522321429
335,6/4/2015,535,1120,0.477678571
336,6/11/2015,530,1120,0.473214286
337,6/18/2015,570,1120,0.508928571
338,6/25/2015,560,1120,0.5
339,7/2/2015,560,1120,0.5
340,7/9/2015,535,1120,0.477678571
341,7/16/2015,530,1120,0.473214286
342,7/23/2015,510,1120,0.455357143
343,7/30/2015,520,1120,0.464285714
344,8/6/2015,426,1120,0.380357143
345,8/13/2015,408,1120,0.364285714
346,8/20/2015,325,1120,0.290178571
347,8/27/2015,340,1120,0.303571429
348,9/3/2015,350,1120,0.3125
349,9/10/2015,334,1120,0.298214286
350,9/17/2015,337,1120,0.300892857
351,9/24/2015,316,1120,0.282142857
352,10/1/2015,398,1120,0.355357143
353,10/8/2015,386,1120,0.344642857
354,10/15/2015,378,1120,0.3375
355,10/22/2015,406,1120,0.3625
356,10/29/2015,389,1120,0.347321429
357,11/5/2015,350,1120,0.3125
358,11/12/2015,325,1120,0.290178571
359,11/19/2015,345,1120,0.308035714
360,11/26/2015,368,1120,0.328571429
361,12/3/2015,336,1120,0.3
362,12/10/2015,339,1120,0.302678571
363,12/17/2015,340,1120,0.303571429
364,12/24/2015,343,1120,0.30625
365,12/31/2015,340,1120,0.303571429
366,1/7/2016,331,1120,0.295535714
367,1/14/2016,321,1120,0.286607143
368,1/21/2016,321,1120,0.286607143
369,1/28/2016,325,1120,0.290178571
370,2/4/2016,330,1120,0.294642857
371,2/11/2016,372,1120,0.332142857
372,2/18/2016,352,1120,0.314285714
373,2/25/2016,361,1120,0.322321429
374,3/3/2016,364,1120,0.325
375,3/10/2016,384,1120,0.342857143
376,3/17/2016,385,1120,0.34375
377,3/24/2016,375,1120,0.334821429
378,3/31/2016,392,1120,0.35
379,4/7/2016,385,1120,0.34375
380,4/14/2016,418,1120,0.373214286
381,4/21/2016,395,1120,0.352678571
382,4/28/2016,380,1120,0.339285714
383,5/5/2016,380,1120,0.339285714
384,5/12/2016,382,1120,0.341071429
385,5/19/2016,390,1120,0.348214286
386,5/26/2016,388,1120,0.346428571
387,6/2/2016,400,1120,0.357142857
388,6/9/2016,408,1120,0.364285714
389,6/16/2016,496,1120,0.442857143
390,6/23/2016,486,1120,0.433928571
391,6/30/2016,476,1120,0.425
392,7/7/2016,492,1120,0.439285714
393,7/14/2016,492,1120,0.439285714
394,7/21/2016,500,1120,0.446428571
395,7/28/2016,530,1120,0.473214286
396,8/4/2016,550,1120,0.491071429
397,8/11/2016,535,1120,0.477678571
398,8/18/2016,515,1120,0.459821429
399,8/25/2016,492,1120,0.439285714
400,9/1/2016,494,1120,0.441071429
401,9/8/2016,462,1120,0.4125
402,9/15/2016,476,1120,0.425
403,9/22/2016,476,1120,0.425
404,9/29/2016,468,1120,0.417857143
405,10/6/2016,452,1120,0.403571429
406,10/13/2016,458,1120,0.408928571
407,10/20/2016,448,1120,0.4
408,10/27/2016,426,1120,0.380357143
409,11/3/2016,416,1120,0.371428571
410,11/10/2016,390,1120,0.348214286
411,11/17/2016,382,1120,0.341071429
412,11/24/2016,380,1120,0.339285714
413,12/1/2016,378,1120,0.3375
414,12/8/2016,376,1120,0.335714286
415,12/15/2016,352,1120,0.314285714
416,12/22/2016,354,1120,0.316071429
417,12/29/2016,386,1120,0.344642857
418,1/5/2017,374,1120,0.333928571
419,1/12/2017,380,1120,0.339285714
420,1/19/2017,384,1120,0.342857143
421,1/26/2017,386,1120,0.344642857
422,2/2/2017,388,1120,0.346428571
423,2/9/2017,386,1120,0.344642857
424,2/16/2017,378,1120,0.3375
425,2/23/2017,366,1120,0.326785714
426,3/2/2017,372,1120,0.332142857
427,3/9/2017,366,1120,0.326785714
428,3/16/2017,366,1120,0.326785714
429,3/23/2017,368,1120,0.328571429
430,3/30/2017,350,1120,0.3125
431,4/6/2017,358,1120,0.319642857
432,4/13/2017,352,1120,0.314285714
433,4/20/2017,350,1120,0.3125
434,4/27/2017,336,1120,0.3
435,5/4/2017,336,1120,0.3
436,5/11/2017,320,1120,0.285714286
437,5/18/2017,328,1120,0.292857143
438,5/25/2017,334,1120,0.298214286
439,6/1/2017,334,1120,0.298214286
440,6/8/2017,324,1120,0.289285714
441,6/15/2017,318,1120,0.283928571
442,6/22/2017,318,1120,0.283928571
443,6/29/2017,320,1120,0.285714286
444,7/6/2017,320,1120,0.285714286
445,7/13/2017,320,1120,0.285714286
446,7/20/2017,308,1120,0.275
447,7/27/2017,330,1120,0.294642857
448,8/3/2017,360,1120,0.321428571
449,8/10/2017,372,1120,0.332142857
450,8/17/2017,370,1120,0.330357143
451,8/24/2017,360,1120,0.321428571
452,8/31/2017,332,1120,0.296428571
453,9/7/2017,344,1120,0.307142857
454,9/14/2017,396,1120,0.353571429
455,9/21/2017,390,1120,0.348214286
456,9/28/2017,396,1120,0.353571429
457,10/5/2017,394,1120,0.351785714
458,10/12/2017,378,1120,0.3375
459,10/19/2017,400,1120,0.357142857
460,10/26/2017,402,1120,0.358928571
461,11/2/2017,402,1120,0.358928571
462,11/9/2017,392,1120,0.35
463,11/16/2017,388,1120,0.346428571
464,11/23/2017,372,1120,0.332142857
465,11/30/2017,338,1120,0.301785714
466,12/7/2017,348,1120,0.310714286
467,12/14/2017,358,1120,0.319642857
468,12/21/2017,360,1120,0.321428571
469,12/28/2017,356,1120,0.317857143
470,1/4/2018,382,1120,0.341071429
471,1/11/2018,378,1120,0.3375
472,1/18/2018,390,1120,0.348214286
473,1/25/2018,394,1120,0.351785714
474,2/1/2018,386,1120,0.344642857
475,2/8/2018,382,1120,0.341071429
476,2/15/2018,388,1120,0.346428571
477,2/22/2018,392,1120,0.35
478,3/1/2018,376,1120,0.335714286
479,3/8/2018,380,1120,0.339285714
480,3/15/2018,390,1120,0.348214286
481,3/22/2018,382,1120,0.341071429
482,3/29/2018,382,1120,0.341071429
483,4/5/2018,388,1120,0.346428571
484,4/12/2018,388,1120,0.346428571
485,4/19/2018,380,1120,0.339285714
486,4/26/2018,368,1120,0.328571429
487,5/3/2018,348,1120,0.310714286
488,5/10/2018,328,1120,0.292857143
489,5/17/2018,334,1120,0.298214286
490,5/24/2018,354,1120,0.316071429
491,5/31/2018,354,1120,0.316071429
492,6/7/2018,368,1120,0.328571429
493,6/14/2018,356,1120,0.317857143
494,6/21/2018,342,1120,0.305357143
495,6/28/2018,308,1120,0.275
496,7/5/2018,322,1120,0.2875
497,7/12/2018,328,1120,0.292857143
498,7/19/2018,334,1120,0.298214286
499,7/26/2018,336,1120,0.3
500,8/2/2018,332,1120,0.296428571
501,8/9/2018,318,1120,0.283928571
502,8/16/2018,322,1120,0.2875
503,8/23/2018,324,1120,0.289285714
504,8/30/2018,288,1120,0.257142857
505,9/6/2018,282,1120,0.251785714
506,9/13/2018,282,1120,0.251785714
507,9/20/2018,280,1120,0.25
508,9/27/2018,290,1120,0.258928571
509,10/4/2018,276,1120,0.246428571
510,10/11/2018,278,1120,0.248214286
511,10/18/2018,288,1120,0.257142857
512,10/25/2018,278,1120,0.248214286
513,11/1/2018,304,1120,0.271428571
514,11/8/2018,290,1120,0.258928571
515,11/15/2018,312,1120,0.278571429
516,11/22/2018,314,1120,0.280357143
517,11/29/2018,352,1120,0.314285714
518,12/6/2018,342,1120,0.305357143
519,12/13/2018,338,1120,0.301785714
520,12/20/2018,314,1120,0.280357143
521,12/27/2018,312,1120,0.278571429
