No,Date,Close,MAX,Skala
127,6/9/2011,3700,10175,0.363636364
128,6/16/2011,3775,10175,0.371007371
129,6/23/2011,3775,10175,0.371007371
130,6/30/2011,3800,10175,0.373464373
131,7/7/2011,3900,10175,0.383292383
132,7/14/2011,3950,10175,0.388206388
133,7/21/2011,4475,10175,0.43980344
134,7/28/2011,4375,10175,0.42997543
135,8/4/2011,4075,10175,0.4004914
136,8/11/2011,4350,10175,0.427518428
137,8/18/2011,4100,10175,0.402948403
138,8/25/2011,4125,10175,0.405405405
139,9/1/2011,4150,10175,0.407862408
140,9/8/2011,3925,10175,0.385749386
141,9/15/2011,3875,10175,0.380835381
142,9/22/2011,3650,10175,0.358722359
143,9/29/2011,3175,10175,0.312039312
144,10/6/2011,3600,10175,0.353808354
145,10/13/2011,3875,10175,0.380835381
146,10/20/2011,4025,10175,0.395577396
147,10/27/2011,4000,10175,0.393120393
148,11/3/2011,4025,10175,0.395577396
149,11/10/2011,3900,10175,0.383292383
150,11/17/2011,3650,10175,0.358722359
151,11/24/2011,3800,10175,0.373464373
152,12/1/2011,3875,10175,0.380835381
153,12/8/2011,3850,10175,0.378378378
154,12/15/2011,3875,10175,0.380835381
155,12/22/2011,3825,10175,0.375921376
156,12/29/2011,3925,10175,0.385749386
157,1/5/2012,3725,10175,0.366093366
158,1/12/2012,3725,10175,0.366093366
159,1/19/2012,3700,10175,0.363636364
160,1/26/2012,3625,10175,0.356265356
161,2/2/2012,3575,10175,0.351351351
162,2/9/2012,3400,10175,0.334152334
163,2/16/2012,3650,10175,0.358722359
164,2/23/2012,3775,10175,0.371007371
165,3/1/2012,3650,10175,0.358722359
166,3/8/2012,3800,10175,0.373464373
167,3/15/2012,3900,10175,0.383292383
168,3/22/2012,3950,10175,0.388206388
169,3/29/2012,4025,10175,0.395577396
170,4/5/2012,3900,10175,0.383292383
171,4/12/2012,3975,10175,0.390663391
172,4/19/2012,3900,10175,0.383292383
173,4/26/2012,4000,10175,0.393120393
174,5/3/2012,4000,10175,0.393120393
175,5/10/2012,3700,10175,0.363636364
176,5/17/2012,3825,10175,0.375921376
177,5/24/2012,3725,10175,0.366093366
178,5/31/2012,3725,10175,0.366093366
179,6/7/2012,3775,10175,0.371007371
180,6/14/2012,3800,10175,0.373464373
181,6/21/2012,3775,10175,0.371007371
182,6/28/2012,3850,10175,0.378378378
183,7/5/2012,3825,10175,0.375921376
184,7/12/2012,3850,10175,0.378378378
185,7/19/2012,3750,10175,0.368550369
186,7/26/2012,3950,10175,0.388206388
187,8/2/2012,3775,10175,0.371007371
188,8/9/2012,3800,10175,0.373464373
189,8/16/2012,3825,10175,0.375921376
190,8/23/2012,3800,10175,0.373464373
191,8/30/2012,3775,10175,0.371007371
192,9/6/2012,3775,10175,0.371007371
193,9/13/2012,3900,10175,0.383292383
194,9/20/2012,3950,10175,0.388206388
195,9/27/2012,3850,10175,0.378378378
196,10/4/2012,3825,10175,0.375921376
197,10/11/2012,3875,10175,0.380835381
198,10/18/2012,3875,10175,0.380835381
199,10/25/2012,3850,10175,0.378378378
200,11/1/2012,3775,10175,0.371007371
201,11/8/2012,3700,10175,0.363636364
202,11/15/2012,3600,10175,0.353808354
203,11/22/2012,3600,10175,0.353808354
204,11/29/2012,3600,10175,0.353808354
205,12/6/2012,3600,10175,0.353808354
206,12/13/2012,3675,10175,0.361179361
207,12/20/2012,3750,10175,0.368550369
208,12/27/2012,3725,10175,0.366093366
209,1/3/2013,3775,10175,0.371007371
210,1/10/2013,3750,10175,0.368550369
211,1/17/2013,3850,10175,0.378378378
212,1/24/2013,3900,10175,0.383292383
213,1/31/2013,4200,10175,0.412776413
214,2/7/2013,4325,10175,0.425061425
215,2/14/2013,4250,10175,0.417690418
216,2/21/2013,4375,10175,0.42997543
217,2/28/2013,4750,10175,0.466830467
218,3/7/2013,4775,10175,0.469287469
219,3/14/2013,4825,10175,0.474201474
220,3/21/2013,5000,10175,0.491400491
221,3/28/2013,4950,10175,0.486486486
222,4/4/2013,4875,10175,0.479115479
223,4/11/2013,5250,10175,0.515970516
224,4/18/2013,5200,10175,0.511056511
225,4/25/2013,5550,10175,0.545454545
226,5/2/2013,5350,10175,0.525798526
227,5/9/2013,5400,10175,0.530712531
228,5/16/2013,5450,10175,0.535626536
229,5/23/2013,5200,10175,0.511056511
230,5/30/2013,4800,10175,0.471744472
231,6/6/2013,4500,10175,0.442260442
232,6/13/2013,4700,10175,0.461916462
233,6/20/2013,4200,10175,0.412776413
234,6/27/2013,4075,10175,0.4004914
235,7/4/2013,3925,10175,0.385749386
236,7/11/2013,4225,10175,0.415233415
237,7/18/2013,4275,10175,0.42014742
238,7/25/2013,4275,10175,0.42014742
239,8/1/2013,4300,10175,0.422604423
240,8/8/2013,4350,10175,0.427518428
241,8/15/2013,3750,10175,0.368550369
242,8/22/2013,3675,10175,0.361179361
243,8/29/2013,3500,10175,0.343980344
244,9/5/2013,4150,10175,0.407862408
245,9/12/2013,4225,10175,0.415233415
246,9/19/2013,4350,10175,0.427518428
247,9/26/2013,4275,10175,0.42014742
248,10/3/2013,4375,10175,0.42997543
249,10/10/2013,4500,10175,0.442260442
250,10/17/2013,4600,10175,0.452088452
251,10/24/2013,4825,10175,0.474201474
252,10/31/2013,4650,10175,0.457002457
253,11/7/2013,4200,10175,0.412776413
254,11/14/2013,4375,10175,0.42997543
255,11/21/2013,4125,10175,0.405405405
256,11/28/2013,4075,10175,0.4004914
257,12/5/2013,3975,10175,0.390663391
258,12/12/2013,3900,10175,0.383292383
259,12/19/2013,3900,10175,0.383292383
260,12/26/2013,3950,10175,0.388206388
261,1/2/2014,3725,10175,0.366093366
262,1/9/2014,4375,10175,0.42997543
263,1/16/2014,4230,10175,0.415724816
264,1/23/2014,4370,10175,0.429484029
265,1/30/2014,4180,10175,0.410810811
266,2/6/2014,4310,10175,0.423587224
267,2/13/2014,4470,10175,0.439312039
268,2/20/2014,4415,10175,0.433906634
269,2/27/2014,4620,10175,0.454054054
270,3/6/2014,4850,10175,0.476658477
271,3/13/2014,4980,10175,0.489434889
272,3/20/2014,4850,10175,0.476658477
273,3/27/2014,5150,10175,0.506142506
274,4/3/2014,5200,10175,0.511056511
275,4/10/2014,5025,10175,0.493857494
276,4/17/2014,5075,10175,0.498771499
277,4/24/2014,4815,10175,0.473218673
278,5/1/2014,4820,10175,0.473710074
279,5/8/2014,4960,10175,0.487469287
280,5/15/2014,4810,10175,0.472727273
281,5/22/2014,4950,10175,0.486486486
282,5/29/2014,4900,10175,0.481572482
283,6/5/2014,4880,10175,0.47960688
284,6/12/2014,4900,10175,0.481572482
285,6/19/2014,4785,10175,0.47027027
286,6/26/2014,4800,10175,0.471744472
287,7/3/2014,4980,10175,0.489434889
288,7/10/2014,5150,10175,0.506142506
289,7/17/2014,4975,10175,0.488943489
290,7/24/2014,5100,10175,0.501228501
291,7/31/2014,4995,10175,0.490909091
292,8/7/2014,5150,10175,0.506142506
293,8/14/2014,5300,10175,0.520884521
294,8/21/2014,5350,10175,0.525798526
295,8/28/2014,5650,10175,0.555282555
296,9/4/2014,5650,10175,0.555282555
297,9/11/2014,5625,10175,0.552825553
298,9/18/2014,5850,10175,0.574938575
299,9/25/2014,5575,10175,0.547911548
300,10/2/2014,5275,10175,0.518427518
301,10/9/2014,5525,10175,0.542997543
302,10/16/2014,5800,10175,0.57002457
303,10/23/2014,5725,10175,0.562653563
304,10/30/2014,5700,10175,0.56019656
305,11/6/2014,5875,10175,0.577395577
306,11/13/2014,5825,10175,0.572481572
307,11/20/2014,5900,10175,0.57985258
308,11/27/2014,6200,10175,0.609336609
309,12/4/2014,6025,10175,0.592137592
310,12/11/2014,5900,10175,0.57985258
311,12/18/2014,6150,10175,0.604422604
312,12/25/2014,6100,10175,0.5995086
313,1/1/2015,6075,10175,0.597051597
314,1/8/2015,6100,10175,0.5995086
315,1/15/2015,5975,10175,0.587223587
316,1/22/2015,6175,10175,0.606879607
317,1/29/2015,6500,10175,0.638820639
318,2/5/2015,6725,10175,0.660933661
319,2/12/2015,6900,10175,0.678132678
320,2/19/2015,6975,10175,0.685503686
321,2/26/2015,6650,10175,0.653562654
322,3/5/2015,6700,10175,0.658476658
323,3/12/2015,6950,10175,0.683046683
324,3/19/2015,7050,10175,0.692874693
325,3/26/2015,7250,10175,0.712530713
326,4/2/2015,7225,10175,0.71007371
327,4/9/2015,7100,10175,0.697788698
328,4/16/2015,7100,10175,0.697788698
329,4/23/2015,6525,10175,0.641277641
330,4/30/2015,6550,10175,0.643734644
331,5/7/2015,6825,10175,0.670761671
332,5/14/2015,6775,10175,0.665847666
333,5/21/2015,6850,10175,0.673218673
334,5/28/2015,6375,10175,0.626535627
335,6/4/2015,5750,10175,0.565110565
336,6/11/2015,5650,10175,0.555282555
337,6/18/2015,5500,10175,0.540540541
338,6/25/2015,5300,10175,0.520884521
339,7/2/2015,5400,10175,0.530712531
340,7/9/2015,5075,10175,0.498771499
341,7/16/2015,5175,10175,0.508599509
342,7/23/2015,4640,10175,0.456019656
343,7/30/2015,5100,10175,0.501228501
344,8/6/2015,4510,10175,0.443243243
345,8/13/2015,4420,10175,0.434398034
346,8/20/2015,4505,10175,0.442751843
347,8/27/2015,4700,10175,0.461916462
348,9/3/2015,4665,10175,0.458476658
349,9/10/2015,4315,10175,0.424078624
350,9/17/2015,4280,10175,0.420638821
351,9/24/2015,4135,10175,0.406388206
352,10/1/2015,4700,10175,0.461916462
353,10/8/2015,4835,10175,0.475184275
354,10/15/2015,5225,10175,0.513513514
355,10/22/2015,5025,10175,0.493857494
356,10/29/2015,5000,10175,0.491400491
357,11/5/2015,4800,10175,0.471744472
358,11/12/2015,5025,10175,0.493857494
359,11/19/2015,5175,10175,0.508599509
360,11/26/2015,4985,10175,0.48992629
361,12/3/2015,4995,10175,0.490909091
362,12/10/2015,5000,10175,0.491400491
363,12/17/2015,4880,10175,0.47960688
364,12/24/2015,4990,10175,0.49041769
365,12/31/2015,5050,10175,0.496314496
366,1/7/2016,4985,10175,0.48992629
367,1/14/2016,4850,10175,0.476658477
368,1/21/2016,4950,10175,0.486486486
369,1/28/2016,4870,10175,0.478624079
370,2/4/2016,5325,10175,0.523341523
371,2/11/2016,5475,10175,0.538083538
372,2/18/2016,5125,10175,0.503685504
373,2/25/2016,5000,10175,0.491400491
374,3/3/2016,5275,10175,0.518427518
375,3/10/2016,5350,10175,0.525798526
376,3/17/2016,5300,10175,0.520884521
377,3/24/2016,5175,10175,0.508599509
378,3/31/2016,5200,10175,0.511056511
379,4/7/2016,5100,10175,0.501228501
380,4/14/2016,4910,10175,0.482555283
381,4/21/2016,4610,10175,0.453071253
382,4/28/2016,4620,10175,0.454054054
383,5/5/2016,4680,10175,0.45995086
384,5/12/2016,4400,10175,0.432432432
385,5/19/2016,4510,10175,0.443243243
386,5/26/2016,4770,10175,0.468796069
387,6/2/2016,4820,10175,0.473710074
388,6/9/2016,4730,10175,0.464864865
389,6/16/2016,4920,10175,0.483538084
390,6/23/2016,5200,10175,0.511056511
391,6/30/2016,5150,10175,0.506142506
392,7/7/2016,5400,10175,0.530712531
393,7/14/2016,5650,10175,0.555282555
394,7/21/2016,5375,10175,0.528255528
395,7/28/2016,5425,10175,0.533169533
396,8/4/2016,5700,10175,0.56019656
397,8/11/2016,5800,10175,0.57002457
398,8/18/2016,5825,10175,0.572481572
399,8/25/2016,5875,10175,0.577395577
400,9/1/2016,5825,10175,0.572481572
401,9/8/2016,5500,10175,0.540540541
402,9/15/2016,5475,10175,0.538083538
403,9/22/2016,5625,10175,0.552825553
404,9/29/2016,5525,10175,0.542997543
405,10/6/2016,5175,10175,0.508599509
406,10/13/2016,5400,10175,0.530712531
407,10/20/2016,5450,10175,0.535626536
408,10/27/2016,5525,10175,0.542997543
409,11/3/2016,5575,10175,0.547911548
410,11/10/2016,5225,10175,0.513513514
411,11/17/2016,5125,10175,0.503685504
412,11/24/2016,5175,10175,0.508599509
413,12/1/2016,5350,10175,0.525798526
414,12/8/2016,5475,10175,0.538083538
415,12/15/2016,5350,10175,0.525798526
416,12/22/2016,5375,10175,0.528255528
417,12/29/2016,5600,10175,0.55036855
418,1/5/2017,5600,10175,0.55036855
419,1/12/2017,5575,10175,0.547911548
420,1/19/2017,5500,10175,0.540540541
421,1/26/2017,5950,10175,0.584766585
422,2/2/2017,6125,10175,0.601965602
423,2/9/2017,6300,10175,0.619164619
424,2/16/2017,6275,10175,0.616707617
425,2/23/2017,6225,10175,0.611793612
426,3/2/2017,6275,10175,0.616707617
427,3/9/2017,6400,10175,0.628992629
428,3/16/2017,6600,10175,0.648648649
429,3/23/2017,6600,10175,0.648648649
430,3/30/2017,6575,10175,0.646191646
431,4/6/2017,6375,10175,0.626535627
432,4/13/2017,6350,10175,0.624078624
433,4/20/2017,6400,10175,0.628992629
434,4/27/2017,6400,10175,0.628992629
435,5/4/2017,6575,10175,0.646191646
436,5/11/2017,6500,10175,0.638820639
437,5/18/2017,6525,10175,0.641277641
438,5/25/2017,6550,10175,0.643734644
439,6/1/2017,6475,10175,0.636363636
440,6/8/2017,6500,10175,0.638820639
441,6/15/2017,6625,10175,0.651105651
442,6/22/2017,6600,10175,0.648648649
443,6/29/2017,6650,10175,0.653562654
444,7/6/2017,7000,10175,0.687960688
445,7/13/2017,7000,10175,0.687960688
446,7/20/2017,7150,10175,0.702702703
447,7/27/2017,7275,10175,0.714987715
448,8/3/2017,7275,10175,0.714987715
449,8/10/2017,7400,10175,0.727272727
450,8/17/2017,7400,10175,0.727272727
451,8/24/2017,7350,10175,0.722358722
452,8/31/2017,7200,10175,0.707616708
453,9/7/2017,7250,10175,0.712530713
454,9/14/2017,7375,10175,0.724815725
455,9/21/2017,7275,10175,0.714987715
456,9/28/2017,7625,10175,0.749385749
457,10/5/2017,7300,10175,0.717444717
458,10/12/2017,7650,10175,0.751842752
459,10/19/2017,7600,10175,0.746928747
460,10/26/2017,7925,10175,0.778869779
461,11/2/2017,7875,10175,0.773955774
462,11/9/2017,7675,10175,0.754299754
463,11/16/2017,8250,10175,0.810810811
464,11/23/2017,8400,10175,0.825552826
465,11/30/2017,8525,10175,0.837837838
466,12/7/2017,9100,10175,0.894348894
467,12/14/2017,9525,10175,0.936117936
468,12/21/2017,9900,10175,0.972972973
469,12/28/2017,9425,10175,0.926289926
470,1/4/2018,9275,10175,0.911547912
471,1/11/2018,9600,10175,0.943488943
472,1/18/2018,9725,10175,0.955773956
473,1/25/2018,9400,10175,0.923832924
474,2/1/2018,9550,10175,0.938574939
475,2/8/2018,9700,10175,0.953316953
476,2/15/2018,10175,10175,1
477,2/22/2018,9725,10175,0.955773956
478,3/1/2018,9075,10175,0.891891892
479,3/8/2018,9450,10175,0.928746929
480,3/15/2018,9275,10175,0.911547912
481,3/22/2018,8650,10175,0.85012285
482,3/29/2018,8275,10175,0.813267813
483,4/5/2018,8575,10175,0.842751843
484,4/12/2018,8775,10175,0.862407862
485,4/19/2018,8375,10175,0.823095823
486,4/26/2018,8000,10175,0.786240786
487,5/3/2018,8050,10175,0.791154791
488,5/10/2018,8000,10175,0.786240786
489,5/17/2018,7200,10175,0.707616708
490,5/24/2018,8650,10175,0.85012285
491,5/31/2018,8250,10175,0.810810811
492,6/7/2018,8050,10175,0.791154791
493,6/14/2018,7525,10175,0.73955774
494,6/21/2018,7050,10175,0.692874693
495,6/28/2018,7200,10175,0.707616708
496,7/5/2018,7175,10175,0.705159705
497,7/12/2018,7375,10175,0.724815725
498,7/19/2018,7300,10175,0.717444717
499,7/26/2018,7825,10175,0.769041769
500,8/2/2018,8100,10175,0.796068796
501,8/9/2018,7375,10175,0.724815725
502,8/16/2018,7375,10175,0.724815725
503,8/23/2018,7850,10175,0.771498771
504,8/30/2018,7075,10175,0.695331695
505,9/6/2018,7125,10175,0.7002457
506,9/13/2018,7175,10175,0.705159705
507,9/20/2018,7325,10175,0.71990172
508,9/27/2018,7250,10175,0.712530713
509,10/4/2018,6950,10175,0.683046683
510,10/11/2018,7325,10175,0.71990172
511,10/18/2018,7050,10175,0.692874693
512,10/25/2018,7325,10175,0.71990172
513,11/1/2018,7800,10175,0.766584767
514,11/8/2018,8025,10175,0.788697789
515,11/15/2018,8250,10175,0.810810811
516,11/22/2018,8550,10175,0.84029484
517,11/29/2018,8750,10175,0.85995086
518,12/6/2018,8450,10175,0.83046683
519,12/13/2018,8700,10175,0.855036855
520,12/20/2018,8700,10175,0.855036855
521,12/27/2018,8800,10175,0.864864865
