No,Date,Close,MAX,Skala
240,8/8/2013,670,990,0.676767677
241,8/15/2013,580,990,0.585858586
242,8/22/2013,510,990,0.515151515
243,8/29/2013,550,990,0.555555556
244,9/5/2013,600,990,0.606060606
245,9/12/2013,650,990,0.656565657
246,9/19/2013,640,990,0.646464646
247,9/26/2013,650,990,0.656565657
248,10/3/2013,680,990,0.686868687
249,10/10/2013,660,990,0.666666667
250,10/17/2013,660,990,0.666666667
251,10/24/2013,650,990,0.656565657
252,10/31/2013,640,990,0.646464646
253,11/7/2013,620,990,0.626262626
254,11/14/2013,610,990,0.616161616
255,11/21/2013,570,990,0.575757576
256,11/28/2013,580,990,0.585858586
257,12/5/2013,610,990,0.616161616
258,12/12/2013,580,990,0.585858586
259,12/19/2013,590,990,0.595959596
260,12/26/2013,620,990,0.626262626
261,1/2/2014,625,990,0.631313131
262,1/9/2014,625,990,0.631313131
263,1/16/2014,620,990,0.626262626
264,1/23/2014,610,990,0.616161616
265,1/30/2014,585,990,0.590909091
266,2/6/2014,585,990,0.590909091
267,2/13/2014,615,990,0.621212121
268,2/20/2014,610,990,0.616161616
269,2/27/2014,625,990,0.631313131
270,3/6/2014,620,990,0.626262626
271,3/13/2014,670,990,0.676767677
272,3/20/2014,640,990,0.646464646
273,3/27/2014,635,990,0.641414141
274,4/3/2014,665,990,0.671717172
275,4/10/2014,645,990,0.651515152
276,4/17/2014,635,990,0.641414141
277,4/24/2014,640,990,0.646464646
278,5/1/2014,635,990,0.641414141
279,5/8/2014,635,990,0.641414141
280,5/15/2014,670,990,0.676767677
281,5/22/2014,655,990,0.661616162
282,5/29/2014,650,990,0.656565657
283,6/5/2014,675,990,0.681818182
284,6/12/2014,635,990,0.641414141
285,6/19/2014,620,990,0.626262626
286,6/26/2014,640,990,0.646464646
287,7/3/2014,650,990,0.656565657
288,7/10/2014,685,990,0.691919192
289,7/17/2014,710,990,0.717171717
290,7/24/2014,720,990,0.727272727
291,7/31/2014,700,990,0.707070707
292,8/7/2014,725,990,0.732323232
293,8/14/2014,760,990,0.767676768
294,8/21/2014,740,990,0.747474747
295,8/28/2014,740,990,0.747474747
296,9/4/2014,735,990,0.742424242
297,9/11/2014,740,990,0.747474747
298,9/18/2014,740,990,0.747474747
299,9/25/2014,720,990,0.727272727
300,10/2/2014,710,990,0.717171717
301,10/9/2014,700,990,0.707070707
302,10/16/2014,745,990,0.752525253
303,10/23/2014,755,990,0.762626263
304,10/30/2014,755,990,0.762626263
305,11/6/2014,755,990,0.762626263
306,11/13/2014,755,990,0.762626263
307,11/20/2014,770,990,0.777777778
308,11/27/2014,770,990,0.777777778
309,12/4/2014,760,990,0.767676768
310,12/11/2014,750,990,0.757575758
311,12/18/2014,745,990,0.752525253
312,12/25/2014,750,990,0.757575758
313,1/1/2015,735,990,0.742424242
314,1/8/2015,750,990,0.757575758
315,1/15/2015,755,990,0.762626263
316,1/22/2015,765,990,0.772727273
317,1/29/2015,785,990,0.792929293
318,2/5/2015,790,990,0.797979798
319,2/12/2015,800,990,0.808080808
320,2/19/2015,800,990,0.808080808
321,2/26/2015,770,990,0.777777778
322,3/5/2015,765,990,0.772727273
323,3/12/2015,745,990,0.752525253
324,3/19/2015,735,990,0.742424242
325,3/26/2015,715,990,0.722222222
326,4/2/2015,725,990,0.732323232
327,4/9/2015,720,990,0.727272727
328,4/16/2015,710,990,0.717171717
329,4/23/2015,680,990,0.686868687
330,4/30/2015,705,990,0.712121212
331,5/7/2015,690,990,0.696969697
332,5/14/2015,715,990,0.722222222
333,5/21/2015,715,990,0.722222222
334,5/28/2015,720,990,0.727272727
335,6/4/2015,675,990,0.681818182
336,6/11/2015,675,990,0.681818182
337,6/18/2015,670,990,0.676767677
338,6/25/2015,655,990,0.661616162
339,7/2/2015,650,990,0.656565657
340,7/9/2015,660,990,0.666666667
341,7/16/2015,660,990,0.666666667
342,7/23/2015,630,990,0.636363636
343,7/30/2015,670,990,0.676767677
344,8/6/2015,660,990,0.666666667
345,8/13/2015,645,990,0.651515152
346,8/20/2015,655,990,0.661616162
347,8/27/2015,680,990,0.686868687
348,9/3/2015,700,990,0.707070707
349,9/10/2015,695,990,0.702020202
350,9/17/2015,675,990,0.681818182
351,9/24/2015,630,990,0.636363636
352,10/1/2015,665,990,0.671717172
353,10/8/2015,665,990,0.671717172
354,10/15/2015,675,990,0.681818182
355,10/22/2015,695,990,0.702020202
356,10/29/2015,680,990,0.686868687
357,11/5/2015,670,990,0.676767677
358,11/12/2015,680,990,0.686868687
359,11/19/2015,685,990,0.691919192
360,11/26/2015,695,990,0.702020202
361,12/3/2015,690,990,0.696969697
362,12/10/2015,690,990,0.696969697
363,12/17/2015,680,990,0.686868687
364,12/24/2015,700,990,0.707070707
365,12/31/2015,685,990,0.691919192
366,1/7/2016,665,990,0.671717172
367,1/14/2016,660,990,0.666666667
368,1/21/2016,630,990,0.636363636
369,1/28/2016,605,990,0.611111111
370,2/4/2016,525,990,0.53030303
371,2/11/2016,575,990,0.580808081
372,2/18/2016,535,990,0.54040404
373,2/25/2016,540,990,0.545454545
374,3/3/2016,585,990,0.590909091
375,3/10/2016,575,990,0.580808081
376,3/17/2016,590,990,0.595959596
377,3/24/2016,600,990,0.606060606
378,3/31/2016,595,990,0.601010101
379,4/7/2016,595,990,0.601010101
380,4/14/2016,595,990,0.601010101
381,4/21/2016,610,990,0.616161616
382,4/28/2016,610,990,0.616161616
383,5/5/2016,575,990,0.580808081
384,5/12/2016,535,990,0.54040404
385,5/19/2016,545,990,0.550505051
386,5/26/2016,550,990,0.555555556
387,6/2/2016,555,990,0.560606061
388,6/9/2016,550,990,0.555555556
389,6/16/2016,555,990,0.560606061
390,6/23/2016,560,990,0.565656566
391,6/30/2016,585,990,0.590909091
392,7/7/2016,590,990,0.595959596
393,7/14/2016,630,990,0.636363636
394,7/21/2016,610,990,0.616161616
395,7/28/2016,670,990,0.676767677
396,8/4/2016,665,990,0.671717172
397,8/11/2016,685,990,0.691919192
398,8/18/2016,730,990,0.737373737
399,8/25/2016,715,990,0.722222222
400,9/1/2016,685,990,0.691919192
401,9/8/2016,640,990,0.646464646
402,9/15/2016,640,990,0.646464646
403,9/22/2016,620,990,0.626262626
404,9/29/2016,625,990,0.631313131
405,10/6/2016,625,990,0.631313131
406,10/13/2016,610,990,0.616161616
407,10/20/2016,670,990,0.676767677
408,10/27/2016,655,990,0.661616162
409,11/3/2016,650,990,0.656565657
410,11/10/2016,635,990,0.641414141
411,11/17/2016,630,990,0.636363636
412,11/24/2016,640,990,0.646464646
413,12/1/2016,660,990,0.666666667
414,12/8/2016,630,990,0.636363636
415,12/15/2016,625,990,0.631313131
416,12/22/2016,650,990,0.656565657
417,12/29/2016,630,990,0.636363636
418,1/5/2017,625,990,0.631313131
419,1/12/2017,620,990,0.626262626
420,1/19/2017,615,990,0.621212121
421,1/26/2017,605,990,0.611111111
422,2/2/2017,610,990,0.616161616
423,2/9/2017,620,990,0.626262626
424,2/16/2017,605,990,0.611111111
425,2/23/2017,615,990,0.621212121
426,3/2/2017,610,990,0.616161616
427,3/9/2017,605,990,0.611111111
428,3/16/2017,615,990,0.621212121
429,3/23/2017,620,990,0.626262626
430,3/30/2017,625,990,0.631313131
431,4/6/2017,645,990,0.651515152
432,4/13/2017,640,990,0.646464646
433,4/20/2017,640,990,0.646464646
434,4/27/2017,630,990,0.636363636
435,5/4/2017,630,990,0.636363636
436,5/11/2017,630,990,0.636363636
437,5/18/2017,600,990,0.606060606
438,5/25/2017,630,990,0.636363636
439,6/1/2017,635,990,0.641414141
440,6/8/2017,630,990,0.636363636
441,6/15/2017,620,990,0.626262626
442,6/22/2017,630,990,0.636363636
443,6/29/2017,625,990,0.631313131
444,7/6/2017,635,990,0.641414141
445,7/13/2017,630,990,0.636363636
446,7/20/2017,620,990,0.626262626
447,7/27/2017,605,990,0.611111111
448,8/3/2017,610,990,0.616161616
449,8/10/2017,600,990,0.606060606
450,8/17/2017,600,990,0.606060606
451,8/24/2017,605,990,0.611111111
452,8/31/2017,600,990,0.606060606
453,9/7/2017,590,990,0.595959596
454,9/14/2017,580,990,0.585858586
455,9/21/2017,575,990,0.580808081
456,9/28/2017,565,990,0.570707071
457,10/5/2017,570,990,0.575757576
458,10/12/2017,565,990,0.570707071
459,10/19/2017,555,990,0.560606061
460,10/26/2017,555,990,0.560606061
461,11/2/2017,570,990,0.575757576
462,11/9/2017,555,990,0.560606061
463,11/16/2017,580,990,0.585858586
464,11/23/2017,580,990,0.585858586
465,11/30/2017,565,990,0.570707071
466,12/7/2017,570,990,0.575757576
467,12/14/2017,585,990,0.590909091
468,12/21/2017,580,990,0.585858586
469,12/28/2017,585,990,0.590909091
470,1/4/2018,580,990,0.585858586
471,1/11/2018,580,990,0.585858586
472,1/18/2018,575,990,0.580808081
473,1/25/2018,640,990,0.646464646
474,2/1/2018,615,990,0.621212121
475,2/8/2018,615,990,0.621212121
476,2/15/2018,615,990,0.621212121
477,2/22/2018,630,990,0.636363636
478,3/1/2018,610,990,0.616161616
479,3/8/2018,615,990,0.621212121
480,3/15/2018,595,990,0.601010101
481,3/22/2018,590,990,0.595959596
482,3/29/2018,560,990,0.565656566
483,4/5/2018,496,990,0.501010101
484,4/12/2018,488,990,0.492929293
485,4/19/2018,498,990,0.503030303
486,4/26/2018,458.809998,990,0.463444442
487,5/3/2018,390,990,0.393939394
488,5/10/2018,418,990,0.422222222
489,5/17/2018,396,990,0.4
490,5/24/2018,400,990,0.404040404
491,5/31/2018,382,990,0.385858586
492,6/7/2018,382,990,0.385858586
493,6/14/2018,378,990,0.381818182
494,6/21/2018,352,990,0.355555556
495,6/28/2018,414,990,0.418181818
496,7/5/2018,402,990,0.406060606
497,7/12/2018,408,990,0.412121212
498,7/19/2018,408,990,0.412121212
499,7/26/2018,420,990,0.424242424
500,8/2/2018,412,990,0.416161616
501,8/9/2018,380,990,0.383838384
502,8/16/2018,380,990,0.383838384
503,8/23/2018,386,990,0.38989899
504,8/30/2018,370,990,0.373737374
505,9/6/2018,364,990,0.367676768
506,9/13/2018,356,990,0.35959596
507,9/20/2018,358,990,0.361616162
508,9/27/2018,364,990,0.367676768
509,10/4/2018,346,990,0.349494949
510,10/11/2018,346,990,0.349494949
511,10/18/2018,342,990,0.345454545
512,10/25/2018,332,990,0.335353535
513,11/1/2018,336,990,0.339393939
514,11/8/2018,312,990,0.315151515
515,11/15/2018,318,990,0.321212121
516,11/22/2018,310,990,0.313131313
517,11/29/2018,280,990,0.282828283
518,12/6/2018,286,990,0.288888889
519,12/13/2018,278,990,0.280808081
520,12/20/2018,270,990,0.272727273
521,12/27/2018,272,990,0.274747475
