No,Date,Close,MAX,Skala
109,2/3/2011,690,3925,0.175796178
110,2/10/2011,690,3925,0.175796178
111,2/17/2011,720,3925,0.18343949
112,2/24/2011,870,3925,0.221656051
113,3/3/2011,980,3925,0.249681529
114,3/10/2011,855,3925,0.217834395
115,3/17/2011,840,3925,0.214012739
116,3/24/2011,980,3925,0.249681529
117,3/31/2011,1090,3925,0.277707006
118,4/7/2011,1100,3925,0.280254777
119,4/14/2011,1110,3925,0.282802548
120,4/21/2011,1150,3925,0.292993631
121,4/28/2011,1170,3925,0.298089172
122,5/5/2011,1080,3925,0.275159236
123,5/12/2011,1110,3925,0.282802548
124,5/19/2011,1120,3925,0.285350318
125,5/26/2011,1130,3925,0.287898089
126,6/2/2011,1070,3925,0.272611465
127,6/9/2011,1050,3925,0.267515924
128,6/16/2011,1020,3925,0.259872611
129,6/23/2011,1010,3925,0.257324841
130,6/30/2011,1050,3925,0.267515924
131,7/7/2011,1050,3925,0.267515924
132,7/14/2011,1050,3925,0.267515924
133,7/21/2011,1100,3925,0.280254777
134,7/28/2011,1240,3925,0.315923567
135,8/4/2011,1080,3925,0.275159236
136,8/11/2011,1230,3925,0.313375796
137,8/18/2011,1230,3925,0.313375796
138,8/25/2011,1180,3925,0.300636943
139,9/1/2011,1220,3925,0.310828025
140,9/8/2011,1120,3925,0.285350318
141,9/15/2011,1090,3925,0.277707006
142,9/22/2011,1020,3925,0.259872611
143,9/29/2011,1000,3925,0.25477707
144,10/6/2011,1130,3925,0.287898089
145,10/13/2011,1100,3925,0.280254777
146,10/20/2011,1070,3925,0.272611465
147,10/27/2011,1030,3925,0.262420382
148,11/3/2011,1000,3925,0.25477707
149,11/10/2011,940,3925,0.239490446
150,11/17/2011,910,3925,0.231847134
151,11/24/2011,930,3925,0.236942675
152,12/1/2011,940,3925,0.239490446
153,12/8/2011,910,3925,0.231847134
154,12/15/2011,940,3925,0.239490446
155,12/22/2011,970,3925,0.247133758
156,12/29/2011,1080,3925,0.275159236
157,1/5/2012,1060,3925,0.270063694
158,1/12/2012,1070,3925,0.272611465
159,1/19/2012,1050,3925,0.267515924
160,1/26/2012,1040,3925,0.264968153
161,2/2/2012,1010,3925,0.257324841
162,2/9/2012,1040,3925,0.264968153
163,2/16/2012,1010,3925,0.257324841
164,2/23/2012,1030,3925,0.262420382
165,3/1/2012,1010,3925,0.257324841
166,3/8/2012,1070,3925,0.272611465
167,3/15/2012,1060,3925,0.270063694
168,3/22/2012,1050,3925,0.267515924
169,3/29/2012,1050,3925,0.267515924
170,4/5/2012,1010,3925,0.257324841
171,4/12/2012,1060,3925,0.270063694
172,4/19/2012,1070,3925,0.272611465
173,4/26/2012,1260,3925,0.321019108
174,5/3/2012,1280,3925,0.32611465
175,5/10/2012,1340,3925,0.341401274
176,5/17/2012,1300,3925,0.331210191
177,5/24/2012,1200,3925,0.305732484
178,5/31/2012,1240,3925,0.315923567
179,6/7/2012,1260,3925,0.321019108
180,6/14/2012,1370,3925,0.349044586
181,6/21/2012,1460,3925,0.371974522
182,6/28/2012,1450,3925,0.369426752
183,7/5/2012,1570,3925,0.4
184,7/12/2012,1730,3925,0.440764331
185,7/19/2012,1680,3925,0.428025478
186,7/26/2012,1620,3925,0.412738854
187,8/2/2012,1530,3925,0.389808917
188,8/9/2012,1500,3925,0.382165605
189,8/16/2012,1500,3925,0.382165605
190,8/23/2012,1480,3925,0.377070064
191,8/30/2012,1410,3925,0.359235669
192,9/6/2012,1390,3925,0.354140127
193,9/13/2012,1500,3925,0.382165605
194,9/20/2012,1520,3925,0.387261146
195,9/27/2012,1560,3925,0.397452229
196,10/4/2012,1550,3925,0.394904459
197,10/11/2012,1600,3925,0.407643312
198,10/18/2012,1630,3925,0.415286624
199,10/25/2012,1640,3925,0.417834395
200,11/1/2012,1830,3925,0.466242038
201,11/8/2012,1800,3925,0.458598726
202,11/15/2012,1940,3925,0.494267516
203,11/22/2012,2100,3925,0.535031847
204,11/29/2012,2275,3925,0.579617834
205,12/6/2012,2025,3925,0.515923567
206,12/13/2012,2400,3925,0.611464968
207,12/20/2012,2325,3925,0.592356688
208,12/27/2012,2500,3925,0.636942675
209,1/3/2013,2325,3925,0.592356688
210,1/10/2013,2350,3925,0.598726115
211,1/17/2013,2525,3925,0.643312102
212,1/24/2013,2500,3925,0.636942675
213,1/31/2013,2450,3925,0.624203822
214,2/7/2013,2550,3925,0.649681529
215,2/14/2013,2800,3925,0.713375796
216,2/21/2013,3000,3925,0.76433121
217,2/28/2013,2975,3925,0.757961783
218,3/7/2013,3200,3925,0.815286624
219,3/14/2013,3200,3925,0.815286624
220,3/21/2013,3175,3925,0.808917197
221,3/28/2013,3000,3925,0.76433121
222,4/4/2013,2800,3925,0.713375796
223,4/11/2013,2925,3925,0.74522293
224,4/18/2013,2825,3925,0.719745223
225,4/25/2013,2775,3925,0.707006369
226,5/2/2013,3075,3925,0.78343949
227,5/9/2013,3100,3925,0.789808917
228,5/16/2013,3925,3925,1
229,5/23/2013,3750,3925,0.955414013
230,5/30/2013,3800,3925,0.968152866
231,6/6/2013,3375,3925,0.859872611
232,6/13/2013,3700,3925,0.942675159
233,6/20/2013,3700,3925,0.942675159
234,6/27/2013,3250,3925,0.828025478
235,7/4/2013,3425,3925,0.872611465
236,7/11/2013,3400,3925,0.866242038
237,7/18/2013,3300,3925,0.840764331
238,7/25/2013,3125,3925,0.796178344
239,8/1/2013,3050,3925,0.777070064
240,8/8/2013,3350,3925,0.853503185
241,8/15/2013,2950,3925,0.751592357
242,8/22/2013,2425,3925,0.617834395
243,8/29/2013,2700,3925,0.687898089
244,9/5/2013,3100,3925,0.789808917
245,9/12/2013,3325,3925,0.847133758
246,9/19/2013,3325,3925,0.847133758
247,9/26/2013,3475,3925,0.885350318
248,10/3/2013,3600,3925,0.917197452
249,10/10/2013,3550,3925,0.904458599
250,10/17/2013,3475,3925,0.885350318
251,10/24/2013,3400,3925,0.866242038
252,10/31/2013,3275,3925,0.834394904
253,11/7/2013,3000,3925,0.76433121
254,11/14/2013,3150,3925,0.802547771
255,11/21/2013,3475,3925,0.885350318
256,11/28/2013,3175,3925,0.808917197
257,12/5/2013,3175,3925,0.808917197
258,12/12/2013,3250,3925,0.828025478
259,12/19/2013,3075,3925,0.78343949
260,12/26/2013,3175,3925,0.808917197
261,1/2/2014,3300,3925,0.840764331
262,1/9/2014,3550,3925,0.904458599
263,1/16/2014,3490,3925,0.889171975
264,1/23/2014,3300,3925,0.840764331
265,1/30/2014,3220,3925,0.820382166
266,2/6/2014,3370,3925,0.858598726
267,2/13/2014,3370,3925,0.858598726
268,2/20/2014,3535,3925,0.900636943
269,2/27/2014,3705,3925,0.943949045
270,3/6/2014,3640,3925,0.927388535
271,3/13/2014,3505,3925,0.892993631
272,3/20/2014,3480,3925,0.886624204
273,3/27/2014,3280,3925,0.83566879
274,4/3/2014,3445,3925,0.877707006
275,4/10/2014,3370,3925,0.858598726
276,4/17/2014,3025,3925,0.770700637
277,4/24/2014,2990,3925,0.761783439
278,5/1/2014,3025,3925,0.770700637
279,5/8/2014,3020,3925,0.769426752
280,5/15/2014,2795,3925,0.712101911
281,5/22/2014,2950,3925,0.751592357
282,5/29/2014,2950,3925,0.751592357
283,6/5/2014,2870,3925,0.731210191
284,6/12/2014,2790,3925,0.710828025
285,6/19/2014,2710,3925,0.69044586
286,6/26/2014,2785,3925,0.70955414
287,7/3/2014,2865,3925,0.729936306
288,7/10/2014,3000,3925,0.76433121
289,7/17/2014,3150,3925,0.802547771
290,7/24/2014,2850,3925,0.72611465
291,7/31/2014,3005,3925,0.765605096
292,8/7/2014,3160,3925,0.805095541
293,8/14/2014,3245,3925,0.826751592
294,8/21/2014,3360,3925,0.856050955
295,8/28/2014,3215,3925,0.81910828
296,9/4/2014,3295,3925,0.839490446
297,9/11/2014,3410,3925,0.868789809
298,9/18/2014,3425,3925,0.872611465
299,9/25/2014,3395,3925,0.864968153
300,10/2/2014,3300,3925,0.840764331
301,10/9/2014,3150,3925,0.802547771
302,10/16/2014,3180,3925,0.810191083
303,10/23/2014,3240,3925,0.825477707
304,10/30/2014,2305,3925,0.587261146
305,11/6/2014,2345,3925,0.597452229
306,11/13/2014,2235,3925,0.569426752
307,11/20/2014,2410,3925,0.614012739
308,11/27/2014,2505,3925,0.638216561
309,12/4/2014,2225,3925,0.566878981
310,12/11/2014,2100,3925,0.535031847
311,12/18/2014,2175,3925,0.554140127
312,12/25/2014,2130,3925,0.542675159
313,1/1/2015,2010,3925,0.512101911
314,1/8/2015,1990,3925,0.507006369
315,1/15/2015,2080,3925,0.529936306
316,1/22/2015,2175,3925,0.554140127
317,1/29/2015,2110,3925,0.537579618
318,2/5/2015,2135,3925,0.543949045
319,2/12/2015,2175,3925,0.554140127
320,2/19/2015,2095,3925,0.533757962
321,2/26/2015,2055,3925,0.523566879
322,3/5/2015,1995,3925,0.508280255
323,3/12/2015,1945,3925,0.495541401
324,3/19/2015,1770,3925,0.450955414
325,3/26/2015,1600,3925,0.407643312
326,4/2/2015,1615,3925,0.411464968
327,4/9/2015,1575,3925,0.401273885
328,4/16/2015,1485,3925,0.378343949
329,4/23/2015,1455,3925,0.370700637
330,4/30/2015,1435,3925,0.365605096
331,5/7/2015,1640,3925,0.417834395
332,5/14/2015,1705,3925,0.434394904
333,5/21/2015,1830,3925,0.466242038
334,5/28/2015,1855,3925,0.472611465
335,6/4/2015,1800,3925,0.458598726
336,6/11/2015,1710,3925,0.43566879
337,6/18/2015,1685,3925,0.429299363
338,6/25/2015,1785,3925,0.45477707
339,7/2/2015,1615,3925,0.411464968
340,7/9/2015,1500,3925,0.382165605
341,7/16/2015,1480,3925,0.377070064
342,7/23/2015,1280,3925,0.32611465
343,7/30/2015,1410,3925,0.359235669
344,8/6/2015,1175,3925,0.299363057
345,8/13/2015,1200,3925,0.305732484
346,8/20/2015,1140,3925,0.29044586
347,8/27/2015,1150,3925,0.292993631
348,9/3/2015,1190,3925,0.303184713
349,9/10/2015,1185,3925,0.301910828
350,9/17/2015,1200,3925,0.305732484
351,9/24/2015,1165,3925,0.296815287
352,10/1/2015,1195,3925,0.304458599
353,10/8/2015,1320,3925,0.336305732
354,10/15/2015,1180,3925,0.300636943
355,10/22/2015,1170,3925,0.298089172
356,10/29/2015,1155,3925,0.294267516
357,11/5/2015,1150,3925,0.292993631
358,11/12/2015,1185,3925,0.301910828
359,11/19/2015,1270,3925,0.323566879
360,11/26/2015,1380,3925,0.351592357
361,12/3/2015,1390,3925,0.354140127
362,12/10/2015,1405,3925,0.357961783
363,12/17/2015,1335,3925,0.340127389
364,12/24/2015,1525,3925,0.388535032
365,12/31/2015,1370,3925,0.349044586
366,1/7/2016,1295,3925,0.329936306
367,1/14/2016,1250,3925,0.318471338
368,1/21/2016,1460,3925,0.371974522
369,1/28/2016,1385,3925,0.352866242
370,2/4/2016,1330,3925,0.338853503
371,2/11/2016,1360,3925,0.346496815
372,2/18/2016,1280,3925,0.32611465
373,2/25/2016,1360,3925,0.346496815
374,3/3/2016,1325,3925,0.337579618
375,3/10/2016,1310,3925,0.333757962
376,3/17/2016,1310,3925,0.333757962
377,3/24/2016,1295,3925,0.329936306
378,3/31/2016,1310,3925,0.333757962
379,4/7/2016,1390,3925,0.354140127
380,4/14/2016,1475,3925,0.375796178
381,4/21/2016,1400,3925,0.356687898
382,4/28/2016,1415,3925,0.360509554
383,5/5/2016,1410,3925,0.359235669
384,5/12/2016,1425,3925,0.363057325
385,5/19/2016,1420,3925,0.361783439
386,5/26/2016,1515,3925,0.385987261
387,6/2/2016,1610,3925,0.410191083
388,6/9/2016,1590,3925,0.405095541
389,6/16/2016,1620,3925,0.412738854
390,6/23/2016,1625,3925,0.414012739
391,6/30/2016,1645,3925,0.41910828
392,7/7/2016,1650,3925,0.420382166
393,7/14/2016,1700,3925,0.433121019
394,7/21/2016,1690,3925,0.430573248
395,7/28/2016,1980,3925,0.504458599
396,8/4/2016,1890,3925,0.481528662
397,8/11/2016,1840,3925,0.468789809
398,8/18/2016,1880,3925,0.478980892
399,8/25/2016,1820,3925,0.463694268
400,9/1/2016,1825,3925,0.464968153
401,9/8/2016,1560,3925,0.397452229
402,9/15/2016,1540,3925,0.392356688
403,9/22/2016,1560,3925,0.397452229
404,9/29/2016,1555,3925,0.396178344
405,10/6/2016,1550,3925,0.394904459
406,10/13/2016,1510,3925,0.384713376
407,10/20/2016,1500,3925,0.382165605
408,10/27/2016,1605,3925,0.408917197
409,11/3/2016,1570,3925,0.4
410,11/10/2016,1335,3925,0.340127389
411,11/17/2016,1310,3925,0.333757962
412,11/24/2016,1310,3925,0.333757962
413,12/1/2016,1255,3925,0.319745223
414,12/8/2016,1260,3925,0.321019108
415,12/15/2016,1200,3925,0.305732484
416,12/22/2016,1200,3925,0.305732484
417,12/29/2016,1240,3925,0.315923567
418,1/5/2017,1235,3925,0.314649682
419,1/12/2017,1210,3925,0.308280255
420,1/19/2017,1215,3925,0.30955414
421,1/26/2017,1195,3925,0.304458599
422,2/2/2017,1180,3925,0.300636943
423,2/9/2017,1280,3925,0.32611465
424,2/16/2017,1215,3925,0.30955414
425,2/23/2017,1220,3925,0.310828025
426,3/2/2017,1225,3925,0.312101911
427,3/9/2017,1225,3925,0.312101911
428,3/16/2017,1225,3925,0.312101911
429,3/23/2017,1250,3925,0.318471338
430,3/30/2017,1355,3925,0.34522293
431,4/6/2017,1255,3925,0.319745223
432,4/13/2017,1260,3925,0.321019108
433,4/20/2017,1250,3925,0.318471338
434,4/27/2017,1110,3925,0.282802548
435,5/4/2017,1025,3925,0.261146497
436,5/11/2017,1045,3925,0.266242038
437,5/18/2017,1030,3925,0.262420382
438,5/25/2017,1060,3925,0.270063694
439,6/1/2017,1125,3925,0.286624204
440,6/8/2017,1145,3925,0.291719745
441,6/15/2017,1095,3925,0.278980892
442,6/22/2017,1105,3925,0.281528662
443,6/29/2017,1140,3925,0.29044586
444,7/6/2017,1070,3925,0.272611465
445,7/13/2017,1070,3925,0.272611465
446,7/20/2017,1000,3925,0.25477707
447,7/27/2017,925,3925,0.23566879
448,8/3/2017,925,3925,0.23566879
449,8/10/2017,920,3925,0.234394904
450,8/17/2017,935,3925,0.238216561
451,8/24/2017,930,3925,0.236942675
452,8/31/2017,900,3925,0.229299363
453,9/7/2017,890,3925,0.226751592
454,9/14/2017,915,3925,0.233121019
455,9/21/2017,905,3925,0.230573248
456,9/28/2017,900,3925,0.229299363
457,10/5/2017,880,3925,0.224203822
458,10/12/2017,890,3925,0.226751592
459,10/19/2017,875,3925,0.222929936
460,10/26/2017,875,3925,0.222929936
461,11/2/2017,860,3925,0.21910828
462,11/9/2017,850,3925,0.21656051
463,11/16/2017,860,3925,0.21910828
464,11/23/2017,830,3925,0.211464968
465,11/30/2017,810,3925,0.206369427
466,12/7/2017,770,3925,0.196178344
467,12/14/2017,740,3925,0.188535032
468,12/21/2017,735,3925,0.187261146
469,12/28/2017,750,3925,0.191082803
470,1/4/2018,700,3925,0.178343949
471,1/11/2018,720,3925,0.18343949
472,1/18/2018,720,3925,0.18343949
473,1/25/2018,710,3925,0.18089172
474,2/1/2018,660,3925,0.168152866
475,2/8/2018,720,3925,0.18343949
476,2/15/2018,705,3925,0.179617834
477,2/22/2018,720,3925,0.18343949
478,3/1/2018,735,3925,0.187261146
479,3/8/2018,705,3925,0.179617834
480,3/15/2018,685,3925,0.174522293
481,3/22/2018,685,3925,0.174522293
482,3/29/2018,715,3925,0.182165605
483,4/5/2018,745,3925,0.189808917
484,4/12/2018,810,3925,0.206369427
485,4/19/2018,780,3925,0.198726115
486,4/26/2018,790,3925,0.201273885
487,5/3/2018,710,3925,0.18089172
488,5/10/2018,710,3925,0.18089172
489,5/17/2018,710,3925,0.18089172
490,5/24/2018,710,3925,0.18089172
491,5/31/2018,735,3925,0.187261146
492,6/7/2018,740,3925,0.188535032
493,6/14/2018,715,3925,0.182165605
494,6/21/2018,700,3925,0.178343949
495,6/28/2018,660,3925,0.168152866
496,7/5/2018,735,3925,0.187261146
497,7/12/2018,725,3925,0.184713376
498,7/19/2018,905,3925,0.230573248
499,7/26/2018,1115,3925,0.284076433
500,8/2/2018,1300,3925,0.331210191
501,8/9/2018,1375,3925,0.350318471
502,8/16/2018,1465,3925,0.373248408
503,8/23/2018,1315,3925,0.335031847
504,8/30/2018,1205,3925,0.307006369
505,9/6/2018,1275,3925,0.324840764
506,9/13/2018,1265,3925,0.322292994
507,9/20/2018,1220,3925,0.310828025
508,9/27/2018,1170,3925,0.298089172
509,10/4/2018,1180,3925,0.300636943
510,10/11/2018,1115,3925,0.284076433
511,10/18/2018,1255,3925,0.319745223
512,10/25/2018,1240,3925,0.315923567
513,11/1/2018,1280,3925,0.32611465
514,11/8/2018,1280,3925,0.32611465
515,11/15/2018,1170,3925,0.298089172
516,11/22/2018,1225,3925,0.312101911
517,11/29/2018,1410,3925,0.359235669
518,12/6/2018,1310,3925,0.333757962
519,12/13/2018,1335,3925,0.340127389
520,12/20/2018,1260,3925,0.321019108
521,12/27/2018,1395,3925,0.355414013
