No,Date,Close,MAX,Skala
78,7/1/2010,668.299988,2270,0.294405281
79,7/8/2010,742.55603,2270,0.327117194
80,7/15/2010,714.710022,2270,0.31485023
81,7/22/2010,761.119995,2270,0.335295152
82,7/29/2010,733.273987,2270,0.323028188
83,8/5/2010,751.838013,2270,0.331206173
84,8/12/2010,798.247986,2270,0.351651095
85,8/19/2010,770.401978,2270,0.339384131
86,8/26/2010,751.838013,2270,0.331206173
87,9/2/2010,770.401978,2270,0.339384131
88,9/9/2010,788.966003,2270,0.347562116
89,9/16/2010,816.810974,2270,0.359828623
90,9/23/2010,891.067017,2270,0.392540536
91,9/30/2010,1048.859985,2270,0.462052857
92,10/7/2010,946.758972,2270,0.417074437
93,10/14/2010,816.810974,2270,0.359828623
94,10/21/2010,733.273987,2270,0.323028188
95,10/28/2010,807.530029,2270,0.355740101
96,11/4/2010,844.656982,2270,0.372095587
97,11/11/2010,826.093018,2270,0.363917629
98,11/18/2010,816.810974,2270,0.359828623
99,11/25/2010,960,2270,0.422907489
100,12/2/2010,910,2270,0.400881057
101,12/9/2010,900,2270,0.396475771
102,12/16/2010,880,2270,0.387665198
103,12/23/2010,880,2270,0.387665198
104,12/30/2010,930,2270,0.40969163
105,1/6/2011,810,2270,0.356828194
106,1/13/2011,780,2270,0.343612335
107,1/20/2011,760,2270,0.334801762
108,1/27/2011,740,2270,0.325991189
109,2/3/2011,700,2270,0.308370044
110,2/10/2011,650,2270,0.286343612
111,2/17/2011,650,2270,0.286343612
112,2/24/2011,700,2270,0.308370044
113,3/3/2011,800,2270,0.352422907
114,3/10/2011,770,2270,0.339207048
115,3/17/2011,780,2270,0.343612335
116,3/24/2011,810,2270,0.356828194
117,3/31/2011,860,2270,0.378854626
118,4/7/2011,870,2270,0.383259912
119,4/14/2011,890,2270,0.392070485
120,4/21/2011,940,2270,0.414096916
121,4/28/2011,900,2270,0.396475771
122,5/5/2011,930,2270,0.40969163
123,5/12/2011,930,2270,0.40969163
124,5/19/2011,910,2270,0.400881057
125,5/26/2011,910,2270,0.400881057
126,6/2/2011,900,2270,0.396475771
127,6/9/2011,880,2270,0.387665198
128,6/16/2011,890,2270,0.392070485
129,6/23/2011,890,2270,0.392070485
130,6/30/2011,860,2270,0.378854626
131,7/7/2011,890,2270,0.392070485
132,7/14/2011,1030,2270,0.453744493
133,7/21/2011,1040,2270,0.45814978
134,7/28/2011,1020,2270,0.449339207
135,8/4/2011,950,2270,0.418502203
136,8/11/2011,1050,2270,0.462555066
137,8/18/2011,1040,2270,0.45814978
138,8/25/2011,1040,2270,0.45814978
139,9/1/2011,1010,2270,0.444933921
140,9/8/2011,930,2270,0.40969163
141,9/15/2011,880,2270,0.387665198
142,9/22/2011,820,2270,0.36123348
143,9/29/2011,790,2270,0.348017621
144,10/6/2011,880,2270,0.387665198
145,10/13/2011,920,2270,0.405286344
146,10/20/2011,920,2270,0.405286344
147,10/27/2011,920,2270,0.405286344
148,11/3/2011,970,2270,0.427312775
149,11/10/2011,970,2270,0.427312775
150,11/17/2011,900,2270,0.396475771
151,11/24/2011,850,2270,0.374449339
152,12/1/2011,890,2270,0.392070485
153,12/8/2011,950,2270,0.418502203
154,12/15/2011,990,2270,0.436123348
155,12/22/2011,980,2270,0.431718062
156,12/29/2011,1000,2270,0.440528634
157,1/5/2012,1050,2270,0.462555066
158,1/12/2012,1030,2270,0.453744493
159,1/19/2012,1010,2270,0.444933921
160,1/26/2012,1100,2270,0.484581498
161,2/2/2012,1210,2270,0.533039648
162,2/9/2012,1230,2270,0.54185022
163,2/16/2012,1180,2270,0.519823789
164,2/23/2012,1150,2270,0.50660793
165,3/1/2012,1230,2270,0.54185022
166,3/8/2012,1210,2270,0.533039648
167,3/15/2012,1230,2270,0.54185022
168,3/22/2012,1280,2270,0.563876652
169,3/29/2012,1350,2270,0.594713656
170,4/5/2012,1360,2270,0.599118943
171,4/12/2012,1410,2270,0.621145374
172,4/19/2012,1460,2270,0.643171806
173,4/26/2012,1460,2270,0.643171806
174,5/3/2012,1400,2270,0.616740088
175,5/10/2012,1270,2270,0.559471366
176,5/17/2012,1280,2270,0.563876652
177,5/24/2012,1230,2270,0.54185022
178,5/31/2012,1190,2270,0.524229075
179,6/7/2012,1270,2270,0.559471366
180,6/14/2012,1290,2270,0.568281938
181,6/21/2012,1150,2270,0.50660793
182,6/28/2012,1210,2270,0.533039648
183,7/5/2012,1100,2270,0.484581498
184,7/12/2012,1200,2270,0.528634361
185,7/19/2012,1160,2270,0.511013216
186,7/26/2012,1140,2270,0.502202643
187,8/2/2012,1070,2270,0.471365639
188,8/9/2012,1080,2270,0.475770925
189,8/16/2012,1070,2270,0.471365639
190,8/23/2012,1030,2270,0.453744493
191,8/30/2012,950,2270,0.418502203
192,9/6/2012,1010,2270,0.444933921
193,9/13/2012,1030,2270,0.453744493
194,9/20/2012,1080,2270,0.475770925
195,9/27/2012,1150,2270,0.50660793
196,10/4/2012,1040,2270,0.45814978
197,10/11/2012,1160,2270,0.511013216
198,10/18/2012,1240,2270,0.546255507
199,10/25/2012,1240,2270,0.546255507
200,11/1/2012,1280,2270,0.563876652
201,11/8/2012,1250,2270,0.550660793
202,11/15/2012,1260,2270,0.555066079
203,11/22/2012,1200,2270,0.528634361
204,11/29/2012,1240,2270,0.546255507
205,12/6/2012,1210,2270,0.533039648
206,12/13/2012,1140,2270,0.502202643
207,12/20/2012,1130,2270,0.497797357
208,12/27/2012,1110,2270,0.488986784
209,1/3/2013,1120,2270,0.49339207
210,1/10/2013,1270,2270,0.559471366
211,1/17/2013,1350,2270,0.594713656
212,1/24/2013,1440,2270,0.634361233
213,1/31/2013,1380,2270,0.607929515
214,2/7/2013,1430,2270,0.629955947
215,2/14/2013,1470,2270,0.647577093
216,2/21/2013,1540,2270,0.678414097
217,2/28/2013,1620,2270,0.713656388
218,3/7/2013,1600,2270,0.704845815
219,3/14/2013,1720,2270,0.757709251
220,3/21/2013,1750,2270,0.77092511
221,3/28/2013,1650,2270,0.726872247
222,4/4/2013,1610,2270,0.709251101
223,4/11/2013,1730,2270,0.762114537
224,4/18/2013,1710,2270,0.753303965
225,4/25/2013,1790,2270,0.788546256
226,5/2/2013,1790,2270,0.788546256
227,5/9/2013,1780,2270,0.784140969
228,5/16/2013,1840,2270,0.810572687
229,5/23/2013,1920,2270,0.845814978
230,5/30/2013,2000,2270,0.881057269
231,6/6/2013,1830,2270,0.806167401
232,6/13/2013,1860,2270,0.81938326
233,6/20/2013,1750,2270,0.77092511
234,6/27/2013,1710,2270,0.753303965
235,7/4/2013,1450,2270,0.63876652
236,7/11/2013,1560,2270,0.68722467
237,7/18/2013,1600,2270,0.704845815
238,7/25/2013,1580,2270,0.696035242
239,8/1/2013,1550,2270,0.682819383
240,8/8/2013,1630,2270,0.718061674
241,8/15/2013,1400,2270,0.616740088
242,8/22/2013,1230,2270,0.54185022
243,8/29/2013,1260,2270,0.555066079
244,9/5/2013,1380,2270,0.607929515
245,9/12/2013,1430,2270,0.629955947
246,9/19/2013,1480,2270,0.651982379
247,9/26/2013,1510,2270,0.665198238
248,10/3/2013,1420,2270,0.625550661
249,10/10/2013,1460,2270,0.643171806
250,10/17/2013,1610,2270,0.709251101
251,10/24/2013,1630,2270,0.718061674
252,10/31/2013,1510,2270,0.665198238
253,11/7/2013,1360,2270,0.599118943
254,11/14/2013,1380,2270,0.607929515
255,11/21/2013,1390,2270,0.612334802
256,11/28/2013,1450,2270,0.63876652
257,12/5/2013,1370,2270,0.603524229
258,12/12/2013,1320,2270,0.581497797
259,12/19/2013,1230,2270,0.54185022
260,12/26/2013,1290,2270,0.568281938
261,1/2/2014,1265,2270,0.557268722
262,1/9/2014,1490,2270,0.656387665
263,1/16/2014,1505,2270,0.662995595
264,1/23/2014,1460,2270,0.643171806
265,1/30/2014,1435,2270,0.63215859
266,2/6/2014,1545,2270,0.68061674
267,2/13/2014,1545,2270,0.68061674
268,2/20/2014,1460,2270,0.643171806
269,2/27/2014,1540,2270,0.678414097
270,3/6/2014,1675,2270,0.737885463
271,3/13/2014,1705,2270,0.751101322
272,3/20/2014,1685,2270,0.742290749
273,3/27/2014,1670,2270,0.735682819
274,4/3/2014,1650,2270,0.726872247
275,4/10/2014,1620,2270,0.713656388
276,4/17/2014,1620,2270,0.713656388
277,4/24/2014,1560,2270,0.68722467
278,5/1/2014,1565,2270,0.689427313
279,5/8/2014,1600,2270,0.704845815
280,5/15/2014,1560,2270,0.68722467
281,5/22/2014,1605,2270,0.707048458
282,5/29/2014,1575,2270,0.693832599
283,6/5/2014,1595,2270,0.702643172
284,6/12/2014,1570,2270,0.691629956
285,6/19/2014,1470,2270,0.647577093
286,6/26/2014,1500,2270,0.660792952
287,7/3/2014,1590,2270,0.700440529
288,7/10/2014,1660,2270,0.731277533
289,7/17/2014,1650,2270,0.726872247
290,7/24/2014,1585,2270,0.698237885
291,7/31/2014,1570,2270,0.691629956
292,8/7/2014,1630,2270,0.718061674
293,8/14/2014,1630,2270,0.718061674
294,8/21/2014,1630,2270,0.718061674
295,8/28/2014,1640,2270,0.72246696
296,9/4/2014,1530,2270,0.674008811
297,9/11/2014,1605,2270,0.707048458
298,9/18/2014,1570,2270,0.691629956
299,9/25/2014,1565,2270,0.689427313
300,10/2/2014,1445,2270,0.636563877
301,10/9/2014,1475,2270,0.649779736
302,10/16/2014,1600,2270,0.704845815
303,10/23/2014,1565,2270,0.689427313
304,10/30/2014,1575,2270,0.693832599
305,11/6/2014,1545,2270,0.68061674
306,11/13/2014,1640,2270,0.72246696
307,11/20/2014,1715,2270,0.755506608
308,11/27/2014,1820,2270,0.801762115
309,12/4/2014,1825,2270,0.803964758
310,12/11/2014,1765,2270,0.77753304
311,12/18/2014,1790,2270,0.788546256
312,12/25/2014,1805,2270,0.795154185
313,1/1/2015,1930,2270,0.850220264
314,1/8/2015,1960,2270,0.863436123
315,1/15/2015,2060,2270,0.907488987
316,1/22/2015,1990,2270,0.876651982
317,1/29/2015,2045,2270,0.900881057
318,2/5/2015,2085,2270,0.918502203
319,2/12/2015,2125,2270,0.936123348
320,2/19/2015,2120,2270,0.933920705
321,2/26/2015,2150,2270,0.947136564
322,3/5/2015,2000,2270,0.881057269
323,3/12/2015,2050,2270,0.9030837
324,3/19/2015,2040,2270,0.898678414
325,3/26/2015,2150,2270,0.947136564
326,4/2/2015,2155,2270,0.949339207
327,4/9/2015,2150,2270,0.947136564
328,4/16/2015,2140,2270,0.942731278
329,4/23/2015,1860,2270,0.81938326
330,4/30/2015,1905,2270,0.839207048
331,5/7/2015,1945,2270,0.856828194
332,5/14/2015,1980,2270,0.872246696
333,5/21/2015,1950,2270,0.859030837
334,5/28/2015,1885,2270,0.830396476
335,6/4/2015,1770,2270,0.779735683
336,6/11/2015,1765,2270,0.77753304
337,6/18/2015,1805,2270,0.795154185
338,6/25/2015,1660,2270,0.731277533
339,7/2/2015,1720,2270,0.757709251
340,7/9/2015,1870,2270,0.823788546
341,7/16/2015,1865,2270,0.821585903
342,7/23/2015,1715,2270,0.755506608
343,7/30/2015,1840,2270,0.810572687
344,8/6/2015,1590,2270,0.700440529
345,8/13/2015,1680,2270,0.740088106
346,8/20/2015,1410,2270,0.621145374
347,8/27/2015,1575,2270,0.693832599
348,9/3/2015,1465,2270,0.645374449
349,9/10/2015,1420,2270,0.625550661
350,9/17/2015,1420,2270,0.625550661
351,9/24/2015,1405,2270,0.618942731
352,10/1/2015,1575,2270,0.693832599
353,10/8/2015,1625,2270,0.715859031
354,10/15/2015,1665,2270,0.733480176
355,10/22/2015,1675,2270,0.737885463
356,10/29/2015,1730,2270,0.762114537
357,11/5/2015,1640,2270,0.72246696
358,11/12/2015,1635,2270,0.720264317
359,11/19/2015,1710,2270,0.753303965
360,11/26/2015,1765,2270,0.77753304
361,12/3/2015,1655,2270,0.72907489
362,12/10/2015,1680,2270,0.740088106
363,12/17/2015,1740,2270,0.766519824
364,12/24/2015,1800,2270,0.792951542
365,12/31/2015,1840,2270,0.810572687
366,1/7/2016,1820,2270,0.801762115
367,1/14/2016,1710,2270,0.753303965
368,1/21/2016,1700,2270,0.748898678
369,1/28/2016,1675,2270,0.737885463
370,2/4/2016,1735,2270,0.764317181
371,2/11/2016,1800,2270,0.792951542
372,2/18/2016,1695,2270,0.746696035
373,2/25/2016,1730,2270,0.762114537
374,3/3/2016,1715,2270,0.755506608
375,3/10/2016,1815,2270,0.799559471
376,3/17/2016,1865,2270,0.821585903
377,3/24/2016,1840,2270,0.810572687
378,3/31/2016,1835,2270,0.808370044
379,4/7/2016,1845,2270,0.81277533
380,4/14/2016,1970,2270,0.86784141
381,4/21/2016,1940,2270,0.854625551
382,4/28/2016,1795,2270,0.790748899
383,5/5/2016,1760,2270,0.775330396
384,5/12/2016,1775,2270,0.781938326
385,5/19/2016,1815,2270,0.799559471
386,5/26/2016,1850,2270,0.814977974
387,6/2/2016,1880,2270,0.828193833
388,6/9/2016,1865,2270,0.821585903
389,6/16/2016,2080,2270,0.916299559
390,6/23/2016,2100,2270,0.925110132
391,6/30/2016,2090,2270,0.920704846
392,7/7/2016,2100,2270,0.925110132
393,7/14/2016,2060,2270,0.907488987
394,7/21/2016,2080,2270,0.916299559
395,7/28/2016,2020,2270,0.889867841
396,8/4/2016,2270,2270,1
397,8/11/2016,2250,2270,0.991189427
398,8/18/2016,2240,2270,0.986784141
399,8/25/2016,2150,2270,0.947136564
400,9/1/2016,2190,2270,0.964757709
401,9/8/2016,1995,2270,0.878854626
402,9/15/2016,2150,2270,0.947136564
403,9/22/2016,2220,2270,0.977973568
404,9/29/2016,2180,2270,0.960352423
405,10/6/2016,2180,2270,0.960352423
406,10/13/2016,2220,2270,0.977973568
407,10/20/2016,2180,2270,0.960352423
408,10/27/2016,2100,2270,0.925110132
409,11/3/2016,2070,2270,0.911894273
410,11/10/2016,1835,2270,0.808370044
411,11/17/2016,1815,2270,0.799559471
412,11/24/2016,1700,2270,0.748898678
413,12/1/2016,1835,2270,0.808370044
414,12/8/2016,1770,2270,0.779735683
415,12/15/2016,1710,2270,0.753303965
416,12/22/2016,1705,2270,0.751101322
417,12/29/2016,1810,2270,0.797356828
418,1/5/2017,1720,2270,0.757709251
419,1/12/2017,1800,2270,0.792951542
420,1/19/2017,1860,2270,0.81938326
421,1/26/2017,1835,2270,0.808370044
422,2/2/2017,1905,2270,0.839207048
423,2/9/2017,1885,2270,0.830396476
424,2/16/2017,1905,2270,0.839207048
425,2/23/2017,1790,2270,0.788546256
426,3/2/2017,1765,2270,0.77753304
427,3/9/2017,1740,2270,0.766519824
428,3/16/2017,1885,2270,0.830396476
429,3/23/2017,1840,2270,0.810572687
430,3/30/2017,1875,2270,0.825991189
431,4/6/2017,1780,2270,0.784140969
432,4/13/2017,1820,2270,0.801762115
433,4/20/2017,1825,2270,0.803964758
434,4/27/2017,1765,2270,0.77753304
435,5/4/2017,1760,2270,0.775330396
436,5/11/2017,1700,2270,0.748898678
437,5/18/2017,1825,2270,0.803964758
438,5/25/2017,1810,2270,0.797356828
439,6/1/2017,1800,2270,0.792951542
440,6/8/2017,1840,2270,0.810572687
441,6/15/2017,1805,2270,0.795154185
442,6/22/2017,1830,2270,0.806167401
443,6/29/2017,1845,2270,0.81277533
444,7/6/2017,1790,2270,0.788546256
445,7/13/2017,1750,2270,0.77092511
446,7/20/2017,1760,2270,0.775330396
447,7/27/2017,1795,2270,0.790748899
448,8/3/2017,1820,2270,0.801762115
449,8/10/2017,1825,2270,0.803964758
450,8/17/2017,1850,2270,0.814977974
451,8/24/2017,1825,2270,0.803964758
452,8/31/2017,1825,2270,0.803964758
453,9/7/2017,1780,2270,0.784140969
454,9/14/2017,1800,2270,0.792951542
455,9/21/2017,1770,2270,0.779735683
456,9/28/2017,1800,2270,0.792951542
457,10/5/2017,1770,2270,0.779735683
458,10/12/2017,1780,2270,0.784140969
459,10/19/2017,1760,2270,0.775330396
460,10/26/2017,1725,2270,0.759911894
461,11/2/2017,1770,2270,0.779735683
462,11/9/2017,1640,2270,0.72246696
463,11/16/2017,1695,2270,0.746696035
464,11/23/2017,1630,2270,0.718061674
465,11/30/2017,1590,2270,0.700440529
466,12/7/2017,1610,2270,0.709251101
467,12/14/2017,1660,2270,0.731277533
468,12/21/2017,1690,2270,0.744493392
469,12/28/2017,1700,2270,0.748898678
470,1/4/2018,1665,2270,0.733480176
471,1/11/2018,1715,2270,0.755506608
472,1/18/2018,1735,2270,0.764317181
473,1/25/2018,1820,2270,0.801762115
474,2/1/2018,1800,2270,0.792951542
475,2/8/2018,1800,2270,0.792951542
476,2/15/2018,1790,2270,0.788546256
477,2/22/2018,1935,2270,0.852422907
478,3/1/2018,1750,2270,0.77092511
479,3/8/2018,1720,2270,0.757709251
480,3/15/2018,1780,2270,0.784140969
481,3/22/2018,1740,2270,0.766519824
482,3/29/2018,1720,2270,0.757709251
483,4/5/2018,1775,2270,0.781938326
484,4/12/2018,1830,2270,0.806167401
485,4/19/2018,1820,2270,0.801762115
486,4/26/2018,1655,2270,0.72907489
487,5/3/2018,1520,2270,0.669603524
488,5/10/2018,1645,2270,0.724669604
489,5/17/2018,1580,2270,0.696035242
490,5/24/2018,1705,2270,0.751101322
491,5/31/2018,1750,2270,0.77092511
492,6/7/2018,1720,2270,0.757709251
493,6/14/2018,1670,2270,0.735682819
494,6/21/2018,1650,2270,0.726872247
495,6/28/2018,1465,2270,0.645374449
496,7/5/2018,1550,2270,0.682819383
497,7/12/2018,1405,2270,0.618942731
498,7/19/2018,1485,2270,0.654185022
499,7/26/2018,1380,2270,0.607929515
500,8/2/2018,1260,2270,0.555066079
501,8/9/2018,1180,2270,0.519823789
502,8/16/2018,1200,2270,0.528634361
503,8/23/2018,1285,2270,0.566079295
504,8/30/2018,1100,2270,0.484581498
505,9/6/2018,1170,2270,0.515418502
506,9/13/2018,1145,2270,0.504405286
507,9/20/2018,1115,2270,0.491189427
508,9/27/2018,1095,2270,0.482378855
509,10/4/2018,1005,2270,0.442731278
510,10/11/2018,1090,2270,0.480176211
511,10/18/2018,1100,2270,0.484581498
512,10/25/2018,1100,2270,0.484581498
513,11/1/2018,1215,2270,0.535242291
514,11/8/2018,1175,2270,0.517621145
515,11/15/2018,1240,2270,0.546255507
516,11/22/2018,1270,2270,0.559471366
517,11/29/2018,1315,2270,0.579295154
518,12/6/2018,1285,2270,0.566079295
519,12/13/2018,1260,2270,0.555066079
520,12/20/2018,1210,2270,0.533039648
521,12/27/2018,1255,2270,0.552863436
