No,Date,Close,MAX,Skala
54,1/14/2010,407.394989,1404.609985,0.290041359
55,1/21/2010,407.394989,1404.609985,0.290041359
56,1/28/2010,377.217987,1404.609985,0.268557102
57,2/4/2010,377.217987,1404.609985,0.268557102
58,2/11/2010,399.851013,1404.609985,0.28467049
59,2/18/2010,384.761993,1404.609985,0.273927992
60,2/25/2010,384.761993,1404.609985,0.273927992
61,3/4/2010,399.851013,1404.609985,0.28467049
62,3/11/2010,392.306,1404.609985,0.279298883
63,3/18/2010,414.938995,1404.609985,0.295412249
64,3/25/2010,452.661011,1404.609985,0.322268114
65,4/1/2010,460.204987,1404.609985,0.327638983
66,4/8/2010,460.204987,1404.609985,0.327638983
67,4/15/2010,452.661011,1404.609985,0.322268114
68,4/22/2010,430.028015,1404.609985,0.306154747
69,4/29/2010,422.484009,1404.609985,0.300783857
70,5/6/2010,414.938995,1404.609985,0.295412249
71,5/13/2010,392.306,1404.609985,0.279298883
72,5/20/2010,324.407013,1404.609985,0.230958783
73,5/27/2010,301.773987,1404.609985,0.214845395
74,6/3/2010,313.091003,1404.609985,0.222902447
75,6/10/2010,377.217987,1404.609985,0.268557102
76,6/17/2010,399.851013,1404.609985,0.28467049
77,6/24/2010,377.217987,1404.609985,0.268557102
78,7/1/2010,377.217987,1404.609985,0.268557102
79,7/8/2010,373.445007,1404.609985,0.265870961
80,7/15/2010,377.217987,1404.609985,0.268557102
81,7/22/2010,365.901001,1404.609985,0.260500071
82,7/29/2010,377.217987,1404.609985,0.268557102
83,8/5/2010,377.217987,1404.609985,0.268557102
84,8/12/2010,384.761993,1404.609985,0.273927992
85,8/19/2010,384.761993,1404.609985,0.273927992
86,8/26/2010,377.217987,1404.609985,0.268557102
87,9/2/2010,377.217987,1404.609985,0.268557102
88,9/9/2010,392.306,1404.609985,0.279298883
89,9/16/2010,430.028015,1404.609985,0.306154747
90,9/23/2010,422.484009,1404.609985,0.300783857
91,9/30/2010,513.015991,1404.609985,0.365237323
92,10/7/2010,513.015991,1404.609985,0.365237323
93,10/14/2010,475.294006,1404.609985,0.33838148
94,10/21/2010,467.75,1404.609985,0.33301059
95,10/28/2010,482.838013,1404.609985,0.343752371
96,11/4/2010,520.559998,1404.609985,0.370608214
97,11/11/2010,513.015991,1404.609985,0.365237323
98,11/18/2010,513.015991,1404.609985,0.365237323
99,11/25/2010,520.559998,1404.609985,0.370608214
100,12/2/2010,563.432983,1404.609985,0.401131267
101,12/9/2010,547.562012,1404.609985,0.389832066
102,12/16/2010,515.81897,1404.609985,0.36723288
103,12/23/2010,531.690002,1404.609985,0.378532125
104,12/30/2010,579.304016,1404.609985,0.412430513
105,1/6/2011,499.947998,1404.609985,0.355933678
106,1/13/2011,476.140991,1404.609985,0.338984484
107,1/20/2011,460.269012,1404.609985,0.327684565
108,1/27/2011,444.39801,1404.609985,0.316385342
109,2/3/2011,428.527008,1404.609985,0.305086118
110,2/10/2011,436.462006,1404.609985,0.310735372
111,2/17/2011,452.334015,1404.609985,0.322035312
112,2/24/2011,428.527008,1404.609985,0.305086118
113,3/3/2011,468.204987,1404.609985,0.333334514
114,3/10/2011,460.269012,1404.609985,0.327684565
115,3/17/2011,472.1725005,1404.609985,0.336159151
116,3/24/2011,484.075989,1404.609985,0.344633738
117,3/31/2011,499.947998,1404.609985,0.355933678
118,4/7/2011,555.497009,1404.609985,0.395481319
119,4/14/2011,603.111023,1404.609985,0.429379706
120,4/21/2011,618.982971,1404.609985,0.440679603
121,4/28/2011,611.046997,1404.609985,0.435029655
122,5/5/2011,603.111023,1404.609985,0.429379706
123,5/12/2011,595.176025,1404.609985,0.423730453
124,5/19/2011,499.947998,1404.609985,0.355933678
125,5/26/2011,539.625977,1404.609985,0.384182074
126,6/2/2011,507.882996,1404.609985,0.361582932
127,6/9/2011,507.882996,1404.609985,0.361582932
128,6/16/2011,523.755005,1404.609985,0.372882872
129,6/23/2011,515.81897,1404.609985,0.36723288
130,6/30/2011,515.81897,1404.609985,0.36723288
131,7/7/2011,515.81897,1404.609985,0.36723288
132,7/14/2011,587.23999,1404.609985,0.418080461
133,7/21/2011,618.982971,1404.609985,0.440679603
134,7/28/2011,658.661011,1404.609985,0.468928043
135,8/4/2011,603.111023,1404.609985,0.429379706
136,8/11/2011,626.91803,1404.609985,0.4463289
137,8/18/2011,579.304016,1404.609985,0.412430513
138,8/25/2011,587.23999,1404.609985,0.418080461
139,9/1/2011,587.23999,1404.609985,0.418080461
140,9/8/2011,571.369019,1404.609985,0.40678126
141,9/15/2011,555.497009,1404.609985,0.395481319
142,9/22/2011,539.625977,1404.609985,0.384182074
143,9/29/2011,476.140991,1404.609985,0.338984484
144,10/6/2011,507.882996,1404.609985,0.361582932
145,10/13/2011,507.882996,1404.609985,0.361582932
146,10/20/2011,515.81897,1404.609985,0.36723288
147,10/27/2011,492.011993,1404.609985,0.350283707
148,11/3/2011,523.755005,1404.609985,0.372882872
149,11/10/2011,531.690002,1404.609985,0.378532125
150,11/17/2011,492.011993,1404.609985,0.350283707
151,11/24/2011,499.947998,1404.609985,0.355933678
152,12/1/2011,507.882996,1404.609985,0.361582932
153,12/8/2011,515.81897,1404.609985,0.36723288
154,12/15/2011,531.690002,1404.609985,0.378532125
155,12/22/2011,523.755005,1404.609985,0.372882872
156,12/29/2011,539.625977,1404.609985,0.384182074
157,1/5/2012,531.690002,1404.609985,0.378532125
158,1/12/2012,539.625977,1404.609985,0.384182074
159,1/19/2012,539.625977,1404.609985,0.384182074
160,1/26/2012,539.625977,1404.609985,0.384182074
161,2/2/2012,563.432983,1404.609985,0.401131267
162,2/9/2012,571.369019,1404.609985,0.40678126
163,2/16/2012,555.497009,1404.609985,0.395481319
164,2/23/2012,555.497009,1404.609985,0.395481319
165,3/1/2012,547.562012,1404.609985,0.389832066
166,3/8/2012,547.562012,1404.609985,0.389832066
167,3/15/2012,563.432983,1404.609985,0.401131267
168,3/22/2012,618.982971,1404.609985,0.440679603
169,3/29/2012,642.789978,1404.609985,0.457628797
170,4/5/2012,642.789978,1404.609985,0.457628797
171,4/12/2012,658.661011,1404.609985,0.468928043
172,4/19/2012,650.724976,1404.609985,0.463278051
173,4/26/2012,650.724976,1404.609985,0.463278051
174,5/3/2012,642.789978,1404.609985,0.457628797
175,5/10/2012,603.111023,1404.609985,0.429379706
176,5/17/2012,642.789978,1404.609985,0.457628797
177,5/24/2012,626.91803,1404.609985,0.4463289
178,5/31/2012,611.046997,1404.609985,0.435029655
179,6/7/2012,587.23999,1404.609985,0.418080461
180,6/14/2012,611.046997,1404.609985,0.435029655
181,6/21/2012,618.982971,1404.609985,0.440679603
182,6/28/2012,658.661011,1404.609985,0.468928043
183,7/5/2012,658.661011,1404.609985,0.468928043
184,7/12/2012,682.468018,1404.609985,0.485877237
185,7/19/2012,666.596985,1404.609985,0.474577991
186,7/26/2012,698.340027,1404.609985,0.497177177
187,8/2/2012,730.08197,1404.609985,0.51977558
188,8/9/2012,753.888977,1404.609985,0.536724774
189,8/16/2012,722.146973,1404.609985,0.514126327
190,8/23/2012,714.210999,1404.609985,0.508476379
191,8/30/2012,714.210999,1404.609985,0.508476379
192,9/6/2012,722.146973,1404.609985,0.514126327
193,9/13/2012,738.018005,1404.609985,0.525425572
194,9/20/2012,777.695984,1404.609985,0.553673968
195,9/27/2012,761.825012,1404.609985,0.542374766
196,10/4/2012,769.760986,1404.609985,0.548024714
197,10/11/2012,761.825012,1404.609985,0.542374766
198,10/18/2012,753.888977,1404.609985,0.536724774
199,10/25/2012,738.018005,1404.609985,0.525425572
200,11/1/2012,761.825012,1404.609985,0.542374766
201,11/8/2012,753.888977,1404.609985,0.536724774
202,11/15/2012,738.018005,1404.609985,0.525425572
203,11/22/2012,817.375,1404.609985,0.581923102
204,11/29/2012,793.567993,1404.609985,0.564973908
205,12/6/2012,801.502991,1404.609985,0.570623162
206,12/13/2012,793.567993,1404.609985,0.564973908
207,12/20/2012,793.567993,1404.609985,0.564973908
208,12/27/2012,793.567993,1404.609985,0.564973908
209,1/3/2013,785.632019,1404.609985,0.55932396
210,1/10/2013,809.439026,1404.609985,0.576273154
211,1/17/2013,801.502991,1404.609985,0.570623162
212,1/24/2013,825.309998,1404.609985,0.587572356
213,1/31/2013,801.502991,1404.609985,0.570623162
214,2/7/2013,849.117004,1404.609985,0.604521549
215,2/14/2013,872.924011,1404.609985,0.621470743
216,2/21/2013,872.924011,1404.609985,0.621470743
217,2/28/2013,936.409973,1404.609985,0.666669028
218,3/7/2013,904.666992,1404.609985,0.644069885
219,3/14/2013,952.281006,1404.609985,0.677968273
220,3/21/2013,1063.380005,1404.609985,0.75706425
221,3/28/2013,1055.439941,1404.609985,0.75141139
222,4/4/2013,1047.51001,1404.609985,0.745765744
223,4/11/2013,1079.25,1404.609985,0.768362757
224,4/18/2013,1071.319946,1404.609985,0.762717023
225,4/25/2013,1071.319946,1404.609985,0.762717023
226,5/2/2013,1158.609985,1404.609985,0.824862415
227,5/9/2013,1174.47998,1404.609985,0.836160922
228,5/16/2013,1230.030029,1404.609985,0.875709302
229,5/23/2013,1333.189941,1404.609985,0.949153114
230,5/30/2013,1404.609985,1404.609985,1
231,6/6/2013,1245.900024,1404.609985,0.887007808
232,6/13/2013,1245.900024,1404.609985,0.887007808
233,6/20/2013,1198.290039,1404.609985,0.853112289
234,6/27/2013,1095.119995,1404.609985,0.779661263
235,7/4/2013,896.731018,1404.609985,0.638419937
236,7/11/2013,1047.51001,1404.609985,0.745765744
237,7/18/2013,1079.25,1404.609985,0.768362757
238,7/25/2013,1015.77002,1404.609985,0.723168731
239,8/1/2013,1023.700012,1404.609985,0.72881442
240,8/8/2013,1087.189941,1404.609985,0.774015529
241,8/15/2013,936.409973,1404.609985,0.666669028
242,8/22/2013,817.375,1404.609985,0.581923102
243,8/29/2013,817.375,1404.609985,0.581923102
244,9/5/2013,864.989014,1404.609985,0.61582149
245,9/12/2013,944.346008,1404.609985,0.67231902
246,9/19/2013,904.666992,1404.609985,0.644069885
247,9/26/2013,880.859985,1404.609985,0.627120691
248,10/3/2013,817.375,1404.609985,0.581923102
249,10/10/2013,793.567993,1404.609985,0.564973908
250,10/17/2013,825.309998,1404.609985,0.587572356
251,10/24/2013,936.409973,1404.609985,0.666669028
252,10/31/2013,833.245972,1404.609985,0.593222304
253,11/7/2013,761.825012,1404.609985,0.542374766
254,11/14/2013,730.08197,1404.609985,0.51977558
255,11/21/2013,722.146973,1404.609985,0.514126327
256,11/28/2013,730.08197,1404.609985,0.51977558
257,12/5/2013,714.210999,1404.609985,0.508476379
258,12/12/2013,722.146973,1404.609985,0.514126327
259,12/19/2013,714.210999,1404.609985,0.508476379
260,12/26/2013,722.146973,1404.609985,0.514126327
261,1/2/2014,690.403992,1404.609985,0.491527185
262,1/9/2014,761.825012,1404.609985,0.542374766
263,1/16/2014,773.728027,1404.609985,0.550849015
264,1/23/2014,757.856995,1404.609985,0.53954977
265,1/30/2014,730.08197,1404.609985,0.51977558
266,2/6/2014,738.018005,1404.609985,0.525425572
267,2/13/2014,738.018005,1404.609985,0.525425572
268,2/20/2014,738.018005,1404.609985,0.525425572
269,2/27/2014,738.018005,1404.609985,0.525425572
270,3/6/2014,861.020996,1404.609985,0.612996494
271,3/13/2014,987.992004,1404.609985,0.703392411
272,3/20/2014,900.698975,1404.609985,0.64124489
273,3/27/2014,908.63501,1404.609985,0.646894882
274,4/3/2014,952.281006,1404.609985,0.677968273
275,4/10/2014,884.828003,1404.609985,0.629945688
276,4/17/2014,837.213989,1404.609985,0.5960473
277,4/24/2014,849.117004,1404.609985,0.604521549
278,5/1/2014,841.182007,1404.609985,0.598872296
279,5/8/2014,896.731018,1404.609985,0.638419937
280,5/15/2014,872.924011,1404.609985,0.621470743
281,5/22/2014,868.95697,1404.609985,0.618646442
282,5/29/2014,829.278015,1404.609985,0.590397351
283,6/5/2014,833.245972,1404.609985,0.593222304
284,6/12/2014,825.309998,1404.609985,0.587572356
285,6/19/2014,745.953979,1404.609985,0.531075521
286,6/26/2014,765.79303,1404.609985,0.545199762
287,7/3/2014,864.989014,1404.609985,0.61582149
288,7/10/2014,928.473999,1404.609985,0.661019079
289,7/17/2014,908.63501,1404.609985,0.646894882
290,7/24/2014,872.924011,1404.609985,0.621470743
291,7/31/2014,888.796021,1404.609985,0.632770684
292,8/7/2014,968.153015,1404.609985,0.689268213
293,8/14/2014,928.473999,1404.609985,0.661019079
294,8/21/2014,857.052979,1404.609985,0.610171498
295,8/28/2014,849.117004,1404.609985,0.604521549
296,9/4/2014,793.567993,1404.609985,0.564973908
297,9/11/2014,837.213989,1404.609985,0.5960473
298,9/18/2014,805.471008,1404.609985,0.573448158
299,9/25/2014,769.760986,1404.609985,0.548024714
300,10/2/2014,726.114014,1404.609985,0.516950628
301,10/9/2014,769.760986,1404.609985,0.548024714
302,10/16/2014,829.278015,1404.609985,0.590397351
303,10/23/2014,841.182007,1404.609985,0.598872296
304,10/30/2014,825.309998,1404.609985,0.587572356
305,11/6/2014,821.343018,1404.609985,0.584748099
306,11/13/2014,845.150024,1404.609985,0.601697292
307,11/20/2014,912.603027,1404.609985,0.649719877
308,11/27/2014,908.63501,1404.609985,0.646894882
309,12/4/2014,896.731018,1404.609985,0.638419937
310,12/11/2014,789.599976,1404.609985,0.562148913
311,12/18/2014,785.632019,1404.609985,0.55932396
312,12/25/2014,809.439026,1404.609985,0.576273154
313,1/1/2015,805.471008,1404.609985,0.573448158
314,1/8/2015,797.536011,1404.609985,0.567798905
315,1/15/2015,825.309998,1404.609985,0.587572356
316,1/22/2015,864.989014,1404.609985,0.61582149
317,1/29/2015,880.859985,1404.609985,0.627120691
318,2/5/2015,880.859985,1404.609985,0.627120691
319,2/12/2015,928.473999,1404.609985,0.661019079
320,2/19/2015,924.505981,1404.609985,0.658194083
321,2/26/2015,908.63501,1404.609985,0.646894882
322,3/5/2015,876.892029,1404.609985,0.624295739
323,3/12/2015,916.570984,1404.609985,0.65254483
324,3/19/2015,1007.830017,1404.609985,0.717515914
325,3/26/2015,1083.219971,1404.609985,0.771189143
326,4/2/2015,1087.189941,1404.609985,0.774015529
327,4/9/2015,1150.670044,1404.609985,0.819209643
328,4/16/2015,1067.349976,1404.609985,0.759890637
329,4/23/2015,960.21698,1404.609985,0.683618222
330,4/30/2015,1027.670044,1404.609985,0.73164085
331,5/7/2015,1027.670044,1404.609985,0.73164085
332,5/14/2015,1043.540039,1404.609985,0.742939357
333,5/21/2015,1031.640015,1404.609985,0.734467237
334,5/28/2015,976.088013,1404.609985,0.694917467
335,6/4/2015,908.63501,1404.609985,0.646894882
336,6/11/2015,884.828003,1404.609985,0.629945688
337,6/18/2015,936.409973,1404.609985,0.666669028
338,6/25/2015,916.570984,1404.609985,0.65254483
339,7/2/2015,940.377991,1404.609985,0.669494024
340,7/9/2015,920.538025,1404.609985,0.655369131
341,7/16/2015,956.249023,1404.609985,0.680793269
342,7/23/2015,876.892029,1404.609985,0.624295739
343,7/30/2015,916.570984,1404.609985,0.65254483
344,8/6/2015,857.052979,1404.609985,0.610171498
345,8/13/2015,837.213989,1404.609985,0.5960473
346,8/20/2015,777.695984,1404.609985,0.553673968
347,8/27/2015,813.406982,1404.609985,0.579098106
348,9/3/2015,892.763977,1404.609985,0.635595636
349,9/10/2015,932.442017,1404.609985,0.663844076
350,9/17/2015,892.763977,1404.609985,0.635595636
351,9/24/2015,896.731018,1404.609985,0.638419937
352,10/1/2015,932.442017,1404.609985,0.663844076
353,10/8/2015,972.119995,1404.609985,0.692092471
354,10/15/2015,1031.640015,1404.609985,0.734467237
355,10/22/2015,1023.700012,1404.609985,0.72881442
356,10/29/2015,1031.640015,1404.609985,0.734467237
357,11/5/2015,912.603027,1404.609985,0.649719877
358,11/12/2015,924.505981,1404.609985,0.658194083
359,11/19/2015,1031.640015,1404.609985,0.734467237
360,11/26/2015,1075.280029,1404.609985,0.76553637
361,12/3/2015,964.184998,1404.609985,0.686443218
362,12/10/2015,900.698975,1404.609985,0.64124489
363,12/17/2015,821.343018,1404.609985,0.584748099
364,12/24/2015,821.343018,1404.609985,0.584748099
365,12/31/2015,809.439026,1404.609985,0.576273154
366,1/7/2016,845.150024,1404.609985,0.601697292
367,1/14/2016,793.567993,1404.609985,0.564973908
368,1/21/2016,825.309998,1404.609985,0.587572356
369,1/28/2016,801.502991,1404.609985,0.570623162
370,2/4/2016,785.632019,1404.609985,0.55932396
371,2/11/2016,837.213989,1404.609985,0.5960473
372,2/18/2016,801.502991,1404.609985,0.570623162
373,2/25/2016,845.150024,1404.609985,0.601697292
374,3/3/2016,841.182007,1404.609985,0.598872296
375,3/10/2016,876.892029,1404.609985,0.624295739
376,3/17/2016,916.570984,1404.609985,0.65254483
377,3/24/2016,837.213989,1404.609985,0.5960473
378,3/31/2016,817.375,1404.609985,0.581923102
379,4/7/2016,813.406982,1404.609985,0.579098106
380,4/14/2016,861.020996,1404.609985,0.612996494
381,4/21/2016,809.439026,1404.609985,0.576273154
382,4/28/2016,805.471008,1404.609985,0.573448158
383,5/5/2016,745.953979,1404.609985,0.531075521
384,5/12/2016,745.953979,1404.609985,0.531075521
385,5/19/2016,749.921021,1404.609985,0.533899822
386,5/26/2016,765.79303,1404.609985,0.545199762
387,6/2/2016,829.278015,1404.609985,0.590397351
388,6/9/2016,781.664001,1404.609985,0.556498964
389,6/16/2016,809.439026,1404.609985,0.576273154
390,6/23/2016,892.763977,1404.609985,0.635595636
391,6/30/2016,912.603027,1404.609985,0.649719877
392,7/7/2016,952.281006,1404.609985,0.677968273
393,7/14/2016,932.442017,1404.609985,0.663844076
394,7/21/2016,912.603027,1404.609985,0.649719877
395,7/28/2016,916.570984,1404.609985,0.65254483
396,8/4/2016,928.473999,1404.609985,0.661019079
397,8/11/2016,912.603027,1404.609985,0.649719877
398,8/18/2016,908.63501,1404.609985,0.646894882
399,8/25/2016,872.924011,1404.609985,0.621470743
400,9/1/2016,829.278015,1404.609985,0.590397351
401,9/8/2016,825.309998,1404.609985,0.587572356
402,9/15/2016,868.95697,1404.609985,0.618646442
403,9/22/2016,789.599976,1404.609985,0.562148913
404,9/29/2016,781.664001,1404.609985,0.556498964
405,10/6/2016,765.79303,1404.609985,0.545199762
406,10/13/2016,730.08197,1404.609985,0.51977558
407,10/20/2016,706.275024,1404.609985,0.50282643
408,10/27/2016,698.340027,1404.609985,0.497177177
409,11/3/2016,702.307007,1404.609985,0.500001434
410,11/10/2016,622.950989,1404.609985,0.4435046
411,11/17/2016,638.822021,1404.609985,0.454803844
412,11/24/2016,607.078979,1404.609985,0.432204659
413,12/1/2016,607.078979,1404.609985,0.432204659
414,12/8/2016,591.208008,1404.609985,0.420905457
415,12/15/2016,567.401001,1404.609985,0.403956263
416,12/22/2016,575.336975,1404.609985,0.409606212
417,12/29/2016,626.91803,1404.609985,0.4463289
418,1/5/2017,615.015015,1404.609985,0.437854651
419,1/12/2017,583.271973,1404.609985,0.415255465
420,1/19/2017,575.336975,1404.609985,0.409606212
421,1/26/2017,579.304016,1404.609985,0.412430513
422,2/2/2017,611.046997,1404.609985,0.435029655
423,2/9/2017,599.143982,1404.609985,0.426555406
424,2/16/2017,611.046997,1404.609985,0.435029655
425,2/23/2017,563.432983,1404.609985,0.401131267
426,3/2/2017,575.336975,1404.609985,0.409606212
427,3/9/2017,583.271973,1404.609985,0.415255465
428,3/16/2017,595.176025,1404.609985,0.423730453
429,3/23/2017,579.304016,1404.609985,0.412430513
430,3/30/2017,579.304016,1404.609985,0.412430513
431,4/6/2017,615.015015,1404.609985,0.437854651
432,4/13/2017,611.046997,1404.609985,0.435029655
433,4/20/2017,638.822021,1404.609985,0.454803844
434,4/27/2017,622.950989,1404.609985,0.4435046
435,5/4/2017,630.885986,1404.609985,0.449153852
436,5/11/2017,575.336975,1404.609985,0.409606212
437,5/18/2017,579.304016,1404.609985,0.412430513
438,5/25/2017,539.625977,1404.609985,0.384182074
439,6/1/2017,499.947998,1404.609985,0.355933678
440,6/8/2017,519.786987,1404.609985,0.370057876
441,6/15/2017,523.755005,1404.609985,0.372882872
442,6/22/2017,523.755005,1404.609985,0.372882872
443,6/29/2017,551.530029,1404.609985,0.392657061
444,7/6/2017,567.401001,1404.609985,0.403956263
445,7/13/2017,575.336975,1404.609985,0.409606212
446,7/20/2017,543.593994,1404.609985,0.387007069
447,7/27/2017,587.23999,1404.609985,0.418080461
448,8/3/2017,611.046997,1404.609985,0.435029655
449,8/10/2017,622.950989,1404.609985,0.4435046
450,8/17/2017,618.982971,1404.609985,0.440679603
451,8/24/2017,626.91803,1404.609985,0.4463289
452,8/31/2017,571.369019,1404.609985,0.40678126
453,9/7/2017,575.336975,1404.609985,0.409606212
454,9/14/2017,591.208008,1404.609985,0.420905457
455,9/21/2017,583.271973,1404.609985,0.415255465
456,9/28/2017,579.304016,1404.609985,0.412430513
457,10/5/2017,583.271973,1404.609985,0.415255465
458,10/12/2017,559.465027,1404.609985,0.398306315
459,10/19/2017,559.465027,1404.609985,0.398306315
460,10/26/2017,535.65802,1404.609985,0.381357121
461,11/2/2017,511.851013,1404.609985,0.364407927
462,11/9/2017,488.044006,1404.609985,0.347458733
463,11/16/2017,492.011993,1404.609985,0.350283707
464,11/23/2017,476.140991,1404.609985,0.338984484
465,11/30/2017,436.462006,1404.609985,0.310735372
466,12/7/2017,432.493988,1404.609985,0.307910376
467,12/14/2017,382.5,1404.609985,0.272317586
468,12/21/2017,380.911987,1404.609985,0.271187014
469,12/28/2017,382.5,1404.609985,0.272317586
470,1/4/2018,395.196991,1404.609985,0.281357099
471,1/11/2018,400.752014,1404.609985,0.28531195
472,1/18/2018,404.720001,1404.609985,0.288136924
473,1/25/2018,436.462006,1404.609985,0.310735372
474,2/1/2018,404.720001,1404.609985,0.288136924
475,2/8/2018,412.654999,1404.609985,0.293786178
476,2/15/2018,400.752014,1404.609985,0.28531195
477,2/22/2018,408.687012,1404.609985,0.290961204
478,3/1/2018,385.674011,1404.609985,0.274577296
479,3/8/2018,390.434998,1404.609985,0.277966839
480,3/15/2018,380.911987,1404.609985,0.271187014
481,3/22/2018,379.325012,1404.609985,0.27005718
482,3/29/2018,377.738007,1404.609985,0.268927326
483,4/5/2018,384.087006,1404.609985,0.273447441
484,4/12/2018,374.563995,1404.609985,0.266667615
485,4/19/2018,374.563995,1404.609985,0.266667615
486,4/26/2018,352.343994,1404.609985,0.250848277
487,5/3/2018,317.427002,1404.609985,0.225989424
488,5/10/2018,307.903992,1404.609985,0.219209599
489,5/17/2018,292.03299,1404.609985,0.207910376
490,5/24/2018,307.903992,1404.609985,0.219209599
491,5/31/2018,295.207001,1404.609985,0.210170086
492,6/7/2018,287.270996,1404.609985,0.204520115
493,6/14/2018,277.748993,1404.609985,0.197741007
494,6/21/2018,276.161987,1404.609985,0.196611152
495,6/28/2018,276.161987,1404.609985,0.196611152
496,7/5/2018,311.07901,1404.609985,0.221470026
497,7/12/2018,311.07901,1404.609985,0.221470026
498,7/19/2018,320.601013,1404.609985,0.228249134
499,7/26/2018,292.03299,1404.609985,0.207910376
500,8/2/2018,292.03299,1404.609985,0.207910376
501,8/9/2018,285.68399,1404.609985,0.20339026
502,8/16/2018,279.335999,1404.609985,0.198870862
503,8/23/2018,276.161987,1404.609985,0.196611152
504,8/30/2018,257.115997,1404.609985,0.183051523
505,9/6/2018,276.161987,1404.609985,0.196611152
506,9/13/2018,284.096985,1404.609985,0.202260405
507,9/20/2018,269.812988,1404.609985,0.192091037
508,9/27/2018,255.529007,1404.609985,0.181921679
509,10/4/2018,241.244995,1404.609985,0.1717523
510,10/11/2018,228.546997,1404.609985,0.162712069
511,10/18/2018,242.832001,1404.609985,0.172882155
512,10/25/2018,222.199005,1404.609985,0.158192671
513,11/1/2018,225.373001,1404.609985,0.16045237
514,11/8/2018,211.089005,1404.609985,0.150283002
515,11/15/2018,219.024994,1404.609985,0.155932961
516,11/22/2018,214.263,1404.609985,0.1525427
517,11/29/2018,211.089005,1404.609985,0.150283002
518,12/6/2018,207.914993,1404.609985,0.148023291
519,12/13/2018,201.565994,1404.609985,0.143503176
520,12/20/2018,199.979004,1404.609985,0.142373332
521,12/27/2018,201.565994,1404.609985,0.143503176
