No,Date,Close,MAX,Skala
96,11/4/2010,5745,9150,0.627868852
97,11/11/2010,5600,9150,0.612021858
98,11/18/2010,5375,9150,0.587431694
99,11/25/2010,5245,9150,0.573224044
100,12/2/2010,5455,9150,0.596174863
101,12/9/2010,5280,9150,0.57704918
102,12/16/2010,5240,9150,0.572677596
103,12/23/2010,5400,9150,0.590163934
104,12/30/2010,5205,9150,0.568852459
105,1/6/2011,4840,9150,0.528961749
106,1/13/2011,4900,9150,0.535519126
107,1/20/2011,5040,9150,0.550819672
108,1/27/2011,4835,9150,0.528415301
109,2/3/2011,4825,9150,0.527322404
110,2/10/2011,4930,9150,0.538797814
111,2/17/2011,5190,9150,0.567213115
112,2/24/2011,5400,9150,0.590163934
113,3/3/2011,5645,9150,0.616939891
114,3/10/2011,5430,9150,0.593442623
115,3/17/2011,5335,9150,0.583060109
116,3/24/2011,5625,9150,0.614754098
117,3/31/2011,5810,9150,0.634972678
118,4/7/2011,5610,9150,0.613114754
119,4/14/2011,5515,9150,0.60273224
120,4/21/2011,5515,9150,0.60273224
121,4/28/2011,5640,9150,0.616393443
122,5/5/2011,5925,9150,0.647540984
123,5/12/2011,5970,9150,0.652459016
124,5/19/2011,5810,9150,0.634972678
125,5/26/2011,5910,9150,0.645901639
126,6/2/2011,5950,9150,0.650273224
127,6/9/2011,5900,9150,0.644808743
128,6/16/2011,6000,9150,0.655737705
129,6/23/2011,6155,9150,0.672677596
130,6/30/2011,6510,9150,0.71147541
131,7/7/2011,6800,9150,0.743169399
132,7/14/2011,7195,9150,0.786338798
133,7/21/2011,7500,9150,0.819672131
134,7/28/2011,7065,9150,0.772131148
135,8/4/2011,6780,9150,0.740983607
136,8/11/2011,7000,9150,0.765027322
137,8/18/2011,6715,9150,0.733879781
138,8/25/2011,6615,9150,0.72295082
139,9/1/2011,7125,9150,0.778688525
140,9/8/2011,6675,9150,0.729508197
141,9/15/2011,6405,9150,0.7
142,9/22/2011,6220,9150,0.679781421
143,9/29/2011,5730,9150,0.626229508
144,10/6/2011,6595,9150,0.720765027
145,10/13/2011,6930,9150,0.757377049
146,10/20/2011,6840,9150,0.747540984
147,10/27/2011,6900,9150,0.754098361
148,11/3/2011,7080,9150,0.773770492
149,11/10/2011,7135,9150,0.779781421
150,11/17/2011,6800,9150,0.743169399
151,11/24/2011,7090,9150,0.774863388
152,12/1/2011,7295,9150,0.79726776
153,12/8/2011,7200,9150,0.786885246
154,12/15/2011,7305,9150,0.798360656
155,12/22/2011,7325,9150,0.800546448
156,12/29/2011,7715,9150,0.843169399
157,1/5/2012,7560,9150,0.826229508
158,1/12/2012,7780,9150,0.850273224
159,1/19/2012,7800,9150,0.852459016
160,1/26/2012,7770,9150,0.849180328
161,2/2/2012,7485,9150,0.818032787
162,2/9/2012,7295,9150,0.79726776
163,2/16/2012,7235,9150,0.790710383
164,2/23/2012,7085,9150,0.77431694
165,3/1/2012,6915,9150,0.755737705
166,3/8/2012,7305,9150,0.798360656
167,3/15/2012,7165,9150,0.783060109
168,3/22/2012,7155,9150,0.781967213
169,3/29/2012,7400,9150,0.808743169
170,4/5/2012,7330,9150,0.801092896
171,4/12/2012,7385,9150,0.807103825
172,4/19/2012,7090,9150,0.774863388
173,4/26/2012,7175,9150,0.784153005
174,5/3/2012,6965,9150,0.761202186
175,5/10/2012,6840,9150,0.747540984
176,5/17/2012,6775,9150,0.740437158
177,5/24/2012,6600,9150,0.721311475
178,5/31/2012,6950,9150,0.759562842
179,6/7/2012,6850,9150,0.74863388
180,6/14/2012,6800,9150,0.743169399
181,6/21/2012,6800,9150,0.743169399
182,6/28/2012,7050,9150,0.770491803
183,7/5/2012,6800,9150,0.743169399
184,7/12/2012,6800,9150,0.743169399
185,7/19/2012,6350,9150,0.693989071
186,7/26/2012,7100,9150,0.775956284
187,8/2/2012,7050,9150,0.770491803
188,8/9/2012,7350,9150,0.803278689
189,8/16/2012,7300,9150,0.797814208
190,8/23/2012,7000,9150,0.765027322
191,8/30/2012,6900,9150,0.754098361
192,9/6/2012,7350,9150,0.803278689
193,9/13/2012,7400,9150,0.808743169
194,9/20/2012,7200,9150,0.786885246
195,9/27/2012,7400,9150,0.808743169
196,10/4/2012,8050,9150,0.879781421
197,10/11/2012,7950,9150,0.868852459
198,10/18/2012,8050,9150,0.879781421
199,10/25/2012,8050,9150,0.879781421
200,11/1/2012,7750,9150,0.846994536
201,11/8/2012,7750,9150,0.846994536
202,11/15/2012,7700,9150,0.841530055
203,11/22/2012,7400,9150,0.808743169
204,11/29/2012,7050,9150,0.770491803
205,12/6/2012,7450,9150,0.81420765
206,12/13/2012,7700,9150,0.841530055
207,12/20/2012,7400,9150,0.808743169
208,12/27/2012,7500,9150,0.819672131
209,1/3/2013,7700,9150,0.841530055
210,1/10/2013,7650,9150,0.836065574
211,1/17/2013,7800,9150,0.852459016
212,1/24/2013,7600,9150,0.830601093
213,1/31/2013,7550,9150,0.825136612
214,2/7/2013,7800,9150,0.852459016
215,2/14/2013,7750,9150,0.846994536
216,2/21/2013,7900,9150,0.863387978
217,2/28/2013,8100,9150,0.885245902
218,3/7/2013,7950,9150,0.868852459
219,3/14/2013,7700,9150,0.841530055
220,3/21/2013,7950,9150,0.868852459
221,3/28/2013,7950,9150,0.868852459
222,4/4/2013,7550,9150,0.825136612
223,4/11/2013,7650,9150,0.836065574
224,4/18/2013,7800,9150,0.852459016
225,4/25/2013,7350,9150,0.803278689
226,5/2/2013,7100,9150,0.775956284
227,5/9/2013,7050,9150,0.770491803
228,5/16/2013,7150,9150,0.781420765
229,5/23/2013,7200,9150,0.786885246
230,5/30/2013,7100,9150,0.775956284
231,6/6/2013,7150,9150,0.781420765
232,6/13/2013,6850,9150,0.74863388
233,6/20/2013,6500,9150,0.710382514
234,6/27/2013,6550,9150,0.715846995
235,7/4/2013,6500,9150,0.710382514
236,7/11/2013,6750,9150,0.737704918
237,7/18/2013,6600,9150,0.721311475
238,7/25/2013,6500,9150,0.710382514
239,8/1/2013,6700,9150,0.732240437
240,8/8/2013,6750,9150,0.737704918
241,8/15/2013,5900,9150,0.644808743
242,8/22/2013,5600,9150,0.612021858
243,8/29/2013,5700,9150,0.62295082
244,9/5/2013,6200,9150,0.677595628
245,9/12/2013,6750,9150,0.737704918
246,9/19/2013,6300,9150,0.68852459
247,9/26/2013,6350,9150,0.693989071
248,10/3/2013,6550,9150,0.715846995
249,10/10/2013,7000,9150,0.765027322
250,10/17/2013,6700,9150,0.732240437
251,10/24/2013,6900,9150,0.754098361
252,10/31/2013,6550,9150,0.715846995
253,11/7/2013,6350,9150,0.693989071
254,11/14/2013,6550,9150,0.715846995
255,11/21/2013,6300,9150,0.68852459
256,11/28/2013,6250,9150,0.683060109
257,12/5/2013,6450,9150,0.704918033
258,12/12/2013,6250,9150,0.683060109
259,12/19/2013,6600,9150,0.721311475
260,12/26/2013,6800,9150,0.743169399
261,1/2/2014,6800,9150,0.743169399
262,1/9/2014,7300,9150,0.797814208
263,1/16/2014,6800,9150,0.743169399
264,1/23/2014,6425,9150,0.702185792
265,1/30/2014,6375,9150,0.696721311
266,2/6/2014,6650,9150,0.726775956
267,2/13/2014,6950,9150,0.759562842
268,2/20/2014,6550,9150,0.715846995
269,2/27/2014,7025,9150,0.767759563
270,3/6/2014,7225,9150,0.789617486
271,3/13/2014,7875,9150,0.860655738
272,3/20/2014,7300,9150,0.797814208
273,3/27/2014,7725,9150,0.844262295
274,4/3/2014,8025,9150,0.87704918
275,4/10/2014,7750,9150,0.846994536
276,4/17/2014,7900,9150,0.863387978
277,4/24/2014,7425,9150,0.81147541
278,5/1/2014,7500,9150,0.819672131
279,5/8/2014,7575,9150,0.827868852
280,5/15/2014,7500,9150,0.819672131
281,5/22/2014,7450,9150,0.81420765
282,5/29/2014,7175,9150,0.784153005
283,6/5/2014,7525,9150,0.822404372
284,6/12/2014,7175,9150,0.784153005
285,6/19/2014,7200,9150,0.786885246
286,6/26/2014,7450,9150,0.81420765
287,7/3/2014,7650,9150,0.836065574
288,7/10/2014,7600,9150,0.830601093
289,7/17/2014,7700,9150,0.841530055
290,7/24/2014,7725,9150,0.844262295
291,7/31/2014,7625,9150,0.833333333
292,8/7/2014,7725,9150,0.844262295
293,8/14/2014,7725,9150,0.844262295
294,8/21/2014,7600,9150,0.830601093
295,8/28/2014,7675,9150,0.838797814
296,9/4/2014,7325,9150,0.800546448
297,9/11/2014,7275,9150,0.795081967
298,9/18/2014,7200,9150,0.786885246
299,9/25/2014,7000,9150,0.765027322
300,10/2/2014,6700,9150,0.732240437
301,10/9/2014,6400,9150,0.699453552
302,10/16/2014,6550,9150,0.715846995
303,10/23/2014,6875,9150,0.75136612
304,10/30/2014,6950,9150,0.759562842
305,11/6/2014,7100,9150,0.775956284
306,11/13/2014,7150,9150,0.781420765
307,11/20/2014,7025,9150,0.767759563
308,11/27/2014,6900,9150,0.754098361
309,12/4/2014,7150,9150,0.781420765
310,12/11/2014,7025,9150,0.767759563
311,12/18/2014,7325,9150,0.800546448
312,12/25/2014,7425,9150,0.81147541
313,1/1/2015,7150,9150,0.781420765
314,1/8/2015,7050,9150,0.770491803
315,1/15/2015,7675,9150,0.838797814
316,1/22/2015,7825,9150,0.855191257
317,1/29/2015,7725,9150,0.844262295
318,2/5/2015,7875,9150,0.860655738
319,2/12/2015,7950,9150,0.868852459
320,2/19/2015,8150,9150,0.890710383
321,2/26/2015,7875,9150,0.860655738
322,3/5/2015,7850,9150,0.857923497
323,3/12/2015,7975,9150,0.871584699
324,3/19/2015,8200,9150,0.896174863
325,3/26/2015,8175,9150,0.893442623
326,4/2/2015,7975,9150,0.871584699
327,4/9/2015,8175,9150,0.893442623
328,4/16/2015,7900,9150,0.863387978
329,4/23/2015,7100,9150,0.775956284
330,4/30/2015,7350,9150,0.803278689
331,5/7/2015,7525,9150,0.822404372
332,5/14/2015,7850,9150,0.857923497
333,5/21/2015,7425,9150,0.81147541
334,5/28/2015,7050,9150,0.770491803
335,6/4/2015,6850,9150,0.74863388
336,6/11/2015,7000,9150,0.765027322
337,6/18/2015,6950,9150,0.759562842
338,6/25/2015,7025,9150,0.767759563
339,7/2/2015,6650,9150,0.726775956
340,7/9/2015,6825,9150,0.745901639
341,7/16/2015,6950,9150,0.759562842
342,7/23/2015,6425,9150,0.702185792
343,7/30/2015,6800,9150,0.743169399
344,8/6/2015,6075,9150,0.663934426
345,8/13/2015,6175,9150,0.674863388
346,8/20/2015,5625,9150,0.614754098
347,8/27/2015,5975,9150,0.653005464
348,9/3/2015,6100,9150,0.666666667
349,9/10/2015,5900,9150,0.644808743
350,9/17/2015,5500,9150,0.601092896
351,9/24/2015,5225,9150,0.571038251
352,10/1/2015,6125,9150,0.669398907
353,10/8/2015,6125,9150,0.669398907
354,10/15/2015,6325,9150,0.691256831
355,10/22/2015,6075,9150,0.663934426
356,10/29/2015,6550,9150,0.715846995
357,11/5/2015,6775,9150,0.740437158
358,11/12/2015,6350,9150,0.693989071
359,11/19/2015,6175,9150,0.674863388
360,11/26/2015,6300,9150,0.68852459
361,12/3/2015,6200,9150,0.677595628
362,12/10/2015,6275,9150,0.68579235
363,12/17/2015,6000,9150,0.655737705
364,12/24/2015,6000,9150,0.655737705
365,12/31/2015,6075,9150,0.663934426
366,1/7/2016,5900,9150,0.644808743
367,1/14/2016,5775,9150,0.631147541
368,1/21/2016,6150,9150,0.672131148
369,1/28/2016,6200,9150,0.677595628
370,2/4/2016,6800,9150,0.743169399
371,2/11/2016,7000,9150,0.765027322
372,2/18/2016,6400,9150,0.699453552
373,2/25/2016,7100,9150,0.775956284
374,3/3/2016,6725,9150,0.734972678
375,3/10/2016,7200,9150,0.786885246
376,3/17/2016,7400,9150,0.808743169
377,3/24/2016,7100,9150,0.775956284
378,3/31/2016,7225,9150,0.789617486
379,4/7/2016,7250,9150,0.792349727
380,4/14/2016,7575,9150,0.827868852
381,4/21/2016,6825,9150,0.745901639
382,4/28/2016,6650,9150,0.726775956
383,5/5/2016,6650,9150,0.726775956
384,5/12/2016,6250,9150,0.683060109
385,5/19/2016,6575,9150,0.718579235
386,5/26/2016,6675,9150,0.729508197
387,6/2/2016,6900,9150,0.754098361
388,6/9/2016,6725,9150,0.734972678
389,6/16/2016,6975,9150,0.762295082
390,6/23/2016,7200,9150,0.786885246
391,6/30/2016,7400,9150,0.808743169
392,7/7/2016,7275,9150,0.795081967
393,7/14/2016,7450,9150,0.81420765
394,7/21/2016,7375,9150,0.806010929
395,7/28/2016,7950,9150,0.868852459
396,8/4/2016,8125,9150,0.887978142
397,8/11/2016,7875,9150,0.860655738
398,8/18/2016,8200,9150,0.896174863
399,8/25/2016,8150,9150,0.890710383
400,9/1/2016,8300,9150,0.907103825
401,9/8/2016,7725,9150,0.844262295
402,9/15/2016,8550,9150,0.93442623
403,9/22/2016,8725,9150,0.953551913
404,9/29/2016,8425,9150,0.920765027
405,10/6/2016,8300,9150,0.907103825
406,10/13/2016,8375,9150,0.915300546
407,10/20/2016,8200,9150,0.896174863
408,10/27/2016,8325,9150,0.909836066
409,11/3/2016,8250,9150,0.901639344
410,11/10/2016,7825,9150,0.855191257
411,11/17/2016,7775,9150,0.849726776
412,11/24/2016,7550,9150,0.825136612
413,12/1/2016,7775,9150,0.849726776
414,12/8/2016,7775,9150,0.849726776
415,12/15/2016,7700,9150,0.841530055
416,12/22/2016,7825,9150,0.855191257
417,12/29/2016,8000,9150,0.87431694
418,1/5/2017,8025,9150,0.87704918
419,1/12/2017,8125,9150,0.887978142
420,1/19/2017,8100,9150,0.885245902
421,1/26/2017,8050,9150,0.879781421
422,2/2/2017,8050,9150,0.879781421
423,2/9/2017,8075,9150,0.882513661
424,2/16/2017,7975,9150,0.871584699
425,2/23/2017,8325,9150,0.909836066
426,3/2/2017,8400,9150,0.918032787
427,3/9/2017,8175,9150,0.893442623
428,3/16/2017,8400,9150,0.918032787
429,3/23/2017,8725,9150,0.953551913
430,3/30/2017,8775,9150,0.959016393
431,4/6/2017,8575,9150,0.93715847
432,4/13/2017,8375,9150,0.915300546
433,4/20/2017,9025,9150,0.986338798
434,4/27/2017,8850,9150,0.967213115
435,5/4/2017,8600,9150,0.93989071
436,5/11/2017,8350,9150,0.912568306
437,5/18/2017,8725,9150,0.953551913
438,5/25/2017,8750,9150,0.956284153
439,6/1/2017,8900,9150,0.972677596
440,6/8/2017,9150,9150,1
441,6/15/2017,8900,9150,0.972677596
442,6/22/2017,8925,9150,0.975409836
443,6/29/2017,8800,9150,0.961748634
444,7/6/2017,8725,9150,0.953551913
445,7/13/2017,8475,9150,0.926229508
446,7/20/2017,8100,9150,0.885245902
447,7/27/2017,7825,9150,0.855191257
448,8/3/2017,8000,9150,0.87431694
449,8/10/2017,7850,9150,0.857923497
450,8/17/2017,7975,9150,0.871584699
451,8/24/2017,7875,9150,0.860655738
452,8/31/2017,7825,9150,0.855191257
453,9/7/2017,7900,9150,0.863387978
454,9/14/2017,7825,9150,0.855191257
455,9/21/2017,7825,9150,0.855191257
456,9/28/2017,8000,9150,0.87431694
457,10/5/2017,8025,9150,0.87704918
458,10/12/2017,8050,9150,0.879781421
459,10/19/2017,8150,9150,0.890710383
460,10/26/2017,8075,9150,0.882513661
461,11/2/2017,8300,9150,0.907103825
462,11/9/2017,8175,9150,0.893442623
463,11/16/2017,8450,9150,0.923497268
464,11/23/2017,8350,9150,0.912568306
465,11/30/2017,8350,9150,0.912568306
466,12/7/2017,8100,9150,0.885245902
467,12/14/2017,8000,9150,0.87431694
468,12/21/2017,8150,9150,0.890710383
469,12/28/2017,8050,9150,0.879781421
470,1/4/2018,8275,9150,0.904371585
471,1/11/2018,8200,9150,0.896174863
472,1/18/2018,8725,9150,0.953551913
473,1/25/2018,8500,9150,0.928961749
474,2/1/2018,8450,9150,0.923497268
475,2/8/2018,8375,9150,0.915300546
476,2/15/2018,8175,9150,0.893442623
477,2/22/2018,8075,9150,0.882513661
478,3/1/2018,7825,9150,0.855191257
479,3/8/2018,7575,9150,0.827868852
480,3/15/2018,7300,9150,0.797814208
481,3/22/2018,7100,9150,0.775956284
482,3/29/2018,7575,9150,0.827868852
483,4/5/2018,7950,9150,0.868852459
484,4/12/2018,7525,9150,0.822404372
485,4/19/2018,7325,9150,0.800546448
486,4/26/2018,7375,9150,0.806010929
487,5/3/2018,7100,9150,0.775956284
488,5/10/2018,6900,9150,0.754098361
489,5/17/2018,7000,9150,0.765027322
490,5/24/2018,7000,9150,0.765027322
491,5/31/2018,6975,9150,0.762295082
492,6/7/2018,6900,9150,0.754098361
493,6/14/2018,6950,9150,0.759562842
494,6/21/2018,6425,9150,0.702185792
495,6/28/2018,6250,9150,0.683060109
496,7/5/2018,6625,9150,0.724043716
497,7/12/2018,6650,9150,0.726775956
498,7/19/2018,6875,9150,0.75136612
499,7/26/2018,7475,9150,0.816939891
500,8/2/2018,7425,9150,0.81147541
501,8/9/2018,6975,9150,0.762295082
502,8/16/2018,7475,9150,0.816939891
503,8/23/2018,7475,9150,0.816939891
504,8/30/2018,6775,9150,0.740437158
505,9/6/2018,7125,9150,0.778688525
506,9/13/2018,7400,9150,0.808743169
507,9/20/2018,7350,9150,0.803278689
508,9/27/2018,7200,9150,0.786885246
509,10/4/2018,6950,9150,0.759562842
510,10/11/2018,7025,9150,0.767759563
511,10/18/2018,7300,9150,0.797814208
512,10/25/2018,7900,9150,0.863387978
513,11/1/2018,8225,9150,0.898907104
514,11/8/2018,8175,9150,0.893442623
515,11/15/2018,8450,9150,0.923497268
516,11/22/2018,8400,9150,0.918032787
517,11/29/2018,8325,9150,0.909836066
518,12/6/2018,8250,9150,0.901639344
519,12/13/2018,8425,9150,0.920765027
520,12/20/2018,8125,9150,0.887978142
521,12/27/2018,8225,9150,0.898907104
