No,Date,Close,MAX,Skala
69,4/29/2010,965.156006,1959.859985,0.492461713
70,5/6/2010,965.156006,1959.859985,0.492461713
71,5/13/2010,935.609985,1959.859985,0.477386136
72,5/20/2010,827.276001,1959.859985,0.422109746
73,5/27/2010,778.033997,1959.859985,0.39698448
74,6/3/2010,768.184998,1959.859985,0.391959122
75,6/10/2010,975.004028,1959.859985,0.497486573
76,6/17/2010,1043.939941,1959.859985,0.53266047
77,6/24/2010,975.004028,1959.859985,0.497486573
78,7/1/2010,915.913025,1959.859985,0.467335948
79,7/8/2010,925.762024,1959.859985,0.472361307
80,7/15/2010,955.307007,1959.859985,0.487436355
81,7/22/2010,1043.939941,1959.859985,0.53266047
82,7/29/2010,915.913025,1959.859985,0.467335948
83,8/5/2010,886.367981,1959.859985,0.45226087
84,8/12/2010,778.033997,1959.859985,0.39698448
85,8/19/2010,866.671021,1959.859985,0.442210682
86,8/26/2010,787.882019,1959.859985,0.40200934
87,9/2/2010,778.033997,1959.859985,0.39698448
88,9/9/2010,778.033997,1959.859985,0.39698448
89,9/16/2010,876.518982,1959.859985,0.447235511
90,9/23/2010,975.004028,1959.859985,0.497486573
91,9/30/2010,1053.790039,1959.859985,0.537686389
92,10/7/2010,1112.880005,1959.859985,0.567836485
93,10/14/2010,1063.640015,1959.859985,0.542712246
94,10/21/2010,1063.640015,1959.859985,0.542712246
95,10/28/2010,1024.25,1959.859985,0.522613864
96,11/4/2010,1093.189941,1959.859985,0.557789816
97,11/11/2010,1083.339966,1959.859985,0.55276396
98,11/18/2010,1112.880005,1959.859985,0.567836485
99,11/25/2010,1329.550049,1959.859985,0.678390323
100,12/2/2010,1359.099976,1959.859985,0.693467894
101,12/9/2010,1270.459961,1959.859985,0.648240165
102,12/16/2010,1437.890015,1959.859985,0.733669765
103,12/23/2010,1585.609985,1959.859985,0.809042481
104,12/30/2010,1634.859985,1959.859985,0.834171827
105,1/6/2011,1496.97998,1959.859985,0.76381986
106,1/13/2011,1329.550049,1959.859985,0.678390323
107,1/20/2011,1339.400024,1959.859985,0.68341618
108,1/27/2011,1309.849976,1959.859985,0.668338548
109,2/3/2011,1221.219971,1959.859985,0.623115927
110,2/10/2011,1211.369995,1959.859985,0.61809007
111,2/17/2011,1211.369995,1959.859985,0.61809007
112,2/24/2011,1132.579956,1959.859985,0.577888198
113,3/3/2011,1132.579956,1959.859985,0.577888198
114,3/10/2011,1083.339966,1959.859985,0.55276396
115,3/17/2011,1083.339966,1959.859985,0.55276396
116,3/24/2011,1083.339966,1959.859985,0.55276396
117,3/31/2011,1162.130005,1959.859985,0.592965831
118,4/7/2011,1171.969971,1959.859985,0.597986581
119,4/14/2011,1290.160034,1959.859985,0.658291941
120,4/21/2011,1300.01001,1959.859985,0.663317798
121,4/28/2011,1240.910034,1959.859985,0.633162595
122,5/5/2011,1240.910034,1959.859985,0.633162595
123,5/12/2011,1240.910034,1959.859985,0.633162595
124,5/19/2011,1162.130005,1959.859985,0.592965831
125,5/26/2011,1162.130005,1959.859985,0.592965831
126,6/2/2011,1103.040039,1959.859985,0.562815736
127,6/9/2011,1034.099976,1959.859985,0.527639721
128,6/16/2011,1030,1959.859985,0.525547747
129,6/23/2011,1000,1959.859985,0.510240531
130,6/30/2011,1090,1959.859985,0.556162179
131,7/7/2011,1050,1959.859985,0.535752558
132,7/14/2011,1020,1959.859985,0.520445342
133,7/21/2011,990,1959.859985,0.505138126
134,7/28/2011,950,1959.859985,0.484728505
135,8/4/2011,800,1959.859985,0.408192425
136,8/11/2011,880,1959.859985,0.449011668
137,8/18/2011,870,1959.859985,0.443909262
138,8/25/2011,860,1959.859985,0.438806857
139,9/1/2011,880,1959.859985,0.449011668
140,9/8/2011,830,1959.859985,0.423499641
141,9/15/2011,790,1959.859985,0.40309002
142,9/22/2011,700,1959.859985,0.357168372
143,9/29/2011,580,1959.859985,0.295939508
144,10/6/2011,610,1959.859985,0.311246724
145,10/13/2011,650,1959.859985,0.331656345
146,10/20/2011,640,1959.859985,0.32655394
147,10/27/2011,620,1959.859985,0.316349129
148,11/3/2011,620,1959.859985,0.316349129
149,11/10/2011,650,1959.859985,0.331656345
150,11/17/2011,620,1959.859985,0.316349129
151,11/24/2011,630,1959.859985,0.321451535
152,12/1/2011,720,1959.859985,0.367373183
153,12/8/2011,690,1959.859985,0.352065967
154,12/15/2011,660,1959.859985,0.336758751
155,12/22/2011,660,1959.859985,0.336758751
156,12/29/2011,670,1959.859985,0.341861156
157,1/5/2012,660,1959.859985,0.336758751
158,1/12/2012,670,1959.859985,0.341861156
159,1/19/2012,700,1959.859985,0.357168372
160,1/26/2012,670,1959.859985,0.341861156
161,2/2/2012,630,1959.859985,0.321451535
162,2/9/2012,650,1959.859985,0.331656345
163,2/16/2012,690,1959.859985,0.352065967
164,2/23/2012,670,1959.859985,0.341861156
165,3/1/2012,640,1959.859985,0.32655394
166,3/8/2012,640,1959.859985,0.32655394
167,3/15/2012,620,1959.859985,0.316349129
168,3/22/2012,620,1959.859985,0.316349129
169,3/29/2012,580,1959.859985,0.295939508
170,4/5/2012,570,1959.859985,0.290837103
171,4/12/2012,540,1959.859985,0.275529887
172,4/19/2012,540,1959.859985,0.275529887
173,4/26/2012,510,1959.859985,0.260222671
174,5/3/2012,460,1959.859985,0.234710644
175,5/10/2012,410,1959.859985,0.209198618
176,5/17/2012,440,1959.859985,0.224505834
177,5/24/2012,395,1959.859985,0.20154501
178,5/31/2012,370,1959.859985,0.188788997
179,6/7/2012,350,1959.859985,0.178584186
180,6/14/2012,385,1959.859985,0.196442605
181,6/21/2012,400,1959.859985,0.204096213
182,6/28/2012,400,1959.859985,0.204096213
183,7/5/2012,375,1959.859985,0.191340199
184,7/12/2012,330,1959.859985,0.168379375
185,7/19/2012,325,1959.859985,0.165828173
186,7/26/2012,270,1959.859985,0.137764943
187,8/2/2012,295,1959.859985,0.150520957
188,8/9/2012,280,1959.859985,0.142867349
189,8/16/2012,280,1959.859985,0.142867349
190,8/23/2012,255,1959.859985,0.130111335
191,8/30/2012,240,1959.859985,0.122457728
192,9/6/2012,245,1959.859985,0.12500893
193,9/13/2012,285,1959.859985,0.145418551
194,9/20/2012,235,1959.859985,0.119906525
195,9/27/2012,240,1959.859985,0.122457728
196,10/4/2012,205,1959.859985,0.104599309
197,10/11/2012,180,1959.859985,0.091843296
198,10/18/2012,185,1959.859985,0.094394498
199,10/25/2012,176,1959.859985,0.089802334
200,11/1/2012,172,1959.859985,0.087761371
201,11/8/2012,171,1959.859985,0.087251131
202,11/15/2012,153,1959.859985,0.078066801
203,11/22/2012,154,1959.859985,0.078577042
204,11/29/2012,154,1959.859985,0.078577042
205,12/6/2012,154,1959.859985,0.078577042
206,12/13/2012,148,1959.859985,0.075515599
207,12/20/2012,144,1959.859985,0.073474637
208,12/27/2012,173,1959.859985,0.088271612
209,1/3/2013,225,1959.859985,0.11480412
210,1/10/2013,245,1959.859985,0.12500893
211,1/17/2013,215,1959.859985,0.109701714
212,1/24/2013,215,1959.859985,0.109701714
213,1/31/2013,198,1959.859985,0.101027625
214,2/7/2013,215,1959.859985,0.109701714
215,2/14/2013,230,1959.859985,0.117355322
216,2/21/2013,225,1959.859985,0.11480412
217,2/28/2013,235,1959.859985,0.119906525
218,3/7/2013,225,1959.859985,0.11480412
219,3/14/2013,220,1959.859985,0.112252917
220,3/21/2013,210,1959.859985,0.107150512
221,3/28/2013,210,1959.859985,0.107150512
222,4/4/2013,210,1959.859985,0.107150512
223,4/11/2013,205,1959.859985,0.104599309
224,4/18/2013,188,1959.859985,0.09592522
225,4/25/2013,189,1959.859985,0.09643546
226,5/2/2013,190,1959.859985,0.096945701
227,5/9/2013,188,1959.859985,0.09592522
228,5/16/2013,193,1959.859985,0.098476423
229,5/23/2013,189,1959.859985,0.09643546
230,5/30/2013,169,1959.859985,0.08623065
231,6/6/2013,138,1959.859985,0.070413193
232,6/13/2013,142,1959.859985,0.072454155
233,6/20/2013,130,1959.859985,0.066331269
234,6/27/2013,126,1959.859985,0.064290307
235,7/4/2013,107,1959.859985,0.054595737
236,7/11/2013,135,1959.859985,0.068882472
237,7/18/2013,130,1959.859985,0.066331269
238,7/25/2013,116,1959.859985,0.059187902
239,8/1/2013,115,1959.859985,0.058677661
240,8/8/2013,118,1959.859985,0.060208383
241,8/15/2013,98,1959.859985,0.050003572
242,8/22/2013,90,1959.859985,0.045921648
243,8/29/2013,99,1959.859985,0.050513813
244,9/5/2013,93,1959.859985,0.047452369
245,9/12/2013,102,1959.859985,0.052044534
246,9/19/2013,94,1959.859985,0.04796261
247,9/26/2013,89,1959.859985,0.045411407
248,10/3/2013,92,1959.859985,0.046942129
249,10/10/2013,94,1959.859985,0.04796261
250,10/17/2013,89,1959.859985,0.045411407
251,10/24/2013,89,1959.859985,0.045411407
252,10/31/2013,86,1959.859985,0.043880686
253,11/7/2013,82,1959.859985,0.041839724
254,11/14/2013,64,1959.859985,0.032655394
255,11/21/2013,50,1959.859985,0.025512027
256,11/28/2013,75,1959.859985,0.03826804
257,12/5/2013,103,1959.859985,0.052554775
258,12/12/2013,98,1959.859985,0.050003572
259,12/19/2013,91,1959.859985,0.046431888
260,12/26/2013,92,1959.859985,0.046942129
261,1/2/2014,84,1959.859985,0.042860205
262,1/9/2014,81,1959.859985,0.041329483
263,1/16/2014,99,1959.859985,0.050513813
264,1/23/2014,94,1959.859985,0.04796261
265,1/30/2014,100,1959.859985,0.051024053
266,2/6/2014,100,1959.859985,0.051024053
267,2/13/2014,103,1959.859985,0.052554775
268,2/20/2014,101,1959.859985,0.051534294
269,2/27/2014,104,1959.859985,0.053065015
270,3/6/2014,100,1959.859985,0.051024053
271,3/13/2014,98,1959.859985,0.050003572
272,3/20/2014,95,1959.859985,0.04847285
273,3/27/2014,108,1959.859985,0.055105977
274,4/3/2014,102,1959.859985,0.052044534
275,4/10/2014,121,1959.859985,0.061739104
276,4/17/2014,146,1959.859985,0.074495118
277,4/24/2014,185,1959.859985,0.094394498
278,5/1/2014,165,1959.859985,0.084189688
279,5/8/2014,188,1959.859985,0.09592522
280,5/15/2014,186,1959.859985,0.094904739
281,5/22/2014,197,1959.859985,0.100517385
282,5/29/2014,209,1959.859985,0.106640271
283,6/5/2014,200,1959.859985,0.102048106
284,6/12/2014,185,1959.859985,0.094394498
285,6/19/2014,174,1959.859985,0.088781852
286,6/26/2014,183,1959.859985,0.093374017
287,7/3/2014,172,1959.859985,0.087761371
288,7/10/2014,165,1959.859985,0.084189688
289,7/17/2014,153,1959.859985,0.078066801
290,7/24/2014,163,1959.859985,0.083169207
291,7/31/2014,171,1959.859985,0.087251131
292,8/7/2014,193,1959.859985,0.098476423
293,8/14/2014,196,1959.859985,0.100007144
294,8/21/2014,206,1959.859985,0.105109549
295,8/28/2014,224,1959.859985,0.114293879
296,9/4/2014,209,1959.859985,0.106640271
297,9/11/2014,246,1959.859985,0.125519171
298,9/18/2014,258,1959.859985,0.131642057
299,9/25/2014,257,1959.859985,0.131131817
300,10/2/2014,257,1959.859985,0.131131817
301,10/9/2014,226,1959.859985,0.11531436
302,10/16/2014,222,1959.859985,0.113273398
303,10/23/2014,217,1959.859985,0.110722195
304,10/30/2014,222,1959.859985,0.113273398
305,11/6/2014,217,1959.859985,0.110722195
306,11/13/2014,210,1959.859985,0.107150512
307,11/20/2014,197,1959.859985,0.100517385
308,11/27/2014,201,1959.859985,0.102558347
309,12/4/2014,214,1959.859985,0.109191474
310,12/11/2014,196,1959.859985,0.100007144
311,12/18/2014,191,1959.859985,0.097455941
312,12/25/2014,193,1959.859985,0.098476423
313,1/1/2015,179,1959.859985,0.091333055
314,1/8/2015,158,1959.859985,0.080618004
315,1/15/2015,158,1959.859985,0.080618004
316,1/22/2015,155,1959.859985,0.079087282
317,1/29/2015,152,1959.859985,0.077556561
318,2/5/2015,151,1959.859985,0.07704632
319,2/12/2015,144,1959.859985,0.073474637
320,2/19/2015,138,1959.859985,0.070413193
321,2/26/2015,157,1959.859985,0.080107763
322,3/5/2015,147,1959.859985,0.075005358
323,3/12/2015,140,1959.859985,0.071433674
324,3/19/2015,134,1959.859985,0.068372231
325,3/26/2015,131,1959.859985,0.06684151
326,4/2/2015,120,1959.859985,0.061228864
327,4/9/2015,108,1959.859985,0.055105977
328,4/16/2015,103,1959.859985,0.052554775
329,4/23/2015,87,1959.859985,0.044390926
330,4/30/2015,94,1959.859985,0.04796261
331,5/7/2015,91,1959.859985,0.046431888
332,5/14/2015,83,1959.859985,0.042349964
333,5/21/2015,82,1959.859985,0.041839724
334,5/28/2015,80,1959.859985,0.040819243
335,6/4/2015,77,1959.859985,0.039288521
336,6/11/2015,74,1959.859985,0.037757799
337,6/18/2015,85,1959.859985,0.043370445
338,6/25/2015,83,1959.859985,0.042349964
339,7/2/2015,85,1959.859985,0.043370445
340,7/9/2015,76,1959.859985,0.03877828
341,7/16/2015,74,1959.859985,0.037757799
342,7/23/2015,72,1959.859985,0.036737318
343,7/30/2015,66,1959.859985,0.033675875
344,8/6/2015,60,1959.859985,0.030614432
345,8/13/2015,60,1959.859985,0.030614432
346,8/20/2015,54,1959.859985,0.027552989
347,8/27/2015,58,1959.859985,0.029593951
348,9/3/2015,56,1959.859985,0.02857347
349,9/10/2015,61,1959.859985,0.031124672
350,9/17/2015,65,1959.859985,0.033165635
351,9/24/2015,63,1959.859985,0.032145153
352,10/1/2015,68,1959.859985,0.034696356
353,10/8/2015,71,1959.859985,0.036227078
354,10/15/2015,71,1959.859985,0.036227078
355,10/22/2015,68,1959.859985,0.034696356
356,10/29/2015,68,1959.859985,0.034696356
357,11/5/2015,66,1959.859985,0.033675875
358,11/12/2015,65,1959.859985,0.033165635
359,11/19/2015,63,1959.859985,0.032145153
360,11/26/2015,61,1959.859985,0.031124672
361,12/3/2015,57,1959.859985,0.02908371
362,12/10/2015,56,1959.859985,0.02857347
363,12/17/2015,53,1959.859985,0.027042748
364,12/24/2015,54,1959.859985,0.027552989
365,12/31/2015,51,1959.859985,0.026022267
366,1/7/2016,51,1959.859985,0.026022267
367,1/14/2016,50,1959.859985,0.025512027
368,1/21/2016,53,1959.859985,0.027042748
369,1/28/2016,51,1959.859985,0.026022267
370,2/4/2016,68,1959.859985,0.034696356
371,2/11/2016,72,1959.859985,0.036737318
372,2/18/2016,76,1959.859985,0.03877828
373,2/25/2016,66,1959.859985,0.033675875
374,3/3/2016,71,1959.859985,0.036227078
375,3/10/2016,100,1959.859985,0.051024053
376,3/17/2016,128,1959.859985,0.065310788
377,3/24/2016,107,1959.859985,0.054595737
378,3/31/2016,117,1959.859985,0.059698142
379,4/7/2016,116,1959.859985,0.059187902
380,4/14/2016,112,1959.859985,0.05714694
381,4/21/2016,146,1959.859985,0.074495118
382,4/28/2016,133,1959.859985,0.067861991
383,5/5/2016,130,1959.859985,0.066331269
384,5/12/2016,144,1959.859985,0.073474637
385,5/19/2016,145,1959.859985,0.073984877
386,5/26/2016,138,1959.859985,0.070413193
387,6/2/2016,163,1959.859985,0.083169207
388,6/9/2016,202,1959.859985,0.103068587
389,6/16/2016,234,1959.859985,0.119396284
390,6/23/2016,224,1959.859985,0.114293879
391,6/30/2016,228,1959.859985,0.116334841
392,7/7/2016,264,1959.859985,0.1347035
393,7/14/2016,270,1959.859985,0.137764943
394,7/21/2016,236,1959.859985,0.120416765
395,7/28/2016,274,1959.859985,0.139805906
396,8/4/2016,298,1959.859985,0.152051678
397,8/11/2016,272,1959.859985,0.138785425
398,8/18/2016,258,1959.859985,0.131642057
399,8/25/2016,250,1959.859985,0.127560133
400,9/1/2016,270,1959.859985,0.137764943
401,9/8/2016,222,1959.859985,0.113273398
402,9/15/2016,240,1959.859985,0.122457728
403,9/22/2016,228,1959.859985,0.116334841
404,9/29/2016,240,1959.859985,0.122457728
405,10/6/2016,390,1959.859985,0.198993807
406,10/13/2016,492,1959.859985,0.251038341
407,10/20/2016,505,1959.859985,0.257671468
408,10/27/2016,482,1959.859985,0.245935936
409,11/3/2016,458,1959.859985,0.233690163
410,11/10/2016,472,1959.859985,0.240833531
411,11/17/2016,525,1959.859985,0.267876279
412,11/24/2016,510,1959.859985,0.260222671
413,12/1/2016,520,1959.859985,0.265325076
414,12/8/2016,520,1959.859985,0.265325076
415,12/15/2016,510,1959.859985,0.260222671
416,12/22/2016,510,1959.859985,0.260222671
417,12/29/2016,530,1959.859985,0.270427482
418,1/5/2017,535,1959.859985,0.272978684
419,1/12/2017,525,1959.859985,0.267876279
420,1/19/2017,505,1959.859985,0.257671468
421,1/26/2017,530,1959.859985,0.270427482
422,2/2/2017,550,1959.859985,0.280632292
423,2/9/2017,605,1959.859985,0.308695521
424,2/16/2017,650,1959.859985,0.331656345
425,2/23/2017,705,1959.859985,0.359719575
426,3/2/2017,720,1959.859985,0.367373183
427,3/9/2017,745,1959.859985,0.380129196
428,3/16/2017,805,1959.859985,0.410743628
429,3/23/2017,935,1959.859985,0.477074897
430,3/30/2017,1060,1959.859985,0.540854963
431,4/6/2017,1145,1959.859985,0.584225408
432,4/13/2017,1130,1959.859985,0.5765718
433,4/20/2017,1060,1959.859985,0.540854963
434,4/27/2017,945,1959.859985,0.482177302
435,5/4/2017,795,1959.859985,0.405641222
436,5/11/2017,855,1959.859985,0.436255654
437,5/18/2017,860,1959.859985,0.438806857
438,5/25/2017,845,1959.859985,0.431153249
439,6/1/2017,895,1959.859985,0.456665276
440,6/8/2017,890,1959.859985,0.454114073
441,6/15/2017,860,1959.859985,0.438806857
442,6/22/2017,850,1959.859985,0.433704452
443,6/29/2017,845,1959.859985,0.431153249
444,7/6/2017,860,1959.859985,0.438806857
445,7/13/2017,890,1959.859985,0.454114073
446,7/20/2017,745,1959.859985,0.380129196
447,7/27/2017,840,1959.859985,0.428602046
448,8/3/2017,940,1959.859985,0.479626099
449,8/10/2017,945,1959.859985,0.482177302
450,8/17/2017,1030,1959.859985,0.525547747
451,8/24/2017,970,1959.859985,0.494933315
452,8/31/2017,950,1959.859985,0.484728505
453,9/7/2017,935,1959.859985,0.477074897
454,9/14/2017,910,1959.859985,0.464318883
455,9/21/2017,845,1959.859985,0.431153249
456,9/28/2017,930,1959.859985,0.474523694
457,10/5/2017,950,1959.859985,0.484728505
458,10/12/2017,985,1959.859985,0.502586923
459,10/19/2017,1015,1959.859985,0.517894139
460,10/26/2017,925,1959.859985,0.471972491
461,11/2/2017,885,1959.859985,0.45156287
462,11/9/2017,825,1959.859985,0.420948438
463,11/16/2017,830,1959.859985,0.423499641
464,11/23/2017,825,1959.859985,0.420948438
465,11/30/2017,770,1959.859985,0.392885209
466,12/7/2017,795,1959.859985,0.405641222
467,12/14/2017,750,1959.859985,0.382680398
468,12/21/2017,725,1959.859985,0.369924385
469,12/28/2017,710,1959.859985,0.362270777
470,1/4/2018,905,1959.859985,0.461767681
471,1/11/2018,960,1959.859985,0.48983091
472,1/18/2018,1035,1959.859985,0.52809895
473,1/25/2018,1170,1959.859985,0.596981422
474,2/1/2018,1065,1959.859985,0.543406166
475,2/8/2018,1120,1959.859985,0.571469395
476,2/15/2018,1085,1959.859985,0.553610976
477,2/22/2018,1110,1959.859985,0.56636699
478,3/1/2018,990,1959.859985,0.505138126
479,3/8/2018,945,1959.859985,0.482177302
480,3/15/2018,925,1959.859985,0.471972491
481,3/22/2018,910,1959.859985,0.464318883
482,3/29/2018,975,1959.859985,0.497484518
483,4/5/2018,1040,1959.859985,0.530650153
484,4/12/2018,1015,1959.859985,0.517894139
485,4/19/2018,980,1959.859985,0.500035721
486,4/26/2018,920,1959.859985,0.469421289
487,5/3/2018,880,1959.859985,0.449011668
488,5/10/2018,850,1959.859985,0.433704452
489,5/17/2018,880,1959.859985,0.449011668
490,5/24/2018,865,1959.859985,0.44135806
491,5/31/2018,915,1959.859985,0.466870086
492,6/7/2018,910,1959.859985,0.464318883
493,6/14/2018,870,1959.859985,0.443909262
494,6/21/2018,700,1959.859985,0.357168372
495,6/28/2018,700,1959.859985,0.357168372
496,7/5/2018,715,1959.859985,0.36482198
497,7/12/2018,760,1959.859985,0.387782804
498,7/19/2018,800,1959.859985,0.408192425
499,7/26/2018,775,1959.859985,0.395436412
500,8/2/2018,720,1959.859985,0.367373183
501,8/9/2018,715,1959.859985,0.36482198
502,8/16/2018,710,1959.859985,0.362270777
503,8/23/2018,695,1959.859985,0.354617169
504,8/30/2018,625,1959.859985,0.318900332
505,9/6/2018,625,1959.859985,0.318900332
506,9/13/2018,645,1959.859985,0.329105143
507,9/20/2018,770,1959.859985,0.392885209
508,9/27/2018,740,1959.859985,0.377577993
509,10/4/2018,760,1959.859985,0.387782804
510,10/11/2018,805,1959.859985,0.410743628
511,10/18/2018,775,1959.859985,0.395436412
512,10/25/2018,805,1959.859985,0.410743628
513,11/1/2018,800,1959.859985,0.408192425
514,11/8/2018,750,1959.859985,0.382680398
515,11/15/2018,670,1959.859985,0.341861156
516,11/22/2018,570,1959.859985,0.290837103
517,11/29/2018,570,1959.859985,0.290837103
518,12/6/2018,565,1959.859985,0.2882859
519,12/13/2018,540,1959.859985,0.275529887
520,12/20/2018,525,1959.859985,0.267876279
521,12/27/2018,525,1959.859985,0.267876279
