No,Date,Close,MAX,Skala
198,10/18/2012,123.843002,948.857971,0.130517955
199,10/25/2012,127.485001,948.857971,0.134356252
200,11/1/2012,124.752998,948.857971,0.131476998
201,11/8/2012,120.199997,948.857971,0.126678598
202,11/15/2012,127.485001,948.857971,0.134356252
203,11/22/2012,132.949005,948.857971,0.140114758
204,11/29/2012,135.681,948.857971,0.142994003
205,12/6/2012,132.949005,948.857971,0.140114758
206,12/13/2012,133.858994,948.857971,0.141073794
207,12/20/2012,134.770004,948.857971,0.142033906
208,12/27/2012,134.770004,948.857971,0.142033906
209,1/3/2013,132.949005,948.857971,0.140114758
210,1/10/2013,134.770004,948.857971,0.142033906
211,1/17/2013,135.681,948.857971,0.142994003
212,1/24/2013,132.949005,948.857971,0.140114758
213,1/31/2013,135.681,948.857971,0.142994003
214,2/7/2013,135.681,948.857971,0.142994003
215,2/14/2013,137.501999,948.857971,0.144913152
216,2/21/2013,134.770004,948.857971,0.142033906
217,2/28/2013,132.949005,948.857971,0.140114758
218,3/7/2013,135.681,948.857971,0.142994003
219,3/14/2013,136.591003,948.857971,0.143953054
220,3/21/2013,143.876007,948.857971,0.151630709
221,3/28/2013,142.054993,948.857971,0.149711545
222,4/4/2013,138.412994,948.857971,0.145873248
223,4/11/2013,139.322998,948.857971,0.1468323
224,4/18/2013,132.037994,948.857971,0.139154645
225,4/25/2013,136.591003,948.857971,0.143953054
226,5/2/2013,139.322998,948.857971,0.1468323
227,5/9/2013,129.306,948.857971,0.1362754
228,5/16/2013,130.216995,948.857971,0.137235497
229,5/23/2013,127.485001,948.857971,0.134356252
230,5/30/2013,126.574997,948.857971,0.1333972
231,6/6/2013,118.378998,948.857971,0.124759449
232,6/13/2013,120.199997,948.857971,0.126678598
233,6/20/2013,108.362,948.857971,0.11420255
234,6/27/2013,111.094002,948.857971,0.117081803
235,7/4/2013,111.629997,948.857971,0.117646687
236,7/11/2013,110.699997,948.857971,0.116666562
237,7/18/2013,110.699997,948.857971,0.116666562
238,7/25/2013,106.049004,948.857971,0.111764887
239,8/1/2013,109.769997,948.857971,0.115686436
240,8/8/2013,109.769997,948.857971,0.115686436
241,8/15/2013,94.885803,948.857971,0.100000006
242,8/22/2013,85.583298,948.857971,0.09019611
243,8/29/2013,83.722801,948.857971,0.088235335
244,9/5/2013,87.443802,948.857971,0.092156892
245,9/12/2013,91.164803,948.857971,0.09607845
246,9/19/2013,85.583298,948.857971,0.09019611
247,9/26/2013,86.513603,948.857971,0.091176557
248,10/3/2013,87.443802,948.857971,0.092156892
249,10/10/2013,86.513603,948.857971,0.091176557
250,10/17/2013,87.443802,948.857971,0.092156892
251,10/24/2013,106.978996,948.857971,0.112745004
252,10/31/2013,106.049004,948.857971,0.111764887
253,11/7/2013,110.699997,948.857971,0.116666562
254,11/14/2013,109.769997,948.857971,0.115686436
255,11/21/2013,109.769997,948.857971,0.115686436
256,11/28/2013,107.908997,948.857971,0.113725131
257,12/5/2013,106.978996,948.857971,0.112745004
258,12/12/2013,107.908997,948.857971,0.113725131
259,12/19/2013,106.049004,948.857971,0.111764887
260,12/26/2013,109.769997,948.857971,0.115686436
261,1/2/2014,105.119003,948.857971,0.11078476
262,1/9/2014,106.049004,948.857971,0.111764887
263,1/16/2014,102.328003,948.857971,0.10784333
264,1/23/2014,105.119003,948.857971,0.11078476
265,1/30/2014,105.119003,948.857971,0.11078476
266,2/6/2014,103.258003,948.857971,0.108823455
267,2/13/2014,106.978996,948.857971,0.112745004
268,2/20/2014,105.119003,948.857971,0.11078476
269,2/27/2014,106.049004,948.857971,0.111764887
270,3/6/2014,105.119003,948.857971,0.11078476
271,3/13/2014,106.049004,948.857971,0.111764887
272,3/20/2014,105.119003,948.857971,0.11078476
273,3/27/2014,105.119003,948.857971,0.11078476
274,4/3/2014,102.328003,948.857971,0.10784333
275,4/10/2014,104.188004,948.857971,0.109803582
276,4/17/2014,103.258003,948.857971,0.108823455
277,4/24/2014,104.188004,948.857971,0.109803582
278,5/1/2014,104.188004,948.857971,0.109803582
279,5/8/2014,101.398003,948.857971,0.106863204
280,5/15/2014,100.467003,948.857971,0.105882025
281,5/22/2014,101.398003,948.857971,0.106863204
282,5/29/2014,96.746399,948.857971,0.101960886
283,6/5/2014,92.0951,948.857971,0.097058888
284,6/12/2014,93.025299,948.857971,0.098039224
285,6/19/2014,87.443802,948.857971,0.092156892
286,6/26/2014,87.443802,948.857971,0.092156892
287,7/3/2014,86.513603,948.857971,0.091176557
288,7/10/2014,96.746399,948.857971,0.101960886
289,7/17/2014,94.885803,948.857971,0.100000006
290,7/24/2014,95.816101,948.857971,0.100980446
291,7/31/2014,94.885803,948.857971,0.100000006
292,8/7/2014,102.328003,948.857971,0.10784333
293,8/14/2014,120.002998,948.857971,0.126470981
294,8/21/2014,118.141998,948.857971,0.124509675
295,8/28/2014,118.141998,948.857971,0.124509675
296,9/4/2014,112.560997,948.857971,0.118627867
297,9/11/2014,110.699997,948.857971,0.116666562
298,9/18/2014,109.769997,948.857971,0.115686436
299,9/25/2014,102.328003,948.857971,0.10784333
300,10/2/2014,95.816101,948.857971,0.100980446
301,10/9/2014,95.816101,948.857971,0.100980446
302,10/16/2014,101.398003,948.857971,0.106863204
303,10/23/2014,96.746399,948.857971,0.101960886
304,10/30/2014,94.885803,948.857971,0.100000006
305,11/6/2014,96.746399,948.857971,0.101960886
306,11/13/2014,94.885803,948.857971,0.100000006
307,11/20/2014,97.676598,948.857971,0.102941221
308,11/27/2014,107.908997,948.857971,0.113725131
309,12/4/2014,100.467003,948.857971,0.105882025
310,12/11/2014,102.328003,948.857971,0.10784333
311,12/18/2014,96.746399,948.857971,0.101960886
312,12/25/2014,95.816101,948.857971,0.100980446
313,1/1/2015,96.746399,948.857971,0.101960886
314,1/8/2015,94.885803,948.857971,0.100000006
315,1/15/2015,94.885803,948.857971,0.100000006
316,1/22/2015,95.816101,948.857971,0.100980446
317,1/29/2015,92.0951,948.857971,0.097058888
318,2/5/2015,93.955597,948.857971,0.099019664
319,2/12/2015,94.885803,948.857971,0.100000006
320,2/19/2015,94.885803,948.857971,0.100000006
321,2/26/2015,93.955597,948.857971,0.099019664
322,3/5/2015,93.025299,948.857971,0.098039224
323,3/12/2015,94.885803,948.857971,0.100000006
324,3/19/2015,97.676598,948.857971,0.102941221
325,3/26/2015,94.885803,948.857971,0.100000006
326,4/2/2015,97.676598,948.857971,0.102941221
327,4/9/2015,94.885803,948.857971,0.100000006
328,4/16/2015,91.164803,948.857971,0.09607845
329,4/23/2015,90.234596,948.857971,0.095098106
330,4/30/2015,92.0951,948.857971,0.097058888
331,5/7/2015,91.164803,948.857971,0.09607845
332,5/14/2015,89.304298,948.857971,0.094117666
333,5/21/2015,89.304298,948.857971,0.094117666
334,5/28/2015,86.513603,948.857971,0.091176557
335,6/4/2015,87.443802,948.857971,0.092156892
336,6/11/2015,87.443802,948.857971,0.092156892
337,6/18/2015,87.443802,948.857971,0.092156892
338,6/25/2015,89.304298,948.857971,0.094117666
339,7/2/2015,89.304298,948.857971,0.094117666
340,7/9/2015,87.443802,948.857971,0.092156892
341,7/16/2015,86.513603,948.857971,0.091176557
342,7/23/2015,83.722801,948.857971,0.088235335
343,7/30/2015,81.862297,948.857971,0.086274553
344,8/6/2015,77.210999,948.857971,0.081372557
345,8/13/2015,76.2808,948.857971,0.080392221
346,8/20/2015,76.2808,948.857971,0.080392221
347,8/27/2015,75.350502,948.857971,0.079411782
348,9/3/2015,74.420303,948.857971,0.078431446
349,9/10/2015,76.2808,948.857971,0.080392221
350,9/17/2015,74.420303,948.857971,0.078431446
351,9/24/2015,73.489998,948.857971,0.077450999
352,10/1/2015,76.2808,948.857971,0.080392221
353,10/8/2015,78.141296,948.857971,0.082352995
354,10/15/2015,93.025299,948.857971,0.098039224
355,10/22/2015,93.025299,948.857971,0.098039224
356,10/29/2015,93.955597,948.857971,0.099019664
357,11/5/2015,93.025299,948.857971,0.098039224
358,11/12/2015,91.164803,948.857971,0.09607845
359,11/19/2015,91.164803,948.857971,0.09607845
360,11/26/2015,92.0951,948.857971,0.097058888
361,12/3/2015,90.234596,948.857971,0.095098106
362,12/10/2015,90.234596,948.857971,0.095098106
363,12/17/2015,90.234596,948.857971,0.095098106
364,12/24/2015,90.234596,948.857971,0.095098106
365,12/31/2015,84.653099,948.857971,0.089215775
366,1/7/2016,83.722801,948.857971,0.088235335
367,1/14/2016,86.513603,948.857971,0.091176557
368,1/21/2016,85.583298,948.857971,0.09019611
369,1/28/2016,88.3741,948.857971,0.093137332
370,2/4/2016,89.304298,948.857971,0.094117666
371,2/11/2016,88.3741,948.857971,0.093137332
372,2/18/2016,85.583298,948.857971,0.09019611
373,2/25/2016,83.722801,948.857971,0.088235335
374,3/3/2016,84.653099,948.857971,0.089215775
375,3/10/2016,83.722801,948.857971,0.088235335
376,3/17/2016,85.583298,948.857971,0.09019611
377,3/24/2016,85.583298,948.857971,0.09019611
378,3/31/2016,84.653099,948.857971,0.089215775
379,4/7/2016,84.653099,948.857971,0.089215775
380,4/14/2016,104.188004,948.857971,0.109803582
381,4/21/2016,173.026993,948.857971,0.18235289
382,4/28/2016,149.770996,948.857971,0.157843429
383,5/5/2016,155.352005,948.857971,0.163725246
384,5/12/2016,146.979996,948.857971,0.154901998
385,5/19/2016,147.910004,948.857971,0.155882133
386,5/26/2016,141.399002,948.857971,0.149020197
387,6/2/2016,136.746994,948.857971,0.144117453
388,6/9/2016,145.119995,948.857971,0.152941746
389,6/16/2016,175.817993,948.857971,0.185294321
390,6/23/2016,234.423996,948.857971,0.2470591
391,6/30/2016,280.936005,948.857971,0.296078037
392,7/7/2016,426.056,948.857971,0.449019783
393,7/14/2016,416.752991,948.857971,0.439215355
394,7/21/2016,379.542999,948.857971,0.3999998
395,7/28/2016,413.032013,948.857971,0.435293822
396,8/4/2016,407.450989,948.857971,0.429411989
397,8/11/2016,318.147003,948.857971,0.335294652
398,8/18/2016,334.890991,948.857971,0.352941116
399,8/25/2016,293.959991,948.857971,0.309803996
400,9/1/2016,288.378998,948.857971,0.303922196
401,9/8/2016,251.167999,948.857971,0.264705579
402,9/15/2016,275.355011,948.857971,0.290196235
403,9/22/2016,331.170013,948.857971,0.349019583
404,9/29/2016,297.681,948.857971,0.313725562
405,10/6/2016,297.681,948.857971,0.313725562
406,10/13/2016,251.167999,948.857971,0.264705579
407,10/20/2016,279.075989,948.857971,0.294117768
408,10/27/2016,264.191986,948.857971,0.27843154
409,11/3/2016,295.821014,948.857971,0.311765325
410,11/10/2016,407.450989,948.857971,0.429411989
411,11/17/2016,440.940002,948.857971,0.46470601
412,11/24/2016,444.661011,948.857971,0.468627576
413,12/1/2016,422.334991,948.857971,0.445098217
414,12/8/2016,401.868988,948.857971,0.423529127
415,12/15/2016,329.309998,948.857971,0.347059316
416,12/22/2016,364.658997,948.857971,0.384313573
417,12/29/2016,372.101013,948.857971,0.392156702
418,1/5/2017,411.171997,948.857971,0.433333554
419,1/12/2017,465.127014,948.857971,0.490196666
420,1/19/2017,453.963989,948.857971,0.478431971
421,1/26/2017,446.522003,948.857971,0.470588873
422,2/2/2017,553.500977,948.857971,0.583333854
423,2/9/2017,804.669006,948.857971,0.848039465
424,2/16/2017,725.598022,948.857971,0.764706673
425,2/23/2017,948.857971,948.857971,1
426,3/2/2017,837.228027,948.857971,0.882353369
427,3/9/2017,893.04303,948.857971,0.941176717
428,3/16/2017,837.228027,948.857971,0.882353369
429,3/23/2017,790.715027,948.857971,0.833333387
430,3/30/2017,776.762024,948.857971,0.818628338
431,4/6/2017,753.505005,948.857971,0.794117801
432,4/13/2017,748.854004,948.857971,0.789216118
433,4/20/2017,748.854004,948.857971,0.789216118
434,4/27/2017,679.085022,948.857971,0.715686692
435,5/4/2017,683.736023,948.857971,0.720588375
436,5/11/2017,646.526001,948.857971,0.681372788
437,5/18/2017,767.458984,948.857971,0.808823878
438,5/25/2017,730.249023,948.857971,0.769608356
439,6/1/2017,706.992981,948.857971,0.745098848
440,6/8/2017,753.505005,948.857971,0.794117801
441,6/15/2017,735,948.857971,0.774615403
442,6/22/2017,730,948.857971,0.769345911
443,6/29/2017,705,948.857971,0.742998448
444,7/6/2017,780,948.857971,0.822040836
445,7/13/2017,730,948.857971,0.769345911
446,7/20/2017,620,948.857971,0.653417075
447,7/27/2017,525,948.857971,0.553296717
448,8/3/2017,575,948.857971,0.605991642
449,8/10/2017,565,948.857971,0.595452657
450,8/17/2017,555,948.857971,0.584913672
451,8/24/2017,525,948.857971,0.553296717
452,8/31/2017,525,948.857971,0.553296717
453,9/7/2017,515,948.857971,0.542757732
454,9/14/2017,570,948.857971,0.60072215
455,9/21/2017,610,948.857971,0.64287809
456,9/28/2017,555,948.857971,0.584913672
457,10/5/2017,560,948.857971,0.590183165
458,10/12/2017,560,948.857971,0.590183165
459,10/19/2017,550,948.857971,0.579644179
460,10/26/2017,530,948.857971,0.558566209
461,11/2/2017,575,948.857971,0.605991642
462,11/9/2017,545,948.857971,0.574374687
463,11/16/2017,555,948.857971,0.584913672
464,11/23/2017,535,948.857971,0.563835702
465,11/30/2017,530,948.857971,0.558566209
466,12/7/2017,530,948.857971,0.558566209
467,12/14/2017,520,948.857971,0.548027224
468,12/21/2017,525,948.857971,0.553296717
469,12/28/2017,520,948.857971,0.548027224
470,1/4/2018,555,948.857971,0.584913672
471,1/11/2018,535,948.857971,0.563835702
472,1/18/2018,535,948.857971,0.563835702
473,1/25/2018,590,948.857971,0.62180012
474,2/1/2018,550,948.857971,0.579644179
475,2/8/2018,550,948.857971,0.579644179
476,2/15/2018,555,948.857971,0.584913672
477,2/22/2018,555,948.857971,0.584913672
478,3/1/2018,535,948.857971,0.563835702
479,3/8/2018,480,948.857971,0.505871284
480,3/15/2018,472,948.857971,0.497440096
481,3/22/2018,420,948.857971,0.442637373
482,3/29/2018,444,948.857971,0.467930938
483,4/5/2018,440,948.857971,0.463715344
484,4/12/2018,398,948.857971,0.419451606
485,4/19/2018,384,948.857971,0.404697027
486,4/26/2018,380,948.857971,0.400481433
487,5/3/2018,346,948.857971,0.364648884
488,5/10/2018,364,948.857971,0.383619057
489,5/17/2018,352,948.857971,0.370972275
490,5/24/2018,382,948.857971,0.40258923
491,5/31/2018,374,948.857971,0.394158042
492,6/7/2018,372,948.857971,0.392050245
493,6/14/2018,354,948.857971,0.373080072
494,6/21/2018,328,948.857971,0.345678711
495,6/28/2018,296,948.857971,0.311953958
496,7/5/2018,304,948.857971,0.320385146
497,7/12/2018,356,948.857971,0.375187869
498,7/19/2018,354,948.857971,0.373080072
499,7/26/2018,364,948.857971,0.383619057
500,8/2/2018,372,948.857971,0.392050245
501,8/9/2018,356,948.857971,0.375187869
502,8/16/2018,368,948.857971,0.387834651
503,8/23/2018,364,948.857971,0.383619057
504,8/30/2018,352,948.857971,0.370972275
505,9/6/2018,350,948.857971,0.368864478
506,9/13/2018,376,948.857971,0.396265839
507,9/20/2018,356,948.857971,0.375187869
508,9/27/2018,360,948.857971,0.379403463
509,10/4/2018,346,948.857971,0.364648884
510,10/11/2018,318,948.857971,0.335139726
511,10/18/2018,316,948.857971,0.333031929
512,10/25/2018,304,948.857971,0.320385146
513,11/1/2018,310,948.857971,0.326708537
514,11/8/2018,308,948.857971,0.32460074
515,11/15/2018,308,948.857971,0.32460074
516,11/22/2018,312,948.857971,0.328816335
517,11/29/2018,310,948.857971,0.326708537
518,12/6/2018,308,948.857971,0.32460074
519,12/13/2018,316,948.857971,0.333031929
520,12/20/2018,306,948.857971,0.322492943
521,12/27/2018,310,948.857971,0.326708537
