No,Date,Close,MAX,Skala
90,9/23/2010,378.523987,1700,0.222661169
91,9/30/2010,427.683014,1700,0.251578244
92,10/7/2010,427.683014,1700,0.251578244
93,10/14/2010,417.851013,1700,0.245794714
94,10/21/2010,422.766998,1700,0.248686469
95,10/28/2010,368.691986,1700,0.216877639
96,11/4/2010,393.270996,1700,0.23133588
97,11/11/2010,358.859985,1700,0.211094109
98,11/18/2010,373.608002,1700,0.219769413
99,11/25/2010,363.776001,1700,0.213985883
100,12/2/2010,368.691986,1700,0.216877639
101,12/9/2010,353.944,1700,0.208202353
102,12/16/2010,339.196991,1700,0.199527642
103,12/23/2010,339.196991,1700,0.199527642
104,12/30/2010,353.944,1700,0.208202353
105,1/6/2011,324.449005,1700,0.190852356
106,1/13/2011,319.53299,1700,0.187960582
107,1/20/2011,299.868988,1700,0.176393522
108,1/27/2011,304.785004,1700,0.179285296
109,2/3/2011,304.785004,1700,0.179285296
110,2/10/2011,294.953003,1700,0.173501766
111,2/17/2011,290.037994,1700,0.170610585
112,2/24/2011,299.868988,1700,0.176393522
113,3/3/2011,358.859985,1700,0.211094109
114,3/10/2011,324.449005,1700,0.190852356
115,3/17/2011,344.112,1700,0.202418824
116,3/24/2011,368.691986,1700,0.216877639
117,3/31/2011,388.355011,1700,0.228444124
118,4/7/2011,373.608002,1700,0.219769413
119,4/14/2011,373.608002,1700,0.219769413
120,4/21/2011,388.355011,1700,0.228444124
121,4/28/2011,373.608002,1700,0.219769413
122,5/5/2011,403.102997,1700,0.23711941
123,5/12/2011,417.851013,1700,0.245794714
124,5/19/2011,403.102997,1700,0.23711941
125,5/26/2011,412.934998,1700,0.24290294
126,6/2/2011,422.766998,1700,0.248686469
127,6/9/2011,427.683014,1700,0.251578244
128,6/16/2011,412.934998,1700,0.24290294
129,6/23/2011,408.019012,1700,0.240011184
130,6/30/2011,452.261993,1700,0.266036466
131,7/7/2011,457.178009,1700,0.268928241
132,7/14/2011,511.252991,1700,0.300737054
133,7/21/2011,521.083984,1700,0.306519991
134,7/28/2011,540.747986,1700,0.318087051
135,8/4/2011,521.083984,1700,0.306519991
136,8/11/2011,560.411987,1700,0.32965411
137,8/18/2011,511.252991,1700,0.300737054
138,8/25/2011,491.588989,1700,0.289169994
139,9/1/2011,540.747986,1700,0.318087051
140,9/8/2011,511.252991,1700,0.300737054
141,9/15/2011,550.580017,1700,0.323870598
142,9/22/2011,471.925995,1700,0.277603526
143,9/29/2011,452.261993,1700,0.266036466
144,10/6/2011,491.588989,1700,0.289169994
145,10/13/2011,511.252991,1700,0.300737054
146,10/20/2011,491.588989,1700,0.289169994
147,10/27/2011,481.756989,1700,0.283386464
148,11/3/2011,491.588989,1700,0.289169994
149,11/10/2011,530.916016,1700,0.312303539
150,11/17/2011,486.673004,1700,0.286278238
151,11/24/2011,481.756989,1700,0.283386464
152,12/1/2011,550.580017,1700,0.323870598
153,12/8/2011,580.075012,1700,0.341220595
154,12/15/2011,570.242981,1700,0.335437048
155,12/22/2011,550.580017,1700,0.323870598
156,12/29/2011,560.411987,1700,0.32965411
157,1/5/2012,560.411987,1700,0.32965411
158,1/12/2012,580.075012,1700,0.341220595
159,1/19/2012,550.580017,1700,0.323870598
160,1/26/2012,570.242981,1700,0.335437048
161,2/2/2012,580.075012,1700,0.341220595
162,2/9/2012,639.065979,1700,0.375921164
163,2/16/2012,688.224976,1700,0.404838221
164,2/23/2012,629.234009,1700,0.370137652
165,3/1/2012,707.888,1700,0.416404706
166,3/8/2012,737.383972,1700,0.433755278
167,3/15/2012,698.057007,1700,0.410621769
168,3/22/2012,688.224976,1700,0.404838221
169,3/29/2012,717.719971,1700,0.422188218
170,4/5/2012,747.216003,1700,0.439538825
171,4/12/2012,816.038025,1700,0.480022368
172,4/19/2012,776.710999,1700,0.456888823
173,4/26/2012,766.879028,1700,0.451105311
174,5/3/2012,707.888,1700,0.416404706
175,5/10/2012,668.560974,1700,0.393271161
176,5/17/2012,678.393005,1700,0.399054709
177,5/24/2012,688.224976,1700,0.404838221
178,5/31/2012,698.057007,1700,0.410621769
179,6/7/2012,698.057007,1700,0.410621769
180,6/14/2012,678.393005,1700,0.399054709
181,6/21/2012,629.234009,1700,0.370137652
182,6/28/2012,668.560974,1700,0.393271161
183,7/5/2012,639.065979,1700,0.375921164
184,7/12/2012,678.393005,1700,0.399054709
185,7/19/2012,648.89801,1700,0.381704712
186,7/26/2012,589.906982,1700,0.347004107
187,8/2/2012,609.570984,1700,0.358571167
188,8/9/2012,629.234009,1700,0.370137652
189,8/16/2012,599.739014,1700,0.352787655
190,8/23/2012,599.739014,1700,0.352787655
191,8/30/2012,648.89801,1700,0.381704712
192,9/6/2012,668.560974,1700,0.393271161
193,9/13/2012,619.401978,1700,0.364354105
194,9/20/2012,668.560974,1700,0.393271161
195,9/27/2012,678.393005,1700,0.399054709
196,10/4/2012,648.89801,1700,0.381704712
197,10/11/2012,698.057007,1700,0.410621769
198,10/18/2012,688.224976,1700,0.404838221
199,10/25/2012,668.560974,1700,0.393271161
200,11/1/2012,658.729004,1700,0.387487649
201,11/8/2012,717.719971,1700,0.422188218
202,11/15/2012,707.888,1700,0.416404706
203,11/22/2012,737.383972,1700,0.433755278
204,11/29/2012,776.710999,1700,0.456888823
205,12/6/2012,776.710999,1700,0.456888823
206,12/13/2012,786.54303,1700,0.462672371
207,12/20/2012,786.54303,1700,0.462672371
208,12/27/2012,786.54303,1700,0.462672371
209,1/3/2013,806.205994,1700,0.47423882
210,1/10/2013,806.205994,1700,0.47423882
211,1/17/2013,786.54303,1700,0.462672371
212,1/24/2013,894.692017,1700,0.526289422
213,1/31/2013,884.859985,1700,0.520505874
214,2/7/2013,904.523987,1700,0.532072934
215,2/14/2013,993.01001,1700,0.584123535
216,2/21/2013,1052,1700,0.618823529
217,2/28/2013,1110.98999,1700,0.653523524
218,3/7/2013,1061.829956,1700,0.624605856
219,3/14/2013,1091.329956,1700,0.641958798
220,3/21/2013,1101.160034,1700,0.647741196
221,3/28/2013,1071.660034,1700,0.630388255
222,4/4/2013,1022.51001,1700,0.601476476
223,4/11/2013,1110.98999,1700,0.653523524
224,4/18/2013,1179.810059,1700,0.694005917
225,4/25/2013,1386.280029,1700,0.815458841
226,5/2/2013,1376.449951,1700,0.809676442
227,5/9/2013,1405.939941,1700,0.827023495
228,5/16/2013,1435.439941,1700,0.844376436
229,5/23/2013,1563.25,1700,0.919558824
230,5/30/2013,1337.119995,1700,0.786541174
231,6/6/2013,1317.459961,1700,0.774976448
232,6/13/2013,1337.119995,1700,0.786541174
233,6/20/2013,1189.650024,1700,0.699794132
234,6/27/2013,1101.160034,1700,0.647741196
235,7/4/2013,1032.339966,1700,0.607258804
236,7/11/2013,1081.5,1700,0.636176471
237,7/18/2013,1160.150024,1700,0.682441191
238,7/25/2013,1130.660034,1700,0.665094138
239,8/1/2013,1120.819946,1700,0.659305851
240,8/8/2013,1169.97998,1700,0.688223518
241,8/15/2013,983.177979,1700,0.578339988
242,8/22/2013,766.879028,1700,0.451105311
243,8/29/2013,835.702026,1700,0.491589427
244,9/5/2013,934.018982,1700,0.549422931
245,9/12/2013,963.515015,1700,0.566773538
246,9/19/2013,993.01001,1700,0.584123535
247,9/26/2013,904.523987,1700,0.532072934
248,10/3/2013,865.197021,1700,0.508939424
249,10/10/2013,825.869995,1700,0.485805879
250,10/17/2013,1012.669983,1700,0.595688225
251,10/24/2013,1061.829956,1700,0.624605856
252,10/31/2013,953.682983,1700,0.56098999
253,11/7/2013,796.374023,1700,0.468455308
254,11/14/2013,717.719971,1700,0.422188218
255,11/21/2013,717.719971,1700,0.422188218
256,11/28/2013,757.046997,1700,0.445321763
257,12/5/2013,727.552002,1700,0.427971766
258,12/12/2013,737.383972,1700,0.433755278
259,12/19/2013,717.719971,1700,0.422188218
260,12/26/2013,737.383972,1700,0.433755278
261,1/2/2014,771.794983,1700,0.453997049
262,1/9/2014,801.289978,1700,0.471347046
263,1/16/2014,830.786011,1700,0.488697654
264,1/23/2014,820.953979,1700,0.482914105
265,1/30/2014,820.953979,1700,0.482914105
266,2/6/2014,938.934998,1700,0.552314705
267,2/13/2014,993.01001,1700,0.584123535
268,2/20/2014,924.187988,1700,0.543639993
269,2/27/2014,993.01001,1700,0.584123535
270,3/6/2014,1076.579956,1700,0.633282327
271,3/13/2014,1165.069946,1700,0.685335262
272,3/20/2014,1135.569946,1700,0.667982321
273,3/27/2014,1155.22998,1700,0.679547047
274,4/3/2014,1140.48999,1700,0.670876465
275,4/10/2014,1052,1700,0.618823529
276,4/17/2014,1002.840027,1700,0.589905898
277,4/24/2014,997.926025,1700,0.587015309
278,5/1/2014,1002.840027,1700,0.589905898
279,5/8/2014,1101.160034,1700,0.647741196
280,5/15/2014,1032.339966,1700,0.607258804
281,5/22/2014,1052,1700,0.618823529
282,5/29/2014,1056.920044,1700,0.621717673
283,6/5/2014,1042.170044,1700,0.613041202
284,6/12/2014,1012.669983,1700,0.595688225
285,6/19/2014,934.018982,1700,0.549422931
286,6/26/2014,948.767029,1700,0.558098252
287,7/3/2014,1106.079956,1700,0.650635268
288,7/10/2014,1238.800049,1700,0.728705911
289,7/17/2014,1228.969971,1700,0.722923512
290,7/24/2014,1135.569946,1700,0.667982321
291,7/31/2014,1184.72998,1700,0.696899988
292,8/7/2014,1214.22998,1700,0.714252929
293,8/14/2014,1204.390015,1700,0.708464715
294,8/21/2014,1165.069946,1700,0.685335262
295,8/28/2014,1145.400024,1700,0.67376472
296,9/4/2014,1047.079956,1700,0.615929386
297,9/11/2014,1096.23999,1700,0.644847053
298,9/18/2014,1052,1700,0.618823529
299,9/25/2014,1017.590027,1700,0.598582369
300,10/2/2014,968.43103,1700,0.569665312
301,10/9/2014,983.177979,1700,0.578339988
302,10/16/2014,1061.829956,1700,0.624605856
303,10/23/2014,1081.5,1700,0.636176471
304,10/30/2014,1130.660034,1700,0.665094138
305,11/6/2014,1115.910034,1700,0.656417667
306,11/13/2014,1199.47998,1700,0.705576459
307,11/20/2014,1312.540039,1700,0.772082376
308,11/27/2014,1332.209961,1700,0.783652918
309,12/4/2014,1273.219971,1700,0.748952924
310,12/11/2014,1199.47998,1700,0.705576459
311,12/18/2014,1228.969971,1700,0.722923512
312,12/25/2014,1228.969971,1700,0.722923512
313,1/1/2015,1356.790039,1700,0.798111788
314,1/8/2015,1337.119995,1700,0.786541174
315,1/15/2015,1415.780029,1700,0.832811782
316,1/22/2015,1405.939941,1700,0.827023495
317,1/29/2015,1484.599976,1700,0.873294104
318,2/5/2015,1445.27002,1700,0.850158835
319,2/12/2015,1474.77002,1700,0.867511776
320,2/19/2015,1455.099976,1700,0.855941162
321,2/26/2015,1420.689941,1700,0.835699965
322,3/5/2015,1327.290039,1700,0.780758846
323,3/12/2015,1297.800049,1700,0.763411794
324,3/19/2015,1317.459961,1700,0.774976448
325,3/26/2015,1469.849976,1700,0.864617633
326,4/2/2015,1445.27002,1700,0.850158835
327,4/9/2015,1381.369995,1700,0.812570585
328,4/16/2015,1425.609985,1700,0.838594109
329,4/23/2015,1356.790039,1700,0.798111788
330,4/30/2015,1371.530029,1700,0.80678237
331,5/7/2015,1455.099976,1700,0.855941162
332,5/14/2015,1484.599976,1700,0.873294104
333,5/21/2015,1514.089966,1700,0.890641156
334,5/28/2015,1405.939941,1700,0.827023495
335,6/4/2015,1317.459961,1700,0.774976448
336,6/11/2015,1253.550049,1700,0.737382382
337,6/18/2015,1351.869995,1700,0.795217644
338,6/25/2015,1228.969971,1700,0.722923512
339,7/2/2015,1233.890015,1700,0.725817656
340,7/9/2015,1219.140015,1700,0.717141185
341,7/16/2015,1224.060059,1700,0.720035329
342,7/23/2015,1052,1700,0.618823529
343,7/30/2015,1140.48999,1700,0.670876465
344,8/6/2015,1002.840027,1700,0.589905898
345,8/13/2015,953.682983,1700,0.56098999
346,8/20/2015,771.794983,1700,0.453997049
347,8/27/2015,806.205994,1700,0.47423882
348,9/3/2015,855.36499,1700,0.503155876
349,9/10/2015,786.54303,1700,0.462672371
350,9/17/2015,781.627014,1700,0.459780596
351,9/24/2015,810,1700,0.476470588
352,10/1/2015,919.325012,1700,0.540779419
353,10/8/2015,993.86499,1700,0.584626465
354,10/15/2015,1028.650024,1700,0.605088249
355,10/22/2015,1162.819946,1700,0.684011733
356,10/29/2015,1212.52002,1700,0.713247071
357,11/5/2015,1242.329956,1700,0.730782327
358,11/12/2015,1257.23999,1700,0.739552935
359,11/19/2015,1262.209961,1700,0.742476448
360,11/26/2015,1232.390015,1700,0.724935303
361,12/3/2015,1277.119995,1700,0.751247056
362,12/10/2015,1316.869995,1700,0.774629409
363,12/17/2015,1381.469971,1700,0.812629395
364,12/24/2015,1451.040039,1700,0.853552964
365,12/31/2015,1426.199951,1700,0.838941148
366,1/7/2016,1451.040039,1700,0.853552964
367,1/14/2016,1257.23999,1700,0.739552935
368,1/21/2016,1301.959961,1700,0.765858801
369,1/28/2016,1227.420044,1700,0.722011791
370,2/4/2016,1257.23999,1700,0.739552935
371,2/11/2016,1386.439941,1700,0.815552906
372,2/18/2016,1346.689941,1700,0.792170554
373,2/25/2016,1306.930054,1700,0.768782385
374,3/3/2016,1296.98999,1700,0.762935288
375,3/10/2016,1321.839966,1700,0.777552921
376,3/17/2016,1287.060059,1700,0.757094152
377,3/24/2016,1296.98999,1700,0.762935288
378,3/31/2016,1296.98999,1700,0.762935288
379,4/7/2016,1287.060059,1700,0.757094152
380,4/14/2016,1346.689941,1700,0.792170554
381,4/21/2016,1282.089966,1700,0.754170568
382,4/28/2016,1237.359985,1700,0.727858815
383,5/5/2016,1282.089966,1700,0.754170568
384,5/12/2016,1321.839966,1700,0.777552921
385,5/19/2016,1381.469971,1700,0.812629395
386,5/26/2016,1371.530029,1700,0.80678237
387,6/2/2016,1356.630005,1700,0.79801765
388,6/9/2016,1366.560059,1700,0.803858858
389,6/16/2016,1401.349976,1700,0.824323515
390,6/23/2016,1451.040039,1700,0.853552964
391,6/30/2016,1411.290039,1700,0.830170611
392,7/7/2016,1465,1700,0.861764706
393,7/14/2016,1435,1700,0.844117647
394,7/21/2016,1430,1700,0.841176471
395,7/28/2016,1425,1700,0.838235294
396,8/4/2016,1615,1700,0.95
397,8/11/2016,1655,1700,0.973529412
398,8/18/2016,1640,1700,0.964705882
399,8/25/2016,1545,1700,0.908823529
400,9/1/2016,1620,1700,0.952941176
401,9/8/2016,1450,1700,0.852941176
402,9/15/2016,1700,1700,1
403,9/22/2016,1700,1700,1
404,9/29/2016,1595,1700,0.938235294
405,10/6/2016,1580,1700,0.929411765
406,10/13/2016,1610,1700,0.947058824
407,10/20/2016,1545,1700,0.908823529
408,10/27/2016,1470,1700,0.864705882
409,11/3/2016,1600,1700,0.941176471
410,11/10/2016,1465,1700,0.861764706
411,11/17/2016,1435,1700,0.844117647
412,11/24/2016,1350,1700,0.794117647
413,12/1/2016,1360,1700,0.8
414,12/8/2016,1355,1700,0.797058824
415,12/15/2016,1300,1700,0.764705882
416,12/22/2016,1330,1700,0.782352941
417,12/29/2016,1335,1700,0.785294118
418,1/5/2017,1275,1700,0.75
419,1/12/2017,1285,1700,0.755882353
420,1/19/2017,1340,1700,0.788235294
421,1/26/2017,1320,1700,0.776470588
422,2/2/2017,1360,1700,0.8
423,2/9/2017,1400,1700,0.823529412
424,2/16/2017,1385,1700,0.814705882
425,2/23/2017,1305,1700,0.767647059
426,3/2/2017,1295,1700,0.761764706
427,3/9/2017,1265,1700,0.744117647
428,3/16/2017,1265,1700,0.744117647
429,3/23/2017,1240,1700,0.729411765
430,3/30/2017,1175,1700,0.691176471
431,4/6/2017,1235,1700,0.726470588
432,4/13/2017,1265,1700,0.744117647
433,4/20/2017,1285,1700,0.755882353
434,4/27/2017,1180,1700,0.694117647
435,5/4/2017,1165,1700,0.685294118
436,5/11/2017,1125,1700,0.661764706
437,5/18/2017,1120,1700,0.658823529
438,5/25/2017,1120,1700,0.658823529
439,6/1/2017,1120,1700,0.658823529
440,6/8/2017,1160,1700,0.682352941
441,6/15/2017,1165,1700,0.685294118
442,6/22/2017,1170,1700,0.688235294
443,6/29/2017,1195,1700,0.702941176
444,7/6/2017,1235,1700,0.726470588
445,7/13/2017,1190,1700,0.7
446,7/20/2017,1075,1700,0.632352941
447,7/27/2017,1040,1700,0.611764706
448,8/3/2017,1190,1700,0.7
449,8/10/2017,1220,1700,0.717647059
450,8/17/2017,1210,1700,0.711764706
451,8/24/2017,1185,1700,0.697058824
452,8/31/2017,1125,1700,0.661764706
453,9/7/2017,1150,1700,0.676470588
454,9/14/2017,1165,1700,0.685294118
455,9/21/2017,1160,1700,0.682352941
456,9/28/2017,1200,1700,0.705882353
457,10/5/2017,1170,1700,0.688235294
458,10/12/2017,1175,1700,0.691176471
459,10/19/2017,1215,1700,0.714705882
460,10/26/2017,1215,1700,0.714705882
461,11/2/2017,1220,1700,0.717647059
462,11/9/2017,1160,1700,0.682352941
463,11/16/2017,1200,1700,0.705882353
464,11/23/2017,1200,1700,0.705882353
465,11/30/2017,1165,1700,0.685294118
466,12/7/2017,1195,1700,0.702941176
467,12/14/2017,1165,1700,0.685294118
468,12/21/2017,1175,1700,0.691176471
469,12/28/2017,1140,1700,0.670588235
470,1/4/2018,1195,1700,0.702941176
471,1/11/2018,1185,1700,0.697058824
472,1/18/2018,1240,1700,0.729411765
473,1/25/2018,1360,1700,0.8
474,2/1/2018,1315,1700,0.773529412
475,2/8/2018,1300,1700,0.764705882
476,2/15/2018,1270,1700,0.747058824
477,2/22/2018,1290,1700,0.758823529
478,3/1/2018,1220,1700,0.717647059
479,3/8/2018,1195,1700,0.702941176
480,3/15/2018,1195,1700,0.702941176
481,3/22/2018,1145,1700,0.673529412
482,3/29/2018,1160,1700,0.682352941
483,4/5/2018,1235,1700,0.726470588
484,4/12/2018,1240,1700,0.729411765
485,4/19/2018,1180,1700,0.694117647
486,4/26/2018,1055,1700,0.620588235
487,5/3/2018,950,1700,0.558823529
488,5/10/2018,990,1700,0.582352941
489,5/17/2018,900,1700,0.529411765
490,5/24/2018,1035,1700,0.608823529
491,5/31/2018,1090,1700,0.641176471
492,6/7/2018,1085,1700,0.638235294
493,6/14/2018,1030,1700,0.605882353
494,6/21/2018,1100,1700,0.647058824
495,6/28/2018,965,1700,0.567647059
496,7/5/2018,990,1700,0.582352941
497,7/12/2018,1005,1700,0.591176471
498,7/19/2018,1110,1700,0.652941176
499,7/26/2018,995,1700,0.585294118
500,8/2/2018,1010,1700,0.594117647
501,8/9/2018,865,1700,0.508823529
502,8/16/2018,845,1700,0.497058824
503,8/23/2018,880,1700,0.517647059
504,8/30/2018,750,1700,0.441176471
505,9/6/2018,750,1700,0.441176471
506,9/13/2018,750,1700,0.441176471
507,9/20/2018,790,1700,0.464705882
508,9/27/2018,825,1700,0.485294118
509,10/4/2018,800,1700,0.470588235
510,10/11/2018,830,1700,0.488235294
511,10/18/2018,800,1700,0.470588235
512,10/25/2018,820,1700,0.482352941
513,11/1/2018,890,1700,0.523529412
514,11/8/2018,910,1700,0.535294118
515,11/15/2018,975,1700,0.573529412
516,11/22/2018,990,1700,0.582352941
517,11/29/2018,1050,1700,0.617647059
518,12/6/2018,1035,1700,0.608823529
519,12/13/2018,1010,1700,0.594117647
520,12/20/2018,975,1700,0.573529412
521,12/27/2018,1010,1700,0.594117647
