No,Date,Close,MAX,Skala
163,2/16/2012,880,1470,0.598639456
164,2/23/2012,880,1470,0.598639456
165,3/1/2012,860,1470,0.585034014
166,3/8/2012,850,1470,0.578231293
167,3/15/2012,850,1470,0.578231293
168,3/22/2012,800,1470,0.544217687
169,3/29/2012,890,1470,0.605442177
170,4/5/2012,850,1470,0.578231293
171,4/12/2012,830,1470,0.56462585
172,4/19/2012,860,1470,0.585034014
173,4/26/2012,850,1470,0.578231293
174,5/3/2012,760,1470,0.517006803
175,5/10/2012,840,1470,0.571428571
176,5/17/2012,940,1470,0.639455782
177,5/24/2012,910,1470,0.619047619
178,5/31/2012,840,1470,0.571428571
179,6/7/2012,760,1470,0.517006803
180,6/14/2012,790,1470,0.537414966
181,6/21/2012,780,1470,0.530612245
182,6/28/2012,810,1470,0.551020408
183,7/5/2012,780,1470,0.530612245
184,7/12/2012,780,1470,0.530612245
185,7/19/2012,750,1470,0.510204082
186,7/26/2012,700,1470,0.476190476
187,8/2/2012,660,1470,0.448979592
188,8/9/2012,700,1470,0.476190476
189,8/16/2012,680,1470,0.462585034
190,8/23/2012,680,1470,0.462585034
191,8/30/2012,680,1470,0.462585034
192,9/6/2012,670,1470,0.455782313
193,9/13/2012,650,1470,0.442176871
194,9/20/2012,650,1470,0.442176871
195,9/27/2012,690,1470,0.469387755
196,10/4/2012,690,1470,0.469387755
197,10/11/2012,700,1470,0.476190476
198,10/18/2012,710,1470,0.482993197
199,10/25/2012,730,1470,0.496598639
200,11/1/2012,720,1470,0.489795918
201,11/8/2012,710,1470,0.482993197
202,11/15/2012,690,1470,0.469387755
203,11/22/2012,650,1470,0.442176871
204,11/29/2012,620,1470,0.421768707
205,12/6/2012,640,1470,0.43537415
206,12/13/2012,600,1470,0.408163265
207,12/20/2012,620,1470,0.421768707
208,12/27/2012,630,1470,0.428571429
209,1/3/2013,630,1470,0.428571429
210,1/10/2013,590,1470,0.401360544
211,1/17/2013,590,1470,0.401360544
212,1/24/2013,620,1470,0.421768707
213,1/31/2013,630,1470,0.428571429
214,2/7/2013,640,1470,0.43537415
215,2/14/2013,710,1470,0.482993197
216,2/21/2013,810,1470,0.551020408
217,2/28/2013,870,1470,0.591836735
218,3/7/2013,860,1470,0.585034014
219,3/14/2013,880,1470,0.598639456
220,3/21/2013,830,1470,0.56462585
221,3/28/2013,860,1470,0.585034014
222,4/4/2013,840,1470,0.571428571
223,4/11/2013,850,1470,0.578231293
224,4/18/2013,830,1470,0.56462585
225,4/25/2013,790,1470,0.537414966
226,5/2/2013,830,1470,0.56462585
227,5/9/2013,840,1470,0.571428571
228,5/16/2013,910,1470,0.619047619
229,5/23/2013,920,1470,0.62585034
230,5/30/2013,840,1470,0.571428571
231,6/6/2013,750,1470,0.510204082
232,6/13/2013,750,1470,0.510204082
233,6/20/2013,750,1470,0.510204082
234,6/27/2013,680,1470,0.462585034
235,7/4/2013,640,1470,0.43537415
236,7/11/2013,680,1470,0.462585034
237,7/18/2013,670,1470,0.455782313
238,7/25/2013,630,1470,0.428571429
239,8/1/2013,630,1470,0.428571429
240,8/8/2013,790,1470,0.537414966
241,8/15/2013,640,1470,0.43537415
242,8/22/2013,550,1470,0.37414966
243,8/29/2013,580,1470,0.394557823
244,9/5/2013,640,1470,0.43537415
245,9/12/2013,650,1470,0.442176871
246,9/19/2013,630,1470,0.428571429
247,9/26/2013,640,1470,0.43537415
248,10/3/2013,660,1470,0.448979592
249,10/10/2013,680,1470,0.462585034
250,10/17/2013,740,1470,0.503401361
251,10/24/2013,740,1470,0.503401361
252,10/31/2013,730,1470,0.496598639
253,11/7/2013,670,1470,0.455782313
254,11/14/2013,640,1470,0.43537415
255,11/21/2013,660,1470,0.448979592
256,11/28/2013,660,1470,0.448979592
257,12/5/2013,670,1470,0.455782313
258,12/12/2013,670,1470,0.455782313
259,12/19/2013,640,1470,0.43537415
260,12/26/2013,660,1470,0.448979592
261,1/2/2014,630,1470,0.428571429
262,1/9/2014,690,1470,0.469387755
263,1/16/2014,670,1470,0.455782313
264,1/23/2014,660,1470,0.448979592
265,1/30/2014,695,1470,0.472789116
266,2/6/2014,730,1470,0.496598639
267,2/13/2014,795,1470,0.540816327
268,2/20/2014,810,1470,0.551020408
269,2/27/2014,820,1470,0.557823129
270,3/6/2014,805,1470,0.547619048
271,3/13/2014,800,1470,0.544217687
272,3/20/2014,740,1470,0.503401361
273,3/27/2014,755,1470,0.513605442
274,4/3/2014,815,1470,0.554421769
275,4/10/2014,820,1470,0.557823129
276,4/17/2014,835,1470,0.568027211
277,4/24/2014,870,1470,0.591836735
278,5/1/2014,880,1470,0.598639456
279,5/8/2014,890,1470,0.605442177
280,5/15/2014,835,1470,0.568027211
281,5/22/2014,890,1470,0.605442177
282,5/29/2014,905,1470,0.615646259
283,6/5/2014,910,1470,0.619047619
284,6/12/2014,895,1470,0.608843537
285,6/19/2014,865,1470,0.588435374
286,6/26/2014,850,1470,0.578231293
287,7/3/2014,880,1470,0.598639456
288,7/10/2014,895,1470,0.608843537
289,7/17/2014,885,1470,0.602040816
290,7/24/2014,885,1470,0.602040816
291,7/31/2014,875,1470,0.595238095
292,8/7/2014,885,1470,0.602040816
293,8/14/2014,865,1470,0.588435374
294,8/21/2014,860,1470,0.585034014
295,8/28/2014,900,1470,0.612244898
296,9/4/2014,860,1470,0.585034014
297,9/11/2014,860,1470,0.585034014
298,9/18/2014,965,1470,0.656462585
299,9/25/2014,1010,1470,0.68707483
300,10/2/2014,965,1470,0.656462585
301,10/9/2014,985,1470,0.670068027
302,10/16/2014,990,1470,0.673469388
303,10/23/2014,1005,1470,0.683673469
304,10/30/2014,1115,1470,0.758503401
305,11/6/2014,1070,1470,0.727891156
306,11/13/2014,1175,1470,0.799319728
307,11/20/2014,1170,1470,0.795918367
308,11/27/2014,1160,1470,0.789115646
309,12/4/2014,1145,1470,0.778911565
310,12/11/2014,1100,1470,0.74829932
311,12/18/2014,1155,1470,0.785714286
312,12/25/2014,1165,1470,0.792517007
313,1/1/2015,1070,1470,0.727891156
314,1/8/2015,1030,1470,0.700680272
315,1/15/2015,935,1470,0.636054422
316,1/22/2015,1020,1470,0.693877551
317,1/29/2015,1045,1470,0.710884354
318,2/5/2015,1005,1470,0.683673469
319,2/12/2015,990,1470,0.673469388
320,2/19/2015,1010,1470,0.68707483
321,2/26/2015,1105,1470,0.75170068
322,3/5/2015,1205,1470,0.819727891
323,3/12/2015,1340,1470,0.911564626
324,3/19/2015,1345,1470,0.914965986
325,3/26/2015,1400,1470,0.952380952
326,4/2/2015,1380,1470,0.93877551
327,4/9/2015,1340,1470,0.911564626
328,4/16/2015,1275,1470,0.867346939
329,4/23/2015,1280,1470,0.870748299
330,4/30/2015,1215,1470,0.826530612
331,5/7/2015,1250,1470,0.850340136
332,5/14/2015,1225,1470,0.833333333
333,5/21/2015,1195,1470,0.81292517
334,5/28/2015,1175,1470,0.799319728
335,6/4/2015,1130,1470,0.768707483
336,6/11/2015,1155,1470,0.785714286
337,6/18/2015,1135,1470,0.772108844
338,6/25/2015,1065,1470,0.724489796
339,7/2/2015,990,1470,0.673469388
340,7/9/2015,995,1470,0.676870748
341,7/16/2015,985,1470,0.670068027
342,7/23/2015,1015,1470,0.69047619
343,7/30/2015,1000,1470,0.680272109
344,8/6/2015,985,1470,0.670068027
345,8/13/2015,1050,1470,0.714285714
346,8/20/2015,995,1470,0.676870748
347,8/27/2015,1010,1470,0.68707483
348,9/3/2015,970,1470,0.659863946
349,9/10/2015,945,1470,0.642857143
350,9/17/2015,905,1470,0.615646259
351,9/24/2015,885,1470,0.602040816
352,10/1/2015,875,1470,0.595238095
353,10/8/2015,960,1470,0.653061224
354,10/15/2015,980,1470,0.666666667
355,10/22/2015,925,1470,0.629251701
356,10/29/2015,930,1470,0.632653061
357,11/5/2015,880,1470,0.598639456
358,11/12/2015,875,1470,0.595238095
359,11/19/2015,845,1470,0.574829932
360,11/26/2015,860,1470,0.585034014
361,12/3/2015,815,1470,0.554421769
362,12/10/2015,820,1470,0.557823129
363,12/17/2015,815,1470,0.554421769
364,12/24/2015,820,1470,0.557823129
365,12/31/2015,775,1470,0.527210884
366,1/7/2016,700,1470,0.476190476
367,1/14/2016,650,1470,0.442176871
368,1/21/2016,640,1470,0.43537415
369,1/28/2016,645,1470,0.43877551
370,2/4/2016,640,1470,0.43537415
371,2/11/2016,625,1470,0.425170068
372,2/18/2016,590,1470,0.401360544
373,2/25/2016,575,1470,0.391156463
374,3/3/2016,640,1470,0.43537415
375,3/10/2016,715,1470,0.486394558
376,3/17/2016,715,1470,0.486394558
377,3/24/2016,695,1470,0.472789116
378,3/31/2016,825,1470,0.56122449
379,4/7/2016,810,1470,0.551020408
380,4/14/2016,835,1470,0.568027211
381,4/21/2016,790,1470,0.537414966
382,4/28/2016,735,1470,0.5
383,5/5/2016,735,1470,0.5
384,5/12/2016,690,1470,0.469387755
385,5/19/2016,680,1470,0.462585034
386,5/26/2016,700,1470,0.476190476
387,6/2/2016,720,1470,0.489795918
388,6/9/2016,695,1470,0.472789116
389,6/16/2016,735,1470,0.5
390,6/23/2016,745,1470,0.506802721
391,6/30/2016,760,1470,0.517006803
392,7/7/2016,740,1470,0.503401361
393,7/14/2016,795,1470,0.540816327
394,7/21/2016,780,1470,0.530612245
395,7/28/2016,870,1470,0.591836735
396,8/4/2016,925,1470,0.629251701
397,8/11/2016,945,1470,0.642857143
398,8/18/2016,950,1470,0.646258503
399,8/25/2016,905,1470,0.615646259
400,9/1/2016,910,1470,0.619047619
401,9/8/2016,860,1470,0.585034014
402,9/15/2016,850,1470,0.578231293
403,9/22/2016,835,1470,0.568027211
404,9/29/2016,825,1470,0.56122449
405,10/6/2016,800,1470,0.544217687
406,10/13/2016,820,1470,0.557823129
407,10/20/2016,800,1470,0.544217687
408,10/27/2016,850,1470,0.578231293
409,11/3/2016,860,1470,0.585034014
410,11/10/2016,805,1470,0.547619048
411,11/17/2016,765,1470,0.520408163
412,11/24/2016,735,1470,0.5
413,12/1/2016,750,1470,0.510204082
414,12/8/2016,740,1470,0.503401361
415,12/15/2016,720,1470,0.489795918
416,12/22/2016,735,1470,0.5
417,12/29/2016,745,1470,0.506802721
418,1/5/2017,755,1470,0.513605442
419,1/12/2017,770,1470,0.523809524
420,1/19/2017,790,1470,0.537414966
421,1/26/2017,815,1470,0.554421769
422,2/2/2017,855,1470,0.581632653
423,2/9/2017,845,1470,0.574829932
424,2/16/2017,935,1470,0.636054422
425,2/23/2017,870,1470,0.591836735
426,3/2/2017,905,1470,0.615646259
427,3/9/2017,885,1470,0.602040816
428,3/16/2017,860,1470,0.585034014
429,3/23/2017,855,1470,0.581632653
430,3/30/2017,905,1470,0.615646259
431,4/6/2017,910,1470,0.619047619
432,4/13/2017,920,1470,0.62585034
433,4/20/2017,920,1470,0.62585034
434,4/27/2017,925,1470,0.629251701
435,5/4/2017,910,1470,0.619047619
436,5/11/2017,910,1470,0.619047619
437,5/18/2017,930,1470,0.632653061
438,5/25/2017,935,1470,0.636054422
439,6/1/2017,945,1470,0.642857143
440,6/8/2017,955,1470,0.649659864
441,6/15/2017,960,1470,0.653061224
442,6/22/2017,975,1470,0.663265306
443,6/29/2017,1065,1470,0.724489796
444,7/6/2017,1175,1470,0.799319728
445,7/13/2017,1135,1470,0.772108844
446,7/20/2017,1095,1470,0.744897959
447,7/27/2017,1080,1470,0.734693878
448,8/3/2017,1060,1470,0.721088435
449,8/10/2017,1065,1470,0.724489796
450,8/17/2017,1060,1470,0.721088435
451,8/24/2017,1070,1470,0.727891156
452,8/31/2017,1015,1470,0.69047619
453,9/7/2017,1020,1470,0.693877551
454,9/14/2017,1095,1470,0.744897959
455,9/21/2017,1140,1470,0.775510204
456,9/28/2017,1200,1470,0.816326531
457,10/5/2017,1160,1470,0.789115646
458,10/12/2017,1120,1470,0.761904762
459,10/19/2017,1110,1470,0.755102041
460,10/26/2017,1090,1470,0.741496599
461,11/2/2017,1250,1470,0.850340136
462,11/9/2017,1240,1470,0.843537415
463,11/16/2017,1170,1470,0.795918367
464,11/23/2017,1170,1470,0.795918367
465,11/30/2017,1185,1470,0.806122449
466,12/7/2017,1150,1470,0.782312925
467,12/14/2017,1150,1470,0.782312925
468,12/21/2017,1160,1470,0.789115646
469,12/28/2017,1140,1470,0.775510204
470,1/4/2018,1120,1470,0.761904762
471,1/11/2018,1170,1470,0.795918367
472,1/18/2018,1150,1470,0.782312925
473,1/25/2018,1470,1470,1
474,2/1/2018,1395,1470,0.948979592
475,2/8/2018,1390,1470,0.945578231
476,2/15/2018,1385,1470,0.942176871
477,2/22/2018,1300,1470,0.884353741
478,3/1/2018,1235,1470,0.840136054
479,3/8/2018,1145,1470,0.778911565
480,3/15/2018,1115,1470,0.758503401
481,3/22/2018,1055,1470,0.717687075
482,3/29/2018,1080,1470,0.734693878
483,4/5/2018,1075,1470,0.731292517
484,4/12/2018,1110,1470,0.755102041
485,4/19/2018,1015,1470,0.69047619
486,4/26/2018,940,1470,0.639455782
487,5/3/2018,885,1470,0.602040816
488,5/10/2018,850,1470,0.578231293
489,5/17/2018,820,1470,0.557823129
490,5/24/2018,875,1470,0.595238095
491,5/31/2018,870,1470,0.591836735
492,6/7/2018,880,1470,0.598639456
493,6/14/2018,845,1470,0.574829932
494,6/21/2018,845,1470,0.574829932
495,6/28/2018,845,1470,0.574829932
496,7/5/2018,835,1470,0.568027211
497,7/12/2018,830,1470,0.56462585
498,7/19/2018,815,1470,0.554421769
499,7/26/2018,780,1470,0.530612245
500,8/2/2018,780,1470,0.530612245
501,8/9/2018,745,1470,0.506802721
502,8/16/2018,795,1470,0.540816327
503,8/23/2018,820,1470,0.557823129
504,8/30/2018,860,1470,0.585034014
505,9/6/2018,850,1470,0.578231293
506,9/13/2018,920,1470,0.62585034
507,9/20/2018,965,1470,0.656462585
508,9/27/2018,1145,1470,0.778911565
509,10/4/2018,1170,1470,0.795918367
510,10/11/2018,1075,1470,0.731292517
511,10/18/2018,1110,1470,0.755102041
512,10/25/2018,1085,1470,0.738095238
513,11/1/2018,1050,1470,0.714285714
514,11/8/2018,1075,1470,0.731292517
515,11/15/2018,1215,1470,0.826530612
516,11/22/2018,1230,1470,0.836734694
517,11/29/2018,1230,1470,0.836734694
518,12/6/2018,1160,1470,0.789115646
519,12/13/2018,1095,1470,0.744897959
520,12/20/2018,1100,1470,0.74829932
521,12/27/2018,1145,1470,0.778911565
