No,Date,Close,MAX,Skala
43,10/29/2009,1317.76001,2263.850098,0.582088015
44,11/5/2009,1304.25,2263.850098,0.576120301
45,11/12/2009,1351.550049,2263.850098,0.597013932
46,11/19/2009,1304.25,2263.850098,0.576120301
47,11/26/2009,1324.52002,2263.850098,0.585074083
48,12/3/2009,1297.48999,2263.850098,0.573134233
49,12/10/2009,1270.459961,2263.850098,0.561194384
50,12/17/2009,1229.910034,2263.850098,0.543282453
51,12/24/2009,1351.550049,2263.850098,0.597013932
52,12/31/2009,1486.709961,2263.850098,0.656717493
53,1/7/2010,1537.390015,2263.850098,0.679104158
54,1/14/2010,1503.599976,2263.850098,0.664178241
55,1/21/2010,1486.709961,2263.850098,0.656717493
56,1/28/2010,1452.920044,2263.850098,0.64179163
57,2/4/2010,1351.550049,2263.850098,0.597013932
58,2/11/2010,1486.709961,2263.850098,0.656717493
59,2/18/2010,1436.02002,2263.850098,0.634326461
60,2/25/2010,1436.02002,2263.850098,0.634326461
61,3/4/2010,1520.5,2263.850098,0.67164341
62,3/11/2010,1520.5,2263.850098,0.67164341
63,3/18/2010,1469.810059,2263.850098,0.649252378
64,3/25/2010,1604.969971,2263.850098,0.708955939
65,4/1/2010,1588.069946,2263.850098,0.701490769
66,4/8/2010,1892.170044,2263.850098,0.835819494
67,4/15/2010,1807.699951,2263.850098,0.798506912
68,4/22/2010,1790.810059,2263.850098,0.791046218
69,4/29/2010,1638.76001,2263.850098,0.723881856
70,5/6/2010,1604.969971,2263.850098,0.708955939
71,5/13/2010,1486.709961,2263.850098,0.656717493
72,5/20/2010,1317.76001,2263.850098,0.582088015
73,5/27/2010,1452.920044,2263.850098,0.64179163
74,6/3/2010,1419.130005,2263.850098,0.626865713
75,6/10/2010,1452.920044,2263.850098,0.64179163
76,6/17/2010,1554.290039,2263.850098,0.686569327
77,6/24/2010,1452.920044,2263.850098,0.64179163
78,7/1/2010,1419.130005,2263.850098,0.626865713
79,7/8/2010,1452.920044,2263.850098,0.64179163
80,7/15/2010,1554.290039,2263.850098,0.686569327
81,7/22/2010,1638.76001,2263.850098,0.723881856
82,7/29/2010,1588.069946,2263.850098,0.701490769
83,8/5/2010,1621.859985,2263.850098,0.716416686
84,8/12/2010,1638.76001,2263.850098,0.723881856
85,8/19/2010,1588.069946,2263.850098,0.701490769
86,8/26/2010,1638.76001,2263.850098,0.723881856
87,9/2/2010,1638.76001,2263.850098,0.723881856
88,9/9/2010,1706.339966,2263.850098,0.753733636
89,9/16/2010,1841.48999,2263.850098,0.813432829
90,9/23/2010,1925.959961,2263.850098,0.850745358
91,9/30/2010,2162.47998,2263.850098,0.955222248
92,10/7/2010,2263.850098,2263.850098,1
93,10/14/2010,2061.120117,2263.850098,0.910449026
94,10/21/2010,1993.540039,2263.850098,0.880597192
95,10/28/2010,1925.959961,2263.850098,0.850745358
96,11/4/2010,2061.120117,2263.850098,0.910449026
97,11/11/2010,1942.859985,2263.850098,0.858210527
98,11/18/2010,1841.48999,2263.850098,0.813432829
99,11/25/2010,1841.48999,2263.850098,0.813432829
100,12/2/2010,1892.170044,2263.850098,0.835819494
101,12/9/2010,1824.599976,2263.850098,0.805972082
102,12/16/2010,1858.390015,2263.850098,0.820897999
103,12/23/2010,1892.170044,2263.850098,0.835819494
104,12/30/2010,1925.959961,2263.850098,0.850745358
105,1/6/2011,1807.699951,2263.850098,0.798506912
106,1/13/2011,1790.810059,2263.850098,0.791046218
107,1/20/2011,1824.599976,2263.850098,0.805972082
108,1/27/2011,1942.859985,2263.850098,0.858210527
109,2/3/2011,1892.170044,2263.850098,0.835819494
110,2/10/2011,1942.859985,2263.850098,0.858210527
111,2/17/2011,1841.48999,2263.850098,0.813432829
112,2/24/2011,1841.48999,2263.850098,0.813432829
113,3/3/2011,1824.599976,2263.850098,0.805972082
114,3/10/2011,1757.02002,2263.850098,0.776120301
115,3/17/2011,1735.760078,2263.850098,0.766729246
116,3/24/2011,1757.02002,2263.850098,0.776120301
117,3/31/2011,1841.48999,2263.850098,0.813432829
118,4/7/2011,1925.959961,2263.850098,0.850745358
119,4/14/2011,1925.959961,2263.850098,0.850745358
120,4/21/2011,1942.859985,2263.850098,0.858210527
121,4/28/2011,1909.069946,2263.850098,0.84328461
122,5/5/2011,1858.390015,2263.850098,0.820897999
123,5/12/2011,1824.599976,2263.850098,0.805972082
124,5/19/2011,1757.02002,2263.850098,0.776120301
125,5/26/2011,1773.910034,2263.850098,0.783581049
126,6/2/2011,1757.02002,2263.850098,0.776120301
127,6/9/2011,1689.439941,2263.850098,0.746268466
128,6/16/2011,1621.859985,2263.850098,0.716416686
129,6/23/2011,1672.550049,2263.850098,0.738807773
130,6/30/2011,1723.22998,2263.850098,0.761194384
131,7/7/2011,1740.119995,2263.850098,0.768655132
132,7/14/2011,1723.22998,2263.850098,0.761194384
133,7/21/2011,1689.439941,2263.850098,0.746268466
134,7/28/2011,1604.969971,2263.850098,0.708955939
135,8/4/2011,1402.23999,2263.850098,0.619404965
136,8/11/2011,1537.390015,2263.850098,0.679104158
137,8/18/2011,1469.810059,2263.850098,0.649252378
138,8/25/2011,1503.599976,2263.850098,0.664178241
139,9/1/2011,1588.069946,2263.850098,0.701490769
140,9/8/2011,1436.02002,2263.850098,0.634326461
141,9/15/2011,1419.130005,2263.850098,0.626865713
142,9/22/2011,1229.910034,2263.850098,0.543282453
143,9/29/2011,1060.969971,2263.850098,0.468657343
144,10/6/2011,1209.640015,2263.850098,0.534328671
145,10/13/2011,1256.939941,2263.850098,0.555222248
146,10/20/2011,1277.219971,2263.850098,0.564180452
147,10/27/2011,1338.040039,2263.850098,0.591046218
148,11/3/2011,1317.76001,2263.850098,0.582088015
149,11/10/2011,1256.939941,2263.850098,0.555222248
150,11/17/2011,1169.089966,2263.850098,0.516416686
151,11/24/2011,1169.089966,2263.850098,0.516416686
152,12/1/2011,1162.339966,2263.850098,0.51343504
153,12/8/2011,1162.339966,2263.850098,0.51343504
154,12/15/2011,1128.550049,2263.850098,0.498509177
155,12/22/2011,1121.790039,2263.850098,0.495523109
156,12/29/2011,1148.819946,2263.850098,0.507462904
157,1/5/2012,1175.849976,2263.850098,0.519402754
158,1/12/2012,1175.849976,2263.850098,0.519402754
159,1/19/2012,1196.119995,2263.850098,0.528356536
160,1/26/2012,1263.699951,2263.850098,0.558208316
161,2/2/2012,1338.040039,2263.850098,0.591046218
162,2/9/2012,1311.01001,2263.850098,0.579106369
163,2/16/2012,1368.449951,2263.850098,0.604479048
164,2/23/2012,1331.280029,2263.850098,0.58806015
165,3/1/2012,1256.939941,2263.850098,0.555222248
166,3/8/2012,1297.48999,2263.850098,0.573134233
167,3/15/2012,1243.430054,2263.850098,0.549254588
168,3/22/2012,1263.699951,2263.850098,0.558208316
169,3/29/2012,1236.670044,2263.850098,0.546268521
170,4/5/2012,1196.119995,2263.850098,0.528356536
171,4/12/2012,1182.609985,2263.850098,0.522388822
172,4/19/2012,1216.400024,2263.850098,0.537314739
173,4/26/2012,1216.400024,2263.850098,0.537314739
174,5/3/2012,1202.880005,2263.850098,0.531342603
175,5/10/2012,1013.659973,2263.850098,0.447759317
176,5/17/2012,993.390991,2263.850098,0.438805993
177,5/24/2012,973.117981,2263.850098,0.429850891
178,5/31/2012,912.297974,2263.850098,0.402985151
179,6/7/2012,905.539978,2263.850098,0.399999973
180,6/14/2012,979.875977,2263.850098,0.432836069
181,6/21/2012,925.814026,2263.850098,0.408955534
182,6/28/2012,1020.419983,2263.850098,0.450745385
183,7/5/2012,993.390991,2263.850098,0.438805993
184,7/12/2012,959.60199,2263.850098,0.423880535
185,7/19/2012,919.05603,2263.850098,0.405970356
186,7/26/2012,885.267029,2263.850098,0.391044897
187,8/2/2012,898.78302,2263.850098,0.397015253
188,8/9/2012,871.752014,2263.850098,0.385074972
189,8/16/2012,878.508972,2263.850098,0.388059692
190,8/23/2012,905.539978,2263.850098,0.399999973
191,8/30/2012,871.752014,2263.850098,0.385074972
192,9/6/2012,939.328979,2263.850098,0.414925432
193,9/13/2012,1108.27002,2263.850098,0.489550974
194,9/20/2012,1040.699951,2263.850098,0.459703561
195,9/27/2012,1067.72998,2263.850098,0.47164341
196,10/4/2012,1020.419983,2263.850098,0.450745385
197,10/11/2012,1006.909973,2263.850098,0.444777671
198,10/18/2012,966.359985,2263.850098,0.426865712
199,10/25/2012,966.359985,2263.850098,0.426865712
200,11/1/2012,952.844971,2263.850098,0.420895788
201,11/8/2012,939.328979,2263.850098,0.414925432
202,11/15/2012,939.328979,2263.850098,0.414925432
203,11/22/2012,905.539978,2263.850098,0.399999973
204,11/29/2012,919.05603,2263.850098,0.405970356
205,12/6/2012,1013.659973,2263.850098,0.447759317
206,12/13/2012,1067.72998,2263.850098,0.47164341
207,12/20/2012,1033.939941,2263.850098,0.456717493
208,12/27/2012,1135.300049,2263.850098,0.501490823
209,1/3/2013,1142.060059,2263.850098,0.504476891
210,1/10/2013,1162.339966,2263.850098,0.51343504
211,1/17/2013,1101.52002,2263.850098,0.486569328
212,1/24/2013,1121.790039,2263.850098,0.495523109
213,1/31/2013,1135.300049,2263.850098,0.501490823
214,2/7/2013,1115.030029,2263.850098,0.492537041
215,2/14/2013,1054.209961,2263.850098,0.465671275
216,2/21/2013,986.633972,2263.850098,0.435821247
217,2/28/2013,1027.180054,2263.850098,0.453731479
218,3/7/2013,993.390991,2263.850098,0.438805993
219,3/14/2013,993.390991,2263.850098,0.438805993
220,3/21/2013,966.359985,2263.850098,0.426865712
221,3/28/2013,979.875977,2263.850098,0.432836069
222,4/4/2013,952.844971,2263.850098,0.420895788
223,4/11/2013,932.570984,2263.850098,0.411940254
224,4/18/2013,973.117981,2263.850098,0.429850891
225,4/25/2013,946.086975,2263.850098,0.41791061
226,5/2/2013,939.328979,2263.850098,0.414925432
227,5/9/2013,898.78302,2263.850098,0.397015253
228,5/16/2013,898.78302,2263.850098,0.397015253
229,5/23/2013,858.236023,2263.850098,0.379104616
230,5/30/2013,804.174011,2263.850098,0.355224055
231,6/6/2013,763.627014,2263.850098,0.337313418
232,6/13/2013,723.080994,2263.850098,0.319403213
233,6/20/2013,682.533997,2263.850098,0.301492576
234,6/27/2013,655.502991,2263.850098,0.289552295
235,7/4/2013,655.502991,2263.850098,0.289552295
236,7/11/2013,837.963013,2263.850098,0.370149514
237,7/18/2013,871.752014,2263.850098,0.385074972
238,7/25/2013,777.143005,2263.850098,0.343283774
239,8/1/2013,777.143005,2263.850098,0.343283774
240,8/8/2013,905.539978,2263.850098,0.399999973
241,8/15/2013,837.963013,2263.850098,0.370149514
242,8/22/2013,864.994019,2263.850098,0.382089795
243,8/29/2013,898.78302,2263.850098,0.397015253
244,9/5/2013,966.359985,2263.850098,0.426865712
245,9/12/2013,993.390991,2263.850098,0.438805993
246,9/19/2013,993.390991,2263.850098,0.438805993
247,9/26/2013,1054.209961,2263.850098,0.465671275
248,10/3/2013,1094.76001,2263.850098,0.48358326
249,10/10/2013,1108.27002,2263.850098,0.489550974
250,10/17/2013,1108.27002,2263.850098,0.489550974
251,10/24/2013,1081.23999,2263.850098,0.477611124
252,10/31/2013,1054.209961,2263.850098,0.465671275
253,11/7/2013,1027.180054,2263.850098,0.453731479
254,11/14/2013,1088,2263.850098,0.480597192
255,11/21/2013,1054.209961,2263.850098,0.465671275
256,11/28/2013,1074.47998,2263.850098,0.474625056
257,12/5/2013,1121.790039,2263.850098,0.495523109
258,12/12/2013,1081.23999,2263.850098,0.477611124
259,12/19/2013,1054.209961,2263.850098,0.465671275
260,12/26/2013,1081.23999,2263.850098,0.477611124
261,1/2/2014,919.05603,2263.850098,0.405970356
262,1/9/2014,935.950012,2263.850098,0.413432856
263,1/16/2014,959.60199,2263.850098,0.423880535
264,1/23/2014,878.508972,2263.850098,0.388059692
265,1/30/2014,851.478027,2263.850098,0.376119438
266,2/6/2014,902.161011,2263.850098,0.398507398
267,2/13/2014,1006.909973,2263.850098,0.444777671
268,2/20/2014,1010.289978,2263.850098,0.446270704
269,2/27/2014,1172.469971,2263.850098,0.51790972
270,3/6/2014,1185.98999,2263.850098,0.523881856
271,3/13/2014,1209.640015,2263.850098,0.534328671
272,3/20/2014,1294.109985,2263.850098,0.571641199
273,3/27/2014,1290.72998,2263.850098,0.570148165
274,4/3/2014,1327.900024,2263.850098,0.586567116
275,4/10/2014,1381.959961,2263.850098,0.610446762
276,4/17/2014,1555,2263.850098,0.686882935
277,4/24/2014,1500,2263.850098,0.66258804
278,5/1/2014,1500,2263.850098,0.66258804
279,5/8/2014,1525,2263.850098,0.673631174
280,5/15/2014,1425,2263.850098,0.629458638
281,5/22/2014,1460,2263.850098,0.644919026
282,5/29/2014,1415,2263.850098,0.625041385
283,6/5/2014,1395,2263.850098,0.616206877
284,6/12/2014,1350,2263.850098,0.596329236
285,6/19/2014,1255,2263.850098,0.554365327
286,6/26/2014,1315,2263.850098,0.580868849
287,7/3/2014,1415,2263.850098,0.625041385
288,7/10/2014,1395,2263.850098,0.616206877
289,7/17/2014,1345,2263.850098,0.594120609
290,7/24/2014,1420,2263.850098,0.627250011
291,7/31/2014,1430,2263.850098,0.631667265
292,8/7/2014,1460,2263.850098,0.644919026
293,8/14/2014,1455,2263.850098,0.642710399
294,8/21/2014,1430,2263.850098,0.631667265
295,8/28/2014,1390,2263.850098,0.613998251
296,9/4/2014,1305,2263.850098,0.576451595
297,9/11/2014,1295,2263.850098,0.572034341
298,9/18/2014,1255,2263.850098,0.554365327
299,9/25/2014,1215,2263.850098,0.536696313
300,10/2/2014,1230,2263.850098,0.543322193
301,10/9/2014,1175,2263.850098,0.519027298
302,10/16/2014,1180,2263.850098,0.521235925
303,10/23/2014,1165,2263.850098,0.514610045
304,10/30/2014,1195,2263.850098,0.527861805
305,11/6/2014,1215,2263.850098,0.536696313
306,11/13/2014,1180,2263.850098,0.521235925
307,11/20/2014,1250,2263.850098,0.5521567
308,11/27/2014,1210,2263.850098,0.534487686
309,12/4/2014,1200,2263.850098,0.530070432
310,12/11/2014,1190,2263.850098,0.525653179
311,12/18/2014,1220,2263.850098,0.538904939
312,12/25/2014,1230,2263.850098,0.543322193
313,1/1/2015,1175,2263.850098,0.519027298
314,1/8/2015,1180,2263.850098,0.521235925
315,1/15/2015,1195,2263.850098,0.527861805
316,1/22/2015,1175,2263.850098,0.519027298
317,1/29/2015,1135,2263.850098,0.501358284
318,2/5/2015,1105,2263.850098,0.488106523
319,2/12/2015,1015,2263.850098,0.448351241
320,2/19/2015,995,2263.850098,0.439516733
321,2/26/2015,1005,2263.850098,0.443933987
322,3/5/2015,990,2263.850098,0.437308107
323,3/12/2015,960,2263.850098,0.424056346
324,3/19/2015,930,2263.850098,0.410804585
325,3/26/2015,965,2263.850098,0.426264973
326,4/2/2015,930,2263.850098,0.410804585
327,4/9/2015,910,2263.850098,0.401970078
328,4/16/2015,900,2263.850098,0.397552824
329,4/23/2015,810,2263.850098,0.357797542
330,4/30/2015,820,2263.850098,0.362214795
331,5/7/2015,880,2263.850098,0.388718317
332,5/14/2015,925,2263.850098,0.408595958
333,5/21/2015,875,2263.850098,0.38650969
334,5/28/2015,850,2263.850098,0.375466556
335,6/4/2015,775,2263.850098,0.342337154
336,6/11/2015,735,2263.850098,0.32466814
337,6/18/2015,745,2263.850098,0.329085393
338,6/25/2015,695,2263.850098,0.306999125
339,7/2/2015,630,2263.850098,0.278286977
340,7/9/2015,620,2263.850098,0.273869723
341,7/16/2015,615,2263.850098,0.271661097
342,7/23/2015,610,2263.850098,0.26945247
343,7/30/2015,665,2263.850098,0.293747365
344,8/6/2015,560,2263.850098,0.247366202
345,8/13/2015,580,2263.850098,0.256200709
346,8/20/2015,525,2263.850098,0.231905814
347,8/27/2015,585,2263.850098,0.258409336
348,9/3/2015,605,2263.850098,0.267243843
349,9/10/2015,605,2263.850098,0.267243843
350,9/17/2015,620,2263.850098,0.273869723
351,9/24/2015,640,2263.850098,0.282704231
352,10/1/2015,695,2263.850098,0.306999125
353,10/8/2015,710,2263.850098,0.313625006
354,10/15/2015,685,2263.850098,0.302581872
355,10/22/2015,650,2263.850098,0.287121484
356,10/29/2015,620,2263.850098,0.273869723
357,11/5/2015,570,2263.850098,0.251783455
358,11/12/2015,530,2263.850098,0.234114441
359,11/19/2015,530,2263.850098,0.234114441
360,11/26/2015,530,2263.850098,0.234114441
361,12/3/2015,505,2263.850098,0.223071307
362,12/10/2015,490,2263.850098,0.216445427
363,12/17/2015,480,2263.850098,0.212028173
364,12/24/2015,505,2263.850098,0.223071307
365,12/31/2015,479,2263.850098,0.211586448
366,1/7/2016,463,2263.850098,0.204518842
367,1/14/2016,497,2263.850098,0.219537504
368,1/21/2016,505,2263.850098,0.223071307
369,1/28/2016,530,2263.850098,0.234114441
370,2/4/2016,545,2263.850098,0.240740321
371,2/11/2016,580,2263.850098,0.256200709
372,2/18/2016,570,2263.850098,0.251783455
373,2/25/2016,590,2263.850098,0.260617963
374,3/3/2016,725,2263.850098,0.320250886
375,3/10/2016,750,2263.850098,0.33129402
376,3/17/2016,765,2263.850098,0.337919901
377,3/24/2016,755,2263.850098,0.333502647
378,3/31/2016,760,2263.850098,0.335711274
379,4/7/2016,845,2263.850098,0.373257929
380,4/14/2016,835,2263.850098,0.368840676
381,4/21/2016,820,2263.850098,0.362214795
382,4/28/2016,715,2263.850098,0.315833633
383,5/5/2016,680,2263.850098,0.300373245
384,5/12/2016,635,2263.850098,0.280495604
385,5/19/2016,640,2263.850098,0.282704231
386,5/26/2016,635,2263.850098,0.280495604
387,6/2/2016,720,2263.850098,0.318042259
388,6/9/2016,715,2263.850098,0.315833633
389,6/16/2016,720,2263.850098,0.318042259
390,6/23/2016,690,2263.850098,0.304790499
391,6/30/2016,695,2263.850098,0.306999125
392,7/7/2016,825,2263.850098,0.364423422
393,7/14/2016,845,2263.850098,0.373257929
394,7/21/2016,820,2263.850098,0.362214795
395,7/28/2016,880,2263.850098,0.388718317
396,8/4/2016,895,2263.850098,0.395344197
397,8/11/2016,815,2263.850098,0.360006169
398,8/18/2016,850,2263.850098,0.375466556
399,8/25/2016,800,2263.850098,0.353380288
400,9/1/2016,800,2263.850098,0.353380288
401,9/8/2016,745,2263.850098,0.329085393
402,9/15/2016,790,2263.850098,0.348963035
403,9/22/2016,830,2263.850098,0.366632049
404,9/29/2016,795,2263.850098,0.351171661
405,10/6/2016,805,2263.850098,0.355588915
406,10/13/2016,795,2263.850098,0.351171661
407,10/20/2016,805,2263.850098,0.355588915
408,10/27/2016,955,2263.850098,0.421847719
409,11/3/2016,1200,2263.850098,0.530070432
410,11/10/2016,1050,2263.850098,0.463811628
411,11/17/2016,1250,2263.850098,0.5521567
412,11/24/2016,1205,2263.850098,0.532279059
413,12/1/2016,1300,2263.850098,0.574242968
414,12/8/2016,1175,2263.850098,0.519027298
415,12/15/2016,1130,2263.850098,0.499149657
416,12/22/2016,1150,2263.850098,0.507984164
417,12/29/2016,1065,2263.850098,0.470437509
418,1/5/2017,1165,2263.850098,0.514610045
419,1/12/2017,1130,2263.850098,0.499149657
420,1/19/2017,980,2263.850098,0.432890853
421,1/26/2017,1015,2263.850098,0.448351241
422,2/2/2017,1065,2263.850098,0.470437509
423,2/9/2017,1060,2263.850098,0.468228882
424,2/16/2017,1030,2263.850098,0.454977121
425,2/23/2017,1000,2263.850098,0.44172536
426,3/2/2017,1005,2263.850098,0.443933987
427,3/9/2017,940,2263.850098,0.415221839
428,3/16/2017,950,2263.850098,0.419639092
429,3/23/2017,945,2263.850098,0.417430465
430,3/30/2017,950,2263.850098,0.419639092
431,4/6/2017,965,2263.850098,0.426264973
432,4/13/2017,955,2263.850098,0.421847719
433,4/20/2017,940,2263.850098,0.415221839
434,4/27/2017,900,2263.850098,0.397552824
435,5/4/2017,860,2263.850098,0.37988381
436,5/11/2017,860,2263.850098,0.37988381
437,5/18/2017,860,2263.850098,0.37988381
438,5/25/2017,900,2263.850098,0.397552824
439,6/1/2017,820,2263.850098,0.362214795
440,6/8/2017,795,2263.850098,0.351171661
441,6/15/2017,755,2263.850098,0.333502647
442,6/22/2017,730,2263.850098,0.322459513
443,6/29/2017,735,2263.850098,0.32466814
444,7/6/2017,715,2263.850098,0.315833633
445,7/13/2017,765,2263.850098,0.337919901
446,7/20/2017,815,2263.850098,0.360006169
447,7/27/2017,785,2263.850098,0.346754408
448,8/3/2017,860,2263.850098,0.37988381
449,8/10/2017,800,2263.850098,0.353380288
450,8/17/2017,870,2263.850098,0.384301063
451,8/24/2017,980,2263.850098,0.432890853
452,8/31/2017,940,2263.850098,0.415221839
453,9/7/2017,880,2263.850098,0.388718317
454,9/14/2017,890,2263.850098,0.393135571
455,9/21/2017,810,2263.850098,0.357797542
456,9/28/2017,845,2263.850098,0.373257929
457,10/5/2017,840,2263.850098,0.371049303
458,10/12/2017,815,2263.850098,0.360006169
459,10/19/2017,820,2263.850098,0.362214795
460,10/26/2017,895,2263.850098,0.395344197
461,11/2/2017,935,2263.850098,0.413013212
462,11/9/2017,900,2263.850098,0.397552824
463,11/16/2017,880,2263.850098,0.388718317
464,11/23/2017,845,2263.850098,0.373257929
465,11/30/2017,775,2263.850098,0.342337154
466,12/7/2017,765,2263.850098,0.337919901
467,12/14/2017,800,2263.850098,0.353380288
468,12/21/2017,780,2263.850098,0.344545781
469,12/28/2017,820,2263.850098,0.362214795
470,1/4/2018,810,2263.850098,0.357797542
471,1/11/2018,960,2263.850098,0.424056346
472,1/18/2018,975,2263.850098,0.430682226
473,1/25/2018,1050,2263.850098,0.463811628
474,2/1/2018,1010,2263.850098,0.446142614
475,2/8/2018,1070,2263.850098,0.472646135
476,2/15/2018,1100,2263.850098,0.485897896
477,2/22/2018,1165,2263.850098,0.514610045
478,3/1/2018,1155,2263.850098,0.510192791
479,3/8/2018,1105,2263.850098,0.488106523
480,3/15/2018,1040,2263.850098,0.459394375
481,3/22/2018,975,2263.850098,0.430682226
482,3/29/2018,975,2263.850098,0.430682226
483,4/5/2018,1130,2263.850098,0.499149657
484,4/12/2018,1075,2263.850098,0.474854762
485,4/19/2018,1060,2263.850098,0.468228882
486,4/26/2018,995,2263.850098,0.439516733
487,5/3/2018,940,2263.850098,0.415221839
488,5/10/2018,930,2263.850098,0.410804585
489,5/17/2018,940,2263.850098,0.415221839
490,5/24/2018,950,2263.850098,0.419639092
491,5/31/2018,1000,2263.850098,0.44172536
492,6/7/2018,985,2263.850098,0.43509948
493,6/14/2018,935,2263.850098,0.413013212
494,6/21/2018,825,2263.850098,0.364423422
495,6/28/2018,820,2263.850098,0.362214795
496,7/5/2018,815,2263.850098,0.360006169
497,7/12/2018,845,2263.850098,0.373257929
498,7/19/2018,840,2263.850098,0.371049303
499,7/26/2018,860,2263.850098,0.37988381
500,8/2/2018,850,2263.850098,0.375466556
501,8/9/2018,800,2263.850098,0.353380288
502,8/16/2018,790,2263.850098,0.348963035
503,8/23/2018,795,2263.850098,0.351171661
504,8/30/2018,725,2263.850098,0.320250886
505,9/6/2018,705,2263.850098,0.311416379
506,9/13/2018,705,2263.850098,0.311416379
507,9/20/2018,755,2263.850098,0.333502647
508,9/27/2018,725,2263.850098,0.320250886
509,10/4/2018,700,2263.850098,0.309207752
510,10/11/2018,680,2263.850098,0.300373245
511,10/18/2018,670,2263.850098,0.295955991
512,10/25/2018,645,2263.850098,0.284912857
513,11/1/2018,670,2263.850098,0.295955991
514,11/8/2018,650,2263.850098,0.287121484
515,11/15/2018,670,2263.850098,0.295955991
516,11/22/2018,620,2263.850098,0.273869723
517,11/29/2018,715,2263.850098,0.315833633
518,12/6/2018,740,2263.850098,0.326876767
519,12/13/2018,760,2263.850098,0.335711274
520,12/20/2018,730,2263.850098,0.322459513
521,12/27/2018,755,2263.850098,0.333502647
