No,Date,Close,MAX,Skala
101,12/9/2010,1980,7225,0.274048443
102,12/16/2010,1680,7225,0.232525952
103,12/23/2010,1880,7225,0.260207612
104,12/30/2010,1790,7225,0.247750865
105,1/6/2011,1730,7225,0.239446367
106,1/13/2011,1670,7225,0.231141869
107,1/20/2011,1520,7225,0.210380623
108,1/27/2011,1630,7225,0.225605536
109,2/3/2011,1570,7225,0.217301038
110,2/10/2011,1510,7225,0.20899654
111,2/17/2011,1550,7225,0.214532872
112,2/24/2011,1490,7225,0.206228374
113,3/3/2011,1640,7225,0.226989619
114,3/10/2011,1760,7225,0.243598616
115,3/17/2011,1800,7225,0.249134948
116,3/24/2011,1960,7225,0.271280277
117,3/31/2011,1940,7225,0.268512111
118,4/7/2011,1960,7225,0.271280277
119,4/14/2011,1940,7225,0.268512111
120,4/21/2011,1940,7225,0.268512111
121,4/28/2011,1860,7225,0.257439446
122,5/5/2011,1910,7225,0.264359862
123,5/12/2011,1930,7225,0.267128028
124,5/19/2011,1870,7225,0.258823529
125,5/26/2011,1930,7225,0.267128028
126,6/2/2011,1930,7225,0.267128028
127,6/9/2011,1900,7225,0.262975779
128,6/16/2011,1930,7225,0.267128028
129,6/23/2011,1960,7225,0.271280277
130,6/30/2011,2275,7225,0.314878893
131,7/7/2011,2425,7225,0.335640138
132,7/14/2011,2500,7225,0.346020761
133,7/21/2011,2775,7225,0.384083045
134,7/28/2011,2750,7225,0.380622837
135,8/4/2011,2575,7225,0.356401384
136,8/11/2011,2700,7225,0.373702422
137,8/18/2011,2850,7225,0.394463668
138,8/25/2011,2750,7225,0.380622837
139,9/1/2011,2950,7225,0.408304498
140,9/8/2011,2650,7225,0.366782007
141,9/15/2011,2625,7225,0.363321799
142,9/22/2011,2375,7225,0.328719723
143,9/29/2011,2200,7225,0.30449827
144,10/6/2011,2625,7225,0.363321799
145,10/13/2011,2675,7225,0.370242215
146,10/20/2011,2725,7225,0.37716263
147,10/27/2011,2675,7225,0.370242215
148,11/3/2011,2700,7225,0.373702422
149,11/10/2011,2625,7225,0.363321799
150,11/17/2011,2450,7225,0.339100346
151,11/24/2011,2300,7225,0.3183391
152,12/1/2011,2375,7225,0.328719723
153,12/8/2011,2300,7225,0.3183391
154,12/15/2011,2275,7225,0.314878893
155,12/22/2011,2125,7225,0.294117647
156,12/29/2011,2200,7225,0.30449827
157,1/5/2012,2250,7225,0.311418685
158,1/12/2012,2325,7225,0.321799308
159,1/19/2012,2425,7225,0.335640138
160,1/26/2012,2500,7225,0.346020761
161,2/2/2012,2625,7225,0.363321799
162,2/9/2012,2875,7225,0.397923875
163,2/16/2012,2800,7225,0.387543253
164,2/23/2012,2675,7225,0.370242215
165,3/1/2012,2625,7225,0.363321799
166,3/8/2012,2675,7225,0.370242215
167,3/15/2012,2675,7225,0.370242215
168,3/22/2012,2700,7225,0.373702422
169,3/29/2012,2725,7225,0.37716263
170,4/5/2012,2675,7225,0.370242215
171,4/12/2012,2675,7225,0.370242215
172,4/19/2012,2675,7225,0.370242215
173,4/26/2012,2700,7225,0.373702422
174,5/3/2012,2650,7225,0.366782007
175,5/10/2012,2675,7225,0.370242215
176,5/17/2012,2700,7225,0.373702422
177,5/24/2012,2650,7225,0.366782007
178,5/31/2012,2625,7225,0.363321799
179,6/7/2012,2725,7225,0.37716263
180,6/14/2012,3125,7225,0.432525952
181,6/21/2012,3200,7225,0.442906574
182,6/28/2012,3300,7225,0.456747405
183,7/5/2012,3250,7225,0.44982699
184,7/12/2012,3150,7225,0.435986159
185,7/19/2012,3150,7225,0.435986159
186,7/26/2012,3125,7225,0.432525952
187,8/2/2012,2775,7225,0.384083045
188,8/9/2012,2950,7225,0.408304498
189,8/16/2012,2975,7225,0.411764706
190,8/23/2012,2750,7225,0.380622837
191,8/30/2012,2700,7225,0.373702422
192,9/6/2012,2825,7225,0.39100346
193,9/13/2012,2825,7225,0.39100346
194,9/20/2012,2875,7225,0.397923875
195,9/27/2012,3075,7225,0.425605536
196,10/4/2012,3025,7225,0.418685121
197,10/11/2012,3150,7225,0.435986159
198,10/18/2012,3050,7225,0.422145329
199,10/25/2012,3125,7225,0.432525952
200,11/1/2012,3225,7225,0.446366782
201,11/8/2012,3225,7225,0.446366782
202,11/15/2012,3125,7225,0.432525952
203,11/22/2012,3275,7225,0.453287197
204,11/29/2012,3350,7225,0.46366782
205,12/6/2012,3200,7225,0.442906574
206,12/13/2012,3450,7225,0.477508651
207,12/20/2012,3375,7225,0.467128028
208,12/27/2012,3600,7225,0.498269896
209,1/3/2013,3600,7225,0.498269896
210,1/10/2013,3600,7225,0.498269896
211,1/17/2013,3700,7225,0.512110727
212,1/24/2013,3800,7225,0.525951557
213,1/31/2013,3850,7225,0.532871972
214,2/7/2013,3975,7225,0.55017301
215,2/14/2013,4325,7225,0.598615917
216,2/21/2013,4550,7225,0.629757785
217,2/28/2013,4325,7225,0.598615917
218,3/7/2013,4775,7225,0.660899654
219,3/14/2013,4850,7225,0.671280277
220,3/21/2013,4825,7225,0.667820069
221,3/28/2013,4950,7225,0.685121107
222,4/4/2013,4700,7225,0.650519031
223,4/11/2013,4725,7225,0.653979239
224,4/18/2013,4775,7225,0.660899654
225,4/25/2013,4975,7225,0.688581315
226,5/2/2013,4950,7225,0.685121107
227,5/9/2013,4850,7225,0.671280277
228,5/16/2013,5500,7225,0.761245675
229,5/23/2013,5000,7225,0.692041522
230,5/30/2013,5050,7225,0.698961938
231,6/6/2013,4725,7225,0.653979239
232,6/13/2013,5000,7225,0.692041522
233,6/20/2013,4700,7225,0.650519031
234,6/27/2013,4400,7225,0.60899654
235,7/4/2013,4400,7225,0.60899654
236,7/11/2013,4700,7225,0.650519031
237,7/18/2013,4550,7225,0.629757785
238,7/25/2013,4300,7225,0.595155709
239,8/1/2013,4150,7225,0.574394464
240,8/8/2013,4350,7225,0.602076125
241,8/15/2013,3675,7225,0.508650519
242,8/22/2013,3075,7225,0.425605536
243,8/29/2013,2850,7225,0.394463668
244,9/5/2013,3550,7225,0.491349481
245,9/12/2013,3950,7225,0.546712803
246,9/19/2013,3750,7225,0.519031142
247,9/26/2013,3650,7225,0.505190311
248,10/3/2013,3725,7225,0.515570934
249,10/10/2013,3725,7225,0.515570934
250,10/17/2013,4025,7225,0.557093426
251,10/24/2013,3950,7225,0.546712803
252,10/31/2013,3850,7225,0.532871972
253,11/7/2013,3625,7225,0.501730104
254,11/14/2013,3725,7225,0.515570934
255,11/21/2013,3550,7225,0.491349481
256,11/28/2013,3400,7225,0.470588235
257,12/5/2013,3450,7225,0.477508651
258,12/12/2013,3250,7225,0.44982699
259,12/19/2013,3350,7225,0.46366782
260,12/26/2013,3375,7225,0.467128028
261,1/2/2014,3375,7225,0.467128028
262,1/9/2014,3930,7225,0.543944637
263,1/16/2014,4030,7225,0.557785467
264,1/23/2014,4075,7225,0.564013841
265,1/30/2014,3905,7225,0.540484429
266,2/6/2014,3935,7225,0.544636678
267,2/13/2014,4000,7225,0.553633218
268,2/20/2014,4130,7225,0.571626298
269,2/27/2014,4180,7225,0.578546713
270,3/6/2014,4190,7225,0.579930796
271,3/13/2014,4190,7225,0.579930796
272,3/20/2014,4090,7225,0.566089965
273,3/27/2014,4110,7225,0.568858131
274,4/3/2014,4250,7225,0.588235294
275,4/10/2014,4190,7225,0.579930796
276,4/17/2014,3870,7225,0.535640138
277,4/24/2014,3770,7225,0.521799308
278,5/1/2014,3945,7225,0.546020761
279,5/8/2014,3940,7225,0.54532872
280,5/15/2014,3810,7225,0.52733564
281,5/22/2014,3995,7225,0.552941176
282,5/29/2014,3810,7225,0.52733564
283,6/5/2014,3935,7225,0.544636678
284,6/12/2014,3895,7225,0.539100346
285,6/19/2014,3820,7225,0.528719723
286,6/26/2014,3820,7225,0.528719723
287,7/3/2014,3875,7225,0.53633218
288,7/10/2014,4055,7225,0.561245675
289,7/17/2014,3970,7225,0.549480969
290,7/24/2014,3950,7225,0.546712803
291,7/31/2014,3950,7225,0.546712803
292,8/7/2014,4070,7225,0.563321799
293,8/14/2014,4005,7225,0.55432526
294,8/21/2014,4030,7225,0.557785467
295,8/28/2014,4050,7225,0.560553633
296,9/4/2014,3880,7225,0.537024221
297,9/11/2014,4245,7225,0.587543253
298,9/18/2014,4100,7225,0.567474048
299,9/25/2014,4160,7225,0.575778547
300,10/2/2014,3765,7225,0.521107266
301,10/9/2014,3860,7225,0.534256055
302,10/16/2014,4050,7225,0.560553633
303,10/23/2014,4240,7225,0.586851211
304,10/30/2014,3950,7225,0.546712803
305,11/6/2014,3850,7225,0.532871972
306,11/13/2014,3950,7225,0.546712803
307,11/20/2014,3975,7225,0.55017301
308,11/27/2014,4115,7225,0.569550173
309,12/4/2014,4000,7225,0.553633218
310,12/11/2014,3760,7225,0.520415225
311,12/18/2014,3795,7225,0.525259516
312,12/25/2014,3780,7225,0.523183391
313,1/1/2015,3840,7225,0.531487889
314,1/8/2015,3845,7225,0.532179931
315,1/15/2015,3835,7225,0.530795848
316,1/22/2015,3985,7225,0.551557093
317,1/29/2015,3780,7225,0.523183391
318,2/5/2015,3785,7225,0.523875433
319,2/12/2015,3815,7225,0.528027682
320,2/19/2015,3830,7225,0.530103806
321,2/26/2015,3800,7225,0.525951557
322,3/5/2015,3770,7225,0.521799308
323,3/12/2015,3620,7225,0.501038062
324,3/19/2015,3520,7225,0.487197232
325,3/26/2015,3435,7225,0.475432526
326,4/2/2015,3630,7225,0.502422145
327,4/9/2015,3570,7225,0.494117647
328,4/16/2015,3475,7225,0.480968858
329,4/23/2015,2950,7225,0.408304498
330,4/30/2015,2865,7225,0.396539792
331,5/7/2015,3215,7225,0.444982699
332,5/14/2015,3150,7225,0.435986159
333,5/21/2015,3240,7225,0.448442907
334,5/28/2015,3055,7225,0.42283737
335,6/4/2015,2900,7225,0.401384083
336,6/11/2015,2945,7225,0.407612457
337,6/18/2015,3040,7225,0.420761246
338,6/25/2015,2775,7225,0.384083045
339,7/2/2015,2720,7225,0.376470588
340,7/9/2015,2750,7225,0.380622837
341,7/16/2015,2775,7225,0.384083045
342,7/23/2015,2490,7225,0.344636678
343,7/30/2015,2540,7225,0.351557093
344,8/6/2015,1900,7225,0.262975779
345,8/13/2015,1915,7225,0.265051903
346,8/20/2015,1400,7225,0.193771626
347,8/27/2015,1885,7225,0.260899654
348,9/3/2015,1835,7225,0.253979239
349,9/10/2015,2005,7225,0.277508651
350,9/17/2015,1890,7225,0.261591696
351,9/24/2015,2000,7225,0.276816609
352,10/1/2015,2265,7225,0.31349481
353,10/8/2015,2465,7225,0.341176471
354,10/15/2015,2490,7225,0.344636678
355,10/22/2015,2530,7225,0.35017301
356,10/29/2015,2700,7225,0.373702422
357,11/5/2015,2675,7225,0.370242215
358,11/12/2015,2775,7225,0.384083045
359,11/19/2015,3195,7225,0.442214533
360,11/26/2015,3300,7225,0.456747405
361,12/3/2015,2850,7225,0.394463668
362,12/10/2015,2815,7225,0.389619377
363,12/17/2015,2770,7225,0.383391003
364,12/24/2015,2600,7225,0.359861592
365,12/31/2015,2890,7225,0.4
366,1/7/2016,2920,7225,0.404152249
367,1/14/2016,2905,7225,0.402076125
368,1/21/2016,3235,7225,0.447750865
369,1/28/2016,3675,7225,0.508650519
370,2/4/2016,3650,7225,0.505190311
371,2/11/2016,3600,7225,0.498269896
372,2/18/2016,3170,7225,0.438754325
373,2/25/2016,3390,7225,0.469204152
374,3/3/2016,3375,7225,0.467128028
375,3/10/2016,3470,7225,0.480276817
376,3/17/2016,3580,7225,0.49550173
377,3/24/2016,3620,7225,0.501038062
378,3/31/2016,3560,7225,0.492733564
379,4/7/2016,3720,7225,0.514878893
380,4/14/2016,3690,7225,0.510726644
381,4/21/2016,3760,7225,0.520415225
382,4/28/2016,3750,7225,0.519031142
383,5/5/2016,3400,7225,0.470588235
384,5/12/2016,3140,7225,0.434602076
385,5/19/2016,3400,7225,0.470588235
386,5/26/2016,3550,7225,0.491349481
387,6/2/2016,3730,7225,0.516262976
388,6/9/2016,3750,7225,0.519031142
389,6/16/2016,3890,7225,0.538408304
390,6/23/2016,3750,7225,0.519031142
391,6/30/2016,3730,7225,0.516262976
392,7/7/2016,3750,7225,0.519031142
393,7/14/2016,3940,7225,0.54532872
394,7/21/2016,3860,7225,0.534256055
395,7/28/2016,3880,7225,0.537024221
396,8/4/2016,3850,7225,0.532871972
397,8/11/2016,3850,7225,0.532871972
398,8/18/2016,3830,7225,0.530103806
399,8/25/2016,3730,7225,0.516262976
400,9/1/2016,3570,7225,0.494117647
401,9/8/2016,3500,7225,0.484429066
402,9/15/2016,3560,7225,0.492733564
403,9/22/2016,3760,7225,0.520415225
404,9/29/2016,3650,7225,0.505190311
405,10/6/2016,3700,7225,0.512110727
406,10/13/2016,3570,7225,0.494117647
407,10/20/2016,3580,7225,0.49550173
408,10/27/2016,3680,7225,0.509342561
409,11/3/2016,3590,7225,0.496885813
410,11/10/2016,3290,7225,0.455363322
411,11/17/2016,3370,7225,0.466435986
412,11/24/2016,3150,7225,0.435986159
413,12/1/2016,3120,7225,0.43183391
414,12/8/2016,3150,7225,0.435986159
415,12/15/2016,3030,7225,0.419377163
416,12/22/2016,2950,7225,0.408304498
417,12/29/2016,3200,7225,0.442906574
418,1/5/2017,3140,7225,0.434602076
419,1/12/2017,3240,7225,0.448442907
420,1/19/2017,3190,7225,0.441522491
421,1/26/2017,3150,7225,0.435986159
422,2/2/2017,3380,7225,0.467820069
423,2/9/2017,3430,7225,0.474740484
424,2/16/2017,3180,7225,0.440138408
425,2/23/2017,3030,7225,0.419377163
426,3/2/2017,3080,7225,0.426297578
427,3/9/2017,3120,7225,0.43183391
428,3/16/2017,3300,7225,0.456747405
429,3/23/2017,3300,7225,0.456747405
430,3/30/2017,3330,7225,0.460899654
431,4/6/2017,3200,7225,0.442906574
432,4/13/2017,3200,7225,0.442906574
433,4/20/2017,3340,7225,0.462283737
434,4/27/2017,3170,7225,0.438754325
435,5/4/2017,3070,7225,0.424913495
436,5/11/2017,3000,7225,0.415224913
437,5/18/2017,3090,7225,0.427681661
438,5/25/2017,3170,7225,0.438754325
439,6/1/2017,3130,7225,0.433217993
440,6/8/2017,3270,7225,0.452595156
441,6/15/2017,3080,7225,0.426297578
442,6/22/2017,3180,7225,0.440138408
443,6/29/2017,3280,7225,0.453979239
444,7/6/2017,3210,7225,0.444290657
445,7/13/2017,3240,7225,0.448442907
446,7/20/2017,2970,7225,0.411072664
447,7/27/2017,2770,7225,0.383391003
448,8/3/2017,2850,7225,0.394463668
449,8/10/2017,2850,7225,0.394463668
450,8/17/2017,2830,7225,0.391695502
451,8/24/2017,2750,7225,0.380622837
452,8/31/2017,2670,7225,0.369550173
453,9/7/2017,2700,7225,0.373702422
454,9/14/2017,2710,7225,0.375086505
455,9/21/2017,2790,7225,0.38615917
456,9/28/2017,2860,7225,0.395847751
457,10/5/2017,2980,7225,0.412456747
458,10/12/2017,3130,7225,0.433217993
459,10/19/2017,3200,7225,0.442906574
460,10/26/2017,3330,7225,0.460899654
461,11/2/2017,3250,7225,0.44982699
462,11/9/2017,2990,7225,0.41384083
463,11/16/2017,3100,7225,0.429065744
464,11/23/2017,2950,7225,0.408304498
465,11/30/2017,2890,7225,0.4
466,12/7/2017,3380,7225,0.467820069
467,12/14/2017,3110,7225,0.430449827
468,12/21/2017,3290,7225,0.455363322
469,12/28/2017,3340,7225,0.462283737
470,1/4/2018,3250,7225,0.44982699
471,1/11/2018,3410,7225,0.471972318
472,1/18/2018,3600,7225,0.498269896
473,1/25/2018,3450,7225,0.477508651
474,2/1/2018,3290,7225,0.455363322
475,2/8/2018,3390,7225,0.469204152
476,2/15/2018,3620,7225,0.501038062
477,2/22/2018,3440,7225,0.476124567
478,3/1/2018,3260,7225,0.451211073
479,3/8/2018,3590,7225,0.496885813
480,3/15/2018,3430,7225,0.474740484
481,3/22/2018,3220,7225,0.44567474
482,3/29/2018,3350,7225,0.46366782
483,4/5/2018,3760,7225,0.520415225
484,4/12/2018,3720,7225,0.514878893
485,4/19/2018,3640,7225,0.503806228
486,4/26/2018,3840,7225,0.531487889
487,5/3/2018,3310,7225,0.458131488
488,5/10/2018,3410,7225,0.471972318
489,5/17/2018,3360,7225,0.465051903
490,5/24/2018,3650,7225,0.505190311
491,5/31/2018,3740,7225,0.517647059
492,6/7/2018,3460,7225,0.478892734
493,6/14/2018,3800,7225,0.525951557
494,6/21/2018,3650,7225,0.505190311
495,6/28/2018,3580,7225,0.49550173
496,7/5/2018,3740,7225,0.517647059
497,7/12/2018,3870,7225,0.535640138
498,7/19/2018,4360,7225,0.603460208
499,7/26/2018,4800,7225,0.664359862
500,8/2/2018,4940,7225,0.683737024
501,8/9/2018,4570,7225,0.632525952
502,8/16/2018,5150,7225,0.712802768
503,8/23/2018,4960,7225,0.68650519
504,8/30/2018,4590,7225,0.635294118
505,9/6/2018,4980,7225,0.689273356
506,9/13/2018,4960,7225,0.68650519
507,9/20/2018,5000,7225,0.692041522
508,9/27/2018,5150,7225,0.712802768
509,10/4/2018,4990,7225,0.690657439
510,10/11/2018,5175,7225,0.716262976
511,10/18/2018,5525,7225,0.764705882
512,10/25/2018,5500,7225,0.761245675
513,11/1/2018,5375,7225,0.743944637
514,11/8/2018,5475,7225,0.757785467
515,11/15/2018,5450,7225,0.75432526
516,11/22/2018,5675,7225,0.785467128
517,11/29/2018,6800,7225,0.941176471
518,12/6/2018,6500,7225,0.899653979
519,12/13/2018,7100,7225,0.982698962
520,12/20/2018,6875,7225,0.951557093
521,12/27/2018,7225,7225,1
